Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Domnarvet;105640;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1961-05-01 00:00:00;1968-01-01 06:00:00;128.0;60.5000;15.4500

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1964-02-13 00:00:01;1964-02-14 00:00:00;1964-02-13;-12.2;Y
1964-02-14 00:00:01;1964-02-15 00:00:00;1964-02-14;-8.7;Y
1964-02-15 00:00:01;1964-02-16 00:00:00;1964-02-15;-8.2;Y
1964-02-16 00:00:01;1964-02-17 00:00:00;1964-02-16;-12.1;Y
1964-02-17 00:00:01;1964-02-18 00:00:00;1964-02-17;-11.5;Y
1964-02-18 00:00:01;1964-02-19 00:00:00;1964-02-18;-12.4;Y
1964-02-19 00:00:01;1964-02-20 00:00:00;1964-02-19;-7.5;Y
1964-02-20 00:00:01;1964-02-21 00:00:00;1964-02-20;-5.2;Y
1964-02-21 00:00:01;1964-02-22 00:00:00;1964-02-21;-2.4;Y
1964-02-22 00:00:01;1964-02-23 00:00:00;1964-02-22;-6.0;Y
1964-02-23 00:00:01;1964-02-24 00:00:00;1964-02-23;-4.9;Y
1964-02-24 00:00:01;1964-02-25 00:00:00;1964-02-24;-5.8;Y
1964-02-25 00:00:01;1964-02-26 00:00:00;1964-02-25;-3.3;Y
1964-02-26 00:00:01;1964-02-27 00:00:00;1964-02-26;-2.6;Y
1964-02-27 00:00:01;1964-02-28 00:00:00;1964-02-27;-2.5;Y
1964-02-28 00:00:01;1964-02-29 00:00:00;1964-02-28;0.5;Y
1964-02-29 00:00:01;1964-03-01 00:00:00;1964-02-29;-0.1;Y
1964-03-01 00:00:01;1964-03-02 00:00:00;1964-03-01;-0.1;Y
1964-03-02 00:00:01;1964-03-03 00:00:00;1964-03-02;1.0;Y
1964-03-03 00:00:01;1964-03-04 00:00:00;1964-03-03;-1.7;Y
1964-03-04 00:00:01;1964-03-05 00:00:00;1964-03-04;-2.1;Y
1964-03-05 00:00:01;1964-03-06 00:00:00;1964-03-05;-1.9;Y
1964-03-06 00:00:01;1964-03-07 00:00:00;1964-03-06;0.1;Y
1964-03-07 00:00:01;1964-03-08 00:00:00;1964-03-07;1.8;Y
1964-03-08 00:00:01;1964-03-09 00:00:00;1964-03-08;1.2;Y
1964-03-09 00:00:01;1964-03-10 00:00:00;1964-03-09;5.9;Y
1964-03-10 00:00:01;1964-03-11 00:00:00;1964-03-10;3.5;Y
1964-03-11 00:00:01;1964-03-12 00:00:00;1964-03-11;2.2;Y
1964-03-12 00:00:01;1964-03-13 00:00:00;1964-03-12;0.6;Y
1964-03-13 00:00:01;1964-03-14 00:00:00;1964-03-13;-4.6;Y
1964-03-14 00:00:01;1964-03-15 00:00:00;1964-03-14;-5.6;Y
1964-03-15 00:00:01;1964-03-16 00:00:00;1964-03-15;-6.5;Y
1964-03-16 00:00:01;1964-03-17 00:00:00;1964-03-16;-5.8;Y
1964-03-17 00:00:01;1964-03-18 00:00:00;1964-03-17;-6.3;Y
1964-03-18 00:00:01;1964-03-19 00:00:00;1964-03-18;-6.0;Y
1964-03-19 00:00:01;1964-03-20 00:00:00;1964-03-19;-5.2;Y
1964-03-20 00:00:01;1964-03-21 00:00:00;1964-03-20;-6.8;Y
1964-03-21 00:00:01;1964-03-22 00:00:00;1964-03-21;-6.7;Y
1964-03-22 00:00:01;1964-03-23 00:00:00;1964-03-22;-3.2;Y
1964-03-23 00:00:01;1964-03-24 00:00:00;1964-03-23;-2.9;Y
1964-03-24 00:00:01;1964-03-25 00:00:00;1964-03-24;-4.2;Y
1964-03-25 00:00:01;1964-03-26 00:00:00;1964-03-25;-3.6;Y
1964-03-26 00:00:01;1964-03-27 00:00:00;1964-03-26;-3.7;Y
1964-03-27 00:00:01;1964-03-28 00:00:00;1964-03-27;-2.8;Y
1964-03-28 00:00:01;1964-03-29 00:00:00;1964-03-28;-3.1;Y
1964-03-29 00:00:01;1964-03-30 00:00:00;1964-03-29;-2.1;Y
1964-03-30 00:00:01;1964-03-31 00:00:00;1964-03-30;-2.3;Y
1964-03-31 00:00:01;1964-04-01 00:00:00;1964-03-31;-1.0;Y
1964-04-01 00:00:01;1964-04-02 00:00:00;1964-04-01;-1.4;Y
1964-04-02 00:00:01;1964-04-03 00:00:00;1964-04-02;0.4;Y
1964-04-03 00:00:01;1964-04-04 00:00:00;1964-04-03;-0.1;Y
1964-04-04 00:00:01;1964-04-05 00:00:00;1964-04-04;0.3;Y
1964-04-05 00:00:01;1964-04-06 00:00:00;1964-04-05;-1.0;Y
1964-04-06 00:00:01;1964-04-07 00:00:00;1964-04-06;-0.0;Y
1964-04-07 00:00:01;1964-04-08 00:00:00;1964-04-07;1.1;Y
1964-04-08 00:00:01;1964-04-09 00:00:00;1964-04-08;0.7;Y
1964-04-09 00:00:01;1964-04-10 00:00:00;1964-04-09;-0.3;Y
1964-04-10 00:00:01;1964-04-11 00:00:00;1964-04-10;3.3;Y
1964-04-11 00:00:01;1964-04-12 00:00:00;1964-04-11;4.1;Y
1964-04-12 00:00:01;1964-04-13 00:00:00;1964-04-12;3.7;Y
1964-04-13 00:00:01;1964-04-14 00:00:00;1964-04-13;4.9;Y
1964-04-14 00:00:01;1964-04-15 00:00:00;1964-04-14;5.6;Y
1964-04-15 00:00:01;1964-04-16 00:00:00;1964-04-15;4.4;Y
1964-04-16 00:00:01;1964-04-17 00:00:00;1964-04-16;5.7;Y
1964-04-17 00:00:01;1964-04-18 00:00:00;1964-04-17;9.4;Y
1964-04-18 00:00:01;1964-04-19 00:00:00;1964-04-18;11.8;Y
1964-04-19 00:00:01;1964-04-20 00:00:00;1964-04-19;10.8;Y
1964-04-20 00:00:01;1964-04-21 00:00:00;1964-04-20;11.4;Y
1964-04-21 00:00:01;1964-04-22 00:00:00;1964-04-21;10.6;Y
1964-04-22 00:00:01;1964-04-23 00:00:00;1964-04-22;6.6;Y
1964-04-23 00:00:01;1964-04-24 00:00:00;1964-04-23;6.5;Y
1964-04-24 00:00:01;1964-04-25 00:00:00;1964-04-24;5.4;Y
1964-04-25 00:00:01;1964-04-26 00:00:00;1964-04-25;2.8;Y
1964-04-26 00:00:01;1964-04-27 00:00:00;1964-04-26;5.7;Y
1964-04-27 00:00:01;1964-04-28 00:00:00;1964-04-27;10.7;Y
1964-04-28 00:00:01;1964-04-29 00:00:00;1964-04-28;9.8;Y
1964-04-29 00:00:01;1964-04-30 00:00:00;1964-04-29;6.8;Y
1964-04-30 00:00:01;1964-05-01 00:00:00;1964-04-30;8.0;Y
1964-05-01 00:00:01;1964-05-02 00:00:00;1964-05-01;7.3;Y
1964-05-02 00:00:01;1964-05-03 00:00:00;1964-05-02;7.9;Y
1964-05-03 00:00:01;1964-05-04 00:00:00;1964-05-03;7.5;Y
1964-05-04 00:00:01;1964-05-05 00:00:00;1964-05-04;7.8;Y
1964-05-05 00:00:01;1964-05-06 00:00:00;1964-05-05;5.4;Y
1964-05-06 00:00:01;1964-05-07 00:00:00;1964-05-06;6.3;Y
1964-05-07 00:00:01;1964-05-08 00:00:00;1964-05-07;10.7;Y
1964-05-08 00:00:01;1964-05-09 00:00:00;1964-05-08;7.4;Y
1964-05-09 00:00:01;1964-05-10 00:00:00;1964-05-09;11.8;Y
1964-05-10 00:00:01;1964-05-11 00:00:00;1964-05-10;8.9;Y
1964-05-11 00:00:01;1964-05-12 00:00:00;1964-05-11;9.4;Y
1964-05-12 00:00:01;1964-05-13 00:00:00;1964-05-12;11.9;Y
1964-05-13 00:00:01;1964-05-14 00:00:00;1964-05-13;13.4;Y
1964-05-14 00:00:01;1964-05-15 00:00:00;1964-05-14;12.8;Y
1964-05-15 00:00:01;1964-05-16 00:00:00;1964-05-15;9.0;Y
1964-05-16 00:00:01;1964-05-17 00:00:00;1964-05-16;7.8;Y
1964-05-17 00:00:01;1964-05-18 00:00:00;1964-05-17;6.4;Y
1964-05-18 00:00:01;1964-05-19 00:00:00;1964-05-18;8.4;Y
1964-05-19 00:00:01;1964-05-20 00:00:00;1964-05-19;11.2;Y
1964-05-20 00:00:01;1964-05-21 00:00:00;1964-05-20;13.7;Y
1964-05-21 00:00:01;1964-05-22 00:00:00;1964-05-21;12.3;Y
1964-05-22 00:00:01;1964-05-23 00:00:00;1964-05-22;13.5;Y
1964-05-23 00:00:01;1964-05-24 00:00:00;1964-05-23;15.4;Y
1964-05-24 00:00:01;1964-05-25 00:00:00;1964-05-24;14.3;Y
1964-05-25 00:00:01;1964-05-26 00:00:00;1964-05-25;15.8;Y
1964-05-26 00:00:01;1964-05-27 00:00:00;1964-05-26;13.5;Y
1964-05-27 00:00:01;1964-05-28 00:00:00;1964-05-27;12.8;Y
1964-05-28 00:00:01;1964-05-29 00:00:00;1964-05-28;14.2;Y
1964-05-29 00:00:01;1964-05-30 00:00:00;1964-05-29;14.2;Y
1964-05-30 00:00:01;1964-05-31 00:00:00;1964-05-30;12.6;Y
1964-05-31 00:00:01;1964-06-01 00:00:00;1964-05-31;8.1;Y
1964-06-01 00:00:01;1964-06-02 00:00:00;1964-06-01;5.6;Y
1964-06-02 00:00:01;1964-06-03 00:00:00;1964-06-02;7.9;Y
1964-06-03 00:00:01;1964-06-04 00:00:00;1964-06-03;7.1;Y
1964-06-04 00:00:01;1964-06-05 00:00:00;1964-06-04;8.2;Y
1964-06-05 00:00:01;1964-06-06 00:00:00;1964-06-05;11.7;Y
1964-06-06 00:00:01;1964-06-07 00:00:00;1964-06-06;15.1;Y
1964-06-07 00:00:01;1964-06-08 00:00:00;1964-06-07;11.5;Y
1964-06-08 00:00:01;1964-06-09 00:00:00;1964-06-08;9.0;Y
1964-06-09 00:00:01;1964-06-10 00:00:00;1964-06-09;13.0;Y
1964-06-10 00:00:01;1964-06-11 00:00:00;1964-06-10;14.2;Y
1964-06-11 00:00:01;1964-06-12 00:00:00;1964-06-11;14.8;Y
1964-06-12 00:00:01;1964-06-13 00:00:00;1964-06-12;16.1;Y
1964-06-13 00:00:01;1964-06-14 00:00:00;1964-06-13;16.6;Y
1964-06-14 00:00:01;1964-06-15 00:00:00;1964-06-14;20.0;Y
1964-06-15 00:00:01;1964-06-16 00:00:00;1964-06-15;16.7;Y
1964-06-16 00:00:01;1964-06-17 00:00:00;1964-06-16;11.9;Y
1964-06-17 00:00:01;1964-06-18 00:00:00;1964-06-17;11.9;Y
1964-06-18 00:00:01;1964-06-19 00:00:00;1964-06-18;12.7;Y
1964-06-19 00:00:01;1964-06-20 00:00:00;1964-06-19;13.9;Y
1964-06-20 00:00:01;1964-06-21 00:00:00;1964-06-20;15.5;Y
1964-06-21 00:00:01;1964-06-22 00:00:00;1964-06-21;14.9;Y
1964-06-22 00:00:01;1964-06-23 00:00:00;1964-06-22;12.7;Y
1964-06-23 00:00:01;1964-06-24 00:00:00;1964-06-23;10.5;Y
1964-06-24 00:00:01;1964-06-25 00:00:00;1964-06-24;11.5;Y
1964-06-25 00:00:01;1964-06-26 00:00:00;1964-06-25;15.8;Y
1964-06-26 00:00:01;1964-06-27 00:00:00;1964-06-26;17.2;Y
1964-06-27 00:00:01;1964-06-28 00:00:00;1964-06-27;15.8;Y
1964-06-28 00:00:01;1964-06-29 00:00:00;1964-06-28;15.5;Y
1964-06-29 00:00:01;1964-06-30 00:00:00;1964-06-29;11.7;Y
1964-06-30 00:00:01;1964-07-01 00:00:00;1964-06-30;12.2;Y
1964-07-01 00:00:01;1964-07-02 00:00:00;1964-07-01;12.7;Y
1964-07-02 00:00:01;1964-07-03 00:00:00;1964-07-02;11.4;Y
1964-07-03 00:00:01;1964-07-04 00:00:00;1964-07-03;13.4;Y
1964-07-04 00:00:01;1964-07-05 00:00:00;1964-07-04;12.2;Y
1964-07-05 00:00:01;1964-07-06 00:00:00;1964-07-05;10.9;Y
1964-07-06 00:00:01;1964-07-07 00:00:00;1964-07-06;11.2;Y
1964-07-07 00:00:01;1964-07-08 00:00:00;1964-07-07;9.6;Y
1964-07-08 00:00:01;1964-07-09 00:00:00;1964-07-08;10.5;Y
1964-07-09 00:00:01;1964-07-10 00:00:00;1964-07-09;14.2;Y
1964-07-10 00:00:01;1964-07-11 00:00:00;1964-07-10;13.1;Y
1964-07-11 00:00:01;1964-07-12 00:00:00;1964-07-11;13.6;Y
1964-07-12 00:00:01;1964-07-13 00:00:00;1964-07-12;12.8;Y
1964-07-13 00:00:01;1964-07-14 00:00:00;1964-07-13;17.0;Y
1964-07-14 00:00:01;1964-07-15 00:00:00;1964-07-14;16.5;Y
1964-07-15 00:00:01;1964-07-16 00:00:00;1964-07-15;17.4;Y
1964-07-16 00:00:01;1964-07-17 00:00:00;1964-07-16;18.2;Y
1964-07-17 00:00:01;1964-07-18 00:00:00;1964-07-17;16.9;Y
1964-07-18 00:00:01;1964-07-19 00:00:00;1964-07-18;18.8;Y
1964-07-19 00:00:01;1964-07-20 00:00:00;1964-07-19;18.8;Y
1964-07-20 00:00:01;1964-07-21 00:00:00;1964-07-20;15.3;Y
1964-07-21 00:00:01;1964-07-22 00:00:00;1964-07-21;14.4;Y
1964-07-22 00:00:01;1964-07-23 00:00:00;1964-07-22;14.7;Y
1964-07-23 00:00:01;1964-07-24 00:00:00;1964-07-23;15.4;Y
1964-07-24 00:00:01;1964-07-25 00:00:00;1964-07-24;15.3;Y
1964-07-25 00:00:01;1964-07-26 00:00:00;1964-07-25;14.0;Y
1964-07-26 00:00:01;1964-07-27 00:00:00;1964-07-26;14.5;Y
1964-07-27 00:00:01;1964-07-28 00:00:00;1964-07-27;14.4;Y
1964-07-28 00:00:01;1964-07-29 00:00:00;1964-07-28;14.1;Y
1964-07-29 00:00:01;1964-07-30 00:00:00;1964-07-29;14.0;Y
1964-07-30 00:00:01;1964-07-31 00:00:00;1964-07-30;12.6;Y
1964-07-31 00:00:01;1964-08-01 00:00:00;1964-07-31;13.7;Y
1964-08-01 00:00:01;1964-08-02 00:00:00;1964-08-01;11.2;Y
1964-08-02 00:00:01;1964-08-03 00:00:00;1964-08-02;10.9;Y
1964-08-03 00:00:01;1964-08-04 00:00:00;1964-08-03;12.7;Y
1964-08-04 00:00:01;1964-08-05 00:00:00;1964-08-04;11.8;Y
1964-08-05 00:00:01;1964-08-06 00:00:00;1964-08-05;14.4;Y
1964-08-06 00:00:01;1964-08-07 00:00:00;1964-08-06;13.3;Y
1964-08-07 00:00:01;1964-08-08 00:00:00;1964-08-07;16.9;Y
1964-08-08 00:00:01;1964-08-09 00:00:00;1964-08-08;19.8;Y
1964-08-09 00:00:01;1964-08-10 00:00:00;1964-08-09;16.2;Y
1964-08-10 00:00:01;1964-08-11 00:00:00;1964-08-10;15.7;Y
1964-08-11 00:00:01;1964-08-12 00:00:00;1964-08-11;14.3;Y
1964-08-12 00:00:01;1964-08-13 00:00:00;1964-08-12;12.4;Y
1964-08-13 00:00:01;1964-08-14 00:00:00;1964-08-13;11.2;Y
1964-08-14 00:00:01;1964-08-15 00:00:00;1964-08-14;12.2;Y
1964-08-15 00:00:01;1964-08-16 00:00:00;1964-08-15;9.9;Y
1964-08-16 00:00:01;1964-08-17 00:00:00;1964-08-16;10.4;Y
1964-08-17 00:00:01;1964-08-18 00:00:00;1964-08-17;9.9;Y
1964-08-18 00:00:01;1964-08-19 00:00:00;1964-08-18;12.3;Y
1964-08-19 00:00:01;1964-08-20 00:00:00;1964-08-19;15.5;Y
1964-08-20 00:00:01;1964-08-21 00:00:00;1964-08-20;15.5;Y
1964-08-21 00:00:01;1964-08-22 00:00:00;1964-08-21;10.3;Y
1964-08-22 00:00:01;1964-08-23 00:00:00;1964-08-22;10.3;Y
1964-08-23 00:00:01;1964-08-24 00:00:00;1964-08-23;11.2;Y
1964-08-24 00:00:01;1964-08-25 00:00:00;1964-08-24;13.1;Y
1964-08-25 00:00:01;1964-08-26 00:00:00;1964-08-25;13.2;Y
1964-08-26 00:00:01;1964-08-27 00:00:00;1964-08-26;10.3;Y
1964-08-27 00:00:01;1964-08-28 00:00:00;1964-08-27;17.2;Y
1964-08-28 00:00:01;1964-08-29 00:00:00;1964-08-28;11.9;Y
1964-08-29 00:00:01;1964-08-30 00:00:00;1964-08-29;10.9;Y
1964-08-30 00:00:01;1964-08-31 00:00:00;1964-08-30;7.7;Y
1964-08-31 00:00:01;1964-09-01 00:00:00;1964-08-31;10.9;Y
1964-09-01 00:00:01;1964-09-02 00:00:00;1964-09-01;10.2;Y
1964-09-02 00:00:01;1964-09-03 00:00:00;1964-09-02;9.8;Y
1964-09-03 00:00:01;1964-09-04 00:00:00;1964-09-03;10.9;Y
1964-09-04 00:00:01;1964-09-05 00:00:00;1964-09-04;10.5;Y
1964-09-05 00:00:01;1964-09-06 00:00:00;1964-09-05;11.7;Y
1964-09-06 00:00:01;1964-09-07 00:00:00;1964-09-06;12.9;Y
1964-09-07 00:00:01;1964-09-08 00:00:00;1964-09-07;14.9;Y
1964-09-08 00:00:01;1964-09-09 00:00:00;1964-09-08;14.0;Y
1964-09-09 00:00:01;1964-09-10 00:00:00;1964-09-09;7.6;Y
1964-09-10 00:00:01;1964-09-11 00:00:00;1964-09-10;5.9;Y
1964-09-11 00:00:01;1964-09-12 00:00:00;1964-09-11;5.1;Y
1964-09-12 00:00:01;1964-09-13 00:00:00;1964-09-12;5.7;Y
1964-09-13 00:00:01;1964-09-14 00:00:00;1964-09-13;5.1;Y
1964-09-14 00:00:01;1964-09-15 00:00:00;1964-09-14;8.2;Y
1964-09-15 00:00:01;1964-09-16 00:00:00;1964-09-15;13.6;Y
1964-09-16 00:00:01;1964-09-17 00:00:00;1964-09-16;11.9;Y
1964-09-17 00:00:01;1964-09-18 00:00:00;1964-09-17;7.6;Y
1964-09-18 00:00:01;1964-09-19 00:00:00;1964-09-18;8.2;Y
1964-09-19 00:00:01;1964-09-20 00:00:00;1964-09-19;8.4;Y
1964-09-20 00:00:01;1964-09-21 00:00:00;1964-09-20;6.8;Y
1964-09-21 00:00:01;1964-09-22 00:00:00;1964-09-21;8.2;Y
1964-09-22 00:00:01;1964-09-23 00:00:00;1964-09-22;7.5;Y
1964-09-23 00:00:01;1964-09-24 00:00:00;1964-09-23;10.2;Y
1964-09-24 00:00:01;1964-09-25 00:00:00;1964-09-24;11.0;Y
1964-09-25 00:00:01;1964-09-26 00:00:00;1964-09-25;9.4;Y
1964-09-26 00:00:01;1964-09-27 00:00:00;1964-09-26;7.8;Y
1964-09-27 00:00:01;1964-09-28 00:00:00;1964-09-27;9.9;Y
1964-09-28 00:00:01;1964-09-29 00:00:00;1964-09-28;9.6;Y
1964-09-29 00:00:01;1964-09-30 00:00:00;1964-09-29;11.4;Y
1964-09-30 00:00:01;1964-10-01 00:00:00;1964-09-30;6.7;Y
1964-10-01 00:00:01;1964-10-02 00:00:00;1964-10-01;2.4;Y
1964-10-02 00:00:01;1964-10-03 00:00:00;1964-10-02;7.0;Y
1964-10-03 00:00:01;1964-10-04 00:00:00;1964-10-03;2.8;Y
1964-10-04 00:00:01;1964-10-05 00:00:00;1964-10-04;5.3;Y
1964-10-05 00:00:01;1964-10-06 00:00:00;1964-10-05;3.6;Y
1964-10-06 00:00:01;1964-10-07 00:00:00;1964-10-06;4.5;Y
1964-10-07 00:00:01;1964-10-08 00:00:00;1964-10-07;8.3;Y
1964-10-08 00:00:01;1964-10-09 00:00:00;1964-10-08;10.5;Y
1964-10-09 00:00:01;1964-10-10 00:00:00;1964-10-09;9.3;Y
1964-10-10 00:00:01;1964-10-11 00:00:00;1964-10-10;9.8;Y
1964-10-11 00:00:01;1964-10-12 00:00:00;1964-10-11;7.7;Y
1964-10-12 00:00:01;1964-10-13 00:00:00;1964-10-12;5.5;Y
1964-10-13 00:00:01;1964-10-14 00:00:00;1964-10-13;5.4;Y
1964-10-14 00:00:01;1964-10-15 00:00:00;1964-10-14;7.2;Y
1964-10-15 00:00:01;1964-10-16 00:00:00;1964-10-15;7.4;Y
1964-10-16 00:00:01;1964-10-17 00:00:00;1964-10-16;5.0;Y
1964-10-17 00:00:01;1964-10-18 00:00:00;1964-10-17;6.1;Y
1964-10-18 00:00:01;1964-10-19 00:00:00;1964-10-18;3.6;Y
1964-10-19 00:00:01;1964-10-20 00:00:00;1964-10-19;1.3;Y
1964-10-20 00:00:01;1964-10-21 00:00:00;1964-10-20;10.0;Y
1964-10-21 00:00:01;1964-10-22 00:00:00;1964-10-21;4.7;Y
1964-10-22 00:00:01;1964-10-23 00:00:00;1964-10-22;3.2;Y
1964-10-23 00:00:01;1964-10-24 00:00:00;1964-10-23;6.9;Y
1964-10-24 00:00:01;1964-10-25 00:00:00;1964-10-24;6.3;Y
1964-10-25 00:00:01;1964-10-26 00:00:00;1964-10-25;1.9;Y
1964-10-26 00:00:01;1964-10-27 00:00:00;1964-10-26;-0.8;Y
1964-10-27 00:00:01;1964-10-28 00:00:00;1964-10-27;0.2;Y
1964-10-28 00:00:01;1964-10-29 00:00:00;1964-10-28;3.7;Y
1964-10-29 00:00:01;1964-10-30 00:00:00;1964-10-29;0.8;Y
1964-10-30 00:00:01;1964-10-31 00:00:00;1964-10-30;0.9;Y
1964-10-31 00:00:01;1964-11-01 00:00:00;1964-10-31;-1.6;Y
1964-11-01 00:00:01;1964-11-02 00:00:00;1964-11-01;1.8;Y
1964-11-02 00:00:01;1964-11-03 00:00:00;1964-11-02;1.9;Y
1964-11-03 00:00:01;1964-11-04 00:00:00;1964-11-03;4.9;Y
1964-11-04 00:00:01;1964-11-05 00:00:00;1964-11-04;1.9;Y
1964-11-05 00:00:01;1964-11-06 00:00:00;1964-11-05;-3.0;Y
1964-11-06 00:00:01;1964-11-07 00:00:00;1964-11-06;0.9;Y
1964-11-07 00:00:01;1964-11-08 00:00:00;1964-11-07;-2.3;Y
1964-11-08 00:00:01;1964-11-09 00:00:00;1964-11-08;-2.9;Y
1964-11-09 00:00:01;1964-11-10 00:00:00;1964-11-09;0.7;Y
1964-11-10 00:00:01;1964-11-11 00:00:00;1964-11-10;1.0;Y
1964-11-11 00:00:01;1964-11-12 00:00:00;1964-11-11;-2.3;Y
1964-11-12 00:00:01;1964-11-13 00:00:00;1964-11-12;1.6;Y
1964-11-13 00:00:01;1964-11-14 00:00:00;1964-11-13;1.1;Y
1964-11-14 00:00:01;1964-11-15 00:00:00;1964-11-14;3.7;Y
1964-11-15 00:00:01;1964-11-16 00:00:00;1964-11-15;5.3;Y
1964-11-16 00:00:01;1964-11-17 00:00:00;1964-11-16;2.6;Y
1964-11-17 00:00:01;1964-11-18 00:00:00;1964-11-17;-1.3;Y
1964-11-18 00:00:01;1964-11-19 00:00:00;1964-11-18;0.1;Y
1964-11-19 00:00:01;1964-11-20 00:00:00;1964-11-19;-1.1;Y
1964-11-20 00:00:01;1964-11-21 00:00:00;1964-11-20;-0.8;Y
1964-11-21 00:00:01;1964-11-22 00:00:00;1964-11-21;-0.0;Y
1964-11-22 00:00:01;1964-11-23 00:00:00;1964-11-22;-1.7;Y
1964-11-23 00:00:01;1964-11-24 00:00:00;1964-11-23;-0.5;Y
1964-11-24 00:00:01;1964-11-25 00:00:00;1964-11-24;0.4;Y
1964-11-25 00:00:01;1964-11-26 00:00:00;1964-11-25;-0.1;Y
1964-11-26 00:00:01;1964-11-27 00:00:00;1964-11-26;-1.9;Y
1964-11-27 00:00:01;1964-11-28 00:00:00;1964-11-27;-1.2;Y
1964-11-28 00:00:01;1964-11-29 00:00:00;1964-11-28;-5.7;Y
1964-11-29 00:00:01;1964-11-30 00:00:00;1964-11-29;-3.9;Y
1964-11-30 00:00:01;1964-12-01 00:00:00;1964-11-30;-3.5;Y
1964-12-01 00:00:01;1964-12-02 00:00:00;1964-12-01;-6.3;Y
1964-12-02 00:00:01;1964-12-03 00:00:00;1964-12-02;-5.8;Y
1964-12-03 00:00:01;1964-12-04 00:00:00;1964-12-03;-0.3;Y
1964-12-04 00:00:01;1964-12-05 00:00:00;1964-12-04;-1.1;Y
1964-12-05 00:00:01;1964-12-06 00:00:00;1964-12-05;-3.1;Y
1964-12-06 00:00:01;1964-12-07 00:00:00;1964-12-06;-6.8;Y
1964-12-07 00:00:01;1964-12-08 00:00:00;1964-12-07;-0.4;Y
1964-12-08 00:00:01;1964-12-09 00:00:00;1964-12-08;3.8;Y
1964-12-09 00:00:01;1964-12-10 00:00:00;1964-12-09;5.6;Y
1964-12-10 00:00:01;1964-12-11 00:00:00;1964-12-10;2.6;Y
1964-12-11 00:00:01;1964-12-12 00:00:00;1964-12-11;0.6;Y
1964-12-12 00:00:01;1964-12-13 00:00:00;1964-12-12;2.4;Y
1964-12-13 00:00:01;1964-12-14 00:00:00;1964-12-13;2.4;Y
1964-12-14 00:00:01;1964-12-15 00:00:00;1964-12-14;-6.1;Y
1964-12-15 00:00:01;1964-12-16 00:00:00;1964-12-15;-6.1;Y
1964-12-16 00:00:01;1964-12-17 00:00:00;1964-12-16;-9.8;Y
1964-12-17 00:00:01;1964-12-18 00:00:00;1964-12-17;-1.4;Y
1964-12-18 00:00:01;1964-12-19 00:00:00;1964-12-18;-3.6;Y
1964-12-19 00:00:01;1964-12-20 00:00:00;1964-12-19;-6.4;Y
1964-12-20 00:00:01;1964-12-21 00:00:00;1964-12-20;-5.4;Y
1964-12-21 00:00:01;1964-12-22 00:00:00;1964-12-21;-3.1;Y
1964-12-22 00:00:01;1964-12-23 00:00:00;1964-12-22;-0.3;Y
1964-12-23 00:00:01;1964-12-24 00:00:00;1964-12-23;-6.6;Y
1964-12-24 00:00:01;1964-12-25 00:00:00;1964-12-24;-9.8;Y
1964-12-25 00:00:01;1964-12-26 00:00:00;1964-12-25;-6.7;Y
1964-12-26 00:00:01;1964-12-27 00:00:00;1964-12-26;-8.9;Y
1964-12-27 00:00:01;1964-12-28 00:00:00;1964-12-27;-13.1;Y
1964-12-28 00:00:01;1964-12-29 00:00:00;1964-12-28;-19.3;Y
1964-12-29 00:00:01;1964-12-30 00:00:00;1964-12-29;-18.0;Y
1964-12-30 00:00:01;1964-12-31 00:00:00;1964-12-30;-6.3;Y
1964-12-31 00:00:01;1965-01-01 00:00:00;1964-12-31;1.5;Y
1965-01-01 00:00:01;1965-01-02 00:00:00;1965-01-01;1.1;Y
1965-01-02 00:00:01;1965-01-03 00:00:00;1965-01-02;-3.6;Y
1965-01-03 00:00:01;1965-01-04 00:00:00;1965-01-03;-4.5;Y
1965-01-04 00:00:01;1965-01-05 00:00:00;1965-01-04;-5.1;Y
1965-01-05 00:00:01;1965-01-06 00:00:00;1965-01-05;-3.9;Y
1965-01-06 00:00:01;1965-01-07 00:00:00;1965-01-06;-12.1;Y
1965-01-07 00:00:01;1965-01-08 00:00:00;1965-01-07;-7.3;Y
1965-01-08 00:00:01;1965-01-09 00:00:00;1965-01-08;-3.5;Y
1965-01-09 00:00:01;1965-01-10 00:00:00;1965-01-09;-10.8;Y
1965-01-10 00:00:01;1965-01-11 00:00:00;1965-01-10;-18.2;Y
1965-01-11 00:00:01;1965-01-12 00:00:00;1965-01-11;-8.4;Y
1965-01-12 00:00:01;1965-01-13 00:00:00;1965-01-12;3.4;Y
1965-01-13 00:00:01;1965-01-14 00:00:00;1965-01-13;2.8;Y
1965-01-14 00:00:01;1965-01-15 00:00:00;1965-01-14;2.5;Y
1965-01-15 00:00:01;1965-01-16 00:00:00;1965-01-15;2.5;Y
1965-01-16 00:00:01;1965-01-17 00:00:00;1965-01-16;1.7;Y
1965-01-17 00:00:01;1965-01-18 00:00:00;1965-01-17;0.9;Y
