Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Kärnskogen;85650;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1950-01-01 00:00:00;1963-05-01 23:59:59;108.0;58.8500;15.2833

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1957-04-12 00:00:01;1957-04-13 00:00:00;1957-04-12;-4.9;Y
1957-04-13 00:00:01;1957-04-14 00:00:00;1957-04-13;-3.5;Y
1957-04-14 00:00:01;1957-04-15 00:00:00;1957-04-14;-3.5;Y
1957-04-15 00:00:01;1957-04-16 00:00:00;1957-04-15;-2.0;Y
1957-04-16 00:00:01;1957-04-17 00:00:00;1957-04-16;-1.1;Y
1957-04-17 00:00:01;1957-04-18 00:00:00;1957-04-17;0.8;Y
1957-04-18 00:00:01;1957-04-19 00:00:00;1957-04-18;3.0;Y
1957-04-19 00:00:01;1957-04-20 00:00:00;1957-04-19;1.6;Y
1957-04-20 00:00:01;1957-04-21 00:00:00;1957-04-20;3.9;Y
1957-04-21 00:00:01;1957-04-22 00:00:00;1957-04-21;2.9;Y
1957-04-22 00:00:01;1957-04-23 00:00:00;1957-04-22;3.4;Y
1957-04-23 00:00:01;1957-04-24 00:00:00;1957-04-23;5.0;Y
1957-04-24 00:00:01;1957-04-25 00:00:00;1957-04-24;4.8;Y
1957-04-25 00:00:01;1957-04-26 00:00:00;1957-04-25;5.9;Y
1957-04-26 00:00:01;1957-04-27 00:00:00;1957-04-26;8.5;Y
1957-04-27 00:00:01;1957-04-28 00:00:00;1957-04-27;10.1;Y
1957-04-28 00:00:01;1957-04-29 00:00:00;1957-04-28;8.9;Y
1957-04-29 00:00:01;1957-04-30 00:00:00;1957-04-29;8.7;Y
1957-04-30 00:00:01;1957-05-01 00:00:00;1957-04-30;4.4;Y
1957-05-01 00:00:01;1957-05-02 00:00:00;1957-05-01;4.2;Y
1957-05-02 00:00:01;1957-05-03 00:00:00;1957-05-02;3.7;Y
1957-05-03 00:00:01;1957-05-04 00:00:00;1957-05-03;4.9;Y
1957-05-04 00:00:01;1957-05-05 00:00:00;1957-05-04;2.4;Y
1957-05-05 00:00:01;1957-05-06 00:00:00;1957-05-05;2.3;Y
1957-05-06 00:00:01;1957-05-07 00:00:00;1957-05-06;2.7;Y
1957-05-07 00:00:01;1957-05-08 00:00:00;1957-05-07;2.1;Y
1957-05-08 00:00:01;1957-05-09 00:00:00;1957-05-08;1.5;Y
1957-05-09 00:00:01;1957-05-10 00:00:00;1957-05-09;6.4;Y
1957-05-10 00:00:01;1957-05-11 00:00:00;1957-05-10;8.1;Y
1957-05-11 00:00:01;1957-05-12 00:00:00;1957-05-11;8.1;Y
1957-05-12 00:00:01;1957-05-13 00:00:00;1957-05-12;9.0;Y
1957-05-13 00:00:01;1957-05-14 00:00:00;1957-05-13;10.5;Y
1957-05-14 00:00:01;1957-05-15 00:00:00;1957-05-14;10.6;Y
1957-05-15 00:00:01;1957-05-16 00:00:00;1957-05-15;11.7;Y
1957-05-16 00:00:01;1957-05-17 00:00:00;1957-05-16;14.3;Y
1957-05-17 00:00:01;1957-05-18 00:00:00;1957-05-17;12.2;Y
1957-05-18 00:00:01;1957-05-19 00:00:00;1957-05-18;11.0;Y
1957-05-19 00:00:01;1957-05-20 00:00:00;1957-05-19;13.2;Y
1957-05-20 00:00:01;1957-05-21 00:00:00;1957-05-20;10.9;Y
1957-05-21 00:00:01;1957-05-22 00:00:00;1957-05-21;9.8;Y
1957-05-22 00:00:01;1957-05-23 00:00:00;1957-05-22;10.0;Y
1957-05-23 00:00:01;1957-05-24 00:00:00;1957-05-23;9.8;Y
1957-05-24 00:00:01;1957-05-25 00:00:00;1957-05-24;8.0;Y
1957-05-25 00:00:01;1957-05-26 00:00:00;1957-05-25;6.7;Y
1957-05-26 00:00:01;1957-05-27 00:00:00;1957-05-26;6.9;Y
1957-05-27 00:00:01;1957-05-28 00:00:00;1957-05-27;6.4;Y
1957-05-28 00:00:01;1957-05-29 00:00:00;1957-05-28;8.2;Y
1957-05-29 00:00:01;1957-05-30 00:00:00;1957-05-29;10.6;Y
1957-05-30 00:00:01;1957-05-31 00:00:00;1957-05-30;12.7;Y
1957-05-31 00:00:01;1957-06-01 00:00:00;1957-05-31;10.9;Y
1957-06-01 00:00:01;1957-06-02 00:00:00;1957-06-01;12.4;Y
1957-06-02 00:00:01;1957-06-03 00:00:00;1957-06-02;12.6;Y
1957-06-03 00:00:01;1957-06-04 00:00:00;1957-06-03;16.1;Y
1957-06-04 00:00:01;1957-06-05 00:00:00;1957-06-04;11.1;Y
1957-06-05 00:00:01;1957-06-06 00:00:00;1957-06-05;9.6;Y
1957-06-06 00:00:01;1957-06-07 00:00:00;1957-06-06;11.1;Y
1957-06-07 00:00:01;1957-06-08 00:00:00;1957-06-07;9.6;Y
1957-06-08 00:00:01;1957-06-09 00:00:00;1957-06-08;10.6;Y
1957-06-09 00:00:01;1957-06-10 00:00:00;1957-06-09;10.7;Y
1957-06-10 00:00:01;1957-06-11 00:00:00;1957-06-10;14.8;Y
1957-06-11 00:00:01;1957-06-12 00:00:00;1957-06-11;13.9;Y
1957-06-12 00:00:01;1957-06-13 00:00:00;1957-06-12;13.6;Y
1957-06-13 00:00:01;1957-06-14 00:00:00;1957-06-13;15.1;Y
1957-06-14 00:00:01;1957-06-15 00:00:00;1957-06-14;16.2;Y
1957-06-15 00:00:01;1957-06-16 00:00:00;1957-06-15;17.3;Y
1957-06-16 00:00:01;1957-06-17 00:00:00;1957-06-16;17.2;Y
1957-06-17 00:00:01;1957-06-18 00:00:00;1957-06-17;20.0;Y
1957-06-18 00:00:01;1957-06-19 00:00:00;1957-06-18;14.4;Y
1957-06-19 00:00:01;1957-06-20 00:00:00;1957-06-19;11.5;Y
1957-06-20 00:00:01;1957-06-21 00:00:00;1957-06-20;11.1;Y
1957-06-21 00:00:01;1957-06-22 00:00:00;1957-06-21;9.0;Y
1957-06-22 00:00:01;1957-06-23 00:00:00;1957-06-22;7.5;Y
1957-06-23 00:00:01;1957-06-24 00:00:00;1957-06-23;10.9;Y
1957-06-24 00:00:01;1957-06-25 00:00:00;1957-06-24;9.6;Y
1957-06-25 00:00:01;1957-06-26 00:00:00;1957-06-25;10.3;Y
1957-06-26 00:00:01;1957-06-27 00:00:00;1957-06-26;13.5;Y
1957-06-27 00:00:01;1957-06-28 00:00:00;1957-06-27;12.8;Y
1957-06-28 00:00:01;1957-06-29 00:00:00;1957-06-28;13.5;Y
1957-06-29 00:00:01;1957-06-30 00:00:00;1957-06-29;12.7;Y
1957-06-30 00:00:01;1957-07-01 00:00:00;1957-06-30;16.0;Y
1957-07-01 00:00:01;1957-07-02 00:00:00;1957-07-01;13.5;Y
1957-07-02 00:00:01;1957-07-03 00:00:00;1957-07-02;14.1;Y
1957-07-03 00:00:01;1957-07-04 00:00:00;1957-07-03;15.6;Y
1957-07-04 00:00:01;1957-07-05 00:00:00;1957-07-04;12.4;Y
1957-07-05 00:00:01;1957-07-06 00:00:00;1957-07-05;13.9;Y
1957-07-06 00:00:01;1957-07-07 00:00:00;1957-07-06;14.2;Y
1957-07-07 00:00:01;1957-07-08 00:00:00;1957-07-07;14.2;Y
1957-07-08 00:00:01;1957-07-09 00:00:00;1957-07-08;14.9;Y
1957-07-09 00:00:01;1957-07-10 00:00:00;1957-07-09;15.1;Y
1957-07-10 00:00:01;1957-07-11 00:00:00;1957-07-10;12.9;Y
1957-07-11 00:00:01;1957-07-12 00:00:00;1957-07-11;13.1;Y
1957-07-12 00:00:01;1957-07-13 00:00:00;1957-07-12;15.0;Y
1957-07-13 00:00:01;1957-07-14 00:00:00;1957-07-13;15.0;Y
1957-07-14 00:00:01;1957-07-15 00:00:00;1957-07-14;17.3;Y
1957-07-15 00:00:01;1957-07-16 00:00:00;1957-07-15;15.0;Y
1957-07-16 00:00:01;1957-07-17 00:00:00;1957-07-16;18.2;Y
1957-07-17 00:00:01;1957-07-18 00:00:00;1957-07-17;15.3;Y
1957-07-18 00:00:01;1957-07-19 00:00:00;1957-07-18;16.1;Y
1957-07-19 00:00:01;1957-07-20 00:00:00;1957-07-19;17.6;Y
1957-07-20 00:00:01;1957-07-21 00:00:00;1957-07-20;19.9;Y
1957-07-21 00:00:01;1957-07-22 00:00:00;1957-07-21;19.1;Y
1957-07-22 00:00:01;1957-07-23 00:00:00;1957-07-22;19.0;Y
1957-07-23 00:00:01;1957-07-24 00:00:00;1957-07-23;18.7;Y
1957-07-24 00:00:01;1957-07-25 00:00:00;1957-07-24;17.1;Y
1957-07-25 00:00:01;1957-07-26 00:00:00;1957-07-25;16.3;Y
1957-07-26 00:00:01;1957-07-27 00:00:00;1957-07-26;16.5;Y
1957-07-27 00:00:01;1957-07-28 00:00:00;1957-07-27;14.9;Y
1957-07-28 00:00:01;1957-07-29 00:00:00;1957-07-28;15.0;Y
1957-07-29 00:00:01;1957-07-30 00:00:00;1957-07-29;16.0;Y
1957-07-30 00:00:01;1957-07-31 00:00:00;1957-07-30;15.5;Y
1957-07-31 00:00:01;1957-08-01 00:00:00;1957-07-31;19.3;Y
1957-08-01 00:00:01;1957-08-02 00:00:00;1957-08-01;16.9;Y
1957-08-02 00:00:01;1957-08-03 00:00:00;1957-08-02;14.5;Y
1957-08-03 00:00:01;1957-08-04 00:00:00;1957-08-03;15.0;Y
1957-08-04 00:00:01;1957-08-05 00:00:00;1957-08-04;15.6;Y
1957-08-05 00:00:01;1957-08-06 00:00:00;1957-08-05;16.7;Y
1957-08-06 00:00:01;1957-08-07 00:00:00;1957-08-06;18.7;Y
1957-08-07 00:00:01;1957-08-08 00:00:00;1957-08-07;15.7;Y
1957-08-08 00:00:01;1957-08-09 00:00:00;1957-08-08;14.8;Y
1957-08-09 00:00:01;1957-08-10 00:00:00;1957-08-09;13.6;Y
1957-08-10 00:00:01;1957-08-11 00:00:00;1957-08-10;13.1;Y
1957-08-11 00:00:01;1957-08-12 00:00:00;1957-08-11;17.3;Y
1957-08-12 00:00:01;1957-08-13 00:00:00;1957-08-12;16.5;Y
1957-08-13 00:00:01;1957-08-14 00:00:00;1957-08-13;15.3;Y
1957-08-14 00:00:01;1957-08-15 00:00:00;1957-08-14;13.9;Y
1957-08-15 00:00:01;1957-08-16 00:00:00;1957-08-15;13.2;Y
1957-08-16 00:00:01;1957-08-17 00:00:00;1957-08-16;13.6;Y
1957-08-17 00:00:01;1957-08-18 00:00:00;1957-08-17;14.8;Y
1957-08-18 00:00:01;1957-08-19 00:00:00;1957-08-18;16.7;Y
1957-08-19 00:00:01;1957-08-20 00:00:00;1957-08-19;16.8;Y
1957-08-20 00:00:01;1957-08-21 00:00:00;1957-08-20;16.1;Y
1957-08-21 00:00:01;1957-08-22 00:00:00;1957-08-21;14.4;Y
1957-08-22 00:00:01;1957-08-23 00:00:00;1957-08-22;11.0;Y
1957-08-23 00:00:01;1957-08-24 00:00:00;1957-08-23;10.0;Y
1957-08-24 00:00:01;1957-08-25 00:00:00;1957-08-24;10.8;Y
1957-08-25 00:00:01;1957-08-26 00:00:00;1957-08-25;12.4;Y
1957-08-26 00:00:01;1957-08-27 00:00:00;1957-08-26;10.8;Y
1957-08-27 00:00:01;1957-08-28 00:00:00;1957-08-27;11.3;Y
1957-08-28 00:00:01;1957-08-29 00:00:00;1957-08-28;10.9;Y
1957-08-29 00:00:01;1957-08-30 00:00:00;1957-08-29;10.5;Y
1957-08-30 00:00:01;1957-08-31 00:00:00;1957-08-30;10.4;Y
1957-08-31 00:00:01;1957-09-01 00:00:00;1957-08-31;10.2;Y
1957-09-01 00:00:01;1957-09-02 00:00:00;1957-09-01;10.7;Y
1957-09-02 00:00:01;1957-09-03 00:00:00;1957-09-02;12.1;Y
1957-09-03 00:00:01;1957-09-04 00:00:00;1957-09-03;11.8;Y
1957-09-04 00:00:01;1957-09-05 00:00:00;1957-09-04;11.4;Y
1957-09-05 00:00:01;1957-09-06 00:00:00;1957-09-05;10.5;Y
1957-09-06 00:00:01;1957-09-07 00:00:00;1957-09-06;11.3;Y
1957-09-07 00:00:01;1957-09-08 00:00:00;1957-09-07;12.9;Y
1957-09-08 00:00:01;1957-09-09 00:00:00;1957-09-08;14.9;Y
1957-09-09 00:00:01;1957-09-10 00:00:00;1957-09-09;11.5;Y
1957-09-10 00:00:01;1957-09-11 00:00:00;1957-09-10;13.3;Y
1957-09-11 00:00:01;1957-09-12 00:00:00;1957-09-11;12.7;Y
1957-09-12 00:00:01;1957-09-13 00:00:00;1957-09-12;11.0;Y
1957-09-13 00:00:01;1957-09-14 00:00:00;1957-09-13;10.3;Y
1957-09-14 00:00:01;1957-09-15 00:00:00;1957-09-14;9.5;Y
1957-09-15 00:00:01;1957-09-16 00:00:00;1957-09-15;10.8;Y
1957-09-16 00:00:01;1957-09-17 00:00:00;1957-09-16;9.4;Y
1957-09-17 00:00:01;1957-09-18 00:00:00;1957-09-17;8.4;Y
1957-09-18 00:00:01;1957-09-19 00:00:00;1957-09-18;9.8;Y
1957-09-19 00:00:01;1957-09-20 00:00:00;1957-09-19;7.0;Y
1957-09-20 00:00:01;1957-09-21 00:00:00;1957-09-20;6.8;Y
1957-09-21 00:00:01;1957-09-22 00:00:00;1957-09-21;5.5;Y
1957-09-22 00:00:01;1957-09-23 00:00:00;1957-09-22;8.7;Y
1957-09-23 00:00:01;1957-09-24 00:00:00;1957-09-23;7.2;Y
1957-09-24 00:00:01;1957-09-25 00:00:00;1957-09-24;2.6;Y
1957-09-25 00:00:01;1957-09-26 00:00:00;1957-09-25;3.8;Y
1957-09-26 00:00:01;1957-09-27 00:00:00;1957-09-26;2.6;Y
1957-09-27 00:00:01;1957-09-28 00:00:00;1957-09-27;5.6;Y
1957-09-28 00:00:01;1957-09-29 00:00:00;1957-09-28;4.9;Y
1957-09-29 00:00:01;1957-09-30 00:00:00;1957-09-29;5.4;Y
1957-09-30 00:00:01;1957-10-01 00:00:00;1957-09-30;4.1;Y
1957-10-01 00:00:01;1957-10-02 00:00:00;1957-10-01;2.5;Y
1957-10-02 00:00:01;1957-10-03 00:00:00;1957-10-02;6.7;Y
1957-10-03 00:00:01;1957-10-04 00:00:00;1957-10-03;7.1;Y
1957-10-04 00:00:01;1957-10-05 00:00:00;1957-10-04;5.7;Y
1957-10-05 00:00:01;1957-10-06 00:00:00;1957-10-05;7.0;Y
1957-10-06 00:00:01;1957-10-07 00:00:00;1957-10-06;6.0;Y
1957-10-07 00:00:01;1957-10-08 00:00:00;1957-10-07;12.4;Y
1957-10-08 00:00:01;1957-10-09 00:00:00;1957-10-08;9.2;Y
1957-10-09 00:00:01;1957-10-10 00:00:00;1957-10-09;10.0;Y
1957-10-10 00:00:01;1957-10-11 00:00:00;1957-10-10;9.1;Y
1957-10-11 00:00:01;1957-10-12 00:00:00;1957-10-11;8.8;Y
1957-10-12 00:00:01;1957-10-13 00:00:00;1957-10-12;9.5;Y
1957-10-13 00:00:01;1957-10-14 00:00:00;1957-10-13;9.4;Y
1957-10-14 00:00:01;1957-10-15 00:00:00;1957-10-14;4.6;Y
1957-10-15 00:00:01;1957-10-16 00:00:00;1957-10-15;3.9;Y
1957-10-16 00:00:01;1957-10-17 00:00:00;1957-10-16;9.4;Y
1957-10-17 00:00:01;1957-10-18 00:00:00;1957-10-17;7.0;Y
1957-10-18 00:00:01;1957-10-19 00:00:00;1957-10-18;6.6;Y
1957-10-19 00:00:01;1957-10-20 00:00:00;1957-10-19;8.3;Y
1957-10-20 00:00:01;1957-10-21 00:00:00;1957-10-20;5.5;Y
1957-10-21 00:00:01;1957-10-22 00:00:00;1957-10-21;5.5;Y
1957-10-22 00:00:01;1957-10-23 00:00:00;1957-10-22;6.3;Y
1957-10-23 00:00:01;1957-10-24 00:00:00;1957-10-23;5.9;Y
1957-10-24 00:00:01;1957-10-25 00:00:00;1957-10-24;4.9;Y
1957-10-25 00:00:01;1957-10-26 00:00:00;1957-10-25;2.6;Y
1957-10-26 00:00:01;1957-10-27 00:00:00;1957-10-26;8.2;Y
1957-10-27 00:00:01;1957-10-28 00:00:00;1957-10-27;9.2;Y
1957-10-28 00:00:01;1957-10-29 00:00:00;1957-10-28;9.0;Y
1957-10-29 00:00:01;1957-10-30 00:00:00;1957-10-29;6.9;Y
1957-10-30 00:00:01;1957-10-31 00:00:00;1957-10-30;4.4;Y
1957-10-31 00:00:01;1957-11-01 00:00:00;1957-10-31;4.2;Y
1957-11-01 00:00:01;1957-11-02 00:00:00;1957-11-01;7.9;Y
1957-11-02 00:00:01;1957-11-03 00:00:00;1957-11-02;7.2;Y
1957-11-03 00:00:01;1957-11-04 00:00:00;1957-11-03;3.6;Y
1957-11-04 00:00:01;1957-11-05 00:00:00;1957-11-04;7.4;Y
1957-11-05 00:00:01;1957-11-06 00:00:00;1957-11-05;6.6;Y
1957-11-06 00:00:01;1957-11-07 00:00:00;1957-11-06;6.4;Y
1957-11-07 00:00:01;1957-11-08 00:00:00;1957-11-07;5.3;Y
1957-11-08 00:00:01;1957-11-09 00:00:00;1957-11-08;4.2;Y
1957-11-09 00:00:01;1957-11-10 00:00:00;1957-11-09;0.6;Y
1957-11-10 00:00:01;1957-11-11 00:00:00;1957-11-10;0.4;Y
1957-11-11 00:00:01;1957-11-12 00:00:00;1957-11-11;1.5;Y
1957-11-12 00:00:01;1957-11-13 00:00:00;1957-11-12;-1.2;Y
1957-11-13 00:00:01;1957-11-14 00:00:00;1957-11-13;-2.4;Y
1957-11-14 00:00:01;1957-11-15 00:00:00;1957-11-14;-2.9;Y
1957-11-15 00:00:01;1957-11-16 00:00:00;1957-11-15;-0.5;Y
1957-11-16 00:00:01;1957-11-17 00:00:00;1957-11-16;-1.7;Y
1957-11-17 00:00:01;1957-11-18 00:00:00;1957-11-17;-0.6;Y
1957-11-18 00:00:01;1957-11-19 00:00:00;1957-11-18;0.3;Y
1957-11-19 00:00:01;1957-11-20 00:00:00;1957-11-19;1.4;Y
1957-11-20 00:00:01;1957-11-21 00:00:00;1957-11-20;2.4;Y
1957-11-21 00:00:01;1957-11-22 00:00:00;1957-11-21;2.1;Y
1957-11-22 00:00:01;1957-11-23 00:00:00;1957-11-22;0.8;Y
1957-11-23 00:00:01;1957-11-24 00:00:00;1957-11-23;-1.0;Y
1957-11-24 00:00:01;1957-11-25 00:00:00;1957-11-24;3.0;Y
1957-11-25 00:00:01;1957-11-26 00:00:00;1957-11-25;2.1;Y
1957-11-26 00:00:01;1957-11-27 00:00:00;1957-11-26;4.2;Y
1957-11-27 00:00:01;1957-11-28 00:00:00;1957-11-27;1.7;Y
1957-11-28 00:00:01;1957-11-29 00:00:00;1957-11-28;1.3;Y
1957-11-29 00:00:01;1957-11-30 00:00:00;1957-11-29;-5.0;Y
1957-11-30 00:00:01;1957-12-01 00:00:00;1957-11-30;-7.4;Y
1957-12-01 00:00:01;1957-12-02 00:00:00;1957-12-01;-0.8;Y
1957-12-02 00:00:01;1957-12-03 00:00:00;1957-12-02;0.9;Y
1957-12-03 00:00:01;1957-12-04 00:00:00;1957-12-03;0.2;Y
1957-12-04 00:00:01;1957-12-05 00:00:00;1957-12-04;5.5;Y
1957-12-05 00:00:01;1957-12-06 00:00:00;1957-12-05;2.7;Y
1957-12-06 00:00:01;1957-12-07 00:00:00;1957-12-06;1.2;Y
1957-12-07 00:00:01;1957-12-08 00:00:00;1957-12-07;2.7;Y
1957-12-08 00:00:01;1957-12-09 00:00:00;1957-12-08;-0.8;Y
1957-12-09 00:00:01;1957-12-10 00:00:00;1957-12-09;-10.6;Y
1957-12-10 00:00:01;1957-12-11 00:00:00;1957-12-10;-9.8;Y
1957-12-11 00:00:01;1957-12-12 00:00:00;1957-12-11;-14.4;Y
1957-12-12 00:00:01;1957-12-13 00:00:00;1957-12-12;-7.2;Y
1957-12-13 00:00:01;1957-12-14 00:00:00;1957-12-13;-6.4;Y
1957-12-14 00:00:01;1957-12-15 00:00:00;1957-12-14;-11.0;Y
1957-12-15 00:00:01;1957-12-16 00:00:00;1957-12-15;-9.1;Y
1957-12-16 00:00:01;1957-12-17 00:00:00;1957-12-16;-0.2;Y
1957-12-17 00:00:01;1957-12-18 00:00:00;1957-12-17;0.3;Y
1957-12-18 00:00:01;1957-12-19 00:00:00;1957-12-18;0.0;Y
1957-12-19 00:00:01;1957-12-20 00:00:00;1957-12-19;-2.1;Y
1957-12-20 00:00:01;1957-12-21 00:00:00;1957-12-20;3.5;Y
1957-12-21 00:00:01;1957-12-22 00:00:00;1957-12-21;5.4;Y
1957-12-22 00:00:01;1957-12-23 00:00:00;1957-12-22;5.0;Y
1957-12-23 00:00:01;1957-12-24 00:00:00;1957-12-23;3.4;Y
1957-12-24 00:00:01;1957-12-25 00:00:00;1957-12-24;1.3;Y
1957-12-25 00:00:01;1957-12-26 00:00:00;1957-12-25;1.4;Y
1957-12-26 00:00:01;1957-12-27 00:00:00;1957-12-26;4.6;Y
1957-12-27 00:00:01;1957-12-28 00:00:00;1957-12-27;7.1;Y
1957-12-28 00:00:01;1957-12-29 00:00:00;1957-12-28;4.5;Y
1957-12-29 00:00:01;1957-12-30 00:00:00;1957-12-29;-0.5;Y
1957-12-30 00:00:01;1957-12-31 00:00:00;1957-12-30;-7.7;Y
1957-12-31 00:00:01;1958-01-01 00:00:00;1957-12-31;-7.2;Y
1958-01-01 00:00:01;1958-01-02 00:00:00;1958-01-01;-11.8;Y
1958-01-02 00:00:01;1958-01-03 00:00:00;1958-01-02;-16.5;Y
1958-01-03 00:00:01;1958-01-04 00:00:00;1958-01-03;-16.7;Y
1958-01-04 00:00:01;1958-01-05 00:00:00;1958-01-04;-11.5;Y
1958-01-05 00:00:01;1958-01-06 00:00:00;1958-01-05;-6.7;Y
1958-01-06 00:00:01;1958-01-07 00:00:00;1958-01-06;-3.6;Y
1958-01-07 00:00:01;1958-01-08 00:00:00;1958-01-07;-7.5;Y
1958-01-08 00:00:01;1958-01-09 00:00:00;1958-01-08;-15.6;Y
1958-01-09 00:00:01;1958-01-10 00:00:00;1958-01-09;-11.1;Y
1958-01-10 00:00:01;1958-01-11 00:00:00;1958-01-10;-5.8;Y
1958-01-11 00:00:01;1958-01-12 00:00:00;1958-01-11;-6.3;Y
1958-01-12 00:00:01;1958-01-13 00:00:00;1958-01-12;-0.3;Y
1958-01-13 00:00:01;1958-01-14 00:00:00;1958-01-13;0.3;Y
1958-01-14 00:00:01;1958-01-15 00:00:00;1958-01-14;0.2;Y
1958-01-15 00:00:01;1958-01-16 00:00:00;1958-01-15;0.9;Y
1958-01-16 00:00:01;1958-01-17 00:00:00;1958-01-16;2.3;Y
1958-01-17 00:00:01;1958-01-18 00:00:00;1958-01-17;2.8;Y
1958-01-18 00:00:01;1958-01-19 00:00:00;1958-01-18;-1.1;Y
1958-01-19 00:00:01;1958-01-20 00:00:00;1958-01-19;-3.3;Y
1958-01-20 00:00:01;1958-01-21 00:00:00;1958-01-20;-10.0;Y
1958-01-21 00:00:01;1958-01-22 00:00:00;1958-01-21;-7.5;Y
1958-01-22 00:00:01;1958-01-23 00:00:00;1958-01-22;-9.0;Y
1958-01-23 00:00:01;1958-01-24 00:00:00;1958-01-23;-2.6;Y
1958-01-24 00:00:01;1958-01-25 00:00:00;1958-01-24;-3.4;Y
1958-01-25 00:00:01;1958-01-26 00:00:00;1958-01-25;-4.3;Y
1958-01-26 00:00:01;1958-01-27 00:00:00;1958-01-26;-5.3;Y
1958-01-27 00:00:01;1958-01-28 00:00:00;1958-01-27;-1.6;Y
1958-01-28 00:00:01;1958-01-29 00:00:00;1958-01-28;2.3;Y
1958-01-29 00:00:01;1958-01-30 00:00:00;1958-01-29;2.9;Y
1958-01-30 00:00:01;1958-01-31 00:00:00;1958-01-30;0.3;Y
1958-01-31 00:00:01;1958-02-01 00:00:00;1958-01-31;2.1;Y
1958-02-01 00:00:01;1958-02-02 00:00:00;1958-02-01;2.0;Y
1958-02-02 00:00:01;1958-02-03 00:00:00;1958-02-02;3.1;Y
1958-02-03 00:00:01;1958-02-04 00:00:00;1958-02-03;1.1;Y
1958-02-04 00:00:01;1958-02-05 00:00:00;1958-02-04;-1.6;Y
1958-02-05 00:00:01;1958-02-06 00:00:00;1958-02-05;-7.5;Y
1958-02-06 00:00:01;1958-02-07 00:00:00;1958-02-06;-11.6;Y
1958-02-07 00:00:01;1958-02-08 00:00:00;1958-02-07;-17.0;Y
1958-02-08 00:00:01;1958-02-09 00:00:00;1958-02-08;-17.4;Y
1958-02-09 00:00:01;1958-02-10 00:00:00;1958-02-09;-9.3;Y
1958-02-10 00:00:01;1958-02-11 00:00:00;1958-02-10;-13.8;Y
1958-02-11 00:00:01;1958-02-12 00:00:00;1958-02-11;-5.6;Y
1958-02-12 00:00:01;1958-02-13 00:00:00;1958-02-12;-1.0;Y
1958-02-13 00:00:01;1958-02-14 00:00:00;1958-02-13;2.4;Y
1958-02-14 00:00:01;1958-02-15 00:00:00;1958-02-14;2.0;Y
1958-02-15 00:00:01;1958-02-16 00:00:00;1958-02-15;0.4;Y
1958-02-16 00:00:01;1958-02-17 00:00:00;1958-02-16;-0.9;Y
1958-02-17 00:00:01;1958-02-18 00:00:00;1958-02-17;-2.7;Y
1958-02-18 00:00:01;1958-02-19 00:00:00;1958-02-18;-7.3;Y
1958-02-19 00:00:01;1958-02-20 00:00:00;1958-02-19;-12.1;Y
1958-02-20 00:00:01;1958-02-21 00:00:00;1958-02-20;-6.7;Y
1958-02-21 00:00:01;1958-02-22 00:00:00;1958-02-21;-15.6;Y
1958-02-22 00:00:01;1958-02-23 00:00:00;1958-02-22;-12.6;Y
1958-02-23 00:00:01;1958-02-24 00:00:00;1958-02-23;-16.8;Y
1958-02-24 00:00:01;1958-02-25 00:00:00;1958-02-24;-20.7;Y
1958-02-25 00:00:01;1958-02-26 00:00:00;1958-02-25;-16.4;Y
1958-02-26 00:00:01;1958-02-27 00:00:00;1958-02-26;-14.1;Y
1958-02-27 00:00:01;1958-02-28 00:00:00;1958-02-27;-19.8;Y
1958-02-28 00:00:01;1958-03-01 00:00:00;1958-02-28;-10.4;Y
1958-03-01 00:00:01;1958-03-02 00:00:00;1958-03-01;-0.6;Y
1958-03-02 00:00:01;1958-03-03 00:00:00;1958-03-02;-3.0;Y
1958-03-03 00:00:01;1958-03-04 00:00:00;1958-03-03;-8.3;Y
1958-03-04 00:00:01;1958-03-05 00:00:00;1958-03-04;-0.5;Y
1958-03-05 00:00:01;1958-03-06 00:00:00;1958-03-05;4.3;Y
1958-03-06 00:00:01;1958-03-07 00:00:00;1958-03-06;-3.1;Y
1958-03-07 00:00:01;1958-03-08 00:00:00;1958-03-07;-12.2;Y
1958-03-08 00:00:01;1958-03-09 00:00:00;1958-03-08;-13.1;Y
1958-03-09 00:00:01;1958-03-10 00:00:00;1958-03-09;-9.3;Y
1958-03-10 00:00:01;1958-03-11 00:00:00;1958-03-10;-9.4;Y
1958-03-11 00:00:01;1958-03-12 00:00:00;1958-03-11;-10.0;Y
1958-03-12 00:00:01;1958-03-13 00:00:00;1958-03-12;-7.9;Y
1958-03-13 00:00:01;1958-03-14 00:00:00;1958-03-13;-11.8;Y
1958-03-14 00:00:01;1958-03-15 00:00:00;1958-03-14;-5.4;Y
1958-03-15 00:00:01;1958-03-16 00:00:00;1958-03-15;-2.0;Y
1958-03-16 00:00:01;1958-03-17 00:00:00;1958-03-16;-2.5;Y
1958-03-17 00:00:01;1958-03-18 00:00:00;1958-03-17;-1.8;Y
