Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Borlänge;105310;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1974-04-01 00:00:00;1978-04-30 23:59:59;120.0;60.5020;15.4606

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1975-12-24 00:00:01;1975-12-25 00:00:00;1975-12-24;-5.4;Y
1975-12-25 00:00:01;1975-12-26 00:00:00;1975-12-25;-7.6;Y
1975-12-26 00:00:01;1975-12-27 00:00:00;1975-12-26;-7.0;Y
1975-12-27 00:00:01;1975-12-28 00:00:00;1975-12-27;0.6;Y
1975-12-28 00:00:01;1975-12-29 00:00:00;1975-12-28;5.2;Y
1975-12-29 00:00:01;1975-12-30 00:00:00;1975-12-29;-0.4;Y
1975-12-30 00:00:01;1975-12-31 00:00:00;1975-12-30;5.0;Y
1975-12-31 00:00:01;1976-01-01 00:00:00;1975-12-31;1.3;Y
1976-01-01 00:00:01;1976-01-02 00:00:00;1976-01-01;-3.9;Y
1976-01-02 00:00:01;1976-01-03 00:00:00;1976-01-02;-7.3;Y
1976-01-03 00:00:01;1976-01-04 00:00:00;1976-01-03;-7.3;Y
1976-01-04 00:00:01;1976-01-05 00:00:00;1976-01-04;-7.3;Y
1976-01-05 00:00:01;1976-01-06 00:00:00;1976-01-05;-6.3;Y
1976-01-06 00:00:01;1976-01-07 00:00:00;1976-01-06;-11.7;Y
1976-01-07 00:00:01;1976-01-08 00:00:00;1976-01-07;-5.4;Y
1976-01-08 00:00:01;1976-01-09 00:00:00;1976-01-08;3.3;Y
1976-01-09 00:00:01;1976-01-10 00:00:00;1976-01-09;-0.1;Y
1976-01-10 00:00:01;1976-01-11 00:00:00;1976-01-10;-7.7;Y
1976-01-11 00:00:01;1976-01-12 00:00:00;1976-01-11;-6.4;Y
1976-01-12 00:00:01;1976-01-13 00:00:00;1976-01-12;-8.6;Y
1976-01-13 00:00:01;1976-01-14 00:00:00;1976-01-13;-2.5;Y
1976-01-14 00:00:01;1976-01-15 00:00:00;1976-01-14;-8.8;Y
1976-01-15 00:00:01;1976-01-16 00:00:00;1976-01-15;-14.4;Y
1976-01-16 00:00:01;1976-01-17 00:00:00;1976-01-16;-14.0;Y
1976-01-17 00:00:01;1976-01-18 00:00:00;1976-01-17;-4.5;Y
1976-01-18 00:00:01;1976-01-19 00:00:00;1976-01-18;-5.7;Y
1976-01-19 00:00:01;1976-01-20 00:00:00;1976-01-19;-2.0;Y
1976-01-20 00:00:01;1976-01-21 00:00:00;1976-01-20;2.1;Y
1976-01-21 00:00:01;1976-01-22 00:00:00;1976-01-21;-2.7;Y
1976-01-22 00:00:01;1976-01-23 00:00:00;1976-01-22;-9.2;Y
1976-01-23 00:00:01;1976-01-24 00:00:00;1976-01-23;-10.6;Y
1976-01-24 00:00:01;1976-01-25 00:00:00;1976-01-24;-14.4;Y
1976-01-25 00:00:01;1976-01-26 00:00:00;1976-01-25;-7.8;Y
1976-01-26 00:00:01;1976-01-27 00:00:00;1976-01-26;-9.8;Y
1976-01-27 00:00:01;1976-01-28 00:00:00;1976-01-27;-13.4;Y
1976-01-28 00:00:01;1976-01-29 00:00:00;1976-01-28;-17.2;Y
1976-01-29 00:00:01;1976-01-30 00:00:00;1976-01-29;-10.6;Y
1976-01-30 00:00:01;1976-01-31 00:00:00;1976-01-30;-13.5;Y
1976-01-31 00:00:01;1976-02-01 00:00:00;1976-01-31;-5.8;Y
1976-02-01 00:00:01;1976-02-02 00:00:00;1976-02-01;-5.5;Y
1976-02-02 00:00:01;1976-02-03 00:00:00;1976-02-02;-4.6;Y
1976-02-03 00:00:01;1976-02-04 00:00:00;1976-02-03;-4.8;Y
1976-02-04 00:00:01;1976-02-05 00:00:00;1976-02-04;-9.3;Y
1976-02-05 00:00:01;1976-02-06 00:00:00;1976-02-05;-3.4;Y
1976-02-06 00:00:01;1976-02-07 00:00:00;1976-02-06;-7.6;Y
1976-02-07 00:00:01;1976-02-08 00:00:00;1976-02-07;-8.6;Y
1976-02-08 00:00:01;1976-02-09 00:00:00;1976-02-08;-12.4;Y
1976-02-09 00:00:01;1976-02-10 00:00:00;1976-02-09;-4.4;Y
1976-02-10 00:00:01;1976-02-11 00:00:00;1976-02-10;0.7;Y
1976-02-11 00:00:01;1976-02-12 00:00:00;1976-02-11;-0.6;Y
1976-02-12 00:00:01;1976-02-13 00:00:00;1976-02-12;-2.0;Y
1976-02-13 00:00:01;1976-02-14 00:00:00;1976-02-13;-2.0;Y
1976-02-14 00:00:01;1976-02-15 00:00:00;1976-02-14;-3.8;Y
1976-02-15 00:00:01;1976-02-16 00:00:00;1976-02-15;-6.4;Y
1976-02-16 00:00:01;1976-02-17 00:00:00;1976-02-16;-3.9;Y
1976-02-17 00:00:01;1976-02-18 00:00:00;1976-02-17;-4.2;Y
1976-02-18 00:00:01;1976-02-19 00:00:00;1976-02-18;-2.8;Y
1976-02-19 00:00:01;1976-02-20 00:00:00;1976-02-19;-3.0;Y
1976-02-20 00:00:01;1976-02-21 00:00:00;1976-02-20;-3.9;Y
1976-02-21 00:00:01;1976-02-22 00:00:00;1976-02-21;-4.4;Y
1976-02-22 00:00:01;1976-02-23 00:00:00;1976-02-22;-2.5;Y
1976-02-23 00:00:01;1976-02-24 00:00:00;1976-02-23;-2.7;Y
1976-02-24 00:00:01;1976-02-25 00:00:00;1976-02-24;-0.7;Y
1976-02-25 00:00:01;1976-02-26 00:00:00;1976-02-25;5.9;Y
1976-02-26 00:00:01;1976-02-27 00:00:00;1976-02-26;5.5;Y
1976-02-27 00:00:01;1976-02-28 00:00:00;1976-02-27;2.5;Y
1976-02-28 00:00:01;1976-02-29 00:00:00;1976-02-28;-1.4;Y
1976-02-29 00:00:01;1976-03-01 00:00:00;1976-02-29;2.4;Y
1976-03-01 00:00:01;1976-03-02 00:00:00;1976-03-01;2.4;Y
1976-03-02 00:00:01;1976-03-03 00:00:00;1976-03-02;2.1;Y
1976-03-03 00:00:01;1976-03-04 00:00:00;1976-03-03;-1.5;Y
1976-03-04 00:00:01;1976-03-05 00:00:00;1976-03-04;-0.6;Y
1976-03-05 00:00:01;1976-03-06 00:00:00;1976-03-05;-3.6;Y
1976-03-06 00:00:01;1976-03-07 00:00:00;1976-03-06;-5.0;Y
1976-03-07 00:00:01;1976-03-08 00:00:00;1976-03-07;-2.6;Y
1976-03-08 00:00:01;1976-03-09 00:00:00;1976-03-08;-3.5;Y
1976-03-09 00:00:01;1976-03-10 00:00:00;1976-03-09;-4.7;Y
1976-03-10 00:00:01;1976-03-11 00:00:00;1976-03-10;-6.8;Y
1976-03-11 00:00:01;1976-03-12 00:00:00;1976-03-11;-9.5;Y
1976-03-12 00:00:01;1976-03-13 00:00:00;1976-03-12;-8.5;Y
1976-03-13 00:00:01;1976-03-14 00:00:00;1976-03-13;-8.1;Y
1976-03-14 00:00:01;1976-03-15 00:00:00;1976-03-14;-7.2;Y
1976-03-15 00:00:01;1976-03-16 00:00:00;1976-03-15;-7.3;Y
1976-03-16 00:00:01;1976-03-17 00:00:00;1976-03-16;-8.1;Y
1976-03-17 00:00:01;1976-03-18 00:00:00;1976-03-17;-2.6;Y
1976-03-18 00:00:01;1976-03-19 00:00:00;1976-03-18;-4.4;Y
1976-03-19 00:00:01;1976-03-20 00:00:00;1976-03-19;-3.8;Y
1976-03-20 00:00:01;1976-03-21 00:00:00;1976-03-20;-7.8;Y
1976-03-21 00:00:01;1976-03-22 00:00:00;1976-03-21;-8.5;Y
1976-03-22 00:00:01;1976-03-23 00:00:00;1976-03-22;-7.4;Y
1976-03-23 00:00:01;1976-03-24 00:00:00;1976-03-23;-6.7;Y
1976-03-24 00:00:01;1976-03-25 00:00:00;1976-03-24;-7.0;Y
1976-03-25 00:00:01;1976-03-26 00:00:00;1976-03-25;-2.5;Y
1976-03-26 00:00:01;1976-03-27 00:00:00;1976-03-26;-1.4;Y
1976-03-27 00:00:01;1976-03-28 00:00:00;1976-03-27;0.9;Y
1976-03-28 00:00:01;1976-03-29 00:00:00;1976-03-28;6.7;Y
1976-03-29 00:00:01;1976-03-30 00:00:00;1976-03-29;5.4;Y
1976-03-30 00:00:01;1976-03-31 00:00:00;1976-03-30;2.4;Y
1976-03-31 00:00:01;1976-04-01 00:00:00;1976-03-31;2.0;Y
1976-04-01 00:00:01;1976-04-02 00:00:00;1976-04-01;3.0;Y
1976-04-02 00:00:01;1976-04-03 00:00:00;1976-04-02;1.6;Y
1976-04-03 00:00:01;1976-04-04 00:00:00;1976-04-03;2.2;Y
1976-04-04 00:00:01;1976-04-05 00:00:00;1976-04-04;-0.4;Y
1976-04-05 00:00:01;1976-04-06 00:00:00;1976-04-05;1.6;Y
1976-04-06 00:00:01;1976-04-07 00:00:00;1976-04-06;2.2;Y
1976-04-07 00:00:01;1976-04-08 00:00:00;1976-04-07;0.8;Y
1976-04-08 00:00:01;1976-04-09 00:00:00;1976-04-08;-0.0;Y
1976-04-09 00:00:01;1976-04-10 00:00:00;1976-04-09;1.2;Y
1976-04-10 00:00:01;1976-04-11 00:00:00;1976-04-10;7.5;Y
1976-04-11 00:00:01;1976-04-12 00:00:00;1976-04-11;6.8;Y
1976-04-12 00:00:01;1976-04-13 00:00:00;1976-04-12;6.3;Y
1976-04-13 00:00:01;1976-04-14 00:00:00;1976-04-13;3.1;Y
1976-04-14 00:00:01;1976-04-15 00:00:00;1976-04-14;5.0;Y
1976-04-15 00:00:01;1976-04-16 00:00:00;1976-04-15;8.3;Y
1976-04-16 00:00:01;1976-04-17 00:00:00;1976-04-16;7.4;Y
1976-04-17 00:00:01;1976-04-18 00:00:00;1976-04-17;8.8;Y
1976-04-18 00:00:01;1976-04-19 00:00:00;1976-04-18;4.8;Y
1976-04-19 00:00:01;1976-04-20 00:00:00;1976-04-19;4.5;Y
1976-04-20 00:00:01;1976-04-21 00:00:00;1976-04-20;5.1;Y
1976-04-21 00:00:01;1976-04-22 00:00:00;1976-04-21;4.3;Y
1976-04-22 00:00:01;1976-04-23 00:00:00;1976-04-22;4.1;Y
1976-04-23 00:00:01;1976-04-24 00:00:00;1976-04-23;4.2;Y
1976-04-24 00:00:01;1976-04-25 00:00:00;1976-04-24;4.9;Y
1976-04-25 00:00:01;1976-04-26 00:00:00;1976-04-25;3.1;Y
1976-04-26 00:00:01;1976-04-27 00:00:00;1976-04-26;1.0;Y
1976-04-27 00:00:01;1976-04-28 00:00:00;1976-04-27;0.4;Y
1976-04-28 00:00:01;1976-04-29 00:00:00;1976-04-28;0.6;Y
1976-04-29 00:00:01;1976-04-30 00:00:00;1976-04-29;2.1;Y
1976-04-30 00:00:01;1976-05-01 00:00:00;1976-04-30;5.2;Y
1976-05-01 00:00:01;1976-05-02 00:00:00;1976-05-01;4.5;Y
1976-05-02 00:00:01;1976-05-03 00:00:00;1976-05-02;2.5;Y
1976-05-03 00:00:01;1976-05-04 00:00:00;1976-05-03;5.8;Y
1976-05-04 00:00:01;1976-05-05 00:00:00;1976-05-04;5.6;Y
1976-05-05 00:00:01;1976-05-06 00:00:00;1976-05-05;8.4;Y
1976-05-06 00:00:01;1976-05-07 00:00:00;1976-05-06;8.7;Y
1976-05-07 00:00:01;1976-05-08 00:00:00;1976-05-07;7.4;Y
1976-05-08 00:00:01;1976-05-09 00:00:00;1976-05-08;10.1;Y
1976-05-09 00:00:01;1976-05-10 00:00:00;1976-05-09;14.2;Y
1976-05-10 00:00:01;1976-05-11 00:00:00;1976-05-10;18.0;Y
1976-05-11 00:00:01;1976-05-12 00:00:00;1976-05-11;15.1;Y
1976-05-12 00:00:01;1976-05-13 00:00:00;1976-05-12;10.0;Y
1976-05-13 00:00:01;1976-05-14 00:00:00;1976-05-13;11.7;Y
1976-05-14 00:00:01;1976-05-15 00:00:00;1976-05-14;9.0;Y
1976-05-15 00:00:01;1976-05-16 00:00:00;1976-05-15;10.2;Y
1976-05-16 00:00:01;1976-05-17 00:00:00;1976-05-16;11.0;Y
1976-05-17 00:00:01;1976-05-18 00:00:00;1976-05-17;13.7;Y
1976-05-18 00:00:01;1976-05-19 00:00:00;1976-05-18;14.8;Y
1976-05-19 00:00:01;1976-05-20 00:00:00;1976-05-19;15.1;Y
1976-05-20 00:00:01;1976-05-21 00:00:00;1976-05-20;13.2;Y
1976-05-21 00:00:01;1976-05-22 00:00:00;1976-05-21;12.3;Y
1976-05-22 00:00:01;1976-05-23 00:00:00;1976-05-22;12.2;Y
1976-05-23 00:00:01;1976-05-24 00:00:00;1976-05-23;13.1;Y
1976-05-24 00:00:01;1976-05-25 00:00:00;1976-05-24;16.4;Y
1976-05-25 00:00:01;1976-05-26 00:00:00;1976-05-25;16.5;Y
1976-05-26 00:00:01;1976-05-27 00:00:00;1976-05-26;10.3;Y
1976-05-27 00:00:01;1976-05-28 00:00:00;1976-05-27;5.1;Y
1976-05-28 00:00:01;1976-05-29 00:00:00;1976-05-28;6.9;Y
1976-05-29 00:00:01;1976-05-30 00:00:00;1976-05-29;7.6;Y
1976-05-30 00:00:01;1976-05-31 00:00:00;1976-05-30;9.9;Y
1976-05-31 00:00:01;1976-06-01 00:00:00;1976-05-31;13.3;Y
1976-06-01 00:00:01;1976-06-02 00:00:00;1976-06-01;13.4;Y
1976-06-02 00:00:01;1976-06-03 00:00:00;1976-06-02;11.2;Y
1976-06-03 00:00:01;1976-06-04 00:00:00;1976-06-03;10.3;Y
1976-06-04 00:00:01;1976-06-05 00:00:00;1976-06-04;12.4;Y
1976-06-05 00:00:01;1976-06-06 00:00:00;1976-06-05;11.1;Y
1976-06-06 00:00:01;1976-06-07 00:00:00;1976-06-06;10.6;Y
1976-06-07 00:00:01;1976-06-08 00:00:00;1976-06-07;11.9;Y
1976-06-08 00:00:01;1976-06-09 00:00:00;1976-06-08;10.6;Y
1976-06-09 00:00:01;1976-06-10 00:00:00;1976-06-09;12.2;Y
1976-06-10 00:00:01;1976-06-11 00:00:00;1976-06-10;13.5;Y
1976-06-11 00:00:01;1976-06-12 00:00:00;1976-06-11;10.5;Y
1976-06-12 00:00:01;1976-06-13 00:00:00;1976-06-12;14.8;Y
1976-06-13 00:00:01;1976-06-14 00:00:00;1976-06-13;15.8;Y
1976-06-14 00:00:01;1976-06-15 00:00:00;1976-06-14;17.5;Y
1976-06-15 00:00:01;1976-06-16 00:00:00;1976-06-15;11.1;Y
1976-06-16 00:00:01;1976-06-17 00:00:00;1976-06-16;15.6;Y
1976-06-17 00:00:01;1976-06-18 00:00:00;1976-06-17;16.5;Y
1976-06-18 00:00:01;1976-06-19 00:00:00;1976-06-18;12.8;Y
1976-06-19 00:00:01;1976-06-20 00:00:00;1976-06-19;13.6;Y
1976-06-20 00:00:01;1976-06-21 00:00:00;1976-06-20;12.7;Y
1976-06-21 00:00:01;1976-06-22 00:00:00;1976-06-21;14.4;Y
1976-06-22 00:00:01;1976-06-23 00:00:00;1976-06-22;14.5;Y
1976-06-23 00:00:01;1976-06-24 00:00:00;1976-06-23;16.2;Y
1976-06-24 00:00:01;1976-06-25 00:00:00;1976-06-24;19.4;Y
1976-06-25 00:00:01;1976-06-26 00:00:00;1976-06-25;22.4;Y
1976-06-26 00:00:01;1976-06-27 00:00:00;1976-06-26;23.0;Y
1976-06-27 00:00:01;1976-06-28 00:00:00;1976-06-27;22.5;Y
1976-06-28 00:00:01;1976-06-29 00:00:00;1976-06-28;18.9;Y
1976-06-29 00:00:01;1976-06-30 00:00:00;1976-06-29;17.5;Y
1976-06-30 00:00:01;1976-07-01 00:00:00;1976-06-30;17.3;Y
1976-07-01 00:00:01;1976-07-02 00:00:00;1976-07-01;16.0;Y
1976-07-02 00:00:01;1976-07-03 00:00:00;1976-07-02;18.3;Y
1976-07-03 00:00:01;1976-07-04 00:00:00;1976-07-03;16.4;Y
1976-07-04 00:00:01;1976-07-05 00:00:00;1976-07-04;15.5;Y
1976-07-05 00:00:01;1976-07-06 00:00:00;1976-07-05;15.8;Y
1976-07-06 00:00:01;1976-07-07 00:00:00;1976-07-06;16.3;Y
1976-07-07 00:00:01;1976-07-08 00:00:00;1976-07-07;18.6;Y
1976-07-08 00:00:01;1976-07-09 00:00:00;1976-07-08;12.8;Y
1976-07-09 00:00:01;1976-07-10 00:00:00;1976-07-09;12.9;Y
1976-07-10 00:00:01;1976-07-11 00:00:00;1976-07-10;16.7;Y
1976-07-11 00:00:01;1976-07-12 00:00:00;1976-07-11;16.1;Y
1976-07-12 00:00:01;1976-07-13 00:00:00;1976-07-12;16.4;Y
1976-07-13 00:00:01;1976-07-14 00:00:00;1976-07-13;17.4;Y
1976-07-14 00:00:01;1976-07-15 00:00:00;1976-07-14;20.5;Y
1976-07-15 00:00:01;1976-07-16 00:00:00;1976-07-15;17.4;Y
1976-07-16 00:00:01;1976-07-17 00:00:00;1976-07-16;19.3;Y
1976-07-17 00:00:01;1976-07-18 00:00:00;1976-07-17;17.9;Y
1976-07-18 00:00:01;1976-07-19 00:00:00;1976-07-18;19.6;Y
1976-07-19 00:00:01;1976-07-20 00:00:00;1976-07-19;19.3;Y
1976-07-20 00:00:01;1976-07-21 00:00:00;1976-07-20;18.9;Y
1976-07-21 00:00:01;1976-07-22 00:00:00;1976-07-21;19.7;Y
1976-07-22 00:00:01;1976-07-23 00:00:00;1976-07-22;16.5;Y
1976-07-23 00:00:01;1976-07-24 00:00:00;1976-07-23;16.1;Y
1976-07-24 00:00:01;1976-07-25 00:00:00;1976-07-24;15.6;Y
1976-07-25 00:00:01;1976-07-26 00:00:00;1976-07-25;19.4;Y
1976-07-26 00:00:01;1976-07-27 00:00:00;1976-07-26;16.1;Y
1976-07-27 00:00:01;1976-07-28 00:00:00;1976-07-27;15.4;Y
1976-07-28 00:00:01;1976-07-29 00:00:00;1976-07-28;12.9;Y
1976-07-29 00:00:01;1976-07-30 00:00:00;1976-07-29;13.1;Y
1976-07-30 00:00:01;1976-07-31 00:00:00;1976-07-30;10.3;Y
1976-07-31 00:00:01;1976-08-01 00:00:00;1976-07-31;11.9;Y
1976-08-01 00:00:01;1976-08-02 00:00:00;1976-08-01;12.9;Y
1976-08-02 00:00:01;1976-08-03 00:00:00;1976-08-02;12.4;Y
1976-08-03 00:00:01;1976-08-04 00:00:00;1976-08-03;14.4;Y
1976-08-04 00:00:01;1976-08-05 00:00:00;1976-08-04;12.4;Y
1976-08-05 00:00:01;1976-08-06 00:00:00;1976-08-05;14.8;Y
1976-08-06 00:00:01;1976-08-07 00:00:00;1976-08-06;13.2;Y
1976-08-07 00:00:01;1976-08-08 00:00:00;1976-08-07;15.9;Y
1976-08-08 00:00:01;1976-08-09 00:00:00;1976-08-08;17.6;Y
1976-08-09 00:00:01;1976-08-10 00:00:00;1976-08-09;18.8;Y
1976-08-10 00:00:01;1976-08-11 00:00:00;1976-08-10;18.8;Y
1976-08-11 00:00:01;1976-08-12 00:00:00;1976-08-11;18.2;Y
1976-08-12 00:00:01;1976-08-13 00:00:00;1976-08-12;17.8;Y
1976-08-13 00:00:01;1976-08-14 00:00:00;1976-08-13;17.0;Y
1976-08-14 00:00:01;1976-08-15 00:00:00;1976-08-14;18.1;Y
1976-08-15 00:00:01;1976-08-16 00:00:00;1976-08-15;17.7;Y
1976-08-16 00:00:01;1976-08-17 00:00:00;1976-08-16;16.5;Y
1976-08-17 00:00:01;1976-08-18 00:00:00;1976-08-17;16.3;Y
1976-08-18 00:00:01;1976-08-19 00:00:00;1976-08-18;17.2;Y
1976-08-19 00:00:01;1976-08-20 00:00:00;1976-08-19;17.8;Y
1976-08-20 00:00:01;1976-08-21 00:00:00;1976-08-20;14.6;Y
1976-08-21 00:00:01;1976-08-22 00:00:00;1976-08-21;13.0;Y
1976-08-22 00:00:01;1976-08-23 00:00:00;1976-08-22;15.6;Y
1976-08-23 00:00:01;1976-08-24 00:00:00;1976-08-23;17.9;Y
1976-08-24 00:00:01;1976-08-25 00:00:00;1976-08-24;18.0;Y
1976-08-25 00:00:01;1976-08-26 00:00:00;1976-08-25;16.3;Y
1976-08-26 00:00:01;1976-08-27 00:00:00;1976-08-26;14.9;Y
1976-08-27 00:00:01;1976-08-28 00:00:00;1976-08-27;13.6;Y
1976-08-28 00:00:01;1976-08-29 00:00:00;1976-08-28;13.2;Y
1976-08-29 00:00:01;1976-08-30 00:00:00;1976-08-29;17.2;Y
1976-08-30 00:00:01;1976-08-31 00:00:00;1976-08-30;17.7;Y
1976-08-31 00:00:01;1976-09-01 00:00:00;1976-08-31;13.5;Y
1976-09-01 00:00:01;1976-09-02 00:00:00;1976-09-01;11.6;Y
1976-09-02 00:00:01;1976-09-03 00:00:00;1976-09-02;9.6;Y
1976-09-03 00:00:01;1976-09-04 00:00:00;1976-09-03;8.9;Y
1976-09-04 00:00:01;1976-09-05 00:00:00;1976-09-04;7.6;Y
1976-09-05 00:00:01;1976-09-06 00:00:00;1976-09-05;9.5;Y
1976-09-06 00:00:01;1976-09-07 00:00:00;1976-09-06;12.0;Y
1976-09-07 00:00:01;1976-09-08 00:00:00;1976-09-07;9.5;Y
1976-09-08 00:00:01;1976-09-09 00:00:00;1976-09-08;7.6;Y
1976-09-09 00:00:01;1976-09-10 00:00:00;1976-09-09;5.8;Y
1976-09-10 00:00:01;1976-09-11 00:00:00;1976-09-10;11.5;Y
1976-09-11 00:00:01;1976-09-12 00:00:00;1976-09-11;9.8;Y
1976-09-12 00:00:01;1976-09-13 00:00:00;1976-09-12;9.1;Y
1976-09-13 00:00:01;1976-09-14 00:00:00;1976-09-13;11.2;Y
1976-09-14 00:00:01;1976-09-15 00:00:00;1976-09-14;9.1;Y
1976-09-15 00:00:01;1976-09-16 00:00:00;1976-09-15;8.3;Y
1976-09-16 00:00:01;1976-09-17 00:00:00;1976-09-16;5.1;Y
1976-09-17 00:00:01;1976-09-18 00:00:00;1976-09-17;6.9;Y
1976-09-18 00:00:01;1976-09-19 00:00:00;1976-09-18;7.8;Y
1976-09-19 00:00:01;1976-09-20 00:00:00;1976-09-19;4.7;Y
1976-09-20 00:00:01;1976-09-21 00:00:00;1976-09-20;4.9;Y
1976-09-21 00:00:01;1976-09-22 00:00:00;1976-09-21;6.0;Y
1976-09-22 00:00:01;1976-09-23 00:00:00;1976-09-22;6.5;Y
1976-09-23 00:00:01;1976-09-24 00:00:00;1976-09-23;6.3;Y
1976-09-24 00:00:01;1976-09-25 00:00:00;1976-09-24;6.9;Y
1976-09-25 00:00:01;1976-09-26 00:00:00;1976-09-25;6.7;Y
1976-09-26 00:00:01;1976-09-27 00:00:00;1976-09-26;6.7;Y
1976-09-27 00:00:01;1976-09-28 00:00:00;1976-09-27;2.4;Y
1976-09-28 00:00:01;1976-09-29 00:00:00;1976-09-28;3.9;Y
1976-09-29 00:00:01;1976-09-30 00:00:00;1976-09-29;0.9;Y
1976-09-30 00:00:01;1976-10-01 00:00:00;1976-09-30;0.8;Y
1976-10-01 00:00:01;1976-10-02 00:00:00;1976-10-01;1.7;Y
1976-10-02 00:00:01;1976-10-03 00:00:00;1976-10-02;2.9;Y
1976-10-03 00:00:01;1976-10-04 00:00:00;1976-10-03;4.3;Y
1976-10-04 00:00:01;1976-10-05 00:00:00;1976-10-04;8.2;Y
1976-10-05 00:00:01;1976-10-06 00:00:00;1976-10-05;5.7;Y
1976-10-06 00:00:01;1976-10-07 00:00:00;1976-10-06;7.0;Y
1976-10-07 00:00:01;1976-10-08 00:00:00;1976-10-07;9.7;Y
1976-10-08 00:00:01;1976-10-09 00:00:00;1976-10-08;8.2;Y
1976-10-09 00:00:01;1976-10-10 00:00:00;1976-10-09;4.7;Y
1976-10-10 00:00:01;1976-10-11 00:00:00;1976-10-10;4.7;Y
1976-10-11 00:00:01;1976-10-12 00:00:00;1976-10-11;7.9;Y
1976-10-12 00:00:01;1976-10-13 00:00:00;1976-10-12;5.3;Y
1976-10-13 00:00:01;1976-10-14 00:00:00;1976-10-13;2.9;Y
1976-10-14 00:00:01;1976-10-15 00:00:00;1976-10-14;2.2;Y
1976-10-15 00:00:01;1976-10-16 00:00:00;1976-10-15;1.9;Y
1976-10-16 00:00:01;1976-10-17 00:00:00;1976-10-16;3.5;Y
1976-10-17 00:00:01;1976-10-18 00:00:00;1976-10-17;2.7;Y
1976-10-18 00:00:01;1976-10-19 00:00:00;1976-10-18;2.2;Y
1976-10-19 00:00:01;1976-10-20 00:00:00;1976-10-19;3.0;Y
1976-10-20 00:00:01;1976-10-21 00:00:00;1976-10-20;3.6;Y
1976-10-21 00:00:01;1976-10-22 00:00:00;1976-10-21;4.7;Y
1976-10-22 00:00:01;1976-10-23 00:00:00;1976-10-22;3.7;Y
1976-10-23 00:00:01;1976-10-24 00:00:00;1976-10-23;4.1;Y
1976-10-24 00:00:01;1976-10-25 00:00:00;1976-10-24;4.8;Y
1976-10-25 00:00:01;1976-10-26 00:00:00;1976-10-25;4.4;Y
1976-10-26 00:00:01;1976-10-27 00:00:00;1976-10-26;3.5;Y
1976-10-27 00:00:01;1976-10-28 00:00:00;1976-10-27;1.1;Y
1976-10-28 00:00:01;1976-10-29 00:00:00;1976-10-28;1.2;Y
1976-10-29 00:00:01;1976-10-30 00:00:00;1976-10-29;0.7;Y
1976-10-30 00:00:01;1976-10-31 00:00:00;1976-10-30;0.1;Y
1976-10-31 00:00:01;1976-11-01 00:00:00;1976-10-31;0.2;Y
1976-11-01 00:00:01;1976-11-02 00:00:00;1976-11-01;-3.3;Y
1976-11-02 00:00:01;1976-11-03 00:00:00;1976-11-02;-5.1;Y
1976-11-03 00:00:01;1976-11-04 00:00:00;1976-11-03;1.6;Y
1976-11-04 00:00:01;1976-11-05 00:00:00;1976-11-04;1.6;Y
1976-11-05 00:00:01;1976-11-06 00:00:00;1976-11-05;2.2;Y
1976-11-06 00:00:01;1976-11-07 00:00:00;1976-11-06;5.1;Y
1976-11-07 00:00:01;1976-11-08 00:00:00;1976-11-07;4.0;Y
1976-11-08 00:00:01;1976-11-09 00:00:00;1976-11-08;7.4;Y
1976-11-09 00:00:01;1976-11-10 00:00:00;1976-11-09;6.1;Y
1976-11-10 00:00:01;1976-11-11 00:00:00;1976-11-10;5.4;Y
1976-11-11 00:00:01;1976-11-12 00:00:00;1976-11-11;6.0;Y
1976-11-12 00:00:01;1976-11-13 00:00:00;1976-11-12;4.4;Y
1976-11-13 00:00:01;1976-11-14 00:00:00;1976-11-13;0.8;Y
1976-11-14 00:00:01;1976-11-15 00:00:00;1976-11-14;-3.0;Y
1976-11-15 00:00:01;1976-11-16 00:00:00;1976-11-15;-1.6;Y
1976-11-16 00:00:01;1976-11-17 00:00:00;1976-11-16;-0.7;Y
1976-11-17 00:00:01;1976-11-18 00:00:00;1976-11-17;-1.7;Y
1976-11-18 00:00:01;1976-11-19 00:00:00;1976-11-18;-5.2;Y
1976-11-19 00:00:01;1976-11-20 00:00:00;1976-11-19;-0.3;Y
1976-11-20 00:00:01;1976-11-21 00:00:00;1976-11-20;-0.2;Y
1976-11-21 00:00:01;1976-11-22 00:00:00;1976-11-21;-0.6;Y
1976-11-22 00:00:01;1976-11-23 00:00:00;1976-11-22;-2.8;Y
1976-11-23 00:00:01;1976-11-24 00:00:00;1976-11-23;-2.5;Y
1976-11-24 00:00:01;1976-11-25 00:00:00;1976-11-24;-7.5;Y
1976-11-25 00:00:01;1976-11-26 00:00:00;1976-11-25;-6.2;Y
1976-11-26 00:00:01;1976-11-27 00:00:00;1976-11-26;-3.0;Y
1976-11-27 00:00:01;1976-11-28 00:00:00;1976-11-27;-0.6;Y
