Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Utö;88570;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1985-10-01 00:00:00;1994-09-30 23:59:59;40.0;58.9502;18.2669

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1988-09-19 00:00:01;1988-09-20 00:00:00;1988-09-19;13.0;Y
1988-09-20 00:00:01;1988-09-21 00:00:00;1988-09-20;15.0;Y
1988-09-21 00:00:01;1988-09-22 00:00:00;1988-09-21;11.0;Y
1988-09-22 00:00:01;1988-09-23 00:00:00;1988-09-22;12.4;Y
1988-09-23 00:00:01;1988-09-24 00:00:00;1988-09-23;13.6;Y
1988-09-24 00:00:01;1988-09-25 00:00:00;1988-09-24;12.5;Y
1988-09-25 00:00:01;1988-09-26 00:00:00;1988-09-25;11.4;Y
1988-09-26 00:00:01;1988-09-27 00:00:00;1988-09-26;10.7;Y
1988-09-27 00:00:01;1988-09-28 00:00:00;1988-09-27;11.4;Y
1988-09-28 00:00:01;1988-09-29 00:00:00;1988-09-28;11.0;Y
1988-09-29 00:00:01;1988-09-30 00:00:00;1988-09-29;10.1;Y
1988-09-30 00:00:01;1988-10-01 00:00:00;1988-09-30;9.2;Y
1988-10-01 00:00:01;1988-10-02 00:00:00;1988-10-01;8.3;Y
1988-10-02 00:00:01;1988-10-03 00:00:00;1988-10-02;9.8;Y
1988-10-03 00:00:01;1988-10-04 00:00:00;1988-10-03;8.4;Y
1988-10-04 00:00:01;1988-10-05 00:00:00;1988-10-04;9.7;Y
1988-10-05 00:00:01;1988-10-06 00:00:00;1988-10-05;10.5;Y
1988-10-06 00:00:01;1988-10-07 00:00:00;1988-10-06;10.2;Y
1988-10-07 00:00:01;1988-10-08 00:00:00;1988-10-07;9.0;Y
1988-10-08 00:00:01;1988-10-09 00:00:00;1988-10-08;9.2;Y
1988-10-09 00:00:01;1988-10-10 00:00:00;1988-10-09;7.9;Y
1988-10-10 00:00:01;1988-10-11 00:00:00;1988-10-10;8.8;Y
1988-10-11 00:00:01;1988-10-12 00:00:00;1988-10-11;5.2;Y
1988-10-12 00:00:01;1988-10-13 00:00:00;1988-10-12;5.8;Y
1988-10-13 00:00:01;1988-10-14 00:00:00;1988-10-13;9.0;Y
1988-10-14 00:00:01;1988-10-15 00:00:00;1988-10-14;9.3;Y
1988-10-15 00:00:01;1988-10-16 00:00:00;1988-10-15;7.8;Y
1988-10-16 00:00:01;1988-10-17 00:00:00;1988-10-16;6.0;Y
1988-10-17 00:00:01;1988-10-18 00:00:00;1988-10-17;7.5;Y
1988-10-18 00:00:01;1988-10-19 00:00:00;1988-10-18;8.9;Y
1988-10-19 00:00:01;1988-10-20 00:00:00;1988-10-19;9.1;Y
1988-10-20 00:00:01;1988-10-21 00:00:00;1988-10-20;7.5;Y
1988-10-21 00:00:01;1988-10-22 00:00:00;1988-10-21;5.4;Y
1988-10-22 00:00:01;1988-10-23 00:00:00;1988-10-22;5.7;Y
1988-10-23 00:00:01;1988-10-24 00:00:00;1988-10-23;6.6;Y
1988-10-24 00:00:01;1988-10-25 00:00:00;1988-10-24;-0.2;Y
1988-10-25 00:00:01;1988-10-26 00:00:00;1988-10-25;-0.6;Y
1988-10-26 00:00:01;1988-10-27 00:00:00;1988-10-26;1.7;Y
1988-10-27 00:00:01;1988-10-28 00:00:00;1988-10-27;7.1;Y
1988-10-28 00:00:01;1988-10-29 00:00:00;1988-10-28;8.2;Y
1988-10-29 00:00:01;1988-10-30 00:00:00;1988-10-29;-0.1;Y
1988-10-30 00:00:01;1988-10-31 00:00:00;1988-10-30;-2.0;Y
1988-10-31 00:00:01;1988-11-01 00:00:00;1988-10-31;-0.4;Y
1988-11-01 00:00:01;1988-11-02 00:00:00;1988-11-01;3.1;Y
1988-11-02 00:00:01;1988-11-03 00:00:00;1988-11-02;-1.9;Y
1988-11-03 00:00:01;1988-11-04 00:00:00;1988-11-03;0.6;Y
1988-11-04 00:00:01;1988-11-05 00:00:00;1988-11-04;3.5;Y
1988-11-05 00:00:01;1988-11-06 00:00:00;1988-11-05;3.6;Y
1988-11-06 00:00:01;1988-11-07 00:00:00;1988-11-06;2.1;Y
1988-11-07 00:00:01;1988-11-08 00:00:00;1988-11-07;0.7;Y
1988-11-08 00:00:01;1988-11-09 00:00:00;1988-11-08;-0.4;Y
1988-11-09 00:00:01;1988-11-10 00:00:00;1988-11-09;1.6;Y
1988-11-10 00:00:01;1988-11-11 00:00:00;1988-11-10;3.3;Y
1988-11-11 00:00:01;1988-11-12 00:00:00;1988-11-11;5.3;Y
1988-11-12 00:00:01;1988-11-13 00:00:00;1988-11-12;5.3;Y
1988-11-13 00:00:01;1988-11-14 00:00:00;1988-11-13;4.7;Y
1988-11-14 00:00:01;1988-11-15 00:00:00;1988-11-14;2.1;Y
1988-11-15 00:00:01;1988-11-16 00:00:00;1988-11-15;0.2;Y
1988-11-16 00:00:01;1988-11-17 00:00:00;1988-11-16;2.9;Y
1988-11-17 00:00:01;1988-11-18 00:00:00;1988-11-17;2.9;Y
1988-11-18 00:00:01;1988-11-19 00:00:00;1988-11-18;-0.3;Y
1988-11-19 00:00:01;1988-11-20 00:00:00;1988-11-19;-4.8;Y
1988-11-20 00:00:01;1988-11-21 00:00:00;1988-11-20;-6.3;Y
1988-11-21 00:00:01;1988-11-22 00:00:00;1988-11-21;-6.2;Y
1988-11-22 00:00:01;1988-11-23 00:00:00;1988-11-22;-1.8;Y
1988-11-23 00:00:01;1988-11-24 00:00:00;1988-11-23;-0.1;Y
1988-11-24 00:00:01;1988-11-25 00:00:00;1988-11-24;0.7;Y
1988-11-25 00:00:01;1988-11-26 00:00:00;1988-11-25;2.8;Y
1988-11-26 00:00:01;1988-11-27 00:00:00;1988-11-26;-1.3;Y
1988-11-27 00:00:01;1988-11-28 00:00:00;1988-11-27;-3.4;Y
1988-11-28 00:00:01;1988-11-29 00:00:00;1988-11-28;-3.0;Y
1988-11-29 00:00:01;1988-11-30 00:00:00;1988-11-29;-3.1;Y
1988-11-30 00:00:01;1988-12-01 00:00:00;1988-11-30;-7.7;Y
1988-12-01 00:00:01;1988-12-02 00:00:00;1988-12-01;-9.9;Y
1988-12-02 00:00:01;1988-12-03 00:00:00;1988-12-02;-8.8;Y
1988-12-03 00:00:01;1988-12-04 00:00:00;1988-12-03;-4.4;Y
1988-12-04 00:00:01;1988-12-05 00:00:00;1988-12-04;-0.3;Y
1989-01-10 00:00:01;1989-01-11 00:00:00;1989-01-10;3.0;Y
1989-01-11 00:00:01;1989-01-12 00:00:00;1989-01-11;-0.6;Y
1989-01-12 00:00:01;1989-01-13 00:00:00;1989-01-12;2.4;Y
1989-01-13 00:00:01;1989-01-14 00:00:00;1989-01-13;3.0;Y
1989-01-14 00:00:01;1989-01-15 00:00:00;1989-01-14;2.8;Y
1989-01-15 00:00:01;1989-01-16 00:00:00;1989-01-15;6.9;Y
1989-01-16 00:00:01;1989-01-17 00:00:00;1989-01-16;6.4;Y
1989-01-17 00:00:01;1989-01-18 00:00:00;1989-01-17;5.9;Y
1989-01-18 00:00:01;1989-01-19 00:00:00;1989-01-18;1.5;Y
1989-01-19 00:00:01;1989-01-20 00:00:00;1989-01-19;3.7;Y
1989-01-20 00:00:01;1989-01-21 00:00:00;1989-01-20;6.1;Y
1989-01-21 00:00:01;1989-01-22 00:00:00;1989-01-21;3.1;Y
1989-01-22 00:00:01;1989-01-23 00:00:00;1989-01-22;2.1;Y
1989-01-23 00:00:01;1989-01-24 00:00:00;1989-01-23;0.4;Y
1989-01-24 00:00:01;1989-01-25 00:00:00;1989-01-24;4.6;Y
1989-01-25 00:00:01;1989-01-26 00:00:00;1989-01-25;5.3;Y
1989-01-26 00:00:01;1989-01-27 00:00:00;1989-01-26;1.2;Y
1989-01-27 00:00:01;1989-01-28 00:00:00;1989-01-27;3.2;Y
1989-01-28 00:00:01;1989-01-29 00:00:00;1989-01-28;4.9;Y
1989-01-29 00:00:01;1989-01-30 00:00:00;1989-01-29;3.7;Y
1989-01-30 00:00:01;1989-01-31 00:00:00;1989-01-30;6.8;Y
1989-01-31 00:00:01;1989-02-01 00:00:00;1989-01-31;3.9;Y
1989-02-01 00:00:01;1989-02-02 00:00:00;1989-02-01;2.4;Y
1989-02-02 00:00:01;1989-02-03 00:00:00;1989-02-02;4.1;Y
1989-02-03 00:00:01;1989-02-04 00:00:00;1989-02-03;6.2;Y
1989-02-04 00:00:01;1989-02-05 00:00:00;1989-02-04;5.0;Y
1989-02-05 00:00:01;1989-02-06 00:00:00;1989-02-05;4.3;Y
1989-02-06 00:00:01;1989-02-07 00:00:00;1989-02-06;5.8;Y
1989-02-07 00:00:01;1989-02-08 00:00:00;1989-02-07;8.9;Y
1989-02-08 00:00:01;1989-02-09 00:00:00;1989-02-08;5.2;Y
1989-02-09 00:00:01;1989-02-10 00:00:00;1989-02-09;1.6;Y
1989-02-10 00:00:01;1989-02-11 00:00:00;1989-02-10;-0.4;Y
1989-02-11 00:00:01;1989-02-12 00:00:00;1989-02-11;2.4;Y
1989-02-12 00:00:01;1989-02-13 00:00:00;1989-02-12;2.9;Y
1989-02-13 00:00:01;1989-02-14 00:00:00;1989-02-13;1.9;Y
1989-02-14 00:00:01;1989-02-15 00:00:00;1989-02-14;1.7;Y
1989-02-15 00:00:01;1989-02-16 00:00:00;1989-02-15;0.9;Y
1989-02-16 00:00:01;1989-02-17 00:00:00;1989-02-16;1.4;Y
1989-02-17 00:00:01;1989-02-18 00:00:00;1989-02-17;0.6;Y
1989-02-18 00:00:01;1989-02-19 00:00:00;1989-02-18;-2.1;Y
1989-02-19 00:00:01;1989-02-20 00:00:00;1989-02-19;3.4;Y
1989-02-20 00:00:01;1989-02-21 00:00:00;1989-02-20;2.6;Y
1989-02-21 00:00:01;1989-02-22 00:00:00;1989-02-21;1.3;Y
1989-02-22 00:00:01;1989-02-23 00:00:00;1989-02-22;1.4;Y
1989-02-23 00:00:01;1989-02-24 00:00:00;1989-02-23;2.1;Y
1989-02-24 00:00:01;1989-02-25 00:00:00;1989-02-24;1.7;Y
1989-02-25 00:00:01;1989-02-26 00:00:00;1989-02-25;2.2;Y
1989-02-26 00:00:01;1989-02-27 00:00:00;1989-02-26;4.1;Y
1989-02-27 00:00:01;1989-02-28 00:00:00;1989-02-27;3.9;Y
1989-02-28 00:00:01;1989-03-01 00:00:00;1989-02-28;2.8;Y
1989-03-01 00:00:01;1989-03-02 00:00:00;1989-03-01;2.1;Y
1989-03-02 00:00:01;1989-03-03 00:00:00;1989-03-02;2.3;Y
1989-03-03 00:00:01;1989-03-04 00:00:00;1989-03-03;1.4;Y
1989-03-04 00:00:01;1989-03-05 00:00:00;1989-03-04;1.5;Y
1989-03-05 00:00:01;1989-03-06 00:00:00;1989-03-05;2.5;Y
1989-03-06 00:00:01;1989-03-07 00:00:00;1989-03-06;2.7;Y
1989-03-07 00:00:01;1989-03-08 00:00:00;1989-03-07;1.0;Y
1989-03-08 00:00:01;1989-03-09 00:00:00;1989-03-08;1.3;Y
1989-03-09 00:00:01;1989-03-10 00:00:00;1989-03-09;0.9;Y
1989-03-10 00:00:01;1989-03-11 00:00:00;1989-03-10;1.7;Y
1989-03-11 00:00:01;1989-03-12 00:00:00;1989-03-11;3.2;Y
1989-03-12 00:00:01;1989-03-13 00:00:00;1989-03-12;2.5;Y
1989-04-01 00:00:01;1989-04-02 00:00:00;1989-04-01;0.1;Y
1989-04-02 00:00:01;1989-04-03 00:00:00;1989-04-02;-1.1;Y
1989-04-03 00:00:01;1989-04-04 00:00:00;1989-04-03;-1.7;Y
1989-04-04 00:00:01;1989-04-05 00:00:00;1989-04-04;-0.7;Y
1989-04-05 00:00:01;1989-04-06 00:00:00;1989-04-05;0.6;Y
1989-04-06 00:00:01;1989-04-07 00:00:00;1989-04-06;1.9;Y
1989-04-07 00:00:01;1989-04-08 00:00:00;1989-04-07;1.9;Y
1989-04-08 00:00:01;1989-04-09 00:00:00;1989-04-08;2.6;Y
1989-04-09 00:00:01;1989-04-10 00:00:00;1989-04-09;2.6;Y
1989-04-10 00:00:01;1989-04-11 00:00:00;1989-04-10;4.6;Y
1989-04-11 00:00:01;1989-04-12 00:00:00;1989-04-11;4.2;Y
1989-04-12 00:00:01;1989-04-13 00:00:00;1989-04-12;6.4;Y
1989-04-13 00:00:01;1989-04-14 00:00:00;1989-04-13;7.2;Y
1989-04-14 00:00:01;1989-04-15 00:00:00;1989-04-14;8.6;Y
1989-04-15 00:00:01;1989-04-16 00:00:00;1989-04-15;6.1;Y
1989-04-16 00:00:01;1989-04-17 00:00:00;1989-04-16;5.1;Y
1989-04-17 00:00:01;1989-04-18 00:00:00;1989-04-17;2.2;Y
1989-04-18 00:00:01;1989-04-19 00:00:00;1989-04-18;3.0;Y
1989-04-19 00:00:01;1989-04-20 00:00:00;1989-04-19;3.1;Y
1989-04-20 00:00:01;1989-04-21 00:00:00;1989-04-20;5.2;Y
1989-04-21 00:00:01;1989-04-22 00:00:00;1989-04-21;4.3;Y
1989-04-22 00:00:01;1989-04-23 00:00:00;1989-04-22;5.5;Y
1989-04-23 00:00:01;1989-04-24 00:00:00;1989-04-23;4.4;Y
1989-04-24 00:00:01;1989-04-25 00:00:00;1989-04-24;4.3;Y
1989-04-25 00:00:01;1989-04-26 00:00:00;1989-04-25;5.4;Y
1989-04-26 00:00:01;1989-04-27 00:00:00;1989-04-26;7.1;Y
1989-04-27 00:00:01;1989-04-28 00:00:00;1989-04-27;7.1;Y
1989-04-28 00:00:01;1989-04-29 00:00:00;1989-04-28;6.8;Y
1989-04-29 00:00:01;1989-04-30 00:00:00;1989-04-29;6.6;Y
1989-04-30 00:00:01;1989-05-01 00:00:00;1989-04-30;7.3;Y
1989-05-01 00:00:01;1989-05-02 00:00:00;1989-05-01;7.5;Y
1989-05-02 00:00:01;1989-05-03 00:00:00;1989-05-02;10.1;Y
1989-05-03 00:00:01;1989-05-04 00:00:00;1989-05-03;9.9;Y
1989-05-04 00:00:01;1989-05-05 00:00:00;1989-05-04;9.5;Y
1989-05-05 00:00:01;1989-05-06 00:00:00;1989-05-05;8.2;Y
1989-05-06 00:00:01;1989-05-07 00:00:00;1989-05-06;7.8;Y
1989-05-07 00:00:01;1989-05-08 00:00:00;1989-05-07;8.2;Y
1989-05-08 00:00:01;1989-05-09 00:00:00;1989-05-08;11.0;Y
1989-05-09 00:00:01;1989-05-10 00:00:00;1989-05-09;7.9;Y
1989-05-10 00:00:01;1989-05-11 00:00:00;1989-05-10;9.1;Y
1989-05-11 00:00:01;1989-05-12 00:00:00;1989-05-11;8.6;Y
1989-05-12 00:00:01;1989-05-13 00:00:00;1989-05-12;6.7;Y
1989-05-13 00:00:01;1989-05-14 00:00:00;1989-05-13;8.4;Y
1989-05-14 00:00:01;1989-05-15 00:00:00;1989-05-14;9.3;Y
1989-05-15 00:00:01;1989-05-16 00:00:00;1989-05-15;12.7;Y
1989-05-16 00:00:01;1989-05-17 00:00:00;1989-05-16;12.1;Y
1989-05-17 00:00:01;1989-05-18 00:00:00;1989-05-17;12.9;Y
1989-05-18 00:00:01;1989-05-19 00:00:00;1989-05-18;11.8;Y
1989-05-19 00:00:01;1989-05-20 00:00:00;1989-05-19;12.1;Y
1989-05-20 00:00:01;1989-05-21 00:00:00;1989-05-20;10.2;Y
1989-05-21 00:00:01;1989-05-22 00:00:00;1989-05-21;9.4;Y
1989-05-22 00:00:01;1989-05-23 00:00:00;1989-05-22;10.2;Y
1989-05-23 00:00:01;1989-05-24 00:00:00;1989-05-23;15.8;Y
1989-05-24 00:00:01;1989-05-25 00:00:00;1989-05-24;18.3;Y
1989-05-25 00:00:01;1989-05-26 00:00:00;1989-05-25;16.8;Y
1989-05-26 00:00:01;1989-05-27 00:00:00;1989-05-26;13.7;Y
1989-05-27 00:00:01;1989-05-28 00:00:00;1989-05-27;10.3;Y
1989-05-28 00:00:01;1989-05-29 00:00:00;1989-05-28;10.8;Y
1989-05-29 00:00:01;1989-05-30 00:00:00;1989-05-29;11.4;Y
1989-05-30 00:00:01;1989-05-31 00:00:00;1989-05-30;10.7;Y
1989-05-31 00:00:01;1989-06-01 00:00:00;1989-05-31;8.9;Y
1989-06-01 00:00:01;1989-06-02 00:00:00;1989-06-01;9.0;Y
1989-06-02 00:00:01;1989-06-03 00:00:00;1989-06-02;10.9;Y
1989-06-03 00:00:01;1989-06-04 00:00:00;1989-06-03;9.6;Y
1989-06-04 00:00:01;1989-06-05 00:00:00;1989-06-04;9.2;Y
1989-06-05 00:00:01;1989-06-06 00:00:00;1989-06-05;10.6;Y
1989-06-06 00:00:01;1989-06-07 00:00:00;1989-06-06;11.6;Y
1989-06-07 00:00:01;1989-06-08 00:00:00;1989-06-07;11.2;Y
1989-06-08 00:00:01;1989-06-09 00:00:00;1989-06-08;12.3;Y
1989-06-09 00:00:01;1989-06-10 00:00:00;1989-06-09;12.2;Y
1989-06-10 00:00:01;1989-06-11 00:00:00;1989-06-10;11.7;Y
1989-06-11 00:00:01;1989-06-12 00:00:00;1989-06-11;14.0;Y
1989-06-12 00:00:01;1989-06-13 00:00:00;1989-06-12;15.1;Y
1989-06-13 00:00:01;1989-06-14 00:00:00;1989-06-13;13.7;Y
1989-06-14 00:00:01;1989-06-15 00:00:00;1989-06-14;12.2;Y
1989-06-15 00:00:01;1989-06-16 00:00:00;1989-06-15;11.6;Y
1989-06-16 00:00:01;1989-06-17 00:00:00;1989-06-16;12.6;Y
1989-06-17 00:00:01;1989-06-18 00:00:00;1989-06-17;16.5;Y
1989-06-18 00:00:01;1989-06-19 00:00:00;1989-06-18;15.0;Y
1989-06-19 00:00:01;1989-06-20 00:00:00;1989-06-19;16.5;Y
1989-06-20 00:00:01;1989-06-21 00:00:00;1989-06-20;16.8;Y
1989-06-21 00:00:01;1989-06-22 00:00:00;1989-06-21;17.8;Y
1989-06-22 00:00:01;1989-06-23 00:00:00;1989-06-22;18.5;Y
1989-06-23 00:00:01;1989-06-24 00:00:00;1989-06-23;19.0;Y
1989-06-24 00:00:01;1989-06-25 00:00:00;1989-06-24;17.0;Y
1989-06-25 00:00:01;1989-06-26 00:00:00;1989-06-25;17.0;Y
1989-06-26 00:00:01;1989-06-27 00:00:00;1989-06-26;17.8;Y
1989-06-27 00:00:01;1989-06-28 00:00:00;1989-06-27;18.1;Y
1989-06-28 00:00:01;1989-06-29 00:00:00;1989-06-28;17.0;Y
1989-06-29 00:00:01;1989-06-30 00:00:00;1989-06-29;16.3;Y
1989-06-30 00:00:01;1989-07-01 00:00:00;1989-06-30;14.9;Y
1989-07-01 00:00:01;1989-07-02 00:00:00;1989-07-01;14.0;Y
1989-07-02 00:00:01;1989-07-03 00:00:00;1989-07-02;15.2;Y
1989-07-03 00:00:01;1989-07-04 00:00:00;1989-07-03;16.4;Y
1989-07-04 00:00:01;1989-07-05 00:00:00;1989-07-04;20.6;Y
1989-07-05 00:00:01;1989-07-06 00:00:00;1989-07-05;22.4;Y
1989-07-06 00:00:01;1989-07-07 00:00:00;1989-07-06;18.7;Y
1989-07-07 00:00:01;1989-07-08 00:00:00;1989-07-07;20.5;Y
1989-07-08 00:00:01;1989-07-09 00:00:00;1989-07-08;23.2;Y
1989-07-09 00:00:01;1989-07-10 00:00:00;1989-07-09;21.0;Y
1989-07-10 00:00:01;1989-07-11 00:00:00;1989-07-10;15.8;Y
1989-07-11 00:00:01;1989-07-12 00:00:00;1989-07-11;15.9;Y
1989-07-12 00:00:01;1989-07-13 00:00:00;1989-07-12;16.6;Y
1989-07-13 00:00:01;1989-07-14 00:00:00;1989-07-13;17.9;Y
1989-07-14 00:00:01;1989-07-15 00:00:00;1989-07-14;16.2;Y
1989-07-15 00:00:01;1989-07-16 00:00:00;1989-07-15;13.7;Y
1989-07-16 00:00:01;1989-07-17 00:00:00;1989-07-16;12.5;Y
1989-07-17 00:00:01;1989-07-18 00:00:00;1989-07-17;11.7;Y
1989-07-18 00:00:01;1989-07-19 00:00:00;1989-07-18;13.5;Y
1989-07-19 00:00:01;1989-07-20 00:00:00;1989-07-19;14.0;Y
1989-07-20 00:00:01;1989-07-21 00:00:00;1989-07-20;15.4;Y
1989-07-21 00:00:01;1989-07-22 00:00:00;1989-07-21;15.7;Y
1989-07-22 00:00:01;1989-07-23 00:00:00;1989-07-22;17.2;Y
1989-07-23 00:00:01;1989-07-24 00:00:00;1989-07-23;17.2;Y
1989-07-24 00:00:01;1989-07-25 00:00:00;1989-07-24;18.8;Y
1989-07-25 00:00:01;1989-07-26 00:00:00;1989-07-25;19.5;Y
1989-07-26 00:00:01;1989-07-27 00:00:00;1989-07-26;19.4;Y
1989-07-27 00:00:01;1989-07-28 00:00:00;1989-07-27;20.0;Y
1989-07-28 00:00:01;1989-07-29 00:00:00;1989-07-28;17.9;Y
1989-07-29 00:00:01;1989-07-30 00:00:00;1989-07-29;17.4;Y
1989-07-30 00:00:01;1989-07-31 00:00:00;1989-07-30;17.9;Y
1989-07-31 00:00:01;1989-08-01 00:00:00;1989-07-31;17.6;Y
1989-08-01 00:00:01;1989-08-02 00:00:00;1989-08-01;14.8;Y
1989-08-02 00:00:01;1989-08-03 00:00:00;1989-08-02;16.5;Y
1989-08-03 00:00:01;1989-08-04 00:00:00;1989-08-03;13.9;Y
1989-08-04 00:00:01;1989-08-05 00:00:00;1989-08-04;14.5;Y
1989-08-05 00:00:01;1989-08-06 00:00:00;1989-08-05;15.6;Y
1989-08-06 00:00:01;1989-08-07 00:00:00;1989-08-06;16.2;Y
1989-08-07 00:00:01;1989-08-08 00:00:00;1989-08-07;16.9;Y
1989-08-08 00:00:01;1989-08-09 00:00:00;1989-08-08;16.2;Y
1989-08-09 00:00:01;1989-08-10 00:00:00;1989-08-09;16.9;Y
1989-08-10 00:00:01;1989-08-11 00:00:00;1989-08-10;17.3;Y
1989-08-11 00:00:01;1989-08-12 00:00:00;1989-08-11;16.3;Y
1989-08-12 00:00:01;1989-08-13 00:00:00;1989-08-12;16.7;Y
1989-08-13 00:00:01;1989-08-14 00:00:00;1989-08-13;16.6;Y
1989-08-14 00:00:01;1989-08-15 00:00:00;1989-08-14;16.7;Y
1989-08-15 00:00:01;1989-08-16 00:00:00;1989-08-15;15.6;Y
1989-08-16 00:00:01;1989-08-17 00:00:00;1989-08-16;18.9;Y
1989-08-17 00:00:01;1989-08-18 00:00:00;1989-08-17;17.4;Y
1989-08-18 00:00:01;1989-08-19 00:00:00;1989-08-18;16.2;Y
1989-08-19 00:00:01;1989-08-20 00:00:00;1989-08-19;16.7;Y
1989-08-20 00:00:01;1989-08-21 00:00:00;1989-08-20;16.3;Y
1989-08-21 00:00:01;1989-08-22 00:00:00;1989-08-21;19.3;Y
1989-08-22 00:00:01;1989-08-23 00:00:00;1989-08-22;16.5;Y
1989-08-23 00:00:01;1989-08-24 00:00:00;1989-08-23;16.4;Y
1989-08-24 00:00:01;1989-08-25 00:00:00;1989-08-24;13.1;Y
1989-08-25 00:00:01;1989-08-26 00:00:00;1989-08-25;10.4;Y
1989-08-26 00:00:01;1989-08-27 00:00:00;1989-08-26;11.3;Y
1989-08-27 00:00:01;1989-08-28 00:00:00;1989-08-27;10.4;Y
1989-08-28 00:00:01;1989-08-29 00:00:00;1989-08-28;10.3;Y
1989-08-29 00:00:01;1989-08-30 00:00:00;1989-08-29;12.8;Y
1989-08-30 00:00:01;1989-08-31 00:00:00;1989-08-30;13.3;Y
1989-08-31 00:00:01;1989-09-01 00:00:00;1989-08-31;14.6;Y
1989-09-01 00:00:01;1989-09-02 00:00:00;1989-09-01;15.3;Y
1989-09-02 00:00:01;1989-09-03 00:00:00;1989-09-02;12.6;Y
1989-09-03 00:00:01;1989-09-04 00:00:00;1989-09-03;14.0;Y
1989-09-04 00:00:01;1989-09-05 00:00:00;1989-09-04;12.9;Y
1989-09-05 00:00:01;1989-09-06 00:00:00;1989-09-05;14.5;Y
1989-09-06 00:00:01;1989-09-07 00:00:00;1989-09-06;15.0;Y
1989-09-07 00:00:01;1989-09-08 00:00:00;1989-09-07;15.2;Y
1989-09-08 00:00:01;1989-09-09 00:00:00;1989-09-08;12.8;Y
1989-09-09 00:00:01;1989-09-10 00:00:00;1989-09-09;12.2;Y
1989-09-10 00:00:01;1989-09-11 00:00:00;1989-09-10;12.4;Y
1989-09-11 00:00:01;1989-09-12 00:00:00;1989-09-11;11.2;Y
1989-09-12 00:00:01;1989-09-13 00:00:00;1989-09-12;12.4;Y
1989-09-13 00:00:01;1989-09-14 00:00:00;1989-09-13;14.1;Y
1989-09-14 00:00:01;1989-09-15 00:00:00;1989-09-14;14.0;Y
1989-09-15 00:00:01;1989-09-16 00:00:00;1989-09-15;12.3;Y
1989-09-16 00:00:01;1989-09-17 00:00:00;1989-09-16;11.9;Y
1989-09-17 00:00:01;1989-09-18 00:00:00;1989-09-17;12.7;Y
1989-09-18 00:00:01;1989-09-19 00:00:00;1989-09-18;12.6;Y
1989-09-19 00:00:01;1989-09-20 00:00:00;1989-09-19;14.6;Y
1989-09-20 00:00:01;1989-09-21 00:00:00;1989-09-20;14.7;Y
1989-09-21 00:00:01;1989-09-22 00:00:00;1989-09-21;15.2;Y
1989-09-22 00:00:01;1989-09-23 00:00:00;1989-09-22;14.2;Y
1989-09-23 00:00:01;1989-09-24 00:00:00;1989-09-23;13.7;Y
1989-09-24 00:00:01;1989-09-25 00:00:00;1989-09-24;13.8;Y
1989-09-25 00:00:01;1989-09-26 00:00:00;1989-09-25;11.4;Y
1989-09-26 00:00:01;1989-09-27 00:00:00;1989-09-26;13.4;Y
1989-09-27 00:00:01;1989-09-28 00:00:00;1989-09-27;13.6;Y
1989-09-28 00:00:01;1989-09-29 00:00:00;1989-09-28;11.1;Y
1989-09-29 00:00:01;1989-09-30 00:00:00;1989-09-29;8.3;Y
1989-09-30 00:00:01;1989-10-01 00:00:00;1989-09-30;8.1;Y
1989-10-01 00:00:01;1989-10-02 00:00:00;1989-10-01;7.6;Y
1989-10-02 00:00:01;1989-10-03 00:00:00;1989-10-02;7.4;Y
1989-10-03 00:00:01;1989-10-04 00:00:00;1989-10-03;8.1;Y
1989-10-04 00:00:01;1989-10-05 00:00:00;1989-10-04;8.5;Y
1989-10-05 00:00:01;1989-10-06 00:00:00;1989-10-05;9.7;Y
1989-10-06 00:00:01;1989-10-07 00:00:00;1989-10-06;11.1;Y
1989-10-07 00:00:01;1989-10-08 00:00:00;1989-10-07;8.7;Y
1989-10-08 00:00:01;1989-10-09 00:00:00;1989-10-08;7.7;Y
1989-10-09 00:00:01;1989-10-10 00:00:00;1989-10-09;8.9;Y
1989-10-10 00:00:01;1989-10-11 00:00:00;1989-10-10;6.7;Y
1989-10-11 00:00:01;1989-10-12 00:00:00;1989-10-11;5.9;Y
1989-10-12 00:00:01;1989-10-13 00:00:00;1989-10-12;5.0;Y
1989-10-13 00:00:01;1989-10-14 00:00:00;1989-10-13;8.8;Y
1989-10-14 00:00:01;1989-10-15 00:00:00;1989-10-14;8.0;Y
1989-10-15 00:00:01;1989-10-16 00:00:00;1989-10-15;6.0;Y
1989-10-16 00:00:01;1989-10-17 00:00:00;1989-10-16;6.6;Y
1989-10-17 00:00:01;1989-10-18 00:00:00;1989-10-17;7.4;Y
1989-10-18 00:00:01;1989-10-19 00:00:00;1989-10-18;6.4;Y
1989-10-19 00:00:01;1989-10-20 00:00:00;1989-10-19;9.7;Y
1989-10-20 00:00:01;1989-10-21 00:00:00;1989-10-20;10.0;Y
