Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Fägre;84390;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1965-06-01 00:00:00;1979-07-31 23:59:59;97.0;58.6493;14.1265
1987-01-01 00:00:00;1992-08-31 23:59:59;95.0;58.6493;14.1265

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1972-09-27 00:00:01;1972-09-28 00:00:00;1972-09-27;4.0;Y
1972-09-28 00:00:01;1972-09-29 00:00:00;1972-09-28;3.5;Y
1972-09-29 00:00:01;1972-09-30 00:00:00;1972-09-29;3.2;Y
1972-09-30 00:00:01;1972-10-01 00:00:00;1972-09-30;2.3;Y
1972-10-01 00:00:01;1972-10-02 00:00:00;1972-10-01;3.1;Y
1972-10-02 00:00:01;1972-10-03 00:00:00;1972-10-02;5.2;Y
1972-10-03 00:00:01;1972-10-04 00:00:00;1972-10-03;4.7;Y
1972-10-04 00:00:01;1972-10-05 00:00:00;1972-10-04;9.8;Y
1972-10-05 00:00:01;1972-10-06 00:00:00;1972-10-05;11.0;Y
1972-10-06 00:00:01;1972-10-07 00:00:00;1972-10-06;11.2;Y
1972-10-07 00:00:01;1972-10-08 00:00:00;1972-10-07;11.0;Y
1972-10-08 00:00:01;1972-10-09 00:00:00;1972-10-08;8.6;Y
1972-10-09 00:00:01;1972-10-10 00:00:00;1972-10-09;8.1;Y
1972-10-10 00:00:01;1972-10-11 00:00:00;1972-10-10;3.8;Y
1972-10-11 00:00:01;1972-10-12 00:00:00;1972-10-11;7.2;Y
1972-10-12 00:00:01;1972-10-13 00:00:00;1972-10-12;7.2;Y
1972-10-13 00:00:01;1972-10-14 00:00:00;1972-10-13;8.4;Y
1972-10-14 00:00:01;1972-10-15 00:00:00;1972-10-14;6.2;Y
1972-10-15 00:00:01;1972-10-16 00:00:00;1972-10-15;4.6;Y
1972-10-16 00:00:01;1972-10-17 00:00:00;1972-10-16;5.8;Y
1972-10-17 00:00:01;1972-10-18 00:00:00;1972-10-17;6.8;Y
1972-10-18 00:00:01;1972-10-19 00:00:00;1972-10-18;2.1;Y
1972-10-19 00:00:01;1972-10-20 00:00:00;1972-10-19;1.6;Y
1972-10-20 00:00:01;1972-10-21 00:00:00;1972-10-20;2.5;Y
1972-10-21 00:00:01;1972-10-22 00:00:00;1972-10-21;1.1;Y
1972-10-22 00:00:01;1972-10-23 00:00:00;1972-10-22;1.2;Y
1972-10-23 00:00:01;1972-10-24 00:00:00;1972-10-23;4.5;Y
1972-10-24 00:00:01;1972-10-25 00:00:00;1972-10-24;4.8;Y
1972-10-25 00:00:01;1972-10-26 00:00:00;1972-10-25;3.8;Y
1972-10-26 00:00:01;1972-10-27 00:00:00;1972-10-26;9.2;Y
1972-10-27 00:00:01;1972-10-28 00:00:00;1972-10-27;7.0;Y
1972-10-28 00:00:01;1972-10-29 00:00:00;1972-10-28;6.7;Y
1972-10-29 00:00:01;1972-10-30 00:00:00;1972-10-29;7.9;Y
1972-10-30 00:00:01;1972-10-31 00:00:00;1972-10-30;6.6;Y
1972-10-31 00:00:01;1972-11-01 00:00:00;1972-10-31;8.4;Y
1972-11-01 00:00:01;1972-11-02 00:00:00;1972-11-01;8.0;Y
1972-11-02 00:00:01;1972-11-03 00:00:00;1972-11-02;6.1;Y
1972-11-03 00:00:01;1972-11-04 00:00:00;1972-11-03;9.6;Y
1972-11-04 00:00:01;1972-11-05 00:00:00;1972-11-04;4.8;Y
1972-11-05 00:00:01;1972-11-06 00:00:00;1972-11-05;5.9;Y
1972-11-06 00:00:01;1972-11-07 00:00:00;1972-11-06;3.0;Y
1972-11-07 00:00:01;1972-11-08 00:00:00;1972-11-07;9.0;Y
1972-11-08 00:00:01;1972-11-09 00:00:00;1972-11-08;4.7;Y
1972-11-09 00:00:01;1972-11-10 00:00:00;1972-11-09;6.9;Y
1972-11-10 00:00:01;1972-11-11 00:00:00;1972-11-10;6.5;Y
1972-11-11 00:00:01;1972-11-12 00:00:00;1972-11-11;4.2;Y
1972-11-12 00:00:01;1972-11-13 00:00:00;1972-11-12;4.4;Y
1972-11-13 00:00:01;1972-11-14 00:00:00;1972-11-13;2.9;Y
1972-11-14 00:00:01;1972-11-15 00:00:00;1972-11-14;1.0;Y
1972-11-15 00:00:01;1972-11-16 00:00:00;1972-11-15;-2.0;Y
1972-11-16 00:00:01;1972-11-17 00:00:00;1972-11-16;1.4;Y
1972-11-17 00:00:01;1972-11-18 00:00:00;1972-11-17;0.0;Y
1972-11-18 00:00:01;1972-11-19 00:00:00;1972-11-18;-3.6;Y
1972-11-19 00:00:01;1972-11-20 00:00:00;1972-11-19;-4.6;Y
1972-11-20 00:00:01;1972-11-21 00:00:00;1972-11-20;-0.8;Y
1972-11-21 00:00:01;1972-11-22 00:00:00;1972-11-21;2.5;Y
1972-11-22 00:00:01;1972-11-23 00:00:00;1972-11-22;1.5;Y
1972-11-23 00:00:01;1972-11-24 00:00:00;1972-11-23;1.7;Y
1972-11-24 00:00:01;1972-11-25 00:00:00;1972-11-24;-2.6;Y
1972-11-25 00:00:01;1972-11-26 00:00:00;1972-11-25;-1.8;Y
1972-11-26 00:00:01;1972-11-27 00:00:00;1972-11-26;-2.4;Y
1972-11-27 00:00:01;1972-11-28 00:00:00;1972-11-27;4.0;Y
1972-11-28 00:00:01;1972-11-29 00:00:00;1972-11-28;5.7;Y
1972-11-29 00:00:01;1972-11-30 00:00:00;1972-11-29;3.4;Y
1972-11-30 00:00:01;1972-12-01 00:00:00;1972-11-30;5.8;Y
1972-12-01 00:00:01;1972-12-02 00:00:00;1972-12-01;5.0;Y
1972-12-02 00:00:01;1972-12-03 00:00:00;1972-12-02;7.4;Y
1972-12-03 00:00:01;1972-12-04 00:00:00;1972-12-03;6.2;Y
1972-12-04 00:00:01;1972-12-05 00:00:00;1972-12-04;4.5;Y
1972-12-05 00:00:01;1972-12-06 00:00:00;1972-12-05;4.6;Y
1972-12-06 00:00:01;1972-12-07 00:00:00;1972-12-06;6.2;Y
1972-12-07 00:00:01;1972-12-08 00:00:00;1972-12-07;6.4;Y
1972-12-08 00:00:01;1972-12-09 00:00:00;1972-12-08;4.2;Y
1972-12-09 00:00:01;1972-12-10 00:00:00;1972-12-09;2.9;Y
1972-12-10 00:00:01;1972-12-11 00:00:00;1972-12-10;2.4;Y
1972-12-11 00:00:01;1972-12-12 00:00:00;1972-12-11;2.8;Y
1972-12-12 00:00:01;1972-12-13 00:00:00;1972-12-12;3.2;Y
1972-12-13 00:00:01;1972-12-14 00:00:00;1972-12-13;6.1;Y
1972-12-14 00:00:01;1972-12-15 00:00:00;1972-12-14;6.1;Y
1972-12-15 00:00:01;1972-12-16 00:00:00;1972-12-15;7.2;Y
1972-12-16 00:00:01;1972-12-17 00:00:00;1972-12-16;7.1;Y
1972-12-17 00:00:01;1972-12-18 00:00:00;1972-12-17;3.7;Y
1972-12-18 00:00:01;1972-12-19 00:00:00;1972-12-18;4.1;Y
1972-12-19 00:00:01;1972-12-20 00:00:00;1972-12-19;2.1;Y
1972-12-20 00:00:01;1972-12-21 00:00:00;1972-12-20;3.7;Y
1972-12-21 00:00:01;1972-12-22 00:00:00;1972-12-21;1.9;Y
1972-12-22 00:00:01;1972-12-23 00:00:00;1972-12-22;2.2;Y
1972-12-23 00:00:01;1972-12-24 00:00:00;1972-12-23;-0.6;Y
1972-12-24 00:00:01;1972-12-25 00:00:00;1972-12-24;0.7;Y
1972-12-25 00:00:01;1972-12-26 00:00:00;1972-12-25;-2.1;Y
1972-12-26 00:00:01;1972-12-27 00:00:00;1972-12-26;-0.5;Y
1972-12-27 00:00:01;1972-12-28 00:00:00;1972-12-27;1.6;Y
1972-12-28 00:00:01;1972-12-29 00:00:00;1972-12-28;-0.1;Y
1972-12-29 00:00:01;1972-12-30 00:00:00;1972-12-29;-1.0;Y
1972-12-30 00:00:01;1972-12-31 00:00:00;1972-12-30;0.1;Y
1972-12-31 00:00:01;1973-01-01 00:00:00;1972-12-31;-0.8;Y
1973-01-01 00:00:01;1973-01-02 00:00:00;1973-01-01;-5.9;Y
1973-01-02 00:00:01;1973-01-03 00:00:00;1973-01-02;0.3;Y
1973-01-03 00:00:01;1973-01-04 00:00:00;1973-01-03;1.9;Y
1973-01-04 00:00:01;1973-01-05 00:00:00;1973-01-04;-0.0;Y
1973-01-05 00:00:01;1973-01-06 00:00:00;1973-01-05;2.9;Y
1973-01-06 00:00:01;1973-01-07 00:00:00;1973-01-06;0.6;Y
1973-01-07 00:00:01;1973-01-08 00:00:00;1973-01-07;-2.6;Y
1973-01-08 00:00:01;1973-01-09 00:00:00;1973-01-08;-1.1;Y
1973-01-09 00:00:01;1973-01-10 00:00:00;1973-01-09;-3.3;Y
1973-01-10 00:00:01;1973-01-11 00:00:00;1973-01-10;1.3;Y
1973-01-11 00:00:01;1973-01-12 00:00:00;1973-01-11;-1.9;Y
1973-01-12 00:00:01;1973-01-13 00:00:00;1973-01-12;-3.7;Y
1973-01-13 00:00:01;1973-01-14 00:00:00;1973-01-13;0.2;Y
1973-01-14 00:00:01;1973-01-15 00:00:00;1973-01-14;-1.3;Y
1973-01-15 00:00:01;1973-01-16 00:00:00;1973-01-15;0.2;Y
1973-01-16 00:00:01;1973-01-17 00:00:00;1973-01-16;-0.6;Y
1973-01-17 00:00:01;1973-01-18 00:00:00;1973-01-17;-0.8;Y
1973-01-18 00:00:01;1973-01-19 00:00:00;1973-01-18;-1.8;Y
1973-01-19 00:00:01;1973-01-20 00:00:00;1973-01-19;-1.7;Y
1973-01-20 00:00:01;1973-01-21 00:00:00;1973-01-20;-2.0;Y
1973-01-21 00:00:01;1973-01-22 00:00:00;1973-01-21;0.3;Y
1973-01-22 00:00:01;1973-01-23 00:00:00;1973-01-22;0.6;Y
1973-01-23 00:00:01;1973-01-24 00:00:00;1973-01-23;0.4;Y
1973-01-24 00:00:01;1973-01-25 00:00:00;1973-01-24;0.3;Y
1973-01-25 00:00:01;1973-01-26 00:00:00;1973-01-25;1.2;Y
1973-01-26 00:00:01;1973-01-27 00:00:00;1973-01-26;2.6;Y
1973-01-27 00:00:01;1973-01-28 00:00:00;1973-01-27;0.7;Y
1973-01-28 00:00:01;1973-01-29 00:00:00;1973-01-28;-0.6;Y
1973-01-29 00:00:01;1973-01-30 00:00:00;1973-01-29;-1.1;Y
1973-01-30 00:00:01;1973-01-31 00:00:00;1973-01-30;-0.6;Y
1973-01-31 00:00:01;1973-02-01 00:00:00;1973-01-31;0.3;Y
1973-02-01 00:00:01;1973-02-02 00:00:00;1973-02-01;0.5;Y
1973-02-02 00:00:01;1973-02-03 00:00:00;1973-02-02;1.8;Y
1973-02-03 00:00:01;1973-02-04 00:00:00;1973-02-03;2.8;Y
1973-02-04 00:00:01;1973-02-05 00:00:00;1973-02-04;1.8;Y
1973-02-05 00:00:01;1973-02-06 00:00:00;1973-02-05;4.7;Y
1973-02-06 00:00:01;1973-02-07 00:00:00;1973-02-06;3.6;Y
1973-02-07 00:00:01;1973-02-08 00:00:00;1973-02-07;2.8;Y
1973-02-08 00:00:01;1973-02-09 00:00:00;1973-02-08;1.2;Y
1973-02-09 00:00:01;1973-02-10 00:00:00;1973-02-09;-1.7;Y
1973-02-10 00:00:01;1973-02-11 00:00:00;1973-02-10;-2.8;Y
1973-02-11 00:00:01;1973-02-12 00:00:00;1973-02-11;-0.9;Y
1973-02-12 00:00:01;1973-02-13 00:00:00;1973-02-12;0.5;Y
1973-02-13 00:00:01;1973-02-14 00:00:00;1973-02-13;0.8;Y
1973-02-14 00:00:01;1973-02-15 00:00:00;1973-02-14;0.9;Y
1973-02-15 00:00:01;1973-02-16 00:00:00;1973-02-15;-0.9;Y
1973-02-16 00:00:01;1973-02-17 00:00:00;1973-02-16;0.0;Y
1973-02-17 00:00:01;1973-02-18 00:00:00;1973-02-17;0.9;Y
1973-02-18 00:00:01;1973-02-19 00:00:00;1973-02-18;0.6;Y
1973-02-19 00:00:01;1973-02-20 00:00:00;1973-02-19;1.0;Y
1973-02-20 00:00:01;1973-02-21 00:00:00;1973-02-20;4.6;Y
1973-02-21 00:00:01;1973-02-22 00:00:00;1973-02-21;6.2;Y
1973-02-22 00:00:01;1973-02-23 00:00:00;1973-02-22;-0.6;Y
1973-02-23 00:00:01;1973-02-24 00:00:00;1973-02-23;-1.8;Y
1973-02-24 00:00:01;1973-02-25 00:00:00;1973-02-24;-4.9;Y
1973-02-25 00:00:01;1973-02-26 00:00:00;1973-02-25;-7.1;Y
1973-02-26 00:00:01;1973-02-27 00:00:00;1973-02-26;-5.3;Y
1973-02-27 00:00:01;1973-02-28 00:00:00;1973-02-27;-4.9;Y
1973-02-28 00:00:01;1973-03-01 00:00:00;1973-02-28;-2.1;Y
1973-03-01 00:00:01;1973-03-02 00:00:00;1973-03-01;1.0;Y
1973-03-02 00:00:01;1973-03-03 00:00:00;1973-03-02;0.2;Y
1973-03-03 00:00:01;1973-03-04 00:00:00;1973-03-03;1.7;Y
1973-03-04 00:00:01;1973-03-05 00:00:00;1973-03-04;2.1;Y
1973-03-05 00:00:01;1973-03-06 00:00:00;1973-03-05;4.2;Y
1973-03-06 00:00:01;1973-03-07 00:00:00;1973-03-06;0.0;Y
1973-03-07 00:00:01;1973-03-08 00:00:00;1973-03-07;0.2;Y
1973-03-08 00:00:01;1973-03-09 00:00:00;1973-03-08;-1.1;Y
1973-03-09 00:00:01;1973-03-10 00:00:00;1973-03-09;0.4;Y
1973-03-10 00:00:01;1973-03-11 00:00:00;1973-03-10;4.4;Y
1973-03-11 00:00:01;1973-03-12 00:00:00;1973-03-11;1.0;Y
1973-03-12 00:00:01;1973-03-13 00:00:00;1973-03-12;1.2;Y
1973-03-13 00:00:01;1973-03-14 00:00:00;1973-03-13;2.0;Y
1973-03-14 00:00:01;1973-03-15 00:00:00;1973-03-14;1.9;Y
1973-03-15 00:00:01;1973-03-16 00:00:00;1973-03-15;2.2;Y
1973-03-16 00:00:01;1973-03-17 00:00:00;1973-03-16;3.9;Y
1973-03-17 00:00:01;1973-03-18 00:00:00;1973-03-17;3.7;Y
1973-03-18 00:00:01;1973-03-19 00:00:00;1973-03-18;1.8;Y
1973-03-19 00:00:01;1973-03-20 00:00:00;1973-03-19;2.0;Y
1973-03-20 00:00:01;1973-03-21 00:00:00;1973-03-20;5.3;Y
1973-03-21 00:00:01;1973-03-22 00:00:00;1973-03-21;4.3;Y
1973-03-22 00:00:01;1973-03-23 00:00:00;1973-03-22;5.3;Y
1973-03-23 00:00:01;1973-03-24 00:00:00;1973-03-23;8.2;Y
1973-03-24 00:00:01;1973-03-25 00:00:00;1973-03-24;8.0;Y
1973-03-25 00:00:01;1973-03-26 00:00:00;1973-03-25;8.1;Y
1973-03-26 00:00:01;1973-03-27 00:00:00;1973-03-26;7.2;Y
1973-03-27 00:00:01;1973-03-28 00:00:00;1973-03-27;4.7;Y
1973-03-28 00:00:01;1973-03-29 00:00:00;1973-03-28;2.0;Y
1973-03-29 00:00:01;1973-03-30 00:00:00;1973-03-29;5.0;Y
1973-03-30 00:00:01;1973-03-31 00:00:00;1973-03-30;4.5;Y
1973-03-31 00:00:01;1973-04-01 00:00:00;1973-03-31;5.5;Y
1973-04-01 00:00:01;1973-04-02 00:00:00;1973-04-01;4.1;Y
1973-04-02 00:00:01;1973-04-03 00:00:00;1973-04-02;3.0;Y
1973-04-03 00:00:01;1973-04-04 00:00:00;1973-04-03;1.6;Y
1973-04-04 00:00:01;1973-04-05 00:00:00;1973-04-04;1.1;Y
1973-04-05 00:00:01;1973-04-06 00:00:00;1973-04-05;5.0;Y
1973-04-06 00:00:01;1973-04-07 00:00:00;1973-04-06;2.5;Y
1973-04-07 00:00:01;1973-04-08 00:00:00;1973-04-07;2.7;Y
1973-04-08 00:00:01;1973-04-09 00:00:00;1973-04-08;1.8;Y
1973-04-09 00:00:01;1973-04-10 00:00:00;1973-04-09;0.8;Y
1973-04-10 00:00:01;1973-04-11 00:00:00;1973-04-10;0.3;Y
1973-04-11 00:00:01;1973-04-12 00:00:00;1973-04-11;0.6;Y
1973-04-12 00:00:01;1973-04-13 00:00:00;1973-04-12;1.7;Y
1973-04-13 00:00:01;1973-04-14 00:00:00;1973-04-13;2.9;Y
1973-04-14 00:00:01;1973-04-15 00:00:00;1973-04-14;4.1;Y
1973-04-15 00:00:01;1973-04-16 00:00:00;1973-04-15;5.3;Y
1973-04-16 00:00:01;1973-04-17 00:00:00;1973-04-16;5.5;Y
1973-04-17 00:00:01;1973-04-18 00:00:00;1973-04-17;3.8;Y
1973-04-18 00:00:01;1973-04-19 00:00:00;1973-04-18;3.5;Y
1973-04-19 00:00:01;1973-04-20 00:00:00;1973-04-19;3.5;Y
1973-04-20 00:00:01;1973-04-21 00:00:00;1973-04-20;3.4;Y
1973-04-21 00:00:01;1973-04-22 00:00:00;1973-04-21;3.9;Y
1973-04-22 00:00:01;1973-04-23 00:00:00;1973-04-22;7.0;Y
1973-04-23 00:00:01;1973-04-24 00:00:00;1973-04-23;7.5;Y
1973-04-24 00:00:01;1973-04-25 00:00:00;1973-04-24;3.7;Y
1973-04-25 00:00:01;1973-04-26 00:00:00;1973-04-25;3.2;Y
1973-04-26 00:00:01;1973-04-27 00:00:00;1973-04-26;3.2;Y
1973-04-27 00:00:01;1973-04-28 00:00:00;1973-04-27;4.0;Y
1973-04-28 00:00:01;1973-04-29 00:00:00;1973-04-28;4.1;Y
1973-04-29 00:00:01;1973-04-30 00:00:00;1973-04-29;5.1;Y
1973-04-30 00:00:01;1973-05-01 00:00:00;1973-04-30;7.4;Y
1973-05-01 00:00:01;1973-05-02 00:00:00;1973-05-01;5.9;Y
1973-05-02 00:00:01;1973-05-03 00:00:00;1973-05-02;8.6;Y
1973-05-03 00:00:01;1973-05-04 00:00:00;1973-05-03;7.4;Y
1973-05-04 00:00:01;1973-05-05 00:00:00;1973-05-04;8.5;Y
1973-05-05 00:00:01;1973-05-06 00:00:00;1973-05-05;10.6;Y
1973-05-06 00:00:01;1973-05-07 00:00:00;1973-05-06;10.7;Y
1973-05-07 00:00:01;1973-05-08 00:00:00;1973-05-07;9.5;Y
1973-05-08 00:00:01;1973-05-09 00:00:00;1973-05-08;9.5;Y
1973-05-09 00:00:01;1973-05-10 00:00:00;1973-05-09;7.7;Y
1973-05-10 00:00:01;1973-05-11 00:00:00;1973-05-10;7.8;Y
1973-05-11 00:00:01;1973-05-12 00:00:00;1973-05-11;6.0;Y
1973-05-12 00:00:01;1973-05-13 00:00:00;1973-05-12;7.4;Y
1973-05-13 00:00:01;1973-05-14 00:00:00;1973-05-13;8.3;Y
1973-05-14 00:00:01;1973-05-15 00:00:00;1973-05-14;8.4;Y
1973-05-15 00:00:01;1973-05-16 00:00:00;1973-05-15;7.9;Y
1973-05-16 00:00:01;1973-05-17 00:00:00;1973-05-16;6.9;Y
1973-05-17 00:00:01;1973-05-18 00:00:00;1973-05-17;7.8;Y
1973-05-18 00:00:01;1973-05-19 00:00:00;1973-05-18;5.4;Y
1973-05-19 00:00:01;1973-05-20 00:00:00;1973-05-19;6.6;Y
1973-05-20 00:00:01;1973-05-21 00:00:00;1973-05-20;12.3;Y
1973-05-21 00:00:01;1973-05-22 00:00:00;1973-05-21;13.3;Y
1973-05-22 00:00:01;1973-05-23 00:00:00;1973-05-22;12.9;Y
1973-05-23 00:00:01;1973-05-24 00:00:00;1973-05-23;12.4;Y
1973-05-24 00:00:01;1973-05-25 00:00:00;1973-05-24;10.6;Y
1973-05-25 00:00:01;1973-05-26 00:00:00;1973-05-25;11.3;Y
1973-05-26 00:00:01;1973-05-27 00:00:00;1973-05-26;13.4;Y
1973-05-27 00:00:01;1973-05-28 00:00:00;1973-05-27;11.4;Y
1973-05-28 00:00:01;1973-05-29 00:00:00;1973-05-28;14.2;Y
1973-05-29 00:00:01;1973-05-30 00:00:00;1973-05-29;14.9;Y
1973-05-30 00:00:01;1973-05-31 00:00:00;1973-05-30;17.4;Y
1973-05-31 00:00:01;1973-06-01 00:00:00;1973-05-31;17.5;Y
1973-06-01 00:00:01;1973-06-02 00:00:00;1973-06-01;15.8;Y
1973-06-02 00:00:01;1973-06-03 00:00:00;1973-06-02;12.3;Y
1973-06-03 00:00:01;1973-06-04 00:00:00;1973-06-03;13.9;Y
1973-06-04 00:00:01;1973-06-05 00:00:00;1973-06-04;12.5;Y
1973-06-05 00:00:01;1973-06-06 00:00:00;1973-06-05;11.5;Y
1973-06-06 00:00:01;1973-06-07 00:00:00;1973-06-06;14.6;Y
1973-06-07 00:00:01;1973-06-08 00:00:00;1973-06-07;16.9;Y
1973-06-08 00:00:01;1973-06-09 00:00:00;1973-06-08;18.4;Y
1973-06-09 00:00:01;1973-06-10 00:00:00;1973-06-09;16.3;Y
1973-06-10 00:00:01;1973-06-11 00:00:00;1973-06-10;13.9;Y
1973-06-11 00:00:01;1973-06-12 00:00:00;1973-06-11;10.9;Y
1973-06-12 00:00:01;1973-06-13 00:00:00;1973-06-12;12.2;Y
1973-06-13 00:00:01;1973-06-14 00:00:00;1973-06-13;14.4;Y
1973-06-14 00:00:01;1973-06-15 00:00:00;1973-06-14;12.0;Y
1973-06-15 00:00:01;1973-06-16 00:00:00;1973-06-15;10.9;Y
1973-06-16 00:00:01;1973-06-17 00:00:00;1973-06-16;10.4;Y
1973-06-17 00:00:01;1973-06-18 00:00:00;1973-06-17;13.0;Y
1973-06-18 00:00:01;1973-06-19 00:00:00;1973-06-18;15.4;Y
1973-06-19 00:00:01;1973-06-20 00:00:00;1973-06-19;15.8;Y
1973-06-20 00:00:01;1973-06-21 00:00:00;1973-06-20;15.8;Y
1973-06-21 00:00:01;1973-06-22 00:00:00;1973-06-21;16.2;Y
1973-06-22 00:00:01;1973-06-23 00:00:00;1973-06-22;17.9;Y
1973-06-23 00:00:01;1973-06-24 00:00:00;1973-06-23;19.6;Y
1973-06-24 00:00:01;1973-06-25 00:00:00;1973-06-24;19.5;Y
1973-06-25 00:00:01;1973-06-26 00:00:00;1973-06-25;20.3;Y
1973-06-26 00:00:01;1973-06-27 00:00:00;1973-06-26;19.9;Y
1973-06-27 00:00:01;1973-06-28 00:00:00;1973-06-27;17.6;Y
1973-06-28 00:00:01;1973-06-29 00:00:00;1973-06-28;18.5;Y
1973-06-29 00:00:01;1973-06-30 00:00:00;1973-06-29;17.3;Y
1973-06-30 00:00:01;1973-07-01 00:00:00;1973-06-30;18.0;Y
1973-07-01 00:00:01;1973-07-02 00:00:00;1973-07-01;18.6;Y
1973-07-02 00:00:01;1973-07-03 00:00:00;1973-07-02;19.8;Y
1973-07-03 00:00:01;1973-07-04 00:00:00;1973-07-03;21.5;Y
1973-07-04 00:00:01;1973-07-05 00:00:00;1973-07-04;20.1;Y
1973-07-05 00:00:01;1973-07-06 00:00:00;1973-07-05;19.4;Y
1973-07-06 00:00:01;1973-07-07 00:00:00;1973-07-06;24.1;Y
1973-07-07 00:00:01;1973-07-08 00:00:00;1973-07-07;21.8;Y
1973-07-08 00:00:01;1973-07-09 00:00:00;1973-07-08;21.5;Y
1973-07-09 00:00:01;1973-07-10 00:00:00;1973-07-09;15.7;Y
1973-07-10 00:00:01;1973-07-11 00:00:00;1973-07-10;14.8;Y
1973-07-11 00:00:01;1973-07-12 00:00:00;1973-07-11;15.9;Y
1973-07-12 00:00:01;1973-07-13 00:00:00;1973-07-12;17.0;Y
1973-07-13 00:00:01;1973-07-14 00:00:00;1973-07-13;17.2;Y
1973-07-14 00:00:01;1973-07-15 00:00:00;1973-07-14;16.7;Y
1973-07-15 00:00:01;1973-07-16 00:00:00;1973-07-15;19.9;Y
1973-07-16 00:00:01;1973-07-17 00:00:00;1973-07-16;18.7;Y
1973-07-17 00:00:01;1973-07-18 00:00:00;1973-07-17;19.4;Y
1973-07-18 00:00:01;1973-07-19 00:00:00;1973-07-18;18.2;Y
1973-07-19 00:00:01;1973-07-20 00:00:00;1973-07-19;16.0;Y
1973-07-20 00:00:01;1973-07-21 00:00:00;1973-07-20;16.4;Y
1973-07-21 00:00:01;1973-07-22 00:00:00;1973-07-21;16.5;Y
1973-07-22 00:00:01;1973-07-23 00:00:00;1973-07-22;15.8;Y
1973-07-23 00:00:01;1973-07-24 00:00:00;1973-07-23;16.7;Y
1973-07-24 00:00:01;1973-07-25 00:00:00;1973-07-24;15.4;Y
1973-07-25 00:00:01;1973-07-26 00:00:00;1973-07-25;14.0;Y
1973-07-26 00:00:01;1973-07-27 00:00:00;1973-07-26;14.4;Y
1973-07-27 00:00:01;1973-07-28 00:00:00;1973-07-27;18.3;Y
1973-07-28 00:00:01;1973-07-29 00:00:00;1973-07-28;18.3;Y
1973-07-29 00:00:01;1973-07-30 00:00:00;1973-07-29;18.5;Y
1973-07-30 00:00:01;1973-07-31 00:00:00;1973-07-30;19.4;Y
1973-07-31 00:00:01;1973-08-01 00:00:00;1973-07-31;17.6;Y
1973-08-01 00:00:01;1973-08-02 00:00:00;1973-08-01;16.5;Y
1973-08-02 00:00:01;1973-08-03 00:00:00;1973-08-02;18.2;Y
1973-08-03 00:00:01;1973-08-04 00:00:00;1973-08-03;18.1;Y
1973-08-04 00:00:01;1973-08-05 00:00:00;1973-08-04;17.6;Y
1973-08-05 00:00:01;1973-08-06 00:00:00;1973-08-05;12.5;Y
1973-08-06 00:00:01;1973-08-07 00:00:00;1973-08-06;17.3;Y
1973-08-07 00:00:01;1973-08-08 00:00:00;1973-08-07;16.4;Y
1973-08-08 00:00:01;1973-08-09 00:00:00;1973-08-08;12.2;Y
1973-08-09 00:00:01;1973-08-10 00:00:00;1973-08-09;12.9;Y
1973-08-10 00:00:01;1973-08-11 00:00:00;1973-08-10;14.3;Y
1973-08-11 00:00:01;1973-08-12 00:00:00;1973-08-11;16.3;Y
1973-08-12 00:00:01;1973-08-13 00:00:00;1973-08-12;15.5;Y
1973-08-13 00:00:01;1973-08-14 00:00:00;1973-08-13;15.5;Y
1973-08-14 00:00:01;1973-08-15 00:00:00;1973-08-14;16.7;Y
1973-08-15 00:00:01;1973-08-16 00:00:00;1973-08-15;17.0;Y
1973-08-16 00:00:01;1973-08-17 00:00:00;1973-08-16;18.1;Y
1973-08-17 00:00:01;1973-08-18 00:00:00;1973-08-17;19.6;Y
1973-08-18 00:00:01;1973-08-19 00:00:00;1973-08-18;17.3;Y
1973-08-19 00:00:01;1973-08-20 00:00:00;1973-08-19;14.6;Y
1973-08-20 00:00:01;1973-08-21 00:00:00;1973-08-20;13.6;Y
1973-08-21 00:00:01;1973-08-22 00:00:00;1973-08-21;11.1;Y
1973-08-22 00:00:01;1973-08-23 00:00:00;1973-08-22;8.6;Y
1973-08-23 00:00:01;1973-08-24 00:00:00;1973-08-23;10.2;Y
1973-08-24 00:00:01;1973-08-25 00:00:00;1973-08-24;12.0;Y
1973-08-25 00:00:01;1973-08-26 00:00:00;1973-08-25;8.4;Y
1973-08-26 00:00:01;1973-08-27 00:00:00;1973-08-26;10.1;Y
1973-08-27 00:00:01;1973-08-28 00:00:00;1973-08-27;13.3;Y
1973-08-28 00:00:01;1973-08-29 00:00:00;1973-08-28;14.0;Y
1973-08-29 00:00:01;1973-08-30 00:00:00;1973-08-29;12.6;Y
1973-08-30 00:00:01;1973-08-31 00:00:00;1973-08-30;13.3;Y
1973-08-31 00:00:01;1973-09-01 00:00:00;1973-08-31;14.1;Y
1973-09-01 00:00:01;1973-09-02 00:00:00;1973-09-01;14.0;Y
