Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Sandviken;106360;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1977-01-01 00:00:00;1987-04-30 23:59:59;65.0;60.6103;16.7896

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1982-11-22 00:00:01;1982-11-23 00:00:00;1982-11-22;4.5;Y
1982-11-23 00:00:01;1982-11-24 00:00:00;1982-11-23;6.3;Y
1982-11-24 00:00:01;1982-11-25 00:00:00;1982-11-24;4.7;Y
1982-11-25 00:00:01;1982-11-26 00:00:00;1982-11-25;0.8;Y
1982-11-26 00:00:01;1982-11-27 00:00:00;1982-11-26;4.8;Y
1982-11-27 00:00:01;1982-11-28 00:00:00;1982-11-27;2.8;Y
1982-11-28 00:00:01;1982-11-29 00:00:00;1982-11-28;2.1;Y
1982-11-29 00:00:01;1982-11-30 00:00:00;1982-11-29;0.3;Y
1982-11-30 00:00:01;1982-12-01 00:00:00;1982-11-30;-1.2;Y
1982-12-01 00:00:01;1982-12-02 00:00:00;1982-12-01;1.4;Y
1982-12-02 00:00:01;1982-12-03 00:00:00;1982-12-02;-0.7;Y
1982-12-03 00:00:01;1982-12-04 00:00:00;1982-12-03;-1.0;Y
1982-12-04 00:00:01;1982-12-05 00:00:00;1982-12-04;0.7;Y
1982-12-05 00:00:01;1982-12-06 00:00:00;1982-12-05;2.1;Y
1982-12-06 00:00:01;1982-12-07 00:00:00;1982-12-06;1.5;Y
1982-12-07 00:00:01;1982-12-08 00:00:00;1982-12-07;-2.3;Y
1982-12-08 00:00:01;1982-12-09 00:00:00;1982-12-08;-7.3;Y
1982-12-09 00:00:01;1982-12-10 00:00:00;1982-12-09;-1.9;Y
1982-12-10 00:00:01;1982-12-11 00:00:00;1982-12-10;1.1;Y
1982-12-11 00:00:01;1982-12-12 00:00:00;1982-12-11;0.7;Y
1982-12-12 00:00:01;1982-12-13 00:00:00;1982-12-12;-4.6;Y
1982-12-13 00:00:01;1982-12-14 00:00:00;1982-12-13;-10.3;Y
1982-12-14 00:00:01;1982-12-15 00:00:00;1982-12-14;-8.6;Y
1982-12-15 00:00:01;1982-12-16 00:00:00;1982-12-15;-0.6;Y
1982-12-16 00:00:01;1982-12-17 00:00:00;1982-12-16;-2.0;Y
1982-12-17 00:00:01;1982-12-18 00:00:00;1982-12-17;-5.0;Y
1982-12-18 00:00:01;1982-12-19 00:00:00;1982-12-18;-5.6;Y
1982-12-19 00:00:01;1982-12-20 00:00:00;1982-12-19;-0.9;Y
1982-12-20 00:00:01;1982-12-21 00:00:00;1982-12-20;0.2;Y
1982-12-21 00:00:01;1982-12-22 00:00:00;1982-12-21;1.7;Y
1982-12-22 00:00:01;1982-12-23 00:00:00;1982-12-22;2.7;Y
1982-12-23 00:00:01;1982-12-24 00:00:00;1982-12-23;-0.5;Y
1982-12-24 00:00:01;1982-12-25 00:00:00;1982-12-24;-1.0;Y
1982-12-25 00:00:01;1982-12-26 00:00:00;1982-12-25;-1.1;Y
1982-12-26 00:00:01;1982-12-27 00:00:00;1982-12-26;3.2;Y
1982-12-27 00:00:01;1982-12-28 00:00:00;1982-12-27;-1.3;Y
1982-12-28 00:00:01;1982-12-29 00:00:00;1982-12-28;-2.4;Y
1982-12-29 00:00:01;1982-12-30 00:00:00;1982-12-29;-2.4;Y
1982-12-30 00:00:01;1982-12-31 00:00:00;1982-12-30;-4.5;Y
1982-12-31 00:00:01;1983-01-01 00:00:00;1982-12-31;-1.8;Y
1983-01-01 00:00:01;1983-01-02 00:00:00;1983-01-01;2.3;Y
1983-01-02 00:00:01;1983-01-03 00:00:00;1983-01-02;1.4;Y
1983-01-03 00:00:01;1983-01-04 00:00:00;1983-01-03;-4.0;Y
1983-01-04 00:00:01;1983-01-05 00:00:00;1983-01-04;1.4;Y
1983-01-05 00:00:01;1983-01-06 00:00:00;1983-01-05;0.3;Y
1983-01-06 00:00:01;1983-01-07 00:00:00;1983-01-06;4.5;Y
1983-01-07 00:00:01;1983-01-08 00:00:00;1983-01-07;2.5;Y
1983-01-08 00:00:01;1983-01-09 00:00:00;1983-01-08;-0.1;Y
1983-01-09 00:00:01;1983-01-10 00:00:00;1983-01-09;0.5;Y
1983-01-10 00:00:01;1983-01-11 00:00:00;1983-01-10;1.1;Y
1983-01-11 00:00:01;1983-01-12 00:00:00;1983-01-11;2.3;Y
1983-01-12 00:00:01;1983-01-13 00:00:00;1983-01-12;5.9;Y
1983-01-13 00:00:01;1983-01-14 00:00:00;1983-01-13;2.7;Y
1983-01-14 00:00:01;1983-01-15 00:00:00;1983-01-14;-3.2;Y
1983-01-15 00:00:01;1983-01-16 00:00:00;1983-01-15;-6.3;Y
1983-01-16 00:00:01;1983-01-17 00:00:00;1983-01-16;-7.4;Y
1983-01-17 00:00:01;1983-01-18 00:00:00;1983-01-17;-8.2;Y
1983-01-18 00:00:01;1983-01-19 00:00:00;1983-01-18;-5.0;Y
1983-01-19 00:00:01;1983-01-20 00:00:00;1983-01-19;-7.9;Y
1983-01-20 00:00:01;1983-01-21 00:00:00;1983-01-20;-7.5;Y
1983-01-21 00:00:01;1983-01-22 00:00:00;1983-01-21;1.4;Y
1983-01-22 00:00:01;1983-01-23 00:00:00;1983-01-22;-3.2;Y
1983-01-23 00:00:01;1983-01-24 00:00:00;1983-01-23;1.9;Y
1983-01-24 00:00:01;1983-01-25 00:00:00;1983-01-24;-2.5;Y
1983-01-25 00:00:01;1983-01-26 00:00:00;1983-01-25;1.8;Y
1983-01-26 00:00:01;1983-01-27 00:00:00;1983-01-26;3.1;Y
1983-01-27 00:00:01;1983-01-28 00:00:00;1983-01-27;3.9;Y
1983-01-28 00:00:01;1983-01-29 00:00:00;1983-01-28;-0.1;Y
1983-01-29 00:00:01;1983-01-30 00:00:00;1983-01-29;-1.5;Y
1983-01-30 00:00:01;1983-01-31 00:00:00;1983-01-30;-3.5;Y
1983-01-31 00:00:01;1983-02-01 00:00:00;1983-01-31;-5.9;Y
1983-02-01 00:00:01;1983-02-02 00:00:00;1983-02-01;-6.7;Y
1983-02-02 00:00:01;1983-02-03 00:00:00;1983-02-02;-9.7;Y
1983-02-03 00:00:01;1983-02-04 00:00:00;1983-02-03;-11.3;Y
1983-02-04 00:00:01;1983-02-05 00:00:00;1983-02-04;-8.6;Y
1983-02-05 00:00:01;1983-02-06 00:00:00;1983-02-05;-6.3;Y
1983-02-06 00:00:01;1983-02-07 00:00:00;1983-02-06;-3.5;Y
1983-02-07 00:00:01;1983-02-08 00:00:00;1983-02-07;-6.8;Y
1983-02-08 00:00:01;1983-02-09 00:00:00;1983-02-08;-8.3;Y
1983-02-09 00:00:01;1983-02-10 00:00:00;1983-02-09;-12.7;Y
1983-02-10 00:00:01;1983-02-11 00:00:00;1983-02-10;-6.0;Y
1983-02-11 00:00:01;1983-02-12 00:00:00;1983-02-11;-5.6;Y
1983-02-12 00:00:01;1983-02-13 00:00:00;1983-02-12;-8.3;Y
1983-02-13 00:00:01;1983-02-14 00:00:00;1983-02-13;-2.5;Y
1983-02-14 00:00:01;1983-02-15 00:00:00;1983-02-14;-3.9;Y
1983-02-15 00:00:01;1983-02-16 00:00:00;1983-02-15;1.1;Y
1983-02-16 00:00:01;1983-02-17 00:00:00;1983-02-16;-1.7;Y
1983-02-17 00:00:01;1983-02-18 00:00:00;1983-02-17;-3.2;Y
1983-02-18 00:00:01;1983-02-19 00:00:00;1983-02-18;-2.1;Y
1983-02-19 00:00:01;1983-02-20 00:00:00;1983-02-19;-2.7;Y
1983-02-20 00:00:01;1983-02-21 00:00:00;1983-02-20;-3.6;Y
1983-02-21 00:00:01;1983-02-22 00:00:00;1983-02-21;-6.7;Y
1983-02-22 00:00:01;1983-02-23 00:00:00;1983-02-22;1.6;Y
1983-02-23 00:00:01;1983-02-24 00:00:00;1983-02-23;-2.0;Y
1983-02-24 00:00:01;1983-02-25 00:00:00;1983-02-24;-4.1;Y
1983-02-25 00:00:01;1983-02-26 00:00:00;1983-02-25;-2.0;Y
1983-02-26 00:00:01;1983-02-27 00:00:00;1983-02-26;-2.3;Y
1983-02-27 00:00:01;1983-02-28 00:00:00;1983-02-27;-3.3;Y
1983-02-28 00:00:01;1983-03-01 00:00:00;1983-02-28;-5.7;Y
1983-03-01 00:00:01;1983-03-02 00:00:00;1983-03-01;-7.8;Y
1983-03-02 00:00:01;1983-03-03 00:00:00;1983-03-02;-9.5;Y
1983-03-03 00:00:01;1983-03-04 00:00:00;1983-03-03;-2.9;Y
1983-03-04 00:00:01;1983-03-05 00:00:00;1983-03-04;1.1;Y
1983-03-05 00:00:01;1983-03-06 00:00:00;1983-03-05;0.7;Y
1983-03-06 00:00:01;1983-03-07 00:00:00;1983-03-06;-2.7;Y
1983-03-07 00:00:01;1983-03-08 00:00:00;1983-03-07;-1.2;Y
1983-03-08 00:00:01;1983-03-09 00:00:00;1983-03-08;-3.2;Y
1983-03-09 00:00:01;1983-03-10 00:00:00;1983-03-09;-1.9;Y
1983-03-10 00:00:01;1983-03-11 00:00:00;1983-03-10;-2.3;Y
1983-03-11 00:00:01;1983-03-12 00:00:00;1983-03-11;-4.5;Y
1983-03-12 00:00:01;1983-03-13 00:00:00;1983-03-12;-6.8;Y
1983-03-13 00:00:01;1983-03-14 00:00:00;1983-03-13;1.7;Y
1983-03-14 00:00:01;1983-03-15 00:00:00;1983-03-14;3.2;Y
1983-03-15 00:00:01;1983-03-16 00:00:00;1983-03-15;3.9;Y
1983-03-16 00:00:01;1983-03-17 00:00:00;1983-03-16;1.0;Y
1983-03-17 00:00:01;1983-03-18 00:00:00;1983-03-17;1.7;Y
1983-03-18 00:00:01;1983-03-19 00:00:00;1983-03-18;2.5;Y
1983-03-19 00:00:01;1983-03-20 00:00:00;1983-03-19;3.0;Y
1983-03-20 00:00:01;1983-03-21 00:00:00;1983-03-20;-0.8;Y
1983-03-21 00:00:01;1983-03-22 00:00:00;1983-03-21;-1.6;Y
1983-03-22 00:00:01;1983-03-23 00:00:00;1983-03-22;-0.2;Y
1983-03-23 00:00:01;1983-03-24 00:00:00;1983-03-23;-0.5;Y
1983-03-24 00:00:01;1983-03-25 00:00:00;1983-03-24;-3.4;Y
1983-03-25 00:00:01;1983-03-26 00:00:00;1983-03-25;-1.4;Y
1983-03-26 00:00:01;1983-03-27 00:00:00;1983-03-26;-1.9;Y
1983-03-27 00:00:01;1983-03-28 00:00:00;1983-03-27;-3.2;Y
1983-03-28 00:00:01;1983-03-29 00:00:00;1983-03-28;-0.4;Y
1983-03-29 00:00:01;1983-03-30 00:00:00;1983-03-29;-1.6;Y
1983-03-30 00:00:01;1983-03-31 00:00:00;1983-03-30;0.2;Y
1983-03-31 00:00:01;1983-04-01 00:00:00;1983-03-31;2.4;Y
1983-04-01 00:00:01;1983-04-02 00:00:00;1983-04-01;-0.0;Y
1983-04-02 00:00:01;1983-04-03 00:00:00;1983-04-02;-0.5;Y
1983-04-03 00:00:01;1983-04-04 00:00:00;1983-04-03;0.0;Y
1983-04-04 00:00:01;1983-04-05 00:00:00;1983-04-04;1.1;Y
1983-04-05 00:00:01;1983-04-06 00:00:00;1983-04-05;-0.8;Y
1983-04-06 00:00:01;1983-04-07 00:00:00;1983-04-06;1.6;Y
1983-04-07 00:00:01;1983-04-08 00:00:00;1983-04-07;1.2;Y
1983-04-08 00:00:01;1983-04-09 00:00:00;1983-04-08;2.3;Y
1983-04-09 00:00:01;1983-04-10 00:00:00;1983-04-09;1.6;Y
1983-04-10 00:00:01;1983-04-11 00:00:00;1983-04-10;3.7;Y
1983-04-11 00:00:01;1983-04-12 00:00:00;1983-04-11;2.9;Y
1983-04-12 00:00:01;1983-04-13 00:00:00;1983-04-12;-0.7;Y
1983-04-13 00:00:01;1983-04-14 00:00:00;1983-04-13;-0.7;Y
1983-04-14 00:00:01;1983-04-15 00:00:00;1983-04-14;-0.6;Y
1983-04-15 00:00:01;1983-04-16 00:00:00;1983-04-15;0.3;Y
1983-04-16 00:00:01;1983-04-17 00:00:00;1983-04-16;5.4;Y
1983-04-17 00:00:01;1983-04-18 00:00:00;1983-04-17;7.2;Y
1983-04-18 00:00:01;1983-04-19 00:00:00;1983-04-18;7.7;Y
1983-04-19 00:00:01;1983-04-20 00:00:00;1983-04-19;6.3;Y
1983-04-20 00:00:01;1983-04-21 00:00:00;1983-04-20;4.2;Y
1983-04-21 00:00:01;1983-04-22 00:00:00;1983-04-21;4.2;Y
1983-04-22 00:00:01;1983-04-23 00:00:00;1983-04-22;3.4;Y
1983-04-23 00:00:01;1983-04-24 00:00:00;1983-04-23;4.0;Y
1983-04-24 00:00:01;1983-04-25 00:00:00;1983-04-24;5.8;Y
1983-04-25 00:00:01;1983-04-26 00:00:00;1983-04-25;5.6;Y
1983-04-26 00:00:01;1983-04-27 00:00:00;1983-04-26;6.1;Y
1983-04-27 00:00:01;1983-04-28 00:00:00;1983-04-27;3.7;Y
1983-04-28 00:00:01;1983-04-29 00:00:00;1983-04-28;2.6;Y
1983-04-29 00:00:01;1983-04-30 00:00:00;1983-04-29;5.3;Y
1983-04-30 00:00:01;1983-05-01 00:00:00;1983-04-30;3.4;Y
1983-05-01 00:00:01;1983-05-02 00:00:00;1983-05-01;4.9;Y
1983-05-02 00:00:01;1983-05-03 00:00:00;1983-05-02;4.7;Y
1983-05-03 00:00:01;1983-05-04 00:00:00;1983-05-03;7.4;Y
1983-05-04 00:00:01;1983-05-05 00:00:00;1983-05-04;8.1;Y
1983-05-05 00:00:01;1983-05-06 00:00:00;1983-05-05;7.6;Y
1983-05-06 00:00:01;1983-05-07 00:00:00;1983-05-06;10.5;Y
1983-05-07 00:00:01;1983-05-08 00:00:00;1983-05-07;10.8;Y
1983-05-08 00:00:01;1983-05-09 00:00:00;1983-05-08;11.1;Y
1983-05-09 00:00:01;1983-05-10 00:00:00;1983-05-09;10.6;Y
1983-05-10 00:00:01;1983-05-11 00:00:00;1983-05-10;10.0;Y
1983-05-11 00:00:01;1983-05-12 00:00:00;1983-05-11;8.1;Y
1983-05-12 00:00:01;1983-05-13 00:00:00;1983-05-12;9.9;Y
1983-05-13 00:00:01;1983-05-14 00:00:00;1983-05-13;8.9;Y
1983-05-14 00:00:01;1983-05-15 00:00:00;1983-05-14;11.5;Y
1983-05-15 00:00:01;1983-05-16 00:00:00;1983-05-15;12.4;Y
1983-05-16 00:00:01;1983-05-17 00:00:00;1983-05-16;12.0;Y
1983-05-17 00:00:01;1983-05-18 00:00:00;1983-05-17;11.6;Y
1983-05-18 00:00:01;1983-05-19 00:00:00;1983-05-18;12.1;Y
1983-05-19 00:00:01;1983-05-20 00:00:00;1983-05-19;12.4;Y
1983-05-20 00:00:01;1983-05-21 00:00:00;1983-05-20;10.3;Y
1983-05-21 00:00:01;1983-05-22 00:00:00;1983-05-21;12.0;Y
1983-05-22 00:00:01;1983-05-23 00:00:00;1983-05-22;12.4;Y
1983-05-23 00:00:01;1983-05-24 00:00:00;1983-05-23;13.0;Y
1983-05-24 00:00:01;1983-05-25 00:00:00;1983-05-24;13.9;Y
1983-05-25 00:00:01;1983-05-26 00:00:00;1983-05-25;12.3;Y
1983-05-26 00:00:01;1983-05-27 00:00:00;1983-05-26;11.7;Y
1983-05-27 00:00:01;1983-05-28 00:00:00;1983-05-27;10.1;Y
1983-05-28 00:00:01;1983-05-29 00:00:00;1983-05-28;9.8;Y
1983-05-29 00:00:01;1983-05-30 00:00:00;1983-05-29;9.9;Y
1983-05-30 00:00:01;1983-05-31 00:00:00;1983-05-30;10.2;Y
1983-05-31 00:00:01;1983-06-01 00:00:00;1983-05-31;11.9;Y
1983-06-01 00:00:01;1983-06-02 00:00:00;1983-06-01;13.5;Y
1983-06-02 00:00:01;1983-06-03 00:00:00;1983-06-02;9.2;Y
1983-06-03 00:00:01;1983-06-04 00:00:00;1983-06-03;10.8;Y
1983-06-04 00:00:01;1983-06-05 00:00:00;1983-06-04;9.8;Y
1983-06-05 00:00:01;1983-06-06 00:00:00;1983-06-05;8.7;Y
1983-06-06 00:00:01;1983-06-07 00:00:00;1983-06-06;10.9;Y
1983-06-07 00:00:01;1983-06-08 00:00:00;1983-06-07;15.1;Y
1983-06-08 00:00:01;1983-06-09 00:00:00;1983-06-08;16.8;Y
1983-06-09 00:00:01;1983-06-10 00:00:00;1983-06-09;15.6;Y
1983-06-10 00:00:01;1983-06-11 00:00:00;1983-06-10;13.1;Y
1983-06-11 00:00:01;1983-06-12 00:00:00;1983-06-11;14.9;Y
1983-06-12 00:00:01;1983-06-13 00:00:00;1983-06-12;14.0;Y
1983-06-13 00:00:01;1983-06-14 00:00:00;1983-06-13;17.8;Y
1983-06-14 00:00:01;1983-06-15 00:00:00;1983-06-14;15.7;Y
1983-06-15 00:00:01;1983-06-16 00:00:00;1983-06-15;16.3;Y
1983-06-16 00:00:01;1983-06-17 00:00:00;1983-06-16;16.5;Y
1983-06-17 00:00:01;1983-06-18 00:00:00;1983-06-17;16.1;Y
1983-06-18 00:00:01;1983-06-19 00:00:00;1983-06-18;16.4;Y
1983-06-19 00:00:01;1983-06-20 00:00:00;1983-06-19;16.2;Y
1983-06-20 00:00:01;1983-06-21 00:00:00;1983-06-20;18.4;Y
1983-06-21 00:00:01;1983-06-22 00:00:00;1983-06-21;14.1;Y
1983-06-22 00:00:01;1983-06-23 00:00:00;1983-06-22;15.9;Y
1983-06-23 00:00:01;1983-06-24 00:00:00;1983-06-23;19.8;Y
1983-06-24 00:00:01;1983-06-25 00:00:00;1983-06-24;15.6;Y
1983-06-25 00:00:01;1983-06-26 00:00:00;1983-06-25;12.9;Y
1983-06-26 00:00:01;1983-06-27 00:00:00;1983-06-26;14.5;Y
1983-06-27 00:00:01;1983-06-28 00:00:00;1983-06-27;14.8;Y
1983-06-28 00:00:01;1983-06-29 00:00:00;1983-06-28;12.7;Y
1983-06-29 00:00:01;1983-06-30 00:00:00;1983-06-29;13.5;Y
1983-06-30 00:00:01;1983-07-01 00:00:00;1983-06-30;13.1;Y
1983-07-02 00:00:01;1983-07-03 00:00:00;1983-07-02;15.5;Y
1983-07-03 00:00:01;1983-07-04 00:00:00;1983-07-03;15.1;Y
1983-07-04 00:00:01;1983-07-05 00:00:00;1983-07-04;14.4;Y
1983-07-08 00:00:01;1983-07-09 00:00:00;1983-07-08;22.6;Y
1983-07-09 00:00:01;1983-07-10 00:00:00;1983-07-09;24.3;Y
1983-07-10 00:00:01;1983-07-11 00:00:00;1983-07-10;23.9;Y
1983-07-11 00:00:01;1983-07-12 00:00:00;1983-07-11;23.5;Y
1983-07-15 00:00:01;1983-07-16 00:00:00;1983-07-15;19.3;Y
1983-07-16 00:00:01;1983-07-17 00:00:00;1983-07-16;15.0;Y
1983-07-17 00:00:01;1983-07-18 00:00:00;1983-07-17;17.1;Y
1983-07-21 00:00:01;1983-07-22 00:00:00;1983-07-21;13.6;Y
1983-07-22 00:00:01;1983-07-23 00:00:00;1983-07-22;16.0;Y
1983-07-29 00:00:01;1983-07-30 00:00:00;1983-07-29;15.3;Y
1983-07-30 00:00:01;1983-07-31 00:00:00;1983-07-30;15.6;Y
1983-07-31 00:00:01;1983-08-01 00:00:00;1983-07-31;16.1;Y
1983-08-01 00:00:01;1983-08-02 00:00:00;1983-08-01;15.9;Y
1983-08-02 00:00:01;1983-08-03 00:00:00;1983-08-02;19.1;Y
1983-08-03 00:00:01;1983-08-04 00:00:00;1983-08-03;17.7;Y
1983-08-04 00:00:01;1983-08-05 00:00:00;1983-08-04;13.9;Y
1983-08-05 00:00:01;1983-08-06 00:00:00;1983-08-05;15.7;Y
1983-08-06 00:00:01;1983-08-07 00:00:00;1983-08-06;18.2;Y
1983-08-07 00:00:01;1983-08-08 00:00:00;1983-08-07;20.0;Y
1983-08-08 00:00:01;1983-08-09 00:00:00;1983-08-08;20.5;Y
1983-08-09 00:00:01;1983-08-10 00:00:00;1983-08-09;23.4;Y
1983-08-10 00:00:01;1983-08-11 00:00:00;1983-08-10;21.8;Y
1983-08-11 00:00:01;1983-08-12 00:00:00;1983-08-11;19.7;Y
1983-08-12 00:00:01;1983-08-13 00:00:00;1983-08-12;10.7;Y
1983-08-13 00:00:01;1983-08-14 00:00:00;1983-08-13;11.3;Y
1983-08-14 00:00:01;1983-08-15 00:00:00;1983-08-14;12.0;Y
1983-08-15 00:00:01;1983-08-16 00:00:00;1983-08-15;15.2;Y
1983-08-16 00:00:01;1983-08-17 00:00:00;1983-08-16;16.3;Y
1983-08-17 00:00:01;1983-08-18 00:00:00;1983-08-17;13.8;Y
1983-08-18 00:00:01;1983-08-19 00:00:00;1983-08-18;13.8;Y
1983-08-19 00:00:01;1983-08-20 00:00:00;1983-08-19;15.8;Y
1983-08-20 00:00:01;1983-08-21 00:00:00;1983-08-20;17.8;Y
1983-08-21 00:00:01;1983-08-22 00:00:00;1983-08-21;19.4;Y
1983-08-22 00:00:01;1983-08-23 00:00:00;1983-08-22;20.0;Y
1983-08-23 00:00:01;1983-08-24 00:00:00;1983-08-23;14.3;Y
1983-08-24 00:00:01;1983-08-25 00:00:00;1983-08-24;13.8;Y
1983-08-25 00:00:01;1983-08-26 00:00:00;1983-08-25;13.3;Y
1983-08-26 00:00:01;1983-08-27 00:00:00;1983-08-26;17.9;Y
1983-08-27 00:00:01;1983-08-28 00:00:00;1983-08-27;18.8;Y
1983-08-28 00:00:01;1983-08-29 00:00:00;1983-08-28;14.9;Y
1983-08-29 00:00:01;1983-08-30 00:00:00;1983-08-29;14.4;Y
1983-08-30 00:00:01;1983-08-31 00:00:00;1983-08-30;15.1;Y
1983-08-31 00:00:01;1983-09-01 00:00:00;1983-08-31;16.2;Y
1983-09-01 00:00:01;1983-09-02 00:00:00;1983-09-01;17.4;Y
1983-09-02 00:00:01;1983-09-03 00:00:00;1983-09-02;19.6;Y
1983-09-03 00:00:01;1983-09-04 00:00:00;1983-09-03;17.2;Y
1983-09-04 00:00:01;1983-09-05 00:00:00;1983-09-04;15.6;Y
1983-09-05 00:00:01;1983-09-06 00:00:00;1983-09-05;12.6;Y
1983-09-06 00:00:01;1983-09-07 00:00:00;1983-09-06;9.1;Y
1983-09-07 00:00:01;1983-09-08 00:00:00;1983-09-07;9.4;Y
1983-09-08 00:00:01;1983-09-09 00:00:00;1983-09-08;9.7;Y
1983-09-09 00:00:01;1983-09-10 00:00:00;1983-09-09;9.8;Y
1983-09-10 00:00:01;1983-09-11 00:00:00;1983-09-10;11.1;Y
1983-09-11 00:00:01;1983-09-12 00:00:00;1983-09-11;10.4;Y
1983-09-12 00:00:01;1983-09-13 00:00:00;1983-09-12;13.3;Y
1983-09-13 00:00:01;1983-09-14 00:00:00;1983-09-13;12.8;Y
1983-09-14 00:00:01;1983-09-15 00:00:00;1983-09-14;12.5;Y
1983-09-15 00:00:01;1983-09-16 00:00:00;1983-09-15;12.6;Y
1983-09-16 00:00:01;1983-09-17 00:00:00;1983-09-16;12.8;Y
1983-09-17 00:00:01;1983-09-18 00:00:00;1983-09-17;10.6;Y
1983-09-18 00:00:01;1983-09-19 00:00:00;1983-09-18;13.1;Y
1983-09-19 00:00:01;1983-09-20 00:00:00;1983-09-19;13.2;Y
1983-09-20 00:00:01;1983-09-21 00:00:00;1983-09-20;12.7;Y
1983-09-21 00:00:01;1983-09-22 00:00:00;1983-09-21;10.3;Y
1983-09-22 00:00:01;1983-09-23 00:00:00;1983-09-22;8.3;Y
1983-09-23 00:00:01;1983-09-24 00:00:00;1983-09-23;9.3;Y
1983-09-24 00:00:01;1983-09-25 00:00:00;1983-09-24;8.0;Y
1983-09-25 00:00:01;1983-09-26 00:00:00;1983-09-25;5.0;Y
1983-09-26 00:00:01;1983-09-27 00:00:00;1983-09-26;10.2;Y
1983-09-27 00:00:01;1983-09-28 00:00:00;1983-09-27;12.5;Y
1983-09-28 00:00:01;1983-09-29 00:00:00;1983-09-28;7.9;Y
1983-09-29 00:00:01;1983-09-30 00:00:00;1983-09-29;5.6;Y
1983-09-30 00:00:01;1983-10-01 00:00:00;1983-09-30;5.3;Y
1983-10-01 00:00:01;1983-10-02 00:00:00;1983-10-01;4.2;Y
1983-10-02 00:00:01;1983-10-03 00:00:00;1983-10-02;5.1;Y
1983-10-03 00:00:01;1983-10-04 00:00:00;1983-10-03;8.3;Y
1983-10-04 00:00:01;1983-10-05 00:00:00;1983-10-04;11.9;Y
1983-10-05 00:00:01;1983-10-06 00:00:00;1983-10-05;12.9;Y
1983-10-06 00:00:01;1983-10-07 00:00:00;1983-10-06;7.4;Y
1983-10-07 00:00:01;1983-10-08 00:00:00;1983-10-07;5.2;Y
1983-10-08 00:00:01;1983-10-09 00:00:00;1983-10-08;3.7;Y
1983-10-09 00:00:01;1983-10-10 00:00:00;1983-10-09;3.4;Y
1983-10-10 00:00:01;1983-10-11 00:00:00;1983-10-10;4.2;Y
1983-10-11 00:00:01;1983-10-12 00:00:00;1983-10-11;5.3;Y
1983-10-12 00:00:01;1983-10-13 00:00:00;1983-10-12;4.3;Y
1983-10-13 00:00:01;1983-10-14 00:00:00;1983-10-13;5.8;Y
1983-10-14 00:00:01;1983-10-15 00:00:00;1983-10-14;9.1;Y
1983-10-15 00:00:01;1983-10-16 00:00:00;1983-10-15;9.3;Y
1983-10-16 00:00:01;1983-10-17 00:00:00;1983-10-16;9.2;Y
1983-10-17 00:00:01;1983-10-18 00:00:00;1983-10-17;8.2;Y
1983-10-18 00:00:01;1983-10-19 00:00:00;1983-10-18;7.6;Y
1983-10-19 00:00:01;1983-10-20 00:00:00;1983-10-19;8.4;Y
1983-10-20 00:00:01;1983-10-21 00:00:00;1983-10-20;5.2;Y
1983-10-21 00:00:01;1983-10-22 00:00:00;1983-10-21;4.7;Y
1983-10-22 00:00:01;1983-10-23 00:00:00;1983-10-22;7.3;Y
1983-10-23 00:00:01;1983-10-24 00:00:00;1983-10-23;7.3;Y
1983-10-24 00:00:01;1983-10-25 00:00:00;1983-10-24;4.4;Y
1983-10-25 00:00:01;1983-10-26 00:00:00;1983-10-25;1.5;Y
1983-10-26 00:00:01;1983-10-27 00:00:00;1983-10-26;9.4;Y
1983-10-27 00:00:01;1983-10-28 00:00:00;1983-10-27;9.0;Y
1983-10-28 00:00:01;1983-10-29 00:00:00;1983-10-28;2.6;Y
1983-10-29 00:00:01;1983-10-30 00:00:00;1983-10-29;1.6;Y
1983-10-30 00:00:01;1983-10-31 00:00:00;1983-10-30;6.9;Y
1983-10-31 00:00:01;1983-11-01 00:00:00;1983-10-31;7.2;Y
1983-11-01 00:00:01;1983-11-02 00:00:00;1983-11-01;5.7;Y
1983-11-02 00:00:01;1983-11-03 00:00:00;1983-11-02;4.9;Y
1983-11-03 00:00:01;1983-11-04 00:00:00;1983-11-03;3.0;Y
1983-11-04 00:00:01;1983-11-05 00:00:00;1983-11-04;5.6;Y
1983-11-05 00:00:01;1983-11-06 00:00:00;1983-11-05;5.3;Y
1983-11-06 00:00:01;1983-11-07 00:00:00;1983-11-06;7.9;Y
1983-11-07 00:00:01;1983-11-08 00:00:00;1983-11-07;7.8;Y
1983-11-08 00:00:01;1983-11-09 00:00:00;1983-11-08;7.8;Y
1983-11-09 00:00:01;1983-11-10 00:00:00;1983-11-09;2.0;Y
1983-11-10 00:00:01;1983-11-11 00:00:00;1983-11-10;2.5;Y
1983-11-11 00:00:01;1983-11-12 00:00:00;1983-11-11;-0.9;Y
1983-11-12 00:00:01;1983-11-13 00:00:00;1983-11-12;-1.6;Y
