Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Storfjället-Sälen;113610;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1962-11-01 00:00:00;1965-04-30 23:59:59;770.0;61.1666;13.1166
1966-01-01 00:00:00;1967-06-01 23:59:59;770.0;61.1666;13.1166

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1966-03-11 00:00:01;1966-03-12 00:00:00;1966-03-11;-7.6;Y
1966-03-12 00:00:01;1966-03-13 00:00:00;1966-03-12;-15.3;Y
1966-03-13 00:00:01;1966-03-14 00:00:00;1966-03-13;-14.7;Y
1966-03-14 00:00:01;1966-03-15 00:00:00;1966-03-14;-12.0;Y
1966-03-15 00:00:01;1966-03-16 00:00:00;1966-03-15;-5.2;Y
1966-03-16 00:00:01;1966-03-17 00:00:00;1966-03-16;-0.6;Y
1966-03-17 00:00:01;1966-03-18 00:00:00;1966-03-17;-0.2;Y
1966-03-18 00:00:01;1966-03-19 00:00:00;1966-03-18;-8.4;Y
1966-03-19 00:00:01;1966-03-20 00:00:00;1966-03-19;-5.3;Y
1966-03-20 00:00:01;1966-03-21 00:00:00;1966-03-20;-0.8;Y
1966-03-21 00:00:01;1966-03-22 00:00:00;1966-03-21;-2.9;Y
1966-03-22 00:00:01;1966-03-23 00:00:00;1966-03-22;-3.4;Y
1966-03-23 00:00:01;1966-03-24 00:00:00;1966-03-23;-4.2;Y
1966-03-24 00:00:01;1966-03-25 00:00:00;1966-03-24;-7.8;Y
1966-03-25 00:00:01;1966-03-26 00:00:00;1966-03-25;-10.2;Y
1966-03-26 00:00:01;1966-03-27 00:00:00;1966-03-26;-10.5;Y
1966-03-27 00:00:01;1966-03-28 00:00:00;1966-03-27;-9.0;Y
1966-03-28 00:00:01;1966-03-29 00:00:00;1966-03-28;-4.9;Y
1966-03-29 00:00:01;1966-03-30 00:00:00;1966-03-29;-4.3;Y
1966-03-30 00:00:01;1966-03-31 00:00:00;1966-03-30;-5.5;Y
1966-03-31 00:00:01;1966-04-01 00:00:00;1966-03-31;-4.7;Y
1966-04-01 00:00:01;1966-04-02 00:00:00;1966-04-01;-5.5;Y
1966-04-02 00:00:01;1966-04-03 00:00:00;1966-04-02;-4.6;Y
1966-04-03 00:00:01;1966-04-04 00:00:00;1966-04-03;-0.9;Y
1966-04-04 00:00:01;1966-04-05 00:00:00;1966-04-04;0.6;Y
1966-04-05 00:00:01;1966-04-06 00:00:00;1966-04-05;0.9;Y
1966-04-06 00:00:01;1966-04-07 00:00:00;1966-04-06;-1.6;Y
1966-04-07 00:00:01;1966-04-08 00:00:00;1966-04-07;-0.5;Y
1966-04-08 00:00:01;1966-04-09 00:00:00;1966-04-08;-0.7;Y
1966-04-09 00:00:01;1966-04-10 00:00:00;1966-04-09;-0.3;Y
1966-04-10 00:00:01;1966-04-11 00:00:00;1966-04-10;-5.2;Y
1966-04-11 00:00:01;1966-04-12 00:00:00;1966-04-11;-7.9;Y
1966-04-12 00:00:01;1966-04-13 00:00:00;1966-04-12;-11.1;Y
1966-04-13 00:00:01;1966-04-14 00:00:00;1966-04-13;-11.3;Y
1966-04-14 00:00:01;1966-04-15 00:00:00;1966-04-14;-10.3;Y
1966-04-15 00:00:01;1966-04-16 00:00:00;1966-04-15;-7.4;Y
1966-04-16 00:00:01;1966-04-17 00:00:00;1966-04-16;-8.1;Y
1966-04-17 00:00:01;1966-04-18 00:00:00;1966-04-17;-9.0;Y
1966-04-18 00:00:01;1966-04-19 00:00:00;1966-04-18;-7.3;Y
1966-04-19 00:00:01;1966-04-20 00:00:00;1966-04-19;-4.4;Y
1966-04-20 00:00:01;1966-04-21 00:00:00;1966-04-20;-3.3;Y
1966-04-21 00:00:01;1966-04-22 00:00:00;1966-04-21;-1.5;Y
1966-04-22 00:00:01;1966-04-23 00:00:00;1966-04-22;-1.1;Y
1966-04-23 00:00:01;1966-04-24 00:00:00;1966-04-23;-1.7;Y
1966-04-24 00:00:01;1966-04-25 00:00:00;1966-04-24;2.2;Y
1966-04-25 00:00:01;1966-04-26 00:00:00;1966-04-25;2.9;Y
1966-04-26 00:00:01;1966-04-27 00:00:00;1966-04-26;2.7;Y
1966-04-27 00:00:01;1966-04-28 00:00:00;1966-04-27;2.6;Y
1966-04-28 00:00:01;1966-04-29 00:00:00;1966-04-28;5.0;Y
1966-04-29 00:00:01;1966-04-30 00:00:00;1966-04-29;6.3;Y
1966-04-30 00:00:01;1966-05-01 00:00:00;1966-04-30;5.9;Y
1966-05-01 00:00:01;1966-05-02 00:00:00;1966-05-01;6.8;Y
1966-05-02 00:00:01;1966-05-03 00:00:00;1966-05-02;5.2;Y
1966-05-03 00:00:01;1966-05-04 00:00:00;1966-05-03;5.2;Y
1966-05-04 00:00:01;1966-05-05 00:00:00;1966-05-04;5.0;Y
1966-05-05 00:00:01;1966-05-06 00:00:00;1966-05-05;1.7;Y
1966-05-06 00:00:01;1966-05-07 00:00:00;1966-05-06;-0.4;Y
1966-05-07 00:00:01;1966-05-08 00:00:00;1966-05-07;1.8;Y
1966-05-08 00:00:01;1966-05-09 00:00:00;1966-05-08;1.8;Y
1966-05-09 00:00:01;1966-05-10 00:00:00;1966-05-09;3.2;Y
1966-05-10 00:00:01;1966-05-11 00:00:00;1966-05-10;5.7;Y
1966-05-11 00:00:01;1966-05-12 00:00:00;1966-05-11;5.2;Y
1966-05-12 00:00:01;1966-05-13 00:00:00;1966-05-12;4.3;Y
1966-05-13 00:00:01;1966-05-14 00:00:00;1966-05-13;6.1;Y
1966-05-14 00:00:01;1966-05-15 00:00:00;1966-05-14;5.8;Y
1966-05-15 00:00:01;1966-05-16 00:00:00;1966-05-15;7.5;Y
1966-05-16 00:00:01;1966-05-17 00:00:00;1966-05-16;7.2;Y
1966-05-17 00:00:01;1966-05-18 00:00:00;1966-05-17;10.0;Y
1966-05-18 00:00:01;1966-05-19 00:00:00;1966-05-18;14.3;Y
1966-05-19 00:00:01;1966-05-20 00:00:00;1966-05-19;12.7;Y
1966-05-20 00:00:01;1966-05-21 00:00:00;1966-05-20;9.0;Y
1966-05-21 00:00:01;1966-05-22 00:00:00;1966-05-21;4.7;Y
1966-05-22 00:00:01;1966-05-23 00:00:00;1966-05-22;5.3;Y
1966-05-23 00:00:01;1966-05-24 00:00:00;1966-05-23;5.2;Y
1966-05-24 00:00:01;1966-05-25 00:00:00;1966-05-24;5.6;Y
1966-05-25 00:00:01;1966-05-26 00:00:00;1966-05-25;6.1;Y
1966-05-26 00:00:01;1966-05-27 00:00:00;1966-05-26;5.9;Y
1966-05-27 00:00:01;1966-05-28 00:00:00;1966-05-27;5.9;Y
1966-05-28 00:00:01;1966-05-29 00:00:00;1966-05-28;5.1;Y
1966-05-29 00:00:01;1966-05-30 00:00:00;1966-05-29;6.0;Y
1966-05-30 00:00:01;1966-05-31 00:00:00;1966-05-30;7.3;Y
1966-05-31 00:00:01;1966-06-01 00:00:00;1966-05-31;9.9;Y
1966-06-01 00:00:01;1966-06-02 00:00:00;1966-06-01;9.0;Y
1966-06-02 00:00:01;1966-06-03 00:00:00;1966-06-02;7.0;Y
1966-06-03 00:00:01;1966-06-04 00:00:00;1966-06-03;7.8;Y
1966-06-04 00:00:01;1966-06-05 00:00:00;1966-06-04;8.4;Y
1966-06-05 00:00:01;1966-06-06 00:00:00;1966-06-05;7.4;Y
1966-06-06 00:00:01;1966-06-07 00:00:00;1966-06-06;8.9;Y
1966-06-07 00:00:01;1966-06-08 00:00:00;1966-06-07;11.1;Y
1966-06-08 00:00:01;1966-06-09 00:00:00;1966-06-08;13.7;Y
1966-06-09 00:00:01;1966-06-10 00:00:00;1966-06-09;13.6;Y
1966-06-10 00:00:01;1966-06-11 00:00:00;1966-06-10;14.1;Y
1966-06-11 00:00:01;1966-06-12 00:00:00;1966-06-11;16.6;Y
1966-06-12 00:00:01;1966-06-13 00:00:00;1966-06-12;18.7;Y
1966-06-13 00:00:01;1966-06-14 00:00:00;1966-06-13;18.9;Y
1966-06-14 00:00:01;1966-06-15 00:00:00;1966-06-14;18.6;Y
1966-06-15 00:00:01;1966-06-16 00:00:00;1966-06-15;18.8;Y
1966-06-16 00:00:01;1966-06-17 00:00:00;1966-06-16;18.9;Y
1966-06-17 00:00:01;1966-06-18 00:00:00;1966-06-17;20.1;Y
1966-06-18 00:00:01;1966-06-19 00:00:00;1966-06-18;20.1;Y
1966-06-19 00:00:01;1966-06-20 00:00:00;1966-06-19;20.1;Y
1966-06-20 00:00:01;1966-06-21 00:00:00;1966-06-20;18.1;Y
1966-06-21 00:00:01;1966-06-22 00:00:00;1966-06-21;16.9;Y
1966-06-22 00:00:01;1966-06-23 00:00:00;1966-06-22;15.0;Y
1966-06-23 00:00:01;1966-06-24 00:00:00;1966-06-23;13.7;Y
1966-06-24 00:00:01;1966-06-25 00:00:00;1966-06-24;11.9;Y
1966-06-25 00:00:01;1966-06-26 00:00:00;1966-06-25;10.3;Y
1966-06-26 00:00:01;1966-06-27 00:00:00;1966-06-26;9.3;Y
1966-06-27 00:00:01;1966-06-28 00:00:00;1966-06-27;12.1;Y
1966-06-28 00:00:01;1966-06-29 00:00:00;1966-06-28;12.1;Y
1966-06-29 00:00:01;1966-06-30 00:00:00;1966-06-29;13.3;Y
1966-06-30 00:00:01;1966-07-01 00:00:00;1966-06-30;13.1;Y
1966-07-01 00:00:01;1966-07-02 00:00:00;1966-07-01;13.3;Y
1966-07-02 00:00:01;1966-07-03 00:00:00;1966-07-02;15.0;Y
1966-07-03 00:00:01;1966-07-04 00:00:00;1966-07-03;13.0;Y
1966-07-04 00:00:01;1966-07-05 00:00:00;1966-07-04;13.4;Y
1966-07-05 00:00:01;1966-07-06 00:00:00;1966-07-05;14.5;Y
1966-07-06 00:00:01;1966-07-07 00:00:00;1966-07-06;11.0;Y
1966-07-07 00:00:01;1966-07-08 00:00:00;1966-07-07;11.3;Y
1966-07-08 00:00:01;1966-07-09 00:00:00;1966-07-08;11.3;Y
1966-07-09 00:00:01;1966-07-10 00:00:00;1966-07-09;12.0;Y
1966-07-10 00:00:01;1966-07-11 00:00:00;1966-07-10;11.8;Y
1966-07-11 00:00:01;1966-07-12 00:00:00;1966-07-11;11.9;Y
1966-07-12 00:00:01;1966-07-13 00:00:00;1966-07-12;9.6;Y
1966-07-13 00:00:01;1966-07-14 00:00:00;1966-07-13;9.6;Y
1966-07-14 00:00:01;1966-07-15 00:00:00;1966-07-14;10.3;Y
1966-07-15 00:00:01;1966-07-16 00:00:00;1966-07-15;9.4;Y
1966-07-16 00:00:01;1966-07-17 00:00:00;1966-07-16;10.6;Y
1966-07-17 00:00:01;1966-07-18 00:00:00;1966-07-17;12.9;Y
1966-07-18 00:00:01;1966-07-19 00:00:00;1966-07-18;13.3;Y
1966-07-19 00:00:01;1966-07-20 00:00:00;1966-07-19;20.0;Y
1966-07-20 00:00:01;1966-07-21 00:00:00;1966-07-20;20.2;Y
1966-07-21 00:00:01;1966-07-22 00:00:00;1966-07-21;20.5;Y
1966-07-22 00:00:01;1966-07-23 00:00:00;1966-07-22;19.7;Y
1966-07-23 00:00:01;1966-07-24 00:00:00;1966-07-23;17.3;Y
1966-07-24 00:00:01;1966-07-25 00:00:00;1966-07-24;12.8;Y
1966-07-25 00:00:01;1966-07-26 00:00:00;1966-07-25;15.9;Y
1966-07-26 00:00:01;1966-07-27 00:00:00;1966-07-26;14.0;Y
1966-07-27 00:00:01;1966-07-28 00:00:00;1966-07-27;10.2;Y
1966-07-28 00:00:01;1966-07-29 00:00:00;1966-07-28;9.2;Y
1966-07-29 00:00:01;1966-07-30 00:00:00;1966-07-29;10.8;Y
1966-07-30 00:00:01;1966-07-31 00:00:00;1966-07-30;10.3;Y
1966-07-31 00:00:01;1966-08-01 00:00:00;1966-07-31;9.8;Y
1966-08-01 00:00:01;1966-08-02 00:00:00;1966-08-01;9.0;Y
1966-08-02 00:00:01;1966-08-03 00:00:00;1966-08-02;8.2;Y
1966-08-03 00:00:01;1966-08-04 00:00:00;1966-08-03;10.4;Y
1966-08-04 00:00:01;1966-08-05 00:00:00;1966-08-04;9.2;Y
1966-08-05 00:00:01;1966-08-06 00:00:00;1966-08-05;10.9;Y
1966-08-06 00:00:01;1966-08-07 00:00:00;1966-08-06;8.9;Y
1966-08-07 00:00:01;1966-08-08 00:00:00;1966-08-07;11.8;Y
1966-08-08 00:00:01;1966-08-09 00:00:00;1966-08-08;11.9;Y
1966-08-09 00:00:01;1966-08-10 00:00:00;1966-08-09;11.8;Y
1966-08-10 00:00:01;1966-08-11 00:00:00;1966-08-10;10.4;Y
1966-08-11 00:00:01;1966-08-12 00:00:00;1966-08-11;10.4;Y
1966-08-12 00:00:01;1966-08-13 00:00:00;1966-08-12;6.8;Y
1966-08-13 00:00:01;1966-08-14 00:00:00;1966-08-13;9.2;Y
1966-08-14 00:00:01;1966-08-15 00:00:00;1966-08-14;6.7;Y
1966-08-15 00:00:01;1966-08-16 00:00:00;1966-08-15;7.3;Y
1966-08-16 00:00:01;1966-08-17 00:00:00;1966-08-16;9.3;Y
1966-08-17 00:00:01;1966-08-18 00:00:00;1966-08-17;11.0;Y
1966-08-18 00:00:01;1966-08-19 00:00:00;1966-08-18;10.3;Y
1966-08-19 00:00:01;1966-08-20 00:00:00;1966-08-19;12.8;Y
1966-08-20 00:00:01;1966-08-21 00:00:00;1966-08-20;11.5;Y
1966-08-21 00:00:01;1966-08-22 00:00:00;1966-08-21;9.0;Y
1966-08-22 00:00:01;1966-08-23 00:00:00;1966-08-22;8.8;Y
1966-08-23 00:00:01;1966-08-24 00:00:00;1966-08-23;7.9;Y
1966-08-24 00:00:01;1966-08-25 00:00:00;1966-08-24;8.6;Y
1966-08-25 00:00:01;1966-08-26 00:00:00;1966-08-25;10.1;Y
1966-08-26 00:00:01;1966-08-27 00:00:00;1966-08-26;11.1;Y
1966-08-27 00:00:01;1966-08-28 00:00:00;1966-08-27;12.8;Y
1966-08-28 00:00:01;1966-08-29 00:00:00;1966-08-28;13.6;Y
1966-08-29 00:00:01;1966-08-30 00:00:00;1966-08-29;14.4;Y
1966-08-30 00:00:01;1966-08-31 00:00:00;1966-08-30;14.6;Y
1966-08-31 00:00:01;1966-09-01 00:00:00;1966-08-31;10.5;Y
1966-09-01 00:00:01;1966-09-02 00:00:00;1966-09-01;10.1;Y
1966-09-02 00:00:01;1966-09-03 00:00:00;1966-09-02;10.7;Y
1966-09-03 00:00:01;1966-09-04 00:00:00;1966-09-03;9.4;Y
1966-09-04 00:00:01;1966-09-05 00:00:00;1966-09-04;10.7;Y
1966-09-05 00:00:01;1966-09-06 00:00:00;1966-09-05;11.3;Y
1966-09-06 00:00:01;1966-09-07 00:00:00;1966-09-06;7.3;Y
1966-09-07 00:00:01;1966-09-08 00:00:00;1966-09-07;8.3;Y
1966-09-08 00:00:01;1966-09-09 00:00:00;1966-09-08;6.5;Y
1966-09-09 00:00:01;1966-09-10 00:00:00;1966-09-09;3.3;Y
1966-09-10 00:00:01;1966-09-11 00:00:00;1966-09-10;3.2;Y
1966-09-11 00:00:01;1966-09-12 00:00:00;1966-09-11;7.0;Y
1966-09-12 00:00:01;1966-09-13 00:00:00;1966-09-12;7.2;Y
1966-09-13 00:00:01;1966-09-14 00:00:00;1966-09-13;7.7;Y
1966-09-14 00:00:01;1966-09-15 00:00:00;1966-09-14;7.9;Y
1966-09-15 00:00:01;1966-09-16 00:00:00;1966-09-15;5.0;Y
1966-09-16 00:00:01;1966-09-17 00:00:00;1966-09-16;4.3;Y
1966-09-17 00:00:01;1966-09-18 00:00:00;1966-09-17;3.6;Y
1966-09-18 00:00:01;1966-09-19 00:00:00;1966-09-18;4.0;Y
1966-09-19 00:00:01;1966-09-20 00:00:00;1966-09-19;6.0;Y
1966-09-20 00:00:01;1966-09-21 00:00:00;1966-09-20;7.3;Y
1966-09-21 00:00:01;1966-09-22 00:00:00;1966-09-21;5.4;Y
1966-09-22 00:00:01;1966-09-23 00:00:00;1966-09-22;3.9;Y
1966-09-23 00:00:01;1966-09-24 00:00:00;1966-09-23;4.0;Y
1966-09-24 00:00:01;1966-09-25 00:00:00;1966-09-24;5.1;Y
1966-09-25 00:00:01;1966-09-26 00:00:00;1966-09-25;1.5;Y
1966-09-26 00:00:01;1966-09-27 00:00:00;1966-09-26;2.1;Y
1966-09-27 00:00:01;1966-09-28 00:00:00;1966-09-27;-0.6;Y
1966-09-28 00:00:01;1966-09-29 00:00:00;1966-09-28;-1.0;Y
1966-09-29 00:00:01;1966-09-30 00:00:00;1966-09-29;-0.1;Y
1966-09-30 00:00:01;1966-10-01 00:00:00;1966-09-30;5.6;Y
1966-10-01 00:00:01;1966-10-02 00:00:00;1966-10-01;5.4;Y
1966-10-02 00:00:01;1966-10-03 00:00:00;1966-10-02;6.6;Y
1966-10-03 00:00:01;1966-10-04 00:00:00;1966-10-03;5.2;Y
1966-10-04 00:00:01;1966-10-05 00:00:00;1966-10-04;3.8;Y
1966-10-05 00:00:01;1966-10-06 00:00:00;1966-10-05;-0.3;Y
1966-10-06 00:00:01;1966-10-07 00:00:00;1966-10-06;-0.3;Y
1966-10-07 00:00:01;1966-10-08 00:00:00;1966-10-07;2.5;Y
1966-10-08 00:00:01;1966-10-09 00:00:00;1966-10-08;6.0;Y
1966-10-09 00:00:01;1966-10-10 00:00:00;1966-10-09;0.7;Y
1966-10-10 00:00:01;1966-10-11 00:00:00;1966-10-10;-0.5;Y
1966-10-11 00:00:01;1966-10-12 00:00:00;1966-10-11;-0.3;Y
1966-10-12 00:00:01;1966-10-13 00:00:00;1966-10-12;-1.1;Y
1966-10-13 00:00:01;1966-10-14 00:00:00;1966-10-13;1.7;Y
1966-10-14 00:00:01;1966-10-15 00:00:00;1966-10-14;-0.4;Y
1966-10-15 00:00:01;1966-10-16 00:00:00;1966-10-15;1.1;Y
1966-10-16 00:00:01;1966-10-17 00:00:00;1966-10-16;4.9;Y
1966-10-17 00:00:01;1966-10-18 00:00:00;1966-10-17;4.9;Y
1966-10-18 00:00:01;1966-10-19 00:00:00;1966-10-18;6.1;Y
1966-10-19 00:00:01;1966-10-20 00:00:00;1966-10-19;7.1;Y
1966-10-20 00:00:01;1966-10-21 00:00:00;1966-10-20;5.0;Y
1966-10-21 00:00:01;1966-10-22 00:00:00;1966-10-21;4.8;Y
1966-10-22 00:00:01;1966-10-23 00:00:00;1966-10-22;5.3;Y
1966-10-23 00:00:01;1966-10-24 00:00:00;1966-10-23;4.8;Y
1966-10-24 00:00:01;1966-10-25 00:00:00;1966-10-24;2.0;Y
1966-10-25 00:00:01;1966-10-26 00:00:00;1966-10-25;-2.7;Y
1966-10-26 00:00:01;1966-10-27 00:00:00;1966-10-26;-4.4;Y
1966-10-27 00:00:01;1966-10-28 00:00:00;1966-10-27;-2.3;Y
1966-10-28 00:00:01;1966-10-29 00:00:00;1966-10-28;-3.2;Y
1966-10-29 00:00:01;1966-10-30 00:00:00;1966-10-29;-2.3;Y
1966-10-30 00:00:01;1966-10-31 00:00:00;1966-10-30;-1.5;Y
1966-10-31 00:00:01;1966-11-01 00:00:00;1966-10-31;-0.5;Y
1966-11-01 00:00:01;1966-11-02 00:00:00;1966-11-01;-0.7;Y
1966-11-02 00:00:01;1966-11-03 00:00:00;1966-11-02;-9.1;Y
1966-11-03 00:00:01;1966-11-04 00:00:00;1966-11-03;-6.8;Y
1966-11-04 00:00:01;1966-11-05 00:00:00;1966-11-04;-2.6;Y
1966-11-05 00:00:01;1966-11-06 00:00:00;1966-11-05;-1.8;Y
1966-11-06 00:00:01;1966-11-07 00:00:00;1966-11-06;1.2;Y
1966-11-07 00:00:01;1966-11-08 00:00:00;1966-11-07;2.9;Y
1966-11-08 00:00:01;1966-11-09 00:00:00;1966-11-08;2.4;Y
1966-11-09 00:00:01;1966-11-10 00:00:00;1966-11-09;3.6;Y
1966-11-10 00:00:01;1966-11-11 00:00:00;1966-11-10;-3.2;Y
1966-11-11 00:00:01;1966-11-12 00:00:00;1966-11-11;-4.2;Y
1966-11-12 00:00:01;1966-11-13 00:00:00;1966-11-12;-4.1;Y
1966-11-13 00:00:01;1966-11-14 00:00:00;1966-11-13;-0.8;Y
1966-11-14 00:00:01;1966-11-15 00:00:00;1966-11-14;3.0;Y
1966-11-15 00:00:01;1966-11-16 00:00:00;1966-11-15;1.5;Y
1966-11-16 00:00:01;1966-11-17 00:00:00;1966-11-16;-2.4;Y
1966-11-17 00:00:01;1966-11-18 00:00:00;1966-11-17;-3.7;Y
1966-11-18 00:00:01;1966-11-19 00:00:00;1966-11-18;-7.2;Y
1966-11-19 00:00:01;1966-11-20 00:00:00;1966-11-19;-9.1;Y
1966-11-20 00:00:01;1966-11-21 00:00:00;1966-11-20;-7.7;Y
1966-11-21 00:00:01;1966-11-22 00:00:00;1966-11-21;-5.1;Y
1966-11-22 00:00:01;1966-11-23 00:00:00;1966-11-22;-6.2;Y
1966-11-23 00:00:01;1966-11-24 00:00:00;1966-11-23;-4.5;Y
1966-11-24 00:00:01;1966-11-25 00:00:00;1966-11-24;-4.4;Y
1966-11-25 00:00:01;1966-11-26 00:00:00;1966-11-25;-3.2;Y
1966-11-26 00:00:01;1966-11-27 00:00:00;1966-11-26;-2.2;Y
1966-11-27 00:00:01;1966-11-28 00:00:00;1966-11-27;-2.3;Y
1966-11-28 00:00:01;1966-11-29 00:00:00;1966-11-28;-0.5;Y
1966-11-29 00:00:01;1966-11-30 00:00:00;1966-11-29;-4.0;Y
1966-11-30 00:00:01;1966-12-01 00:00:00;1966-11-30;-4.5;Y
1966-12-01 00:00:01;1966-12-02 00:00:00;1966-12-01;-4.6;Y
1966-12-02 00:00:01;1966-12-03 00:00:00;1966-12-02;-2.8;Y
1966-12-03 00:00:01;1966-12-04 00:00:00;1966-12-03;-2.3;Y
1966-12-04 00:00:01;1966-12-05 00:00:00;1966-12-04;-2.7;Y
1966-12-05 00:00:01;1966-12-06 00:00:00;1966-12-05;-6.3;Y
1966-12-06 00:00:01;1966-12-07 00:00:00;1966-12-06;-2.6;Y
1966-12-07 00:00:01;1966-12-08 00:00:00;1966-12-07;-1.9;Y
1966-12-08 00:00:01;1966-12-09 00:00:00;1966-12-08;-3.6;Y
1966-12-09 00:00:01;1966-12-10 00:00:00;1966-12-09;-4.3;Y
1966-12-10 00:00:01;1966-12-11 00:00:00;1966-12-10;-4.1;Y
1966-12-11 00:00:01;1966-12-12 00:00:00;1966-12-11;-3.7;Y
1966-12-12 00:00:01;1966-12-13 00:00:00;1966-12-12;-5.8;Y
1966-12-13 00:00:01;1966-12-14 00:00:00;1966-12-13;-7.2;Y
1966-12-14 00:00:01;1966-12-15 00:00:00;1966-12-14;-12.5;Y
1966-12-15 00:00:01;1966-12-16 00:00:00;1966-12-15;-12.4;Y
1966-12-16 00:00:01;1966-12-17 00:00:00;1966-12-16;-16.3;Y
1966-12-17 00:00:01;1966-12-18 00:00:00;1966-12-17;-10.3;Y
1966-12-18 00:00:01;1966-12-19 00:00:00;1966-12-18;0.3;Y
1966-12-19 00:00:01;1966-12-20 00:00:00;1966-12-19;-5.0;Y
1966-12-20 00:00:01;1966-12-21 00:00:00;1966-12-20;-7.7;Y
1966-12-21 00:00:01;1966-12-22 00:00:00;1966-12-21;-7.3;Y
1966-12-22 00:00:01;1966-12-23 00:00:00;1966-12-22;-7.3;Y
1966-12-23 00:00:01;1966-12-24 00:00:00;1966-12-23;-7.7;Y
1966-12-24 00:00:01;1966-12-25 00:00:00;1966-12-24;-6.0;Y
1966-12-25 00:00:01;1966-12-26 00:00:00;1966-12-25;-6.7;Y
1966-12-26 00:00:01;1966-12-27 00:00:00;1966-12-26;-10.6;Y
1966-12-27 00:00:01;1966-12-28 00:00:00;1966-12-27;-12.5;Y
1966-12-28 00:00:01;1966-12-29 00:00:00;1966-12-28;-7.0;Y
1966-12-29 00:00:01;1966-12-30 00:00:00;1966-12-29;-5.5;Y
1966-12-30 00:00:01;1966-12-31 00:00:00;1966-12-30;-4.0;Y
1966-12-31 00:00:01;1967-01-01 00:00:00;1966-12-31;-6.5;Y
1967-01-01 00:00:01;1967-01-02 00:00:00;1967-01-01;-3.4;Y
1967-01-02 00:00:01;1967-01-03 00:00:00;1967-01-02;-4.7;Y
1967-01-03 00:00:01;1967-01-04 00:00:00;1967-01-03;-7.1;Y
1967-01-04 00:00:01;1967-01-05 00:00:00;1967-01-04;-9.3;Y
1967-01-05 00:00:01;1967-01-06 00:00:00;1967-01-05;-11.5;Y
1967-01-06 00:00:01;1967-01-07 00:00:00;1967-01-06;-13.8;Y
1967-01-07 00:00:01;1967-01-08 00:00:00;1967-01-07;-14.3;Y
1967-01-08 00:00:01;1967-01-09 00:00:00;1967-01-08;-10.6;Y
1967-01-09 00:00:01;1967-01-10 00:00:00;1967-01-09;-14.0;Y
1967-01-10 00:00:01;1967-01-11 00:00:00;1967-01-10;-6.4;Y
1967-01-11 00:00:01;1967-01-12 00:00:00;1967-01-11;-6.4;Y
1967-01-12 00:00:01;1967-01-13 00:00:00;1967-01-12;-10.1;Y
1967-01-13 00:00:01;1967-01-14 00:00:00;1967-01-13;-7.8;Y
1967-01-14 00:00:01;1967-01-15 00:00:00;1967-01-14;-5.0;Y
1967-01-15 00:00:01;1967-01-16 00:00:00;1967-01-15;-3.7;Y
1967-01-16 00:00:01;1967-01-17 00:00:00;1967-01-16;-4.2;Y
1967-01-17 00:00:01;1967-01-18 00:00:00;1967-01-17;-4.4;Y
1967-01-18 00:00:01;1967-01-19 00:00:00;1967-01-18;-4.0;Y
1967-01-19 00:00:01;1967-01-20 00:00:00;1967-01-19;-2.4;Y
1967-01-20 00:00:01;1967-01-21 00:00:00;1967-01-20;-9.1;Y
1967-01-21 00:00:01;1967-01-22 00:00:00;1967-01-21;-12.3;Y
1967-01-22 00:00:01;1967-01-23 00:00:00;1967-01-22;-16.9;Y
1967-01-23 00:00:01;1967-01-24 00:00:00;1967-01-23;-15.5;Y
1967-01-24 00:00:01;1967-01-25 00:00:00;1967-01-24;-14.2;Y
1967-01-25 00:00:01;1967-01-26 00:00:00;1967-01-25;-16.8;Y
1967-01-26 00:00:01;1967-01-27 00:00:00;1967-01-26;-11.9;Y
1967-01-27 00:00:01;1967-01-28 00:00:00;1967-01-27;-14.8;Y
1967-01-28 00:00:01;1967-01-29 00:00:00;1967-01-28;-11.0;Y
1967-01-29 00:00:01;1967-01-30 00:00:00;1967-01-29;-19.2;Y
1967-01-30 00:00:01;1967-01-31 00:00:00;1967-01-30;-16.6;Y
1967-01-31 00:00:01;1967-02-01 00:00:00;1967-01-31;-9.7;Y
1967-02-01 00:00:01;1967-02-02 00:00:00;1967-02-01;-12.8;Y
1967-02-02 00:00:01;1967-02-03 00:00:00;1967-02-02;-11.9;Y
1967-02-03 00:00:01;1967-02-04 00:00:00;1967-02-03;-9.0;Y
1967-02-04 00:00:01;1967-02-05 00:00:00;1967-02-04;-7.1;Y
1967-02-05 00:00:01;1967-02-06 00:00:00;1967-02-05;-3.7;Y
1967-02-06 00:00:01;1967-02-07 00:00:00;1967-02-06;-3.6;Y
1967-02-07 00:00:01;1967-02-08 00:00:00;1967-02-07;-5.8;Y
1967-02-08 00:00:01;1967-02-09 00:00:00;1967-02-08;-5.9;Y
1967-02-09 00:00:01;1967-02-10 00:00:00;1967-02-09;-6.1;Y
1967-02-10 00:00:01;1967-02-11 00:00:00;1967-02-10;-2.1;Y
