Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Sonnbo;106060;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1986-10-01 00:00:00;1991-01-01 23:59:59;89.0;60.1197;16.2838

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1988-07-23 00:00:01;1988-07-24 00:00:00;1988-07-23;16.7;Y
1988-07-24 00:00:01;1988-07-25 00:00:00;1988-07-24;16.6;Y
1988-07-25 00:00:01;1988-07-26 00:00:00;1988-07-25;18.5;Y
1988-07-26 00:00:01;1988-07-27 00:00:00;1988-07-26;16.5;Y
1988-07-27 00:00:01;1988-07-28 00:00:00;1988-07-27;15.4;Y
1988-07-28 00:00:01;1988-07-29 00:00:00;1988-07-28;14.0;Y
1988-07-29 00:00:01;1988-07-30 00:00:00;1988-07-29;14.6;Y
1988-07-30 00:00:01;1988-07-31 00:00:00;1988-07-30;13.8;Y
1988-07-31 00:00:01;1988-08-01 00:00:00;1988-07-31;15.2;Y
1988-08-01 00:00:01;1988-08-02 00:00:00;1988-08-01;15.0;Y
1988-08-02 00:00:01;1988-08-03 00:00:00;1988-08-02;11.6;Y
1988-08-03 00:00:01;1988-08-04 00:00:00;1988-08-03;12.5;Y
1988-08-04 00:00:01;1988-08-05 00:00:00;1988-08-04;14.6;Y
1988-08-05 00:00:01;1988-08-06 00:00:00;1988-08-05;12.5;Y
1988-08-06 00:00:01;1988-08-07 00:00:00;1988-08-06;17.1;Y
1988-08-07 00:00:01;1988-08-08 00:00:00;1988-08-07;17.6;Y
1988-08-08 00:00:01;1988-08-09 00:00:00;1988-08-08;17.2;Y
1988-08-09 00:00:01;1988-08-10 00:00:00;1988-08-09;15.5;Y
1988-08-10 00:00:01;1988-08-11 00:00:00;1988-08-10;15.6;Y
1988-08-11 00:00:01;1988-08-12 00:00:00;1988-08-11;15.1;Y
1988-08-12 00:00:01;1988-08-13 00:00:00;1988-08-12;16.4;Y
1988-08-13 00:00:01;1988-08-14 00:00:00;1988-08-13;14.7;Y
1988-08-14 00:00:01;1988-08-15 00:00:00;1988-08-14;16.1;Y
1988-08-15 00:00:01;1988-08-16 00:00:00;1988-08-15;15.2;Y
1988-08-16 00:00:01;1988-08-17 00:00:00;1988-08-16;15.4;Y
1988-08-17 00:00:01;1988-08-18 00:00:00;1988-08-17;14.5;Y
1988-08-18 00:00:01;1988-08-19 00:00:00;1988-08-18;15.2;Y
1988-08-19 00:00:01;1988-08-20 00:00:00;1988-08-19;13.0;Y
1988-08-20 00:00:01;1988-08-21 00:00:00;1988-08-20;15.8;Y
1988-08-21 00:00:01;1988-08-22 00:00:00;1988-08-21;14.9;Y
1988-08-22 00:00:01;1988-08-23 00:00:00;1988-08-22;14.0;Y
1988-08-23 00:00:01;1988-08-24 00:00:00;1988-08-23;14.3;Y
1988-08-24 00:00:01;1988-08-25 00:00:00;1988-08-24;13.1;Y
1988-08-25 00:00:01;1988-08-26 00:00:00;1988-08-25;14.7;Y
1988-08-26 00:00:01;1988-08-27 00:00:00;1988-08-26;13.6;Y
1988-08-27 00:00:01;1988-08-28 00:00:00;1988-08-27;13.9;Y
1988-08-28 00:00:01;1988-08-29 00:00:00;1988-08-28;14.7;Y
1988-08-29 00:00:01;1988-08-30 00:00:00;1988-08-29;15.7;Y
1988-08-30 00:00:01;1988-08-31 00:00:00;1988-08-30;13.9;Y
1988-08-31 00:00:01;1988-09-01 00:00:00;1988-08-31;10.6;Y
1988-09-01 00:00:01;1988-09-02 00:00:00;1988-09-01;12.6;Y
1988-09-02 00:00:01;1988-09-03 00:00:00;1988-09-02;14.9;Y
1988-09-03 00:00:01;1988-09-04 00:00:00;1988-09-03;15.9;Y
1988-09-04 00:00:01;1988-09-05 00:00:00;1988-09-04;14.4;Y
1988-09-05 00:00:01;1988-09-06 00:00:00;1988-09-05;10.6;Y
1988-09-06 00:00:01;1988-09-07 00:00:00;1988-09-06;11.5;Y
1988-09-07 00:00:01;1988-09-08 00:00:00;1988-09-07;13.2;Y
1988-09-08 00:00:01;1988-09-09 00:00:00;1988-09-08;12.4;Y
1988-09-09 00:00:01;1988-09-10 00:00:00;1988-09-09;15.8;Y
1988-09-10 00:00:01;1988-09-11 00:00:00;1988-09-10;15.0;Y
1988-09-11 00:00:01;1988-09-12 00:00:00;1988-09-11;13.3;Y
1988-09-12 00:00:01;1988-09-13 00:00:00;1988-09-12;9.0;Y
1988-09-13 00:00:01;1988-09-14 00:00:00;1988-09-13;10.5;Y
1988-09-14 00:00:01;1988-09-15 00:00:00;1988-09-14;9.6;Y
1988-09-15 00:00:01;1988-09-16 00:00:00;1988-09-15;11.4;Y
1988-09-16 00:00:01;1988-09-17 00:00:00;1988-09-16;10.7;Y
1988-09-17 00:00:01;1988-09-18 00:00:00;1988-09-17;9.2;Y
1988-09-18 00:00:01;1988-09-19 00:00:00;1988-09-18;9.6;Y
1988-09-19 00:00:01;1988-09-20 00:00:00;1988-09-19;13.1;Y
1988-09-20 00:00:01;1988-09-21 00:00:00;1988-09-20;13.3;Y
1988-09-21 00:00:01;1988-09-22 00:00:00;1988-09-21;9.1;Y
1988-09-22 00:00:01;1988-09-23 00:00:00;1988-09-22;8.6;Y
1988-09-23 00:00:01;1988-09-24 00:00:00;1988-09-23;11.7;Y
1988-09-24 00:00:01;1988-09-25 00:00:00;1988-09-24;11.4;Y
1988-09-25 00:00:01;1988-09-26 00:00:00;1988-09-25;11.8;Y
1988-09-26 00:00:01;1988-09-27 00:00:00;1988-09-26;7.8;Y
1988-09-27 00:00:01;1988-09-28 00:00:00;1988-09-27;10.2;Y
1988-09-28 00:00:01;1988-09-29 00:00:00;1988-09-28;11.8;Y
1988-09-29 00:00:01;1988-09-30 00:00:00;1988-09-29;10.0;Y
1988-09-30 00:00:01;1988-10-01 00:00:00;1988-09-30;9.2;Y
1988-10-01 00:00:01;1988-10-02 00:00:00;1988-10-01;6.5;Y
1988-10-02 00:00:01;1988-10-03 00:00:00;1988-10-02;10.4;Y
1988-10-03 00:00:01;1988-10-04 00:00:00;1988-10-03;9.8;Y
1988-10-04 00:00:01;1988-10-05 00:00:00;1988-10-04;6.7;Y
1988-10-05 00:00:01;1988-10-06 00:00:00;1988-10-05;6.2;Y
1988-10-06 00:00:01;1988-10-07 00:00:00;1988-10-06;10.3;Y
1988-10-07 00:00:01;1988-10-08 00:00:00;1988-10-07;8.3;Y
1988-10-08 00:00:01;1988-10-09 00:00:00;1988-10-08;7.6;Y
1988-10-09 00:00:01;1988-10-10 00:00:00;1988-10-09;6.9;Y
1988-10-10 00:00:01;1988-10-11 00:00:00;1988-10-10;7.2;Y
1988-10-11 00:00:01;1988-10-12 00:00:00;1988-10-11;1.2;Y
1988-10-12 00:00:01;1988-10-13 00:00:00;1988-10-12;1.4;Y
1988-10-13 00:00:01;1988-10-14 00:00:00;1988-10-13;7.2;Y
1988-10-14 00:00:01;1988-10-15 00:00:00;1988-10-14;9.4;Y
1988-10-15 00:00:01;1988-10-16 00:00:00;1988-10-15;7.9;Y
1988-10-16 00:00:01;1988-10-17 00:00:00;1988-10-16;5.5;Y
1988-10-17 00:00:01;1988-10-18 00:00:00;1988-10-17;2.9;Y
1988-10-18 00:00:01;1988-10-19 00:00:00;1988-10-18;4.4;Y
1988-10-19 00:00:01;1988-10-20 00:00:00;1988-10-19;5.7;Y
1988-10-20 00:00:01;1988-10-21 00:00:00;1988-10-20;5.7;Y
1988-10-21 00:00:01;1988-10-22 00:00:00;1988-10-21;3.7;Y
1988-10-22 00:00:01;1988-10-23 00:00:00;1988-10-22;3.7;Y
1988-10-23 00:00:01;1988-10-24 00:00:00;1988-10-23;4.8;Y
1988-10-24 00:00:01;1988-10-25 00:00:00;1988-10-24;-3.4;Y
1988-10-25 00:00:01;1988-10-26 00:00:00;1988-10-25;-3.1;Y
1988-10-26 00:00:01;1988-10-27 00:00:00;1988-10-26;0.5;Y
1988-10-27 00:00:01;1988-10-28 00:00:00;1988-10-27;2.7;Y
1988-10-28 00:00:01;1988-10-29 00:00:00;1988-10-28;2.1;Y
1988-10-29 00:00:01;1988-10-30 00:00:00;1988-10-29;-4.0;Y
1988-10-30 00:00:01;1988-10-31 00:00:00;1988-10-30;-5.9;Y
1988-10-31 00:00:01;1988-11-01 00:00:00;1988-10-31;-5.3;Y
1988-11-01 00:00:01;1988-11-02 00:00:00;1988-11-01;-1.4;Y
1988-11-02 00:00:01;1988-11-03 00:00:00;1988-11-02;-6.0;Y
1988-11-03 00:00:01;1988-11-04 00:00:00;1988-11-03;-0.1;Y
1988-11-04 00:00:01;1988-11-05 00:00:00;1988-11-04;-0.0;Y
1988-11-05 00:00:01;1988-11-06 00:00:00;1988-11-05;2.1;Y
1988-11-06 00:00:01;1988-11-07 00:00:00;1988-11-06;-0.4;Y
1988-11-07 00:00:01;1988-11-08 00:00:00;1988-11-07;-1.1;Y
1988-11-08 00:00:01;1988-11-09 00:00:00;1988-11-08;-7.9;Y
1988-11-09 00:00:01;1988-11-10 00:00:00;1988-11-09;-5.9;Y
1988-11-10 00:00:01;1988-11-11 00:00:00;1988-11-10;-0.9;Y
1988-11-11 00:00:01;1988-11-12 00:00:00;1988-11-11;2.3;Y
1988-11-12 00:00:01;1988-11-13 00:00:00;1988-11-12;2.8;Y
1988-11-13 00:00:01;1988-11-14 00:00:00;1988-11-13;-0.1;Y
1988-11-14 00:00:01;1988-11-15 00:00:00;1988-11-14;0.3;Y
1988-11-15 00:00:01;1988-11-16 00:00:00;1988-11-15;-1.2;Y
1988-11-16 00:00:01;1988-11-17 00:00:00;1988-11-16;0.5;Y
1988-11-17 00:00:01;1988-11-18 00:00:00;1988-11-17;0.6;Y
1988-11-18 00:00:01;1988-11-19 00:00:00;1988-11-18;-3.7;Y
1988-11-19 00:00:01;1988-11-20 00:00:00;1988-11-19;-7.9;Y
1988-11-20 00:00:01;1988-11-21 00:00:00;1988-11-20;-9.6;Y
1988-11-21 00:00:01;1988-11-22 00:00:00;1988-11-21;-10.9;Y
1988-11-22 00:00:01;1988-11-23 00:00:00;1988-11-22;-1.4;Y
1988-11-23 00:00:01;1988-11-24 00:00:00;1988-11-23;-0.5;Y
1988-11-24 00:00:01;1988-11-25 00:00:00;1988-11-24;3.2;Y
1988-11-25 00:00:01;1988-11-26 00:00:00;1988-11-25;2.9;Y
1988-11-26 00:00:01;1988-11-27 00:00:00;1988-11-26;-3.6;Y
1988-11-27 00:00:01;1988-11-28 00:00:00;1988-11-27;-4.8;Y
1988-11-28 00:00:01;1988-11-29 00:00:00;1988-11-28;-7.1;Y
1988-11-29 00:00:01;1988-11-30 00:00:00;1988-11-29;-6.0;Y
1988-11-30 00:00:01;1988-12-01 00:00:00;1988-11-30;-14.3;Y
1988-12-01 00:00:01;1988-12-02 00:00:00;1988-12-01;-19.0;Y
1988-12-02 00:00:01;1988-12-03 00:00:00;1988-12-02;-17.9;Y
1988-12-03 00:00:01;1988-12-04 00:00:00;1988-12-03;-18.2;Y
1988-12-04 00:00:01;1988-12-05 00:00:00;1988-12-04;-6.3;Y
1988-12-05 00:00:01;1988-12-06 00:00:00;1988-12-05;-0.3;Y
1988-12-06 00:00:01;1988-12-07 00:00:00;1988-12-06;-3.0;Y
1988-12-07 00:00:01;1988-12-08 00:00:00;1988-12-07;-4.5;Y
1988-12-08 00:00:01;1988-12-09 00:00:00;1988-12-08;-2.1;Y
1988-12-09 00:00:01;1988-12-10 00:00:00;1988-12-09;-1.6;Y
1988-12-10 00:00:01;1988-12-11 00:00:00;1988-12-10;-8.2;Y
1988-12-11 00:00:01;1988-12-12 00:00:00;1988-12-11;-4.2;Y
1988-12-12 00:00:01;1988-12-13 00:00:00;1988-12-12;-7.0;Y
1988-12-13 00:00:01;1988-12-14 00:00:00;1988-12-13;-1.2;Y
1988-12-14 00:00:01;1988-12-15 00:00:00;1988-12-14;-3.7;Y
1988-12-15 00:00:01;1988-12-16 00:00:00;1988-12-15;-7.1;Y
1988-12-16 00:00:01;1988-12-17 00:00:00;1988-12-16;-2.3;Y
1988-12-17 00:00:01;1988-12-18 00:00:00;1988-12-17;-1.5;Y
1988-12-18 00:00:01;1988-12-19 00:00:00;1988-12-18;-6.7;Y
1988-12-19 00:00:01;1988-12-20 00:00:00;1988-12-19;-5.0;Y
1988-12-20 00:00:01;1988-12-21 00:00:00;1988-12-20;-12.9;Y
1988-12-21 00:00:01;1988-12-22 00:00:00;1988-12-21;-1.6;Y
1988-12-22 00:00:01;1988-12-23 00:00:00;1988-12-22;1.3;Y
1988-12-23 00:00:01;1988-12-24 00:00:00;1988-12-23;-0.1;Y
1988-12-24 00:00:01;1988-12-25 00:00:00;1988-12-24;-3.8;Y
1988-12-25 00:00:01;1988-12-26 00:00:00;1988-12-25;-9.0;Y
1988-12-26 00:00:01;1988-12-27 00:00:00;1988-12-26;-4.7;Y
1988-12-27 00:00:01;1988-12-28 00:00:00;1988-12-27;-2.5;Y
1988-12-28 00:00:01;1988-12-29 00:00:00;1988-12-28;-2.1;Y
1988-12-29 00:00:01;1988-12-30 00:00:00;1988-12-29;4.4;Y
1988-12-30 00:00:01;1988-12-31 00:00:00;1988-12-30;1.9;Y
1988-12-31 00:00:01;1989-01-01 00:00:00;1988-12-31;1.3;Y
1989-01-01 00:00:01;1989-01-02 00:00:00;1989-01-01;-3.8;Y
1989-01-02 00:00:01;1989-01-03 00:00:00;1989-01-02;1.1;Y
1989-01-03 00:00:01;1989-01-04 00:00:00;1989-01-03;2.6;Y
1989-01-04 00:00:01;1989-01-05 00:00:00;1989-01-04;1.1;Y
1989-01-05 00:00:01;1989-01-06 00:00:00;1989-01-05;2.7;Y
1989-01-06 00:00:01;1989-01-07 00:00:00;1989-01-06;-1.7;Y
1989-01-07 00:00:01;1989-01-08 00:00:00;1989-01-07;-0.6;Y
1989-01-08 00:00:01;1989-01-09 00:00:00;1989-01-08;-1.2;Y
1989-01-09 00:00:01;1989-01-10 00:00:00;1989-01-09;4.4;Y
1989-01-10 00:00:01;1989-01-11 00:00:00;1989-01-10;1.9;Y
1989-01-11 00:00:01;1989-01-12 00:00:00;1989-01-11;-0.7;Y
1989-01-12 00:00:01;1989-01-13 00:00:00;1989-01-12;3.4;Y
1989-01-13 00:00:01;1989-01-14 00:00:00;1989-01-13;3.0;Y
1989-01-14 00:00:01;1989-01-15 00:00:00;1989-01-14;1.6;Y
1989-01-15 00:00:01;1989-01-16 00:00:00;1989-01-15;6.3;Y
1989-01-16 00:00:01;1989-01-17 00:00:00;1989-01-16;5.2;Y
1989-01-17 00:00:01;1989-01-18 00:00:00;1989-01-17;3.7;Y
1989-01-18 00:00:01;1989-01-19 00:00:00;1989-01-18;-0.4;Y
1989-01-19 00:00:01;1989-01-20 00:00:00;1989-01-19;2.4;Y
1989-01-20 00:00:01;1989-01-21 00:00:00;1989-01-20;5.3;Y
1989-01-21 00:00:01;1989-01-22 00:00:00;1989-01-21;2.5;Y
1989-01-22 00:00:01;1989-01-23 00:00:00;1989-01-22;1.6;Y
1989-01-23 00:00:01;1989-01-24 00:00:00;1989-01-23;-1.6;Y
1989-01-24 00:00:01;1989-01-25 00:00:00;1989-01-24;2.3;Y
1989-01-25 00:00:01;1989-01-26 00:00:00;1989-01-25;4.2;Y
1989-01-26 00:00:01;1989-01-27 00:00:00;1989-01-26;0.6;Y
1989-01-27 00:00:01;1989-01-28 00:00:00;1989-01-27;3.7;Y
1989-01-28 00:00:01;1989-01-29 00:00:00;1989-01-28;6.4;Y
1989-01-29 00:00:01;1989-01-30 00:00:00;1989-01-29;4.4;Y
1989-01-30 00:00:01;1989-01-31 00:00:00;1989-01-30;4.3;Y
1989-01-31 00:00:01;1989-02-01 00:00:00;1989-01-31;1.1;Y
1989-02-01 00:00:01;1989-02-02 00:00:00;1989-02-01;1.6;Y
1989-02-02 00:00:01;1989-02-03 00:00:00;1989-02-02;3.9;Y
1989-02-03 00:00:01;1989-02-04 00:00:00;1989-02-03;6.4;Y
1989-02-04 00:00:01;1989-02-05 00:00:00;1989-02-04;7.1;Y
1989-02-05 00:00:01;1989-02-06 00:00:00;1989-02-05;3.8;Y
1989-02-06 00:00:01;1989-02-07 00:00:00;1989-02-06;6.0;Y
1989-02-07 00:00:01;1989-02-08 00:00:00;1989-02-07;7.3;Y
1989-02-08 00:00:01;1989-02-09 00:00:00;1989-02-08;2.4;Y
1989-02-09 00:00:01;1989-02-10 00:00:00;1989-02-09;-2.4;Y
1989-02-10 00:00:01;1989-02-11 00:00:00;1989-02-10;-0.6;Y
1989-02-11 00:00:01;1989-02-12 00:00:00;1989-02-11;2.3;Y
1989-02-12 00:00:01;1989-02-13 00:00:00;1989-02-12;3.6;Y
1989-02-13 00:00:01;1989-02-14 00:00:00;1989-02-13;0.7;Y
1989-02-14 00:00:01;1989-02-15 00:00:00;1989-02-14;0.6;Y
1989-02-15 00:00:01;1989-02-16 00:00:00;1989-02-15;-0.0;Y
1989-02-16 00:00:01;1989-02-17 00:00:00;1989-02-16;-0.6;Y
1989-02-17 00:00:01;1989-02-18 00:00:00;1989-02-17;-1.7;Y
1989-02-18 00:00:01;1989-02-19 00:00:00;1989-02-18;-2.9;Y
1989-02-19 00:00:01;1989-02-20 00:00:00;1989-02-19;3.1;Y
1989-02-20 00:00:01;1989-02-21 00:00:00;1989-02-20;1.6;Y
1989-02-21 00:00:01;1989-02-22 00:00:00;1989-02-21;-0.1;Y
1989-02-22 00:00:01;1989-02-23 00:00:00;1989-02-22;-0.5;Y
1989-02-23 00:00:01;1989-02-24 00:00:00;1989-02-23;0.4;Y
1989-02-24 00:00:01;1989-02-25 00:00:00;1989-02-24;1.0;Y
1989-02-25 00:00:01;1989-02-26 00:00:00;1989-02-25;0.2;Y
1989-02-26 00:00:01;1989-02-27 00:00:00;1989-02-26;2.4;Y
1989-02-27 00:00:01;1989-02-28 00:00:00;1989-02-27;3.0;Y
1989-02-28 00:00:01;1989-03-01 00:00:00;1989-02-28;1.8;Y
1989-03-01 00:00:01;1989-03-02 00:00:00;1989-03-01;2.1;Y
1989-03-02 00:00:01;1989-03-03 00:00:00;1989-03-02;0.3;Y
1989-03-03 00:00:01;1989-03-04 00:00:00;1989-03-03;-2.0;Y
1989-03-04 00:00:01;1989-03-05 00:00:00;1989-03-04;0.2;Y
1989-03-05 00:00:01;1989-03-06 00:00:00;1989-03-05;1.9;Y
1989-03-06 00:00:01;1989-03-07 00:00:00;1989-03-06;0.1;Y
1989-03-07 00:00:01;1989-03-08 00:00:00;1989-03-07;2.8;Y
1989-03-08 00:00:01;1989-03-09 00:00:00;1989-03-08;1.4;Y
1989-03-09 00:00:01;1989-03-10 00:00:00;1989-03-09;1.3;Y
1989-03-10 00:00:01;1989-03-11 00:00:00;1989-03-10;3.3;Y
1989-03-11 00:00:01;1989-03-12 00:00:00;1989-03-11;5.0;Y
1989-03-12 00:00:01;1989-03-13 00:00:00;1989-03-12;3.0;Y
1989-03-13 00:00:01;1989-03-14 00:00:00;1989-03-13;1.6;Y
1989-03-14 00:00:01;1989-03-15 00:00:00;1989-03-14;3.9;Y
1989-03-15 00:00:01;1989-03-16 00:00:00;1989-03-15;2.3;Y
1989-03-16 00:00:01;1989-03-17 00:00:00;1989-03-16;0.1;Y
1989-03-17 00:00:01;1989-03-18 00:00:00;1989-03-17;-0.1;Y
1989-03-18 00:00:01;1989-03-19 00:00:00;1989-03-18;0.8;Y
1989-03-19 00:00:01;1989-03-20 00:00:00;1989-03-19;4.4;Y
1989-03-20 00:00:01;1989-03-21 00:00:00;1989-03-20;4.6;Y
1989-03-21 00:00:01;1989-03-22 00:00:00;1989-03-21;5.2;Y
1989-03-22 00:00:01;1989-03-23 00:00:00;1989-03-22;3.6;Y
1989-03-23 00:00:01;1989-03-24 00:00:00;1989-03-23;1.8;Y
1989-03-24 00:00:01;1989-03-25 00:00:00;1989-03-24;0.7;Y
1989-03-25 00:00:01;1989-03-26 00:00:00;1989-03-25;2.2;Y
1989-03-26 00:00:01;1989-03-27 00:00:00;1989-03-26;3.3;Y
1989-03-27 00:00:01;1989-03-28 00:00:00;1989-03-27;2.7;Y
1989-03-28 00:00:01;1989-03-29 00:00:00;1989-03-28;6.8;Y
1989-03-29 00:00:01;1989-03-30 00:00:00;1989-03-29;6.0;Y
1989-03-30 00:00:01;1989-03-31 00:00:00;1989-03-30;2.9;Y
1989-03-31 00:00:01;1989-04-01 00:00:00;1989-03-31;3.2;Y
1989-04-01 00:00:01;1989-04-02 00:00:00;1989-04-01;-0.2;Y
1989-04-02 00:00:01;1989-04-03 00:00:00;1989-04-02;-2.3;Y
1989-04-03 00:00:01;1989-04-04 00:00:00;1989-04-03;-1.6;Y
1989-04-04 00:00:01;1989-04-05 00:00:00;1989-04-04;-2.3;Y
1989-04-05 00:00:01;1989-04-06 00:00:00;1989-04-05;-0.8;Y
1989-04-06 00:00:01;1989-04-07 00:00:00;1989-04-06;1.6;Y
1989-04-07 00:00:01;1989-04-08 00:00:00;1989-04-07;2.4;Y
1989-04-08 00:00:01;1989-04-09 00:00:00;1989-04-08;3.0;Y
1989-04-09 00:00:01;1989-04-10 00:00:00;1989-04-09;4.5;Y
1989-04-10 00:00:01;1989-04-11 00:00:00;1989-04-10;5.2;Y
1989-04-11 00:00:01;1989-04-12 00:00:00;1989-04-11;7.0;Y
1989-04-12 00:00:01;1989-04-13 00:00:00;1989-04-12;11.7;Y
1989-04-13 00:00:01;1989-04-14 00:00:00;1989-04-13;12.4;Y
1989-04-14 00:00:01;1989-04-15 00:00:00;1989-04-14;11.8;Y
1989-04-15 00:00:01;1989-04-16 00:00:00;1989-04-15;8.9;Y
1989-04-16 00:00:01;1989-04-17 00:00:00;1989-04-16;4.7;Y
1989-04-17 00:00:01;1989-04-18 00:00:00;1989-04-17;1.5;Y
1989-04-18 00:00:01;1989-04-19 00:00:00;1989-04-18;3.1;Y
1989-04-19 00:00:01;1989-04-20 00:00:00;1989-04-19;2.6;Y
1989-04-20 00:00:01;1989-04-21 00:00:00;1989-04-20;3.5;Y
1989-04-21 00:00:01;1989-04-22 00:00:00;1989-04-21;7.0;Y
1989-04-22 00:00:01;1989-04-23 00:00:00;1989-04-22;6.6;Y
1989-04-23 00:00:01;1989-04-24 00:00:00;1989-04-23;2.3;Y
1989-04-24 00:00:01;1989-04-25 00:00:00;1989-04-24;2.9;Y
1989-04-25 00:00:01;1989-04-26 00:00:00;1989-04-25;3.3;Y
1989-04-26 00:00:01;1989-04-27 00:00:00;1989-04-26;10.8;Y
1989-04-27 00:00:01;1989-04-28 00:00:00;1989-04-27;8.2;Y
1989-04-28 00:00:01;1989-04-29 00:00:00;1989-04-28;6.8;Y
1989-04-29 00:00:01;1989-04-30 00:00:00;1989-04-29;8.0;Y
1989-04-30 00:00:01;1989-05-01 00:00:00;1989-04-30;8.6;Y
1989-05-01 00:00:01;1989-05-02 00:00:00;1989-05-01;8.2;Y
1989-05-02 00:00:01;1989-05-03 00:00:00;1989-05-02;12.4;Y
1989-05-03 00:00:01;1989-05-04 00:00:00;1989-05-03;14.1;Y
1989-05-04 00:00:01;1989-05-05 00:00:00;1989-05-04;12.4;Y
1989-05-05 00:00:01;1989-05-06 00:00:00;1989-05-05;9.7;Y
1989-05-06 00:00:01;1989-05-07 00:00:00;1989-05-06;8.4;Y
1989-05-07 00:00:01;1989-05-08 00:00:00;1989-05-07;9.4;Y
1989-05-08 00:00:01;1989-05-09 00:00:00;1989-05-08;11.2;Y
1989-05-09 00:00:01;1989-05-10 00:00:00;1989-05-09;8.9;Y
1989-05-10 00:00:01;1989-05-11 00:00:00;1989-05-10;8.8;Y
1989-05-11 00:00:01;1989-05-12 00:00:00;1989-05-11;7.9;Y
1989-05-12 00:00:01;1989-05-13 00:00:00;1989-05-12;7.1;Y
1989-05-13 00:00:01;1989-05-14 00:00:00;1989-05-13;9.1;Y
1989-05-14 00:00:01;1989-05-15 00:00:00;1989-05-14;8.0;Y
1989-05-15 00:00:01;1989-05-16 00:00:00;1989-05-15;11.7;Y
1989-05-16 00:00:01;1989-05-17 00:00:00;1989-05-16;14.7;Y
1989-05-17 00:00:01;1989-05-18 00:00:00;1989-05-17;12.4;Y
1989-05-18 00:00:01;1989-05-19 00:00:00;1989-05-18;13.4;Y
1989-05-19 00:00:01;1989-05-20 00:00:00;1989-05-19;14.3;Y
1989-05-20 00:00:01;1989-05-21 00:00:00;1989-05-20;12.3;Y
1989-05-21 00:00:01;1989-05-22 00:00:00;1989-05-21;11.2;Y
1989-05-22 00:00:01;1989-05-23 00:00:00;1989-05-22;15.8;Y
1989-05-23 00:00:01;1989-05-24 00:00:00;1989-05-23;19.3;Y
1989-05-24 00:00:01;1989-05-25 00:00:00;1989-05-24;19.2;Y
1989-05-25 00:00:01;1989-05-26 00:00:00;1989-05-25;19.8;Y
1989-05-26 00:00:01;1989-05-27 00:00:00;1989-05-26;11.7;Y
1989-05-27 00:00:01;1989-05-28 00:00:00;1989-05-27;12.6;Y
1989-05-28 00:00:01;1989-05-29 00:00:00;1989-05-28;13.1;Y
1989-05-29 00:00:01;1989-05-30 00:00:00;1989-05-29;12.5;Y
1989-05-30 00:00:01;1989-05-31 00:00:00;1989-05-30;10.8;Y
1989-05-31 00:00:01;1989-06-01 00:00:00;1989-05-31;5.5;Y
1989-06-01 00:00:01;1989-06-02 00:00:00;1989-06-01;8.3;Y
1989-06-02 00:00:01;1989-06-03 00:00:00;1989-06-02;10.9;Y
1989-06-03 00:00:01;1989-06-04 00:00:00;1989-06-03;9.9;Y
1989-06-04 00:00:01;1989-06-05 00:00:00;1989-06-04;10.0;Y
1989-06-05 00:00:01;1989-06-06 00:00:00;1989-06-05;12.1;Y
1989-06-06 00:00:01;1989-06-07 00:00:00;1989-06-06;14.6;Y
1989-06-07 00:00:01;1989-06-08 00:00:00;1989-06-07;13.0;Y
1989-06-08 00:00:01;1989-06-09 00:00:00;1989-06-08;12.8;Y
1989-06-09 00:00:01;1989-06-10 00:00:00;1989-06-09;12.2;Y
1989-06-10 00:00:01;1989-06-11 00:00:00;1989-06-10;11.9;Y
1989-06-11 00:00:01;1989-06-12 00:00:00;1989-06-11;14.9;Y
1989-06-12 00:00:01;1989-06-13 00:00:00;1989-06-12;16.8;Y
1989-06-13 00:00:01;1989-06-14 00:00:00;1989-06-13;15.1;Y
1989-06-14 00:00:01;1989-06-15 00:00:00;1989-06-14;11.6;Y
1989-06-15 00:00:01;1989-06-16 00:00:00;1989-06-15;12.9;Y
1989-06-16 00:00:01;1989-06-17 00:00:00;1989-06-16;13.2;Y
1989-06-17 00:00:01;1989-06-18 00:00:00;1989-06-17;17.3;Y
1989-06-18 00:00:01;1989-06-19 00:00:00;1989-06-18;16.8;Y
1989-06-19 00:00:01;1989-06-20 00:00:00;1989-06-19;17.9;Y
1989-06-20 00:00:01;1989-06-21 00:00:00;1989-06-20;19.2;Y
1989-06-21 00:00:01;1989-06-22 00:00:00;1989-06-21;19.1;Y
1989-06-22 00:00:01;1989-06-23 00:00:00;1989-06-22;20.8;Y
1989-06-23 00:00:01;1989-06-24 00:00:00;1989-06-23;20.2;Y
1989-06-24 00:00:01;1989-06-25 00:00:00;1989-06-24;16.4;Y
1989-06-25 00:00:01;1989-06-26 00:00:00;1989-06-25;14.9;Y
1989-06-26 00:00:01;1989-06-27 00:00:00;1989-06-26;20.0;Y
1989-06-27 00:00:01;1989-06-28 00:00:00;1989-06-27;20.3;Y
