Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Orrskog;107220;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1957-04-01 00:00:00;1962-05-01 23:59:00;35.0;60.3833;17.4167

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1959-04-06 00:00:01;1959-04-07 00:00:00;1959-04-06;3.3;Y
1959-04-08 00:00:01;1959-04-09 00:00:00;1959-04-08;2.4;Y
1959-04-09 00:00:01;1959-04-10 00:00:00;1959-04-09;2.7;Y
1959-04-10 00:00:01;1959-04-11 00:00:00;1959-04-10;0.8;Y
1959-04-11 00:00:01;1959-04-12 00:00:00;1959-04-11;-0.5;Y
1959-04-12 00:00:01;1959-04-13 00:00:00;1959-04-12;-2.1;Y
1959-04-13 00:00:01;1959-04-14 00:00:00;1959-04-13;-1.0;Y
1959-04-14 00:00:01;1959-04-15 00:00:00;1959-04-14;7.9;Y
1959-04-15 00:00:01;1959-04-16 00:00:00;1959-04-15;10.3;Y
1959-04-16 00:00:01;1959-04-17 00:00:00;1959-04-16;10.3;Y
1959-04-17 00:00:01;1959-04-18 00:00:00;1959-04-17;7.9;Y
1959-04-18 00:00:01;1959-04-19 00:00:00;1959-04-18;3.0;Y
1959-04-19 00:00:01;1959-04-20 00:00:00;1959-04-19;0.5;Y
1959-04-20 00:00:01;1959-04-21 00:00:00;1959-04-20;1.8;Y
1959-04-22 00:00:01;1959-04-23 00:00:00;1959-04-22;1.3;Y
1959-04-23 00:00:01;1959-04-24 00:00:00;1959-04-23;4.0;Y
1959-04-24 00:00:01;1959-04-25 00:00:00;1959-04-24;6.5;Y
1959-04-25 00:00:01;1959-04-26 00:00:00;1959-04-25;9.2;Y
1959-04-26 00:00:01;1959-04-27 00:00:00;1959-04-26;8.0;Y
1959-04-27 00:00:01;1959-04-28 00:00:00;1959-04-27;11.7;Y
1959-04-28 00:00:01;1959-04-29 00:00:00;1959-04-28;9.3;Y
1959-04-29 00:00:01;1959-04-30 00:00:00;1959-04-29;11.5;Y
1959-04-30 00:00:01;1959-05-01 00:00:00;1959-04-30;11.0;Y
1959-05-01 00:00:01;1959-05-02 00:00:00;1959-05-01;11.6;Y
1959-05-02 00:00:01;1959-05-03 00:00:00;1959-05-02;11.3;Y
1959-05-03 00:00:01;1959-05-04 00:00:00;1959-05-03;9.8;Y
1959-05-04 00:00:01;1959-05-05 00:00:00;1959-05-04;8.1;Y
1959-05-05 00:00:01;1959-05-06 00:00:00;1959-05-05;7.5;Y
1959-05-06 00:00:01;1959-05-07 00:00:00;1959-05-06;6.5;Y
1959-05-07 00:00:01;1959-05-08 00:00:00;1959-05-07;4.9;Y
1959-05-08 00:00:01;1959-05-09 00:00:00;1959-05-08;8.2;Y
1959-05-10 00:00:01;1959-05-11 00:00:00;1959-05-10;9.6;Y
1959-06-01 00:00:01;1959-06-02 00:00:00;1959-06-01;13.7;Y
1959-06-02 00:00:01;1959-06-03 00:00:00;1959-06-02;10.6;Y
1959-06-03 00:00:01;1959-06-04 00:00:00;1959-06-03;12.2;Y
1959-06-04 00:00:01;1959-06-05 00:00:00;1959-06-04;16.4;Y
1959-06-05 00:00:01;1959-06-06 00:00:00;1959-06-05;15.1;Y
1959-06-06 00:00:01;1959-06-07 00:00:00;1959-06-06;16.8;Y
1959-06-07 00:00:01;1959-06-08 00:00:00;1959-06-07;18.7;Y
1959-06-08 00:00:01;1959-06-09 00:00:00;1959-06-08;17.5;Y
1959-06-09 00:00:01;1959-06-10 00:00:00;1959-06-09;13.2;Y
1959-06-10 00:00:01;1959-06-11 00:00:00;1959-06-10;13.9;Y
1959-06-11 00:00:01;1959-06-12 00:00:00;1959-06-11;14.2;Y
1959-06-12 00:00:01;1959-06-13 00:00:00;1959-06-12;15.5;Y
1959-06-13 00:00:01;1959-06-14 00:00:00;1959-06-13;16.2;Y
1959-06-14 00:00:01;1959-06-15 00:00:00;1959-06-14;14.0;Y
1959-06-15 00:00:01;1959-06-16 00:00:00;1959-06-15;11.8;Y
1959-06-16 00:00:01;1959-06-17 00:00:00;1959-06-16;8.1;Y
1959-06-17 00:00:01;1959-06-18 00:00:00;1959-06-17;11.5;Y
1959-06-18 00:00:01;1959-06-19 00:00:00;1959-06-18;15.0;Y
1959-06-19 00:00:01;1959-06-20 00:00:00;1959-06-19;13.4;Y
1959-06-20 00:00:01;1959-06-21 00:00:00;1959-06-20;11.8;Y
1959-06-21 00:00:01;1959-06-22 00:00:00;1959-06-21;11.3;Y
1959-06-22 00:00:01;1959-06-23 00:00:00;1959-06-22;14.0;Y
1959-06-23 00:00:01;1959-06-24 00:00:00;1959-06-23;14.7;Y
1959-06-24 00:00:01;1959-06-25 00:00:00;1959-06-24;15.9;Y
1959-06-25 00:00:01;1959-06-26 00:00:00;1959-06-25;19.9;Y
1959-06-26 00:00:01;1959-06-27 00:00:00;1959-06-26;16.2;Y
1959-06-27 00:00:01;1959-06-28 00:00:00;1959-06-27;18.7;Y
1959-06-28 00:00:01;1959-06-29 00:00:00;1959-06-28;13.7;Y
1959-06-29 00:00:01;1959-06-30 00:00:00;1959-06-29;10.8;Y
1959-06-30 00:00:01;1959-07-01 00:00:00;1959-06-30;13.3;Y
1959-07-01 00:00:01;1959-07-02 00:00:00;1959-07-01;16.3;Y
1959-07-02 00:00:01;1959-07-03 00:00:00;1959-07-02;14.3;Y
1959-07-03 00:00:01;1959-07-04 00:00:00;1959-07-03;15.3;Y
1959-07-04 00:00:01;1959-07-05 00:00:00;1959-07-04;16.5;Y
1959-07-05 00:00:01;1959-07-06 00:00:00;1959-07-05;20.1;Y
1959-07-06 00:00:01;1959-07-07 00:00:00;1959-07-06;21.7;Y
1959-07-07 00:00:01;1959-07-08 00:00:00;1959-07-07;18.9;Y
1959-07-08 00:00:01;1959-07-09 00:00:00;1959-07-08;20.2;Y
1959-07-09 00:00:01;1959-07-10 00:00:00;1959-07-09;22.0;Y
1959-07-10 00:00:01;1959-07-11 00:00:00;1959-07-10;15.0;Y
1959-07-11 00:00:01;1959-07-12 00:00:00;1959-07-11;16.7;Y
1959-07-12 00:00:01;1959-07-13 00:00:00;1959-07-12;16.4;Y
1959-07-13 00:00:01;1959-07-14 00:00:00;1959-07-13;19.1;Y
1959-07-14 00:00:01;1959-07-15 00:00:00;1959-07-14;15.5;Y
1959-07-15 00:00:01;1959-07-16 00:00:00;1959-07-15;14.0;Y
1959-07-17 00:00:01;1959-07-18 00:00:00;1959-07-17;19.2;Y
1959-07-18 00:00:01;1959-07-19 00:00:00;1959-07-18;18.4;Y
1959-07-19 00:00:01;1959-07-20 00:00:00;1959-07-19;18.5;Y
1959-07-20 00:00:01;1959-07-21 00:00:00;1959-07-20;18.0;Y
1959-07-21 00:00:01;1959-07-22 00:00:00;1959-07-21;16.3;Y
1959-07-22 00:00:01;1959-07-23 00:00:00;1959-07-22;17.7;Y
1959-07-23 00:00:01;1959-07-24 00:00:00;1959-07-23;18.6;Y
1959-07-24 00:00:01;1959-07-25 00:00:00;1959-07-24;19.0;Y
1959-07-25 00:00:01;1959-07-26 00:00:00;1959-07-25;21.4;Y
1959-07-26 00:00:01;1959-07-27 00:00:00;1959-07-26;18.2;Y
1959-07-27 00:00:01;1959-07-28 00:00:00;1959-07-27;19.1;Y
1959-07-29 00:00:01;1959-07-30 00:00:00;1959-07-29;16.9;Y
1959-07-30 00:00:01;1959-07-31 00:00:00;1959-07-30;13.9;Y
1959-07-31 00:00:01;1959-08-01 00:00:00;1959-07-31;15.7;Y
1959-08-01 00:00:01;1959-08-02 00:00:00;1959-08-01;16.1;Y
1959-08-02 00:00:01;1959-08-03 00:00:00;1959-08-02;15.9;Y
1959-08-03 00:00:01;1959-08-04 00:00:00;1959-08-03;15.3;Y
1959-08-04 00:00:01;1959-08-05 00:00:00;1959-08-04;15.7;Y
1959-08-05 00:00:01;1959-08-06 00:00:00;1959-08-05;16.6;Y
1959-08-06 00:00:01;1959-08-07 00:00:00;1959-08-06;18.1;Y
1959-08-07 00:00:01;1959-08-08 00:00:00;1959-08-07;17.3;Y
1959-08-08 00:00:01;1959-08-09 00:00:00;1959-08-08;16.5;Y
1959-08-09 00:00:01;1959-08-10 00:00:00;1959-08-09;13.7;Y
1959-08-10 00:00:01;1959-08-11 00:00:00;1959-08-10;16.4;Y
1959-08-11 00:00:01;1959-08-12 00:00:00;1959-08-11;18.9;Y
1959-08-12 00:00:01;1959-08-13 00:00:00;1959-08-12;18.5;Y
1959-08-13 00:00:01;1959-08-14 00:00:00;1959-08-13;20.1;Y
1959-08-14 00:00:01;1959-08-15 00:00:00;1959-08-14;20.1;Y
1959-08-15 00:00:01;1959-08-16 00:00:00;1959-08-15;19.0;Y
1959-08-16 00:00:01;1959-08-17 00:00:00;1959-08-16;18.8;Y
1959-08-17 00:00:01;1959-08-18 00:00:00;1959-08-17;18.7;Y
1959-08-18 00:00:01;1959-08-19 00:00:00;1959-08-18;19.3;Y
1959-08-19 00:00:01;1959-08-20 00:00:00;1959-08-19;18.9;Y
1959-08-20 00:00:01;1959-08-21 00:00:00;1959-08-20;22.4;Y
1959-08-21 00:00:01;1959-08-22 00:00:00;1959-08-21;21.1;Y
1959-08-22 00:00:01;1959-08-23 00:00:00;1959-08-22;21.0;Y
1959-08-23 00:00:01;1959-08-24 00:00:00;1959-08-23;20.3;Y
1959-08-24 00:00:01;1959-08-25 00:00:00;1959-08-24;18.9;Y
1959-08-25 00:00:01;1959-08-26 00:00:00;1959-08-25;18.2;Y
1959-08-26 00:00:01;1959-08-27 00:00:00;1959-08-26;15.2;Y
1959-08-27 00:00:01;1959-08-28 00:00:00;1959-08-27;11.9;Y
1959-08-28 00:00:01;1959-08-29 00:00:00;1959-08-28;8.7;Y
1959-08-29 00:00:01;1959-08-30 00:00:00;1959-08-29;8.5;Y
1959-08-30 00:00:01;1959-08-31 00:00:00;1959-08-30;9.1;Y
1959-08-31 00:00:01;1959-09-01 00:00:00;1959-08-31;9.5;Y
1959-09-01 00:00:01;1959-09-02 00:00:00;1959-09-01;13.3;Y
1959-09-02 00:00:01;1959-09-03 00:00:00;1959-09-02;13.1;Y
1959-09-03 00:00:01;1959-09-04 00:00:00;1959-09-03;13.3;Y
1959-09-04 00:00:01;1959-09-05 00:00:00;1959-09-04;12.2;Y
1959-09-05 00:00:01;1959-09-06 00:00:00;1959-09-05;10.5;Y
1959-09-06 00:00:01;1959-09-07 00:00:00;1959-09-06;11.1;Y
1959-09-07 00:00:01;1959-09-08 00:00:00;1959-09-07;14.1;Y
1959-09-08 00:00:01;1959-09-09 00:00:00;1959-09-08;12.5;Y
1959-09-09 00:00:01;1959-09-10 00:00:00;1959-09-09;13.6;Y
1959-09-10 00:00:01;1959-09-11 00:00:00;1959-09-10;14.3;Y
1959-09-11 00:00:01;1959-09-12 00:00:00;1959-09-11;13.2;Y
1959-09-12 00:00:01;1959-09-13 00:00:00;1959-09-12;13.0;Y
1959-09-13 00:00:01;1959-09-14 00:00:00;1959-09-13;10.0;Y
1959-09-14 00:00:01;1959-09-15 00:00:00;1959-09-14;12.1;Y
1959-09-15 00:00:01;1959-09-16 00:00:00;1959-09-15;10.2;Y
1959-09-16 00:00:01;1959-09-17 00:00:00;1959-09-16;6.9;Y
1959-09-17 00:00:01;1959-09-18 00:00:00;1959-09-17;9.6;Y
1959-09-18 00:00:01;1959-09-19 00:00:00;1959-09-18;9.6;Y
1959-09-19 00:00:01;1959-09-20 00:00:00;1959-09-19;11.9;Y
1959-09-20 00:00:01;1959-09-21 00:00:00;1959-09-20;11.1;Y
1959-09-21 00:00:01;1959-09-22 00:00:00;1959-09-21;11.3;Y
1959-09-22 00:00:01;1959-09-23 00:00:00;1959-09-22;9.6;Y
1959-09-23 00:00:01;1959-09-24 00:00:00;1959-09-23;6.5;Y
1959-09-24 00:00:01;1959-09-25 00:00:00;1959-09-24;7.8;Y
1959-09-25 00:00:01;1959-09-26 00:00:00;1959-09-25;5.5;Y
1959-09-27 00:00:01;1959-09-28 00:00:00;1959-09-27;6.0;Y
1959-09-28 00:00:01;1959-09-29 00:00:00;1959-09-28;4.0;Y
1959-09-29 00:00:01;1959-09-30 00:00:00;1959-09-29;5.9;Y
1959-09-30 00:00:01;1959-10-01 00:00:00;1959-09-30;11.6;Y
1959-10-01 00:00:01;1959-10-02 00:00:00;1959-10-01;7.6;Y
1959-10-02 00:00:01;1959-10-03 00:00:00;1959-10-02;8.0;Y
1959-10-07 00:00:01;1959-10-08 00:00:00;1959-10-07;7.6;Y
1959-10-08 00:00:01;1959-10-09 00:00:00;1959-10-08;7.0;Y
1959-10-09 00:00:01;1959-10-10 00:00:00;1959-10-09;7.5;Y
1959-10-10 00:00:01;1959-10-11 00:00:00;1959-10-10;5.7;Y
1959-10-11 00:00:01;1959-10-12 00:00:00;1959-10-11;4.8;Y
1959-10-12 00:00:01;1959-10-13 00:00:00;1959-10-12;3.7;Y
1959-10-13 00:00:01;1959-10-14 00:00:00;1959-10-13;1.0;Y
1959-10-14 00:00:01;1959-10-15 00:00:00;1959-10-14;5.1;Y
1959-10-15 00:00:01;1959-10-16 00:00:00;1959-10-15;4.3;Y
1959-10-16 00:00:01;1959-10-17 00:00:00;1959-10-16;1.6;Y
1959-10-17 00:00:01;1959-10-18 00:00:00;1959-10-17;6.8;Y
1959-10-18 00:00:01;1959-10-19 00:00:00;1959-10-18;3.3;Y
1959-10-19 00:00:01;1959-10-20 00:00:00;1959-10-19;8.0;Y
1959-10-20 00:00:01;1959-10-21 00:00:00;1959-10-20;5.6;Y
1959-10-21 00:00:01;1959-10-22 00:00:00;1959-10-21;7.2;Y
1959-10-23 00:00:01;1959-10-24 00:00:00;1959-10-23;-0.6;Y
1959-10-24 00:00:01;1959-10-25 00:00:00;1959-10-24;0.3;Y
1959-10-26 00:00:01;1959-10-27 00:00:00;1959-10-26;3.6;Y
1959-10-27 00:00:01;1959-10-28 00:00:00;1959-10-27;8.0;Y
1959-10-28 00:00:01;1959-10-29 00:00:00;1959-10-28;9.9;Y
1959-10-30 00:00:01;1959-10-31 00:00:00;1959-10-30;8.7;Y
1959-10-31 00:00:01;1959-11-01 00:00:00;1959-10-31;7.7;Y
1959-11-01 00:00:01;1959-11-02 00:00:00;1959-11-01;6.1;Y
1959-11-02 00:00:01;1959-11-03 00:00:00;1959-11-02;4.2;Y
1959-11-03 00:00:01;1959-11-04 00:00:00;1959-11-03;7.0;Y
1959-11-04 00:00:01;1959-11-05 00:00:00;1959-11-04;5.7;Y
1959-11-05 00:00:01;1959-11-06 00:00:00;1959-11-05;1.7;Y
1959-11-06 00:00:01;1959-11-07 00:00:00;1959-11-06;-3.4;Y
1959-11-07 00:00:01;1959-11-08 00:00:00;1959-11-07;-4.3;Y
1959-11-08 00:00:01;1959-11-09 00:00:00;1959-11-08;-2.8;Y
1959-11-09 00:00:01;1959-11-10 00:00:00;1959-11-09;0.1;Y
1959-11-10 00:00:01;1959-11-11 00:00:00;1959-11-10;3.6;Y
1959-11-11 00:00:01;1959-11-12 00:00:00;1959-11-11;4.5;Y
1959-11-12 00:00:01;1959-11-13 00:00:00;1959-11-12;5.2;Y
1959-11-13 00:00:01;1959-11-14 00:00:00;1959-11-13;3.0;Y
1959-11-15 00:00:01;1959-11-16 00:00:00;1959-11-15;3.8;Y
1959-11-16 00:00:01;1959-11-17 00:00:00;1959-11-16;1.5;Y
1959-11-17 00:00:01;1959-11-18 00:00:00;1959-11-17;-2.9;Y
1959-11-18 00:00:01;1959-11-19 00:00:00;1959-11-18;-11.6;Y
1959-11-19 00:00:01;1959-11-20 00:00:00;1959-11-19;-2.7;Y
1959-11-20 00:00:01;1959-11-21 00:00:00;1959-11-20;2.6;Y
1959-11-22 00:00:01;1959-11-23 00:00:00;1959-11-22;5.2;Y
1959-11-23 00:00:01;1959-11-24 00:00:00;1959-11-23;1.0;Y
1959-11-24 00:00:01;1959-11-25 00:00:00;1959-11-24;1.8;Y
1959-11-25 00:00:01;1959-11-26 00:00:00;1959-11-25;4.6;Y
1959-11-26 00:00:01;1959-11-27 00:00:00;1959-11-26;5.8;Y
1959-11-28 00:00:01;1959-11-29 00:00:00;1959-11-28;4.2;Y
1959-11-29 00:00:01;1959-11-30 00:00:00;1959-11-29;3.5;Y
1959-11-30 00:00:01;1959-12-01 00:00:00;1959-11-30;4.2;Y
1959-12-01 00:00:01;1959-12-02 00:00:00;1959-12-01;3.2;Y
1959-12-02 00:00:01;1959-12-03 00:00:00;1959-12-02;2.4;Y
1959-12-03 00:00:01;1959-12-04 00:00:00;1959-12-03;1.6;Y
1959-12-04 00:00:01;1959-12-05 00:00:00;1959-12-04;-0.0;Y
1959-12-05 00:00:01;1959-12-06 00:00:00;1959-12-05;-4.2;Y
1959-12-06 00:00:01;1959-12-07 00:00:00;1959-12-06;-6.3;Y
1959-12-07 00:00:01;1959-12-08 00:00:00;1959-12-07;-6.3;Y
1959-12-08 00:00:01;1959-12-09 00:00:00;1959-12-08;-5.4;Y
1959-12-09 00:00:01;1959-12-10 00:00:00;1959-12-09;-5.3;Y
1959-12-10 00:00:01;1959-12-11 00:00:00;1959-12-10;-4.4;Y
1959-12-11 00:00:01;1959-12-12 00:00:00;1959-12-11;-4.0;Y
1959-12-12 00:00:01;1959-12-13 00:00:00;1959-12-12;-2.4;Y
1959-12-13 00:00:01;1959-12-14 00:00:00;1959-12-13;-5.2;Y
1959-12-14 00:00:01;1959-12-15 00:00:00;1959-12-14;-11.8;Y
1959-12-15 00:00:01;1959-12-16 00:00:00;1959-12-15;-2.8;Y
1959-12-16 00:00:01;1959-12-17 00:00:00;1959-12-16;-0.7;Y
1959-12-17 00:00:01;1959-12-18 00:00:00;1959-12-17;-1.6;Y
1959-12-18 00:00:01;1959-12-19 00:00:00;1959-12-18;2.4;Y
1959-12-19 00:00:01;1959-12-20 00:00:00;1959-12-19;3.0;Y
1959-12-20 00:00:01;1959-12-21 00:00:00;1959-12-20;2.8;Y
1959-12-21 00:00:01;1959-12-22 00:00:00;1959-12-21;4.9;Y
1959-12-22 00:00:01;1959-12-23 00:00:00;1959-12-22;1.8;Y
1959-12-23 00:00:01;1959-12-24 00:00:00;1959-12-23;0.4;Y
1959-12-25 00:00:01;1959-12-26 00:00:00;1959-12-25;2.0;Y
1959-12-26 00:00:01;1959-12-27 00:00:00;1959-12-26;0.3;Y
1959-12-27 00:00:01;1959-12-28 00:00:00;1959-12-27;1.2;Y
1959-12-28 00:00:01;1959-12-29 00:00:00;1959-12-28;0.8;Y
1959-12-29 00:00:01;1959-12-30 00:00:00;1959-12-29;0.8;Y
1959-12-30 00:00:01;1959-12-31 00:00:00;1959-12-30;1.6;Y
1959-12-31 00:00:01;1960-01-01 00:00:00;1959-12-31;1.3;Y
1960-01-02 00:00:01;1960-01-03 00:00:00;1960-01-02;3.2;Y
1960-01-03 00:00:01;1960-01-04 00:00:00;1960-01-03;1.0;Y
1960-01-04 00:00:01;1960-01-05 00:00:00;1960-01-04;0.6;Y
1960-01-05 00:00:01;1960-01-06 00:00:00;1960-01-05;1.7;Y
1960-01-06 00:00:01;1960-01-07 00:00:00;1960-01-06;0.5;Y
1960-01-07 00:00:01;1960-01-08 00:00:00;1960-01-07;-1.8;Y
1960-01-08 00:00:01;1960-01-09 00:00:00;1960-01-08;-9.2;Y
1960-01-09 00:00:01;1960-01-10 00:00:00;1960-01-09;-9.6;Y
1960-01-10 00:00:01;1960-01-11 00:00:00;1960-01-10;-4.9;Y
1960-01-11 00:00:01;1960-01-12 00:00:00;1960-01-11;-11.6;Y
1960-01-12 00:00:01;1960-01-13 00:00:00;1960-01-12;-8.4;Y
1960-01-13 00:00:01;1960-01-14 00:00:00;1960-01-13;-6.5;Y
1960-01-14 00:00:01;1960-01-15 00:00:00;1960-01-14;-6.3;Y
1960-01-16 00:00:01;1960-01-17 00:00:00;1960-01-16;-21.2;Y
1960-01-17 00:00:01;1960-01-18 00:00:00;1960-01-17;-19.1;Y
1960-01-18 00:00:01;1960-01-19 00:00:00;1960-01-18;-5.8;Y
1960-01-19 00:00:01;1960-01-20 00:00:00;1960-01-19;-7.8;Y
1960-01-20 00:00:01;1960-01-21 00:00:00;1960-01-20;-15.3;Y
1960-01-21 00:00:01;1960-01-22 00:00:00;1960-01-21;-19.3;Y
1960-01-22 00:00:01;1960-01-23 00:00:00;1960-01-22;-11.0;Y
1960-01-23 00:00:01;1960-01-24 00:00:00;1960-01-23;2.1;Y
1960-01-24 00:00:01;1960-01-25 00:00:00;1960-01-24;1.9;Y
1960-01-25 00:00:01;1960-01-26 00:00:00;1960-01-25;1.8;Y
1960-01-27 00:00:01;1960-01-28 00:00:00;1960-01-27;-2.4;Y
1960-01-28 00:00:01;1960-01-29 00:00:00;1960-01-28;-4.3;Y
1960-01-29 00:00:01;1960-01-30 00:00:00;1960-01-29;-6.9;Y
1960-01-30 00:00:01;1960-01-31 00:00:00;1960-01-30;-12.6;Y
1960-01-31 00:00:01;1960-02-01 00:00:00;1960-01-31;-16.1;Y
1960-02-01 00:00:01;1960-02-02 00:00:00;1960-02-01;-10.5;Y
1960-02-02 00:00:01;1960-02-03 00:00:00;1960-02-02;-20.3;Y
1960-02-03 00:00:01;1960-02-04 00:00:00;1960-02-03;-7.6;Y
1960-02-04 00:00:01;1960-02-05 00:00:00;1960-02-04;-3.1;Y
1960-02-05 00:00:01;1960-02-06 00:00:00;1960-02-05;-6.0;Y
1960-02-06 00:00:01;1960-02-07 00:00:00;1960-02-06;-6.7;Y
1960-02-07 00:00:01;1960-02-08 00:00:00;1960-02-07;-3.3;Y
1960-02-08 00:00:01;1960-02-09 00:00:00;1960-02-08;2.1;Y
1960-02-09 00:00:01;1960-02-10 00:00:00;1960-02-09;1.5;Y
1960-02-10 00:00:01;1960-02-11 00:00:00;1960-02-10;-0.3;Y
1960-02-11 00:00:01;1960-02-12 00:00:00;1960-02-11;-7.9;Y
1960-02-12 00:00:01;1960-02-13 00:00:00;1960-02-12;-15.7;Y
1960-02-13 00:00:01;1960-02-14 00:00:00;1960-02-13;-17.8;Y
1960-02-14 00:00:01;1960-02-15 00:00:00;1960-02-14;-19.8;Y
1960-02-15 00:00:01;1960-02-16 00:00:00;1960-02-15;-9.0;Y
1960-02-16 00:00:01;1960-02-17 00:00:00;1960-02-16;-2.6;Y
1960-02-17 00:00:01;1960-02-18 00:00:00;1960-02-17;-6.9;Y
1960-02-18 00:00:01;1960-02-19 00:00:00;1960-02-18;-8.3;Y
1960-02-19 00:00:01;1960-02-20 00:00:00;1960-02-19;-8.9;Y
1960-02-20 00:00:01;1960-02-21 00:00:00;1960-02-20;-2.8;Y
1960-02-21 00:00:01;1960-02-22 00:00:00;1960-02-21;0.9;Y
1960-02-22 00:00:01;1960-02-23 00:00:00;1960-02-22;-10.7;Y
1960-02-23 00:00:01;1960-02-24 00:00:00;1960-02-23;-17.8;Y
1960-02-24 00:00:01;1960-02-25 00:00:00;1960-02-24;-17.5;Y
1960-02-25 00:00:01;1960-02-26 00:00:00;1960-02-25;-11.9;Y
1960-02-26 00:00:01;1960-02-27 00:00:00;1960-02-26;-16.0;Y
1960-02-27 00:00:01;1960-02-28 00:00:00;1960-02-27;-7.0;Y
1960-02-28 00:00:01;1960-02-29 00:00:00;1960-02-28;-7.4;Y
1960-02-29 00:00:01;1960-03-01 00:00:00;1960-02-29;-10.6;Y
1960-03-01 00:00:01;1960-03-02 00:00:00;1960-03-01;-4.4;Y
1960-03-02 00:00:01;1960-03-03 00:00:00;1960-03-02;-1.1;Y
1960-03-03 00:00:01;1960-03-04 00:00:00;1960-03-03;0.8;Y
1960-03-04 00:00:01;1960-03-05 00:00:00;1960-03-04;0.3;Y
1960-03-05 00:00:01;1960-03-06 00:00:00;1960-03-05;-0.9;Y
1960-03-06 00:00:01;1960-03-07 00:00:00;1960-03-06;-5.6;Y
1960-03-07 00:00:01;1960-03-08 00:00:00;1960-03-07;-5.8;Y
1960-03-08 00:00:01;1960-03-09 00:00:00;1960-03-08;-8.2;Y
1960-03-09 00:00:01;1960-03-10 00:00:00;1960-03-09;-7.5;Y
1960-03-10 00:00:01;1960-03-11 00:00:00;1960-03-10;-6.3;Y
1960-03-11 00:00:01;1960-03-12 00:00:00;1960-03-11;-7.2;Y
1960-03-13 00:00:01;1960-03-14 00:00:00;1960-03-13;-2.3;Y
1960-03-14 00:00:01;1960-03-15 00:00:00;1960-03-14;-2.0;Y
1960-03-15 00:00:01;1960-03-16 00:00:00;1960-03-15;-2.4;Y
1960-03-16 00:00:01;1960-03-17 00:00:00;1960-03-16;-3.8;Y
1960-03-17 00:00:01;1960-03-18 00:00:00;1960-03-17;-4.2;Y
1960-03-18 00:00:01;1960-03-19 00:00:00;1960-03-18;-4.0;Y
1960-03-19 00:00:01;1960-03-20 00:00:00;1960-03-19;-1.4;Y
1960-03-20 00:00:01;1960-03-21 00:00:00;1960-03-20;-3.3;Y
1960-03-21 00:00:01;1960-03-22 00:00:00;1960-03-21;-1.5;Y
1960-03-22 00:00:01;1960-03-23 00:00:00;1960-03-22;1.9;Y
1960-03-23 00:00:01;1960-03-24 00:00:00;1960-03-23;2.2;Y
1960-03-24 00:00:01;1960-03-25 00:00:00;1960-03-24;-0.3;Y
1960-03-25 00:00:01;1960-03-26 00:00:00;1960-03-25;-1.8;Y
1960-03-26 00:00:01;1960-03-27 00:00:00;1960-03-26;-0.9;Y
1960-03-27 00:00:01;1960-03-28 00:00:00;1960-03-27;-1.7;Y
1960-03-28 00:00:01;1960-03-29 00:00:00;1960-03-28;-1.3;Y
1960-03-29 00:00:01;1960-03-30 00:00:00;1960-03-29;-1.1;Y
1960-03-30 00:00:01;1960-03-31 00:00:00;1960-03-30;0.1;Y
1960-03-31 00:00:01;1960-04-01 00:00:00;1960-03-31;-2.6;Y
1960-04-01 00:00:01;1960-04-02 00:00:00;1960-04-01;-3.3;Y
1960-04-02 00:00:01;1960-04-03 00:00:00;1960-04-02;-0.6;Y
1960-04-03 00:00:01;1960-04-04 00:00:00;1960-04-03;-2.1;Y
1960-04-04 00:00:01;1960-04-05 00:00:00;1960-04-04;-2.2;Y
1960-04-05 00:00:01;1960-04-06 00:00:00;1960-04-05;-3.1;Y
1960-04-06 00:00:01;1960-04-07 00:00:00;1960-04-06;-1.0;Y
1960-04-07 00:00:01;1960-04-08 00:00:00;1960-04-07;3.3;Y
1960-04-08 00:00:01;1960-04-09 00:00:00;1960-04-08;2.3;Y
1960-04-09 00:00:01;1960-04-10 00:00:00;1960-04-09;1.9;Y
1960-04-10 00:00:01;1960-04-11 00:00:00;1960-04-10;1.0;Y
1960-04-11 00:00:01;1960-04-12 00:00:00;1960-04-11;1.1;Y
1960-04-12 00:00:01;1960-04-13 00:00:00;1960-04-12;1.1;Y
1960-04-13 00:00:01;1960-04-14 00:00:00;1960-04-13;3.1;Y
1960-04-14 00:00:01;1960-04-15 00:00:00;1960-04-14;6.4;Y
1960-04-15 00:00:01;1960-04-16 00:00:00;1960-04-15;5.5;Y
1960-04-16 00:00:01;1960-04-17 00:00:00;1960-04-16;5.7;Y
1960-04-17 00:00:01;1960-04-18 00:00:00;1960-04-17;5.3;Y
1960-04-18 00:00:01;1960-04-19 00:00:00;1960-04-18;5.7;Y
1960-04-19 00:00:01;1960-04-20 00:00:00;1960-04-19;7.7;Y
1960-04-20 00:00:01;1960-04-21 00:00:00;1960-04-20;7.9;Y
1960-04-21 00:00:01;1960-04-22 00:00:00;1960-04-21;4.6;Y
