Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Lannaskede;74640;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1921-07-01 00:00:00;1959-01-31 23:59:59;210.0;57.3832;14.8638

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1955-08-01 00:00:01;1955-08-02 00:00:00;1955-08-01;19.3;Y
1955-08-02 00:00:01;1955-08-03 00:00:00;1955-08-02;17.4;Y
1955-08-03 00:00:01;1955-08-04 00:00:00;1955-08-03;12.8;Y
1955-08-04 00:00:01;1955-08-05 00:00:00;1955-08-04;13.2;Y
1955-08-05 00:00:01;1955-08-06 00:00:00;1955-08-05;14.6;Y
1955-08-06 00:00:01;1955-08-07 00:00:00;1955-08-06;15.5;Y
1955-08-07 00:00:01;1955-08-08 00:00:00;1955-08-07;15.3;Y
1955-08-08 00:00:01;1955-08-09 00:00:00;1955-08-08;13.9;Y
1955-08-09 00:00:01;1955-08-10 00:00:00;1955-08-09;18.4;Y
1955-08-10 00:00:01;1955-08-11 00:00:00;1955-08-10;17.6;Y
1955-08-11 00:00:01;1955-08-12 00:00:00;1955-08-11;18.4;Y
1955-08-12 00:00:01;1955-08-13 00:00:00;1955-08-12;15.4;Y
1955-08-13 00:00:01;1955-08-14 00:00:00;1955-08-13;16.5;Y
1955-08-14 00:00:01;1955-08-15 00:00:00;1955-08-14;16.8;Y
1955-08-15 00:00:01;1955-08-16 00:00:00;1955-08-15;17.0;Y
1955-08-16 00:00:01;1955-08-17 00:00:00;1955-08-16;17.2;Y
1955-08-17 00:00:01;1955-08-18 00:00:00;1955-08-17;17.2;Y
1955-08-18 00:00:01;1955-08-19 00:00:00;1955-08-18;17.5;Y
1955-08-19 00:00:01;1955-08-20 00:00:00;1955-08-19;16.9;Y
1955-08-20 00:00:01;1955-08-21 00:00:00;1955-08-20;17.8;Y
1955-08-21 00:00:01;1955-08-22 00:00:00;1955-08-21;17.7;Y
1955-08-22 00:00:01;1955-08-23 00:00:00;1955-08-22;18.3;Y
1955-08-23 00:00:01;1955-08-24 00:00:00;1955-08-23;17.8;Y
1955-08-24 00:00:01;1955-08-25 00:00:00;1955-08-24;16.4;Y
1955-08-25 00:00:01;1955-08-26 00:00:00;1955-08-25;15.8;Y
1955-08-26 00:00:01;1955-08-27 00:00:00;1955-08-26;15.0;Y
1955-08-27 00:00:01;1955-08-28 00:00:00;1955-08-27;17.8;Y
1955-08-28 00:00:01;1955-08-29 00:00:00;1955-08-28;17.9;Y
1955-08-29 00:00:01;1955-08-30 00:00:00;1955-08-29;18.4;Y
1955-08-30 00:00:01;1955-08-31 00:00:00;1955-08-30;17.0;Y
1955-08-31 00:00:01;1955-09-01 00:00:00;1955-08-31;16.5;Y
1955-09-01 00:00:01;1955-09-02 00:00:00;1955-09-01;16.1;Y
1955-09-02 00:00:01;1955-09-03 00:00:00;1955-09-02;15.8;Y
1955-09-03 00:00:01;1955-09-04 00:00:00;1955-09-03;15.4;Y
1955-09-04 00:00:01;1955-09-05 00:00:00;1955-09-04;14.7;Y
1955-09-05 00:00:01;1955-09-06 00:00:00;1955-09-05;13.7;Y
1955-09-06 00:00:01;1955-09-07 00:00:00;1955-09-06;15.5;Y
1955-09-07 00:00:01;1955-09-08 00:00:00;1955-09-07;15.7;Y
1955-09-08 00:00:01;1955-09-09 00:00:00;1955-09-08;16.0;Y
1955-09-09 00:00:01;1955-09-10 00:00:00;1955-09-09;15.8;Y
1955-09-10 00:00:01;1955-09-11 00:00:00;1955-09-10;14.4;Y
1955-09-11 00:00:01;1955-09-12 00:00:00;1955-09-11;15.0;Y
1955-09-12 00:00:01;1955-09-13 00:00:00;1955-09-12;14.9;Y
1955-09-13 00:00:01;1955-09-14 00:00:00;1955-09-13;10.7;Y
1955-09-14 00:00:01;1955-09-15 00:00:00;1955-09-14;11.2;Y
1955-09-15 00:00:01;1955-09-16 00:00:00;1955-09-15;10.4;Y
1955-09-16 00:00:01;1955-09-17 00:00:00;1955-09-16;10.5;Y
1955-09-17 00:00:01;1955-09-18 00:00:00;1955-09-17;11.2;Y
1955-09-18 00:00:01;1955-09-19 00:00:00;1955-09-18;10.7;Y
1955-09-19 00:00:01;1955-09-20 00:00:00;1955-09-19;10.3;Y
1955-09-20 00:00:01;1955-09-21 00:00:00;1955-09-20;10.4;Y
1955-09-21 00:00:01;1955-09-22 00:00:00;1955-09-21;10.5;Y
1955-09-22 00:00:01;1955-09-23 00:00:00;1955-09-22;9.4;Y
1955-09-23 00:00:01;1955-09-24 00:00:00;1955-09-23;9.2;Y
1955-09-24 00:00:01;1955-09-25 00:00:00;1955-09-24;11.5;Y
1955-09-25 00:00:01;1955-09-26 00:00:00;1955-09-25;11.2;Y
1955-09-26 00:00:01;1955-09-27 00:00:00;1955-09-26;11.1;Y
1955-09-27 00:00:01;1955-09-28 00:00:00;1955-09-27;9.3;Y
1955-09-28 00:00:01;1955-09-29 00:00:00;1955-09-28;7.4;Y
1955-09-29 00:00:01;1955-09-30 00:00:00;1955-09-29;8.1;Y
1955-09-30 00:00:01;1955-10-01 00:00:00;1955-09-30;12.0;Y
1955-10-01 00:00:01;1955-10-02 00:00:00;1955-10-01;9.9;Y
1955-10-02 00:00:01;1955-10-03 00:00:00;1955-10-02;9.2;Y
1955-10-03 00:00:01;1955-10-04 00:00:00;1955-10-03;10.3;Y
1955-10-04 00:00:01;1955-10-05 00:00:00;1955-10-04;9.3;Y
1955-10-05 00:00:01;1955-10-06 00:00:00;1955-10-05;9.0;Y
1955-10-06 00:00:01;1955-10-07 00:00:00;1955-10-06;8.8;Y
1955-10-07 00:00:01;1955-10-08 00:00:00;1955-10-07;8.9;Y
1955-10-08 00:00:01;1955-10-09 00:00:00;1955-10-08;9.5;Y
1955-10-09 00:00:01;1955-10-10 00:00:00;1955-10-09;11.1;Y
1955-10-10 00:00:01;1955-10-11 00:00:00;1955-10-10;12.3;Y
1955-10-11 00:00:01;1955-10-12 00:00:00;1955-10-11;10.4;Y
1955-10-12 00:00:01;1955-10-13 00:00:00;1955-10-12;10.8;Y
1955-10-13 00:00:01;1955-10-14 00:00:00;1955-10-13;11.4;Y
1955-10-14 00:00:01;1955-10-15 00:00:00;1955-10-14;11.9;Y
1955-10-15 00:00:01;1955-10-16 00:00:00;1955-10-15;9.0;Y
1955-10-16 00:00:01;1955-10-17 00:00:00;1955-10-16;1.5;Y
1955-10-17 00:00:01;1955-10-18 00:00:00;1955-10-17;1.6;Y
1955-10-18 00:00:01;1955-10-19 00:00:00;1955-10-18;1.9;Y
1955-10-19 00:00:01;1955-10-20 00:00:00;1955-10-19;1.1;Y
1955-10-20 00:00:01;1955-10-21 00:00:00;1955-10-20;7.8;Y
1955-10-21 00:00:01;1955-10-22 00:00:00;1955-10-21;8.9;Y
1955-10-22 00:00:01;1955-10-23 00:00:00;1955-10-22;6.3;Y
1955-10-23 00:00:01;1955-10-24 00:00:00;1955-10-23;4.3;Y
1955-10-24 00:00:01;1955-10-25 00:00:00;1955-10-24;4.1;Y
1955-10-25 00:00:01;1955-10-26 00:00:00;1955-10-25;4.2;Y
1955-10-26 00:00:01;1955-10-27 00:00:00;1955-10-26;2.4;Y
1955-10-27 00:00:01;1955-10-28 00:00:00;1955-10-27;1.0;Y
1955-10-28 00:00:01;1955-10-29 00:00:00;1955-10-28;-0.4;Y
1955-10-29 00:00:01;1955-10-30 00:00:00;1955-10-29;0.0;Y
1955-10-30 00:00:01;1955-10-31 00:00:00;1955-10-30;-0.0;Y
1955-10-31 00:00:01;1955-11-01 00:00:00;1955-10-31;-1.2;Y
1955-11-01 00:00:01;1955-11-02 00:00:00;1955-11-01;0.4;Y
1955-11-02 00:00:01;1955-11-03 00:00:00;1955-11-02;1.7;Y
1955-11-03 00:00:01;1955-11-04 00:00:00;1955-11-03;-1.0;Y
1955-11-04 00:00:01;1955-11-05 00:00:00;1955-11-04;2.6;Y
1955-11-05 00:00:01;1955-11-06 00:00:00;1955-11-05;4.8;Y
1955-11-06 00:00:01;1955-11-07 00:00:00;1955-11-06;5.0;Y
1955-11-07 00:00:01;1955-11-08 00:00:00;1955-11-07;4.2;Y
1955-11-08 00:00:01;1955-11-09 00:00:00;1955-11-08;4.9;Y
1955-11-09 00:00:01;1955-11-10 00:00:00;1955-11-09;6.2;Y
1955-11-10 00:00:01;1955-11-11 00:00:00;1955-11-10;7.2;Y
1955-11-11 00:00:01;1955-11-12 00:00:00;1955-11-11;6.9;Y
1955-11-12 00:00:01;1955-11-13 00:00:00;1955-11-12;5.3;Y
1955-11-13 00:00:01;1955-11-14 00:00:00;1955-11-13;2.3;Y
1955-11-14 00:00:01;1955-11-15 00:00:00;1955-11-14;-0.3;Y
1955-11-15 00:00:01;1955-11-16 00:00:00;1955-11-15;-1.4;Y
1955-11-16 00:00:01;1955-11-17 00:00:00;1955-11-16;0.7;Y
1955-11-17 00:00:01;1955-11-18 00:00:00;1955-11-17;-0.8;Y
1955-11-18 00:00:01;1955-11-19 00:00:00;1955-11-18;1.4;Y
1955-11-19 00:00:01;1955-11-20 00:00:00;1955-11-19;-0.1;Y
1955-11-20 00:00:01;1955-11-21 00:00:00;1955-11-20;2.1;Y
1955-11-21 00:00:01;1955-11-22 00:00:00;1955-11-21;0.5;Y
1955-11-22 00:00:01;1955-11-23 00:00:00;1955-11-22;0.9;Y
1955-11-23 00:00:01;1955-11-24 00:00:00;1955-11-23;0.2;Y
1955-11-24 00:00:01;1955-11-25 00:00:00;1955-11-24;-2.7;Y
1955-11-25 00:00:01;1955-11-26 00:00:00;1955-11-25;-5.9;Y
1955-11-26 00:00:01;1955-11-27 00:00:00;1955-11-26;1.5;Y
1955-11-27 00:00:01;1955-11-28 00:00:00;1955-11-27;2.1;Y
1955-11-28 00:00:01;1955-11-29 00:00:00;1955-11-28;-1.9;Y
1955-11-29 00:00:01;1955-11-30 00:00:00;1955-11-29;-9.6;Y
1955-11-30 00:00:01;1955-12-01 00:00:00;1955-11-30;-0.9;Y
1955-12-01 00:00:01;1955-12-02 00:00:00;1955-12-01;2.1;Y
1955-12-02 00:00:01;1955-12-03 00:00:00;1955-12-02;3.5;Y
1955-12-03 00:00:01;1955-12-04 00:00:00;1955-12-03;3.9;Y
1955-12-04 00:00:01;1955-12-05 00:00:00;1955-12-04;2.1;Y
1955-12-05 00:00:01;1955-12-06 00:00:00;1955-12-05;3.4;Y
1955-12-06 00:00:01;1955-12-07 00:00:00;1955-12-06;5.7;Y
1955-12-07 00:00:01;1955-12-08 00:00:00;1955-12-07;0.3;Y
1955-12-08 00:00:01;1955-12-09 00:00:00;1955-12-08;-1.7;Y
1955-12-09 00:00:01;1955-12-10 00:00:00;1955-12-09;-6.9;Y
1955-12-10 00:00:01;1955-12-11 00:00:00;1955-12-10;-11.4;Y
1955-12-11 00:00:01;1955-12-12 00:00:00;1955-12-11;-8.4;Y
1955-12-12 00:00:01;1955-12-13 00:00:00;1955-12-12;-10.2;Y
1955-12-13 00:00:01;1955-12-14 00:00:00;1955-12-13;-16.1;Y
1955-12-14 00:00:01;1955-12-15 00:00:00;1955-12-14;-17.4;Y
1955-12-15 00:00:01;1955-12-16 00:00:00;1955-12-15;-4.9;Y
1955-12-16 00:00:01;1955-12-17 00:00:00;1955-12-16;-4.3;Y
1955-12-17 00:00:01;1955-12-18 00:00:00;1955-12-17;-2.2;Y
1955-12-18 00:00:01;1955-12-19 00:00:00;1955-12-18;-7.2;Y
1955-12-19 00:00:01;1955-12-20 00:00:00;1955-12-19;-15.3;Y
1955-12-20 00:00:01;1955-12-21 00:00:00;1955-12-20;-14.0;Y
1955-12-21 00:00:01;1955-12-22 00:00:00;1955-12-21;-4.9;Y
1955-12-22 00:00:01;1955-12-23 00:00:00;1955-12-22;-5.3;Y
1955-12-23 00:00:01;1955-12-24 00:00:00;1955-12-23;-4.8;Y
1955-12-24 00:00:01;1955-12-25 00:00:00;1955-12-24;-1.4;Y
1955-12-25 00:00:01;1955-12-26 00:00:00;1955-12-25;0.8;Y
1955-12-26 00:00:01;1955-12-27 00:00:00;1955-12-26;1.3;Y
1955-12-27 00:00:01;1955-12-28 00:00:00;1955-12-27;2.3;Y
1955-12-28 00:00:01;1955-12-29 00:00:00;1955-12-28;3.1;Y
1955-12-29 00:00:01;1955-12-30 00:00:00;1955-12-29;2.2;Y
1955-12-30 00:00:01;1955-12-31 00:00:00;1955-12-30;0.1;Y
1955-12-31 00:00:01;1956-01-01 00:00:00;1955-12-31;-5.4;Y
1956-01-01 00:00:01;1956-01-02 00:00:00;1956-01-01;-5.7;Y
1956-01-02 00:00:01;1956-01-03 00:00:00;1956-01-02;-5.5;Y
1956-01-03 00:00:01;1956-01-04 00:00:00;1956-01-03;-2.4;Y
1956-01-04 00:00:01;1956-01-05 00:00:00;1956-01-04;1.2;Y
1956-01-05 00:00:01;1956-01-06 00:00:00;1956-01-05;0.0;Y
1956-01-06 00:00:01;1956-01-07 00:00:00;1956-01-06;1.3;Y
1956-01-07 00:00:01;1956-01-08 00:00:00;1956-01-07;-0.1;Y
1956-01-08 00:00:01;1956-01-09 00:00:00;1956-01-08;-2.6;Y
1956-01-09 00:00:01;1956-01-10 00:00:00;1956-01-09;-3.1;Y
1956-01-10 00:00:01;1956-01-11 00:00:00;1956-01-10;-2.2;Y
1956-01-11 00:00:01;1956-01-12 00:00:00;1956-01-11;-1.3;Y
1956-01-12 00:00:01;1956-01-13 00:00:00;1956-01-12;0.2;Y
1956-01-13 00:00:01;1956-01-14 00:00:00;1956-01-13;0.3;Y
1956-01-14 00:00:01;1956-01-15 00:00:00;1956-01-14;0.3;Y
1956-01-15 00:00:01;1956-01-16 00:00:00;1956-01-15;-0.6;Y
1956-01-16 00:00:01;1956-01-17 00:00:00;1956-01-16;-0.8;Y
1956-01-17 00:00:01;1956-01-18 00:00:00;1956-01-17;0.3;Y
1956-01-18 00:00:01;1956-01-19 00:00:00;1956-01-18;0.8;Y
1956-01-19 00:00:01;1956-01-20 00:00:00;1956-01-19;-4.6;Y
1956-01-20 00:00:01;1956-01-21 00:00:00;1956-01-20;-4.3;Y
1956-01-21 00:00:01;1956-01-22 00:00:00;1956-01-21;0.7;Y
1956-01-22 00:00:01;1956-01-23 00:00:00;1956-01-22;-2.1;Y
1956-01-23 00:00:01;1956-01-24 00:00:00;1956-01-23;-4.5;Y
1956-01-24 00:00:01;1956-01-25 00:00:00;1956-01-24;-9.0;Y
1956-01-25 00:00:01;1956-01-26 00:00:00;1956-01-25;-9.4;Y
1956-01-26 00:00:01;1956-01-27 00:00:00;1956-01-26;-6.4;Y
1956-01-27 00:00:01;1956-01-28 00:00:00;1956-01-27;-6.6;Y
1956-01-28 00:00:01;1956-01-29 00:00:00;1956-01-28;-10.2;Y
1956-01-29 00:00:01;1956-01-30 00:00:00;1956-01-29;-14.1;Y
1956-01-30 00:00:01;1956-01-31 00:00:00;1956-01-30;-15.2;Y
1956-01-31 00:00:01;1956-02-01 00:00:00;1956-01-31;-20.6;Y
1956-02-01 00:00:01;1956-02-02 00:00:00;1956-02-01;-16.4;Y
1956-02-02 00:00:01;1956-02-03 00:00:00;1956-02-02;-4.3;Y
1956-02-03 00:00:01;1956-02-04 00:00:00;1956-02-03;-4.9;Y
1956-02-04 00:00:01;1956-02-05 00:00:00;1956-02-04;-5.8;Y
1956-02-05 00:00:01;1956-02-06 00:00:00;1956-02-05;-3.6;Y
1956-02-06 00:00:01;1956-02-07 00:00:00;1956-02-06;-9.5;Y
1956-02-07 00:00:01;1956-02-08 00:00:00;1956-02-07;-14.2;Y
1956-02-08 00:00:01;1956-02-09 00:00:00;1956-02-08;-13.1;Y
1956-02-09 00:00:01;1956-02-10 00:00:00;1956-02-09;-18.0;Y
1956-02-10 00:00:01;1956-02-11 00:00:00;1956-02-10;-21.9;Y
1956-02-11 00:00:01;1956-02-12 00:00:00;1956-02-11;-21.2;Y
1956-02-12 00:00:01;1956-02-13 00:00:00;1956-02-12;-8.2;Y
1956-02-13 00:00:01;1956-02-14 00:00:00;1956-02-13;-16.5;Y
1956-02-14 00:00:01;1956-02-15 00:00:00;1956-02-14;-15.5;Y
1956-02-15 00:00:01;1956-02-16 00:00:00;1956-02-15;-21.4;Y
1956-02-16 00:00:01;1956-02-17 00:00:00;1956-02-16;-18.5;Y
1956-02-17 00:00:01;1956-02-18 00:00:00;1956-02-17;-9.5;Y
1956-02-18 00:00:01;1956-02-19 00:00:00;1956-02-18;-8.0;Y
1956-02-19 00:00:01;1956-02-20 00:00:00;1956-02-19;-8.0;Y
1956-02-20 00:00:01;1956-02-21 00:00:00;1956-02-20;-4.3;Y
1956-02-21 00:00:01;1956-02-22 00:00:00;1956-02-21;-5.6;Y
1956-02-22 00:00:01;1956-02-23 00:00:00;1956-02-22;-9.6;Y
1956-02-23 00:00:01;1956-02-24 00:00:00;1956-02-23;-8.7;Y
1956-02-24 00:00:01;1956-02-25 00:00:00;1956-02-24;-9.8;Y
1956-02-25 00:00:01;1956-02-26 00:00:00;1956-02-25;-2.5;Y
1956-02-26 00:00:01;1956-02-27 00:00:00;1956-02-26;-1.7;Y
1956-02-27 00:00:01;1956-02-28 00:00:00;1956-02-27;-0.3;Y
1956-02-28 00:00:01;1956-02-29 00:00:00;1956-02-28;-1.9;Y
1956-02-29 00:00:01;1956-03-01 00:00:00;1956-02-29;-0.0;Y
1956-03-01 00:00:01;1956-03-02 00:00:00;1956-03-01;0.5;Y
1956-03-02 00:00:01;1956-03-03 00:00:00;1956-03-02;0.9;Y
1956-03-03 00:00:01;1956-03-04 00:00:00;1956-03-03;-4.0;Y
1956-03-04 00:00:01;1956-03-05 00:00:00;1956-03-04;0.5;Y
1956-03-05 00:00:01;1956-03-06 00:00:00;1956-03-05;-1.9;Y
1956-03-06 00:00:01;1956-03-07 00:00:00;1956-03-06;-4.6;Y
1956-03-07 00:00:01;1956-03-08 00:00:00;1956-03-07;-6.7;Y
1956-03-08 00:00:01;1956-03-09 00:00:00;1956-03-08;-7.2;Y
1956-03-09 00:00:01;1956-03-10 00:00:00;1956-03-09;-5.5;Y
1956-03-10 00:00:01;1956-03-11 00:00:00;1956-03-10;-4.5;Y
1956-03-11 00:00:01;1956-03-12 00:00:00;1956-03-11;-4.4;Y
1956-03-12 00:00:01;1956-03-13 00:00:00;1956-03-12;-4.1;Y
1956-03-13 00:00:01;1956-03-14 00:00:00;1956-03-13;1.4;Y
1956-03-14 00:00:01;1956-03-15 00:00:00;1956-03-14;-0.4;Y
1956-03-15 00:00:01;1956-03-16 00:00:00;1956-03-15;-1.9;Y
1956-03-16 00:00:01;1956-03-17 00:00:00;1956-03-16;-1.9;Y
1956-03-17 00:00:01;1956-03-18 00:00:00;1956-03-17;-0.5;Y
1956-03-18 00:00:01;1956-03-19 00:00:00;1956-03-18;-0.8;Y
1956-03-19 00:00:01;1956-03-20 00:00:00;1956-03-19;-0.3;Y
1956-03-20 00:00:01;1956-03-21 00:00:00;1956-03-20;-0.5;Y
1956-03-21 00:00:01;1956-03-22 00:00:00;1956-03-21;-0.5;Y
1956-03-22 00:00:01;1956-03-23 00:00:00;1956-03-22;0.0;Y
1956-03-23 00:00:01;1956-03-24 00:00:00;1956-03-23;0.4;Y
1956-03-24 00:00:01;1956-03-25 00:00:00;1956-03-24;-0.4;Y
1956-03-25 00:00:01;1956-03-26 00:00:00;1956-03-25;0.4;Y
1956-03-26 00:00:01;1956-03-27 00:00:00;1956-03-26;1.5;Y
1956-03-27 00:00:01;1956-03-28 00:00:00;1956-03-27;0.9;Y
1956-03-28 00:00:01;1956-03-29 00:00:00;1956-03-28;1.6;Y
1956-03-29 00:00:01;1956-03-30 00:00:00;1956-03-29;4.7;Y
1956-03-30 00:00:01;1956-03-31 00:00:00;1956-03-30;4.3;Y
1956-03-31 00:00:01;1956-04-01 00:00:00;1956-03-31;5.3;Y
1956-04-01 00:00:01;1956-04-02 00:00:00;1956-04-01;4.0;Y
1956-04-02 00:00:01;1956-04-03 00:00:00;1956-04-02;4.0;Y
1956-04-03 00:00:01;1956-04-04 00:00:00;1956-04-03;0.4;Y
1956-04-04 00:00:01;1956-04-05 00:00:00;1956-04-04;-2.6;Y
1956-04-05 00:00:01;1956-04-06 00:00:00;1956-04-05;-2.2;Y
1956-04-06 00:00:01;1956-04-07 00:00:00;1956-04-06;-3.1;Y
1956-04-07 00:00:01;1956-04-08 00:00:00;1956-04-07;-4.3;Y
1956-04-08 00:00:01;1956-04-09 00:00:00;1956-04-08;-3.2;Y
1956-04-09 00:00:01;1956-04-10 00:00:00;1956-04-09;1.8;Y
1956-04-10 00:00:01;1956-04-11 00:00:00;1956-04-10;1.6;Y
1956-04-11 00:00:01;1956-04-12 00:00:00;1956-04-11;0.7;Y
1956-04-12 00:00:01;1956-04-13 00:00:00;1956-04-12;2.2;Y
1956-04-13 00:00:01;1956-04-14 00:00:00;1956-04-13;3.1;Y
1956-04-14 00:00:01;1956-04-15 00:00:00;1956-04-14;1.0;Y
1956-04-15 00:00:01;1956-04-16 00:00:00;1956-04-15;-0.5;Y
1956-04-16 00:00:01;1956-04-17 00:00:00;1956-04-16;-1.5;Y
1956-04-17 00:00:01;1956-04-18 00:00:00;1956-04-17;-2.3;Y
1956-04-18 00:00:01;1956-04-19 00:00:00;1956-04-18;1.6;Y
1956-04-19 00:00:01;1956-04-20 00:00:00;1956-04-19;3.3;Y
1956-04-20 00:00:01;1956-04-21 00:00:00;1956-04-20;4.8;Y
1956-04-21 00:00:01;1956-04-22 00:00:00;1956-04-21;3.8;Y
1956-04-22 00:00:01;1956-04-23 00:00:00;1956-04-22;5.8;Y
1956-04-23 00:00:01;1956-04-24 00:00:00;1956-04-23;5.9;Y
1956-04-24 00:00:01;1956-04-25 00:00:00;1956-04-24;4.2;Y
1956-04-25 00:00:01;1956-04-26 00:00:00;1956-04-25;0.4;Y
1956-04-26 00:00:01;1956-04-27 00:00:00;1956-04-26;3.2;Y
1956-04-27 00:00:01;1956-04-28 00:00:00;1956-04-27;4.2;Y
1956-04-28 00:00:01;1956-04-29 00:00:00;1956-04-28;3.4;Y
1956-04-29 00:00:01;1956-04-30 00:00:00;1956-04-29;5.5;Y
1956-04-30 00:00:01;1956-05-01 00:00:00;1956-04-30;4.0;Y
1956-05-01 00:00:01;1956-05-02 00:00:00;1956-05-01;3.8;Y
1956-05-02 00:00:01;1956-05-03 00:00:00;1956-05-02;5.7;Y
1956-05-03 00:00:01;1956-05-04 00:00:00;1956-05-03;7.7;Y
1956-05-04 00:00:01;1956-05-05 00:00:00;1956-05-04;10.6;Y
1956-05-05 00:00:01;1956-05-06 00:00:00;1956-05-05;10.6;Y
1956-05-06 00:00:01;1956-05-07 00:00:00;1956-05-06;10.3;Y
1956-05-07 00:00:01;1956-05-08 00:00:00;1956-05-07;9.3;Y
1956-05-08 00:00:01;1956-05-09 00:00:00;1956-05-08;10.3;Y
1956-05-09 00:00:01;1956-05-10 00:00:00;1956-05-09;11.4;Y
1956-05-10 00:00:01;1956-05-11 00:00:00;1956-05-10;8.4;Y
1956-05-11 00:00:01;1956-05-12 00:00:00;1956-05-11;9.7;Y
1956-05-12 00:00:01;1956-05-13 00:00:00;1956-05-12;9.2;Y
1956-05-13 00:00:01;1956-05-14 00:00:00;1956-05-13;10.7;Y
1956-05-14 00:00:01;1956-05-15 00:00:00;1956-05-14;9.5;Y
1956-05-15 00:00:01;1956-05-16 00:00:00;1956-05-15;10.0;Y
1956-05-16 00:00:01;1956-05-17 00:00:00;1956-05-16;9.7;Y
1956-05-17 00:00:01;1956-05-18 00:00:00;1956-05-17;6.8;Y
1956-05-18 00:00:01;1956-05-19 00:00:00;1956-05-18;6.1;Y
1956-05-19 00:00:01;1956-05-20 00:00:00;1956-05-19;6.1;Y
1956-05-20 00:00:01;1956-05-21 00:00:00;1956-05-20;8.1;Y
1956-05-21 00:00:01;1956-05-22 00:00:00;1956-05-21;8.3;Y
1956-05-22 00:00:01;1956-05-23 00:00:00;1956-05-22;9.4;Y
1956-05-23 00:00:01;1956-05-24 00:00:00;1956-05-23;11.6;Y
1956-05-24 00:00:01;1956-05-25 00:00:00;1956-05-24;13.3;Y
1956-05-25 00:00:01;1956-05-26 00:00:00;1956-05-25;15.7;Y
1956-05-26 00:00:01;1956-05-27 00:00:00;1956-05-26;12.4;Y
1956-05-27 00:00:01;1956-05-28 00:00:00;1956-05-27;12.9;Y
1956-05-28 00:00:01;1956-05-29 00:00:00;1956-05-28;17.5;Y
1956-05-29 00:00:01;1956-05-30 00:00:00;1956-05-29;18.3;Y
1956-05-30 00:00:01;1956-05-31 00:00:00;1956-05-30;18.7;Y
1956-05-31 00:00:01;1956-06-01 00:00:00;1956-05-31;17.5;Y
1956-06-01 00:00:01;1956-06-02 00:00:00;1956-06-01;15.2;Y
1956-06-02 00:00:01;1956-06-03 00:00:00;1956-06-02;13.3;Y
1956-06-03 00:00:01;1956-06-04 00:00:00;1956-06-03;12.9;Y
1956-06-04 00:00:01;1956-06-05 00:00:00;1956-06-04;12.4;Y
1956-06-05 00:00:01;1956-06-06 00:00:00;1956-06-05;13.8;Y
1956-06-06 00:00:01;1956-06-07 00:00:00;1956-06-06;14.7;Y
1956-06-07 00:00:01;1956-06-08 00:00:00;1956-06-07;17.7;Y
1956-06-08 00:00:01;1956-06-09 00:00:00;1956-06-08;21.0;Y
1956-06-09 00:00:01;1956-06-10 00:00:00;1956-06-09;19.6;Y
1956-06-10 00:00:01;1956-06-11 00:00:00;1956-06-10;18.8;Y
1956-06-11 00:00:01;1956-06-12 00:00:00;1956-06-11;15.8;Y
1956-06-12 00:00:01;1956-06-13 00:00:00;1956-06-12;14.1;Y
1956-06-13 00:00:01;1956-06-14 00:00:00;1956-06-13;12.7;Y
1956-06-14 00:00:01;1956-06-15 00:00:00;1956-06-14;12.2;Y
1956-06-15 00:00:01;1956-06-16 00:00:00;1956-06-15;10.7;Y
1956-06-16 00:00:01;1956-06-17 00:00:00;1956-06-16;11.1;Y
1956-06-17 00:00:01;1956-06-18 00:00:00;1956-06-17;11.1;Y
1956-06-18 00:00:01;1956-06-19 00:00:00;1956-06-18;9.6;Y
1956-06-19 00:00:01;1956-06-20 00:00:00;1956-06-19;13.4;Y
1956-06-20 00:00:01;1956-06-21 00:00:00;1956-06-20;12.7;Y
1956-06-21 00:00:01;1956-06-22 00:00:00;1956-06-21;13.9;Y
1956-06-22 00:00:01;1956-06-23 00:00:00;1956-06-22;14.2;Y
1956-06-23 00:00:01;1956-06-24 00:00:00;1956-06-23;14.1;Y
1956-06-24 00:00:01;1956-06-25 00:00:00;1956-06-24;16.6;Y
1956-06-25 00:00:01;1956-06-26 00:00:00;1956-06-25;15.3;Y
1956-06-26 00:00:01;1956-06-27 00:00:00;1956-06-26;13.0;Y
1956-06-27 00:00:01;1956-06-28 00:00:00;1956-06-27;11.2;Y
1956-06-28 00:00:01;1956-06-29 00:00:00;1956-06-28;10.1;Y
1956-06-29 00:00:01;1956-06-30 00:00:00;1956-06-29;9.7;Y
1956-06-30 00:00:01;1956-07-01 00:00:00;1956-06-30;10.9;Y
1956-07-01 00:00:01;1956-07-02 00:00:00;1956-07-01;11.8;Y
1956-07-02 00:00:01;1956-07-03 00:00:00;1956-07-02;14.2;Y
1956-07-03 00:00:01;1956-07-04 00:00:00;1956-07-03;15.6;Y
1956-07-04 00:00:01;1956-07-05 00:00:00;1956-07-04;15.8;Y
1956-07-05 00:00:01;1956-07-06 00:00:00;1956-07-05;13.8;Y
