Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Kratte masugn;106340;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1950-03-01 00:00:00;1954-05-01 23:59:59;160.0;60.4528;16.3861

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1951-11-22 00:00:01;1951-11-23 00:00:00;1951-11-22;5.6;Y
1951-11-23 00:00:01;1951-11-24 00:00:00;1951-11-23;4.6;Y
1951-11-24 00:00:01;1951-11-25 00:00:00;1951-11-24;3.2;Y
1951-11-25 00:00:01;1951-11-26 00:00:00;1951-11-25;1.1;Y
1951-11-26 00:00:01;1951-11-27 00:00:00;1951-11-26;0.2;Y
1951-11-27 00:00:01;1951-11-28 00:00:00;1951-11-27;1.7;Y
1951-11-28 00:00:01;1951-11-29 00:00:00;1951-11-28;1.3;Y
1951-11-29 00:00:01;1951-11-30 00:00:00;1951-11-29;-3.0;Y
1951-11-30 00:00:01;1951-12-01 00:00:00;1951-11-30;-1.2;Y
1951-12-01 00:00:01;1951-12-02 00:00:00;1951-12-01;1.1;Y
1951-12-02 00:00:01;1951-12-03 00:00:00;1951-12-02;-3.0;Y
1951-12-03 00:00:01;1951-12-04 00:00:00;1951-12-03;-7.8;Y
1951-12-04 00:00:01;1951-12-05 00:00:00;1951-12-04;-2.1;Y
1951-12-05 00:00:01;1951-12-06 00:00:00;1951-12-05;2.9;Y
1951-12-06 00:00:01;1951-12-07 00:00:00;1951-12-06;1.3;Y
1951-12-07 00:00:01;1951-12-08 00:00:00;1951-12-07;-3.0;Y
1951-12-08 00:00:01;1951-12-09 00:00:00;1951-12-08;-6.2;Y
1951-12-09 00:00:01;1951-12-10 00:00:00;1951-12-09;0.5;Y
1951-12-10 00:00:01;1951-12-11 00:00:00;1951-12-10;-6.3;Y
1951-12-11 00:00:01;1951-12-12 00:00:00;1951-12-11;-4.9;Y
1951-12-12 00:00:01;1951-12-13 00:00:00;1951-12-12;-3.3;Y
1951-12-13 00:00:01;1951-12-14 00:00:00;1951-12-13;1.2;Y
1951-12-14 00:00:01;1951-12-15 00:00:00;1951-12-14;0.9;Y
1951-12-15 00:00:01;1951-12-16 00:00:00;1951-12-15;4.7;Y
1951-12-16 00:00:01;1951-12-17 00:00:00;1951-12-16;-0.7;Y
1951-12-17 00:00:01;1951-12-18 00:00:00;1951-12-17;-3.3;Y
1951-12-18 00:00:01;1951-12-19 00:00:00;1951-12-18;3.2;Y
1951-12-19 00:00:01;1951-12-20 00:00:00;1951-12-19;4.8;Y
1951-12-20 00:00:01;1951-12-21 00:00:00;1951-12-20;4.7;Y
1951-12-21 00:00:01;1951-12-22 00:00:00;1951-12-21;2.4;Y
1951-12-22 00:00:01;1951-12-23 00:00:00;1951-12-22;3.4;Y
1951-12-23 00:00:01;1951-12-24 00:00:00;1951-12-23;3.0;Y
1951-12-24 00:00:01;1951-12-25 00:00:00;1951-12-24;4.7;Y
1951-12-25 00:00:01;1951-12-26 00:00:00;1951-12-25;3.7;Y
1951-12-26 00:00:01;1951-12-27 00:00:00;1951-12-26;1.1;Y
1951-12-27 00:00:01;1951-12-28 00:00:00;1951-12-27;0.5;Y
1951-12-28 00:00:01;1951-12-29 00:00:00;1951-12-28;0.7;Y
1951-12-29 00:00:01;1951-12-30 00:00:00;1951-12-29;1.4;Y
1951-12-30 00:00:01;1951-12-31 00:00:00;1951-12-30;0.7;Y
1951-12-31 00:00:01;1952-01-01 00:00:00;1951-12-31;2.0;Y
1952-01-01 00:00:01;1952-01-02 00:00:00;1952-01-01;0.3;Y
1952-01-02 00:00:01;1952-01-03 00:00:00;1952-01-02;-2.2;Y
1952-01-03 00:00:01;1952-01-04 00:00:00;1952-01-03;-3.2;Y
1952-01-04 00:00:01;1952-01-05 00:00:00;1952-01-04;-10.1;Y
1952-01-05 00:00:01;1952-01-06 00:00:00;1952-01-05;-7.1;Y
1952-01-06 00:00:01;1952-01-07 00:00:00;1952-01-06;-1.3;Y
1952-01-07 00:00:01;1952-01-08 00:00:00;1952-01-07;4.0;Y
1952-01-08 00:00:01;1952-01-09 00:00:00;1952-01-08;1.7;Y
1952-01-09 00:00:01;1952-01-10 00:00:00;1952-01-09;2.7;Y
1952-01-10 00:00:01;1952-01-11 00:00:00;1952-01-10;-0.6;Y
1952-01-11 00:00:01;1952-01-12 00:00:00;1952-01-11;-1.3;Y
1952-01-12 00:00:01;1952-01-13 00:00:00;1952-01-12;-6.1;Y
1952-01-13 00:00:01;1952-01-14 00:00:00;1952-01-13;-6.9;Y
1952-01-14 00:00:01;1952-01-15 00:00:00;1952-01-14;-5.6;Y
1952-01-15 00:00:01;1952-01-16 00:00:00;1952-01-15;-4.0;Y
1952-01-16 00:00:01;1952-01-17 00:00:00;1952-01-16;-0.2;Y
1952-01-17 00:00:01;1952-01-18 00:00:00;1952-01-17;-3.6;Y
1952-01-18 00:00:01;1952-01-19 00:00:00;1952-01-18;-3.8;Y
1952-01-19 00:00:01;1952-01-20 00:00:00;1952-01-19;-2.8;Y
1952-01-20 00:00:01;1952-01-21 00:00:00;1952-01-20;-6.0;Y
1952-01-21 00:00:01;1952-01-22 00:00:00;1952-01-21;-12.0;Y
1952-01-22 00:00:01;1952-01-23 00:00:00;1952-01-22;-12.7;Y
1952-01-23 00:00:01;1952-01-24 00:00:00;1952-01-23;-7.9;Y
1952-01-24 00:00:01;1952-01-25 00:00:00;1952-01-24;-10.4;Y
1952-01-25 00:00:01;1952-01-26 00:00:00;1952-01-25;-6.6;Y
1952-01-26 00:00:01;1952-01-27 00:00:00;1952-01-26;-5.0;Y
1952-01-27 00:00:01;1952-01-28 00:00:00;1952-01-27;-11.4;Y
1952-01-28 00:00:01;1952-01-29 00:00:00;1952-01-28;-7.3;Y
1952-01-29 00:00:01;1952-01-30 00:00:00;1952-01-29;-13.4;Y
1952-01-30 00:00:01;1952-01-31 00:00:00;1952-01-30;-11.0;Y
1952-01-31 00:00:01;1952-02-01 00:00:00;1952-01-31;-14.2;Y
1952-02-01 00:00:01;1952-02-02 00:00:00;1952-02-01;-6.1;Y
1952-02-02 00:00:01;1952-02-03 00:00:00;1952-02-02;-2.0;Y
1952-02-03 00:00:01;1952-02-04 00:00:00;1952-02-03;-2.0;Y
1952-02-04 00:00:01;1952-02-05 00:00:00;1952-02-04;-4.5;Y
1952-02-05 00:00:01;1952-02-06 00:00:00;1952-02-05;-6.3;Y
1952-02-06 00:00:01;1952-02-07 00:00:00;1952-02-06;-7.5;Y
1952-02-07 00:00:01;1952-02-08 00:00:00;1952-02-07;-0.8;Y
1952-02-08 00:00:01;1952-02-09 00:00:00;1952-02-08;-3.3;Y
1952-02-09 00:00:01;1952-02-10 00:00:00;1952-02-09;-8.3;Y
1952-02-10 00:00:01;1952-02-11 00:00:00;1952-02-10;-5.6;Y
1952-02-11 00:00:01;1952-02-12 00:00:00;1952-02-11;-11.0;Y
1952-02-12 00:00:01;1952-02-13 00:00:00;1952-02-12;-8.8;Y
1952-02-13 00:00:01;1952-02-14 00:00:00;1952-02-13;-11.4;Y
1952-02-14 00:00:01;1952-02-15 00:00:00;1952-02-14;-7.4;Y
1952-02-15 00:00:01;1952-02-16 00:00:00;1952-02-15;-6.1;Y
1952-02-16 00:00:01;1952-02-17 00:00:00;1952-02-16;-2.1;Y
1952-02-17 00:00:01;1952-02-18 00:00:00;1952-02-17;-6.7;Y
1952-02-18 00:00:01;1952-02-19 00:00:00;1952-02-18;-9.0;Y
1952-02-19 00:00:01;1952-02-20 00:00:00;1952-02-19;-4.7;Y
1952-02-20 00:00:01;1952-02-21 00:00:00;1952-02-20;-1.6;Y
1952-02-21 00:00:01;1952-02-22 00:00:00;1952-02-21;0.3;Y
1952-02-22 00:00:01;1952-02-23 00:00:00;1952-02-22;-2.8;Y
1952-02-23 00:00:01;1952-02-24 00:00:00;1952-02-23;-3.5;Y
1952-02-24 00:00:01;1952-02-25 00:00:00;1952-02-24;-3.2;Y
1952-02-25 00:00:01;1952-02-26 00:00:00;1952-02-25;0.8;Y
1952-02-26 00:00:01;1952-02-27 00:00:00;1952-02-26;4.7;Y
1952-02-27 00:00:01;1952-02-28 00:00:00;1952-02-27;4.6;Y
1952-02-28 00:00:01;1952-02-29 00:00:00;1952-02-28;2.1;Y
1952-02-29 00:00:01;1952-03-01 00:00:00;1952-02-29;-0.2;Y
1952-03-01 00:00:01;1952-03-02 00:00:00;1952-03-01;-5.1;Y
1952-03-02 00:00:01;1952-03-03 00:00:00;1952-03-02;-8.3;Y
1952-03-03 00:00:01;1952-03-04 00:00:00;1952-03-03;-7.5;Y
1952-03-04 00:00:01;1952-03-05 00:00:00;1952-03-04;-2.0;Y
1952-03-05 00:00:01;1952-03-06 00:00:00;1952-03-05;-4.2;Y
1952-03-06 00:00:01;1952-03-07 00:00:00;1952-03-06;-4.7;Y
1952-03-07 00:00:01;1952-03-08 00:00:00;1952-03-07;-5.6;Y
1952-03-08 00:00:01;1952-03-09 00:00:00;1952-03-08;-3.6;Y
1952-03-09 00:00:01;1952-03-10 00:00:00;1952-03-09;-0.9;Y
1952-03-10 00:00:01;1952-03-11 00:00:00;1952-03-10;1.3;Y
1952-03-11 00:00:01;1952-03-12 00:00:00;1952-03-11;1.4;Y
1952-03-12 00:00:01;1952-03-13 00:00:00;1952-03-12;0.4;Y
1952-03-13 00:00:01;1952-03-14 00:00:00;1952-03-13;-4.0;Y
1952-03-14 00:00:01;1952-03-15 00:00:00;1952-03-14;-4.4;Y
1952-03-15 00:00:01;1952-03-16 00:00:00;1952-03-15;2.6;Y
1952-03-16 00:00:01;1952-03-17 00:00:00;1952-03-16;1.6;Y
1952-03-17 00:00:01;1952-03-18 00:00:00;1952-03-17;-0.9;Y
1952-03-18 00:00:01;1952-03-19 00:00:00;1952-03-18;-0.5;Y
1952-03-19 00:00:01;1952-03-20 00:00:00;1952-03-19;-3.8;Y
1952-03-20 00:00:01;1952-03-21 00:00:00;1952-03-20;-8.0;Y
1952-03-21 00:00:01;1952-03-22 00:00:00;1952-03-21;-7.1;Y
1952-03-22 00:00:01;1952-03-23 00:00:00;1952-03-22;-9.7;Y
1952-03-23 00:00:01;1952-03-24 00:00:00;1952-03-23;-8.5;Y
1952-03-24 00:00:01;1952-03-25 00:00:00;1952-03-24;-8.5;Y
1952-03-25 00:00:01;1952-03-26 00:00:00;1952-03-25;-10.6;Y
1952-03-26 00:00:01;1952-03-27 00:00:00;1952-03-26;-11.6;Y
1952-03-27 00:00:01;1952-03-28 00:00:00;1952-03-27;-10.3;Y
1952-03-28 00:00:01;1952-03-29 00:00:00;1952-03-28;-8.5;Y
1952-03-29 00:00:01;1952-03-30 00:00:00;1952-03-29;-6.4;Y
1952-03-30 00:00:01;1952-03-31 00:00:00;1952-03-30;-3.1;Y
1952-03-31 00:00:01;1952-04-01 00:00:00;1952-03-31;-3.4;Y
1952-04-01 00:00:01;1952-04-02 00:00:00;1952-04-01;-5.3;Y
1952-04-02 00:00:01;1952-04-03 00:00:00;1952-04-02;-2.2;Y
1952-04-03 00:00:01;1952-04-04 00:00:00;1952-04-03;-0.5;Y
1952-04-04 00:00:01;1952-04-05 00:00:00;1952-04-04;0.6;Y
1952-04-05 00:00:01;1952-04-06 00:00:00;1952-04-05;3.7;Y
1952-04-06 00:00:01;1952-04-07 00:00:00;1952-04-06;4.6;Y
1952-04-07 00:00:01;1952-04-08 00:00:00;1952-04-07;4.0;Y
1952-04-08 00:00:01;1952-04-09 00:00:00;1952-04-08;5.5;Y
1952-04-09 00:00:01;1952-04-10 00:00:00;1952-04-09;5.5;Y
1952-04-10 00:00:01;1952-04-11 00:00:00;1952-04-10;6.2;Y
1952-04-11 00:00:01;1952-04-12 00:00:00;1952-04-11;5.8;Y
1952-04-12 00:00:01;1952-04-13 00:00:00;1952-04-12;8.1;Y
1952-04-13 00:00:01;1952-04-14 00:00:00;1952-04-13;8.4;Y
1952-04-14 00:00:01;1952-04-15 00:00:00;1952-04-14;11.1;Y
1952-04-15 00:00:01;1952-04-16 00:00:00;1952-04-15;11.2;Y
1952-04-16 00:00:01;1952-04-17 00:00:00;1952-04-16;5.0;Y
1952-04-17 00:00:01;1952-04-18 00:00:00;1952-04-17;4.7;Y
1952-04-18 00:00:01;1952-04-19 00:00:00;1952-04-18;6.8;Y
1952-04-19 00:00:01;1952-04-20 00:00:00;1952-04-19;5.0;Y
1952-04-20 00:00:01;1952-04-21 00:00:00;1952-04-20;5.6;Y
1952-04-21 00:00:01;1952-04-22 00:00:00;1952-04-21;8.7;Y
1952-04-22 00:00:01;1952-04-23 00:00:00;1952-04-22;7.9;Y
1952-04-23 00:00:01;1952-04-24 00:00:00;1952-04-23;8.8;Y
1952-04-24 00:00:01;1952-04-25 00:00:00;1952-04-24;8.9;Y
1952-04-25 00:00:01;1952-04-26 00:00:00;1952-04-25;7.9;Y
1952-04-26 00:00:01;1952-04-27 00:00:00;1952-04-26;7.2;Y
1952-04-27 00:00:01;1952-04-28 00:00:00;1952-04-27;6.4;Y
1952-04-28 00:00:01;1952-04-29 00:00:00;1952-04-28;7.9;Y
1952-04-29 00:00:01;1952-04-30 00:00:00;1952-04-29;8.6;Y
1952-04-30 00:00:01;1952-05-01 00:00:00;1952-04-30;6.7;Y
1952-05-01 00:00:01;1952-05-02 00:00:00;1952-05-01;3.5;Y
1952-05-02 00:00:01;1952-05-03 00:00:00;1952-05-02;7.5;Y
1952-05-03 00:00:01;1952-05-04 00:00:00;1952-05-03;8.4;Y
1952-05-04 00:00:01;1952-05-05 00:00:00;1952-05-04;9.8;Y
1952-05-05 00:00:01;1952-05-06 00:00:00;1952-05-05;8.0;Y
1952-05-06 00:00:01;1952-05-07 00:00:00;1952-05-06;7.7;Y
1952-05-07 00:00:01;1952-05-08 00:00:00;1952-05-07;8.5;Y
1952-05-08 00:00:01;1952-05-09 00:00:00;1952-05-08;6.8;Y
1952-05-09 00:00:01;1952-05-10 00:00:00;1952-05-09;9.5;Y
1952-05-10 00:00:01;1952-05-11 00:00:00;1952-05-10;12.0;Y
1952-05-11 00:00:01;1952-05-12 00:00:00;1952-05-11;13.4;Y
1952-05-12 00:00:01;1952-05-13 00:00:00;1952-05-12;12.2;Y
1952-05-13 00:00:01;1952-05-14 00:00:00;1952-05-13;4.3;Y
1952-05-14 00:00:01;1952-05-15 00:00:00;1952-05-14;1.4;Y
1952-05-15 00:00:01;1952-05-16 00:00:00;1952-05-15;5.0;Y
1952-05-16 00:00:01;1952-05-17 00:00:00;1952-05-16;5.1;Y
1952-05-17 00:00:01;1952-05-18 00:00:00;1952-05-17;7.4;Y
1952-05-18 00:00:01;1952-05-19 00:00:00;1952-05-18;3.2;Y
1952-05-19 00:00:01;1952-05-20 00:00:00;1952-05-19;1.7;Y
1952-05-20 00:00:01;1952-05-21 00:00:00;1952-05-20;5.3;Y
1952-05-21 00:00:01;1952-05-22 00:00:00;1952-05-21;8.1;Y
1952-05-22 00:00:01;1952-05-23 00:00:00;1952-05-22;11.5;Y
1952-05-23 00:00:01;1952-05-24 00:00:00;1952-05-23;13.7;Y
1952-05-24 00:00:01;1952-05-25 00:00:00;1952-05-24;10.2;Y
1952-05-25 00:00:01;1952-05-26 00:00:00;1952-05-25;10.9;Y
1952-05-26 00:00:01;1952-05-27 00:00:00;1952-05-26;9.2;Y
1952-05-27 00:00:01;1952-05-28 00:00:00;1952-05-27;9.8;Y
1952-05-28 00:00:01;1952-05-29 00:00:00;1952-05-28;8.4;Y
1952-05-29 00:00:01;1952-05-30 00:00:00;1952-05-29;6.5;Y
1952-05-30 00:00:01;1952-05-31 00:00:00;1952-05-30;8.0;Y
1952-05-31 00:00:01;1952-06-01 00:00:00;1952-05-31;9.5;Y
1952-06-01 00:00:01;1952-06-02 00:00:00;1952-06-01;13.6;Y
1952-06-02 00:00:01;1952-06-03 00:00:00;1952-06-02;13.6;Y
1952-06-03 00:00:01;1952-06-04 00:00:00;1952-06-03;12.9;Y
1952-06-04 00:00:01;1952-06-05 00:00:00;1952-06-04;11.5;Y
1952-06-05 00:00:01;1952-06-06 00:00:00;1952-06-05;13.1;Y
1952-06-06 00:00:01;1952-06-07 00:00:00;1952-06-06;12.0;Y
1952-06-07 00:00:01;1952-06-08 00:00:00;1952-06-07;11.6;Y
1952-06-08 00:00:01;1952-06-09 00:00:00;1952-06-08;11.9;Y
1952-06-09 00:00:01;1952-06-10 00:00:00;1952-06-09;10.5;Y
1952-06-10 00:00:01;1952-06-11 00:00:00;1952-06-10;11.2;Y
1952-06-11 00:00:01;1952-06-12 00:00:00;1952-06-11;13.8;Y
1952-06-12 00:00:01;1952-06-13 00:00:00;1952-06-12;12.9;Y
1952-06-13 00:00:01;1952-06-14 00:00:00;1952-06-13;13.2;Y
1952-06-14 00:00:01;1952-06-15 00:00:00;1952-06-14;12.3;Y
1952-06-15 00:00:01;1952-06-16 00:00:00;1952-06-15;14.3;Y
1952-06-16 00:00:01;1952-06-17 00:00:00;1952-06-16;11.8;Y
1952-06-17 00:00:01;1952-06-18 00:00:00;1952-06-17;12.6;Y
1952-06-18 00:00:01;1952-06-19 00:00:00;1952-06-18;14.5;Y
1952-06-19 00:00:01;1952-06-20 00:00:00;1952-06-19;12.2;Y
1952-06-20 00:00:01;1952-06-21 00:00:00;1952-06-20;11.4;Y
1952-06-21 00:00:01;1952-06-22 00:00:00;1952-06-21;10.4;Y
1952-06-22 00:00:01;1952-06-23 00:00:00;1952-06-22;11.7;Y
1952-06-23 00:00:01;1952-06-24 00:00:00;1952-06-23;12.2;Y
1952-06-24 00:00:01;1952-06-25 00:00:00;1952-06-24;13.3;Y
1952-06-25 00:00:01;1952-06-26 00:00:00;1952-06-25;14.3;Y
1952-06-26 00:00:01;1952-06-27 00:00:00;1952-06-26;14.8;Y
1952-06-27 00:00:01;1952-06-28 00:00:00;1952-06-27;17.2;Y
1952-06-28 00:00:01;1952-06-29 00:00:00;1952-06-28;16.2;Y
1952-06-29 00:00:01;1952-06-30 00:00:00;1952-06-29;16.3;Y
1952-06-30 00:00:01;1952-07-01 00:00:00;1952-06-30;15.5;Y
1952-07-01 00:00:01;1952-07-02 00:00:00;1952-07-01;16.4;Y
1952-07-02 00:00:01;1952-07-03 00:00:00;1952-07-02;19.1;Y
1952-07-03 00:00:01;1952-07-04 00:00:00;1952-07-03;18.6;Y
1952-07-04 00:00:01;1952-07-05 00:00:00;1952-07-04;16.1;Y
1952-07-05 00:00:01;1952-07-06 00:00:00;1952-07-05;15.3;Y
1952-07-06 00:00:01;1952-07-07 00:00:00;1952-07-06;18.7;Y
1952-07-07 00:00:01;1952-07-08 00:00:00;1952-07-07;20.0;Y
1952-07-08 00:00:01;1952-07-09 00:00:00;1952-07-08;20.3;Y
1952-07-09 00:00:01;1952-07-10 00:00:00;1952-07-09;21.0;Y
1952-07-10 00:00:01;1952-07-11 00:00:00;1952-07-10;21.5;Y
1952-07-11 00:00:01;1952-07-12 00:00:00;1952-07-11;20.4;Y
1952-07-12 00:00:01;1952-07-13 00:00:00;1952-07-12;17.6;Y
1952-07-13 00:00:01;1952-07-14 00:00:00;1952-07-13;13.7;Y
1952-07-14 00:00:01;1952-07-15 00:00:00;1952-07-14;14.3;Y
1952-07-15 00:00:01;1952-07-16 00:00:00;1952-07-15;14.9;Y
1952-07-16 00:00:01;1952-07-17 00:00:00;1952-07-16;13.2;Y
1952-07-17 00:00:01;1952-07-18 00:00:00;1952-07-17;11.1;Y
1952-07-18 00:00:01;1952-07-19 00:00:00;1952-07-18;13.1;Y
1952-07-19 00:00:01;1952-07-20 00:00:00;1952-07-19;14.0;Y
1952-07-20 00:00:01;1952-07-21 00:00:00;1952-07-20;14.1;Y
1952-07-21 00:00:01;1952-07-22 00:00:00;1952-07-21;14.5;Y
1952-07-22 00:00:01;1952-07-23 00:00:00;1952-07-22;10.6;Y
1952-07-23 00:00:01;1952-07-24 00:00:00;1952-07-23;12.0;Y
1952-07-24 00:00:01;1952-07-25 00:00:00;1952-07-24;12.9;Y
1952-07-25 00:00:01;1952-07-26 00:00:00;1952-07-25;13.6;Y
1952-07-26 00:00:01;1952-07-27 00:00:00;1952-07-26;15.6;Y
1952-07-27 00:00:01;1952-07-28 00:00:00;1952-07-27;15.5;Y
1952-07-28 00:00:01;1952-07-29 00:00:00;1952-07-28;15.0;Y
1952-07-29 00:00:01;1952-07-30 00:00:00;1952-07-29;13.0;Y
1952-07-30 00:00:01;1952-07-31 00:00:00;1952-07-30;15.3;Y
1952-07-31 00:00:01;1952-08-01 00:00:00;1952-07-31;13.6;Y
1952-08-01 00:00:01;1952-08-02 00:00:00;1952-08-01;16.5;Y
1952-08-02 00:00:01;1952-08-03 00:00:00;1952-08-02;18.3;Y
1952-08-03 00:00:01;1952-08-04 00:00:00;1952-08-03;16.9;Y
1952-08-04 00:00:01;1952-08-05 00:00:00;1952-08-04;18.9;Y
1952-08-05 00:00:01;1952-08-06 00:00:00;1952-08-05;17.1;Y
1952-08-06 00:00:01;1952-08-07 00:00:00;1952-08-06;15.4;Y
1952-08-07 00:00:01;1952-08-08 00:00:00;1952-08-07;13.9;Y
1952-08-08 00:00:01;1952-08-09 00:00:00;1952-08-08;12.9;Y
1952-08-09 00:00:01;1952-08-10 00:00:00;1952-08-09;12.4;Y
1952-08-10 00:00:01;1952-08-11 00:00:00;1952-08-10;15.4;Y
1952-08-11 00:00:01;1952-08-12 00:00:00;1952-08-11;15.2;Y
1952-08-12 00:00:01;1952-08-13 00:00:00;1952-08-12;14.6;Y
1952-08-13 00:00:01;1952-08-14 00:00:00;1952-08-13;16.9;Y
1952-08-14 00:00:01;1952-08-15 00:00:00;1952-08-14;14.9;Y
1952-08-15 00:00:01;1952-08-16 00:00:00;1952-08-15;12.8;Y
1952-08-16 00:00:01;1952-08-17 00:00:00;1952-08-16;12.7;Y
1952-08-17 00:00:01;1952-08-18 00:00:00;1952-08-17;12.6;Y
1952-08-18 00:00:01;1952-08-19 00:00:00;1952-08-18;15.6;Y
1952-08-19 00:00:01;1952-08-20 00:00:00;1952-08-19;13.2;Y
1952-08-20 00:00:01;1952-08-21 00:00:00;1952-08-20;13.4;Y
1952-08-21 00:00:01;1952-08-22 00:00:00;1952-08-21;13.2;Y
1952-08-22 00:00:01;1952-08-23 00:00:00;1952-08-22;12.8;Y
1952-08-23 00:00:01;1952-08-24 00:00:00;1952-08-23;14.8;Y
1952-08-24 00:00:01;1952-08-25 00:00:00;1952-08-24;13.6;Y
1952-08-25 00:00:01;1952-08-26 00:00:00;1952-08-25;9.9;Y
1952-08-26 00:00:01;1952-08-27 00:00:00;1952-08-26;11.1;Y
1952-08-27 00:00:01;1952-08-28 00:00:00;1952-08-27;9.0;Y
1952-08-28 00:00:01;1952-08-29 00:00:00;1952-08-28;11.0;Y
1952-08-29 00:00:01;1952-08-30 00:00:00;1952-08-29;10.9;Y
1952-08-30 00:00:01;1952-08-31 00:00:00;1952-08-30;11.1;Y
1952-08-31 00:00:01;1952-09-01 00:00:00;1952-08-31;11.2;Y
1952-09-01 00:00:01;1952-09-02 00:00:00;1952-09-01;11.1;Y
1952-09-02 00:00:01;1952-09-03 00:00:00;1952-09-02;12.7;Y
1952-09-03 00:00:01;1952-09-04 00:00:00;1952-09-03;10.8;Y
1952-09-04 00:00:01;1952-09-05 00:00:00;1952-09-04;10.3;Y
1952-09-05 00:00:01;1952-09-06 00:00:00;1952-09-05;9.0;Y
1952-09-06 00:00:01;1952-09-07 00:00:00;1952-09-06;6.9;Y
1952-09-07 00:00:01;1952-09-08 00:00:00;1952-09-07;8.6;Y
1952-09-08 00:00:01;1952-09-09 00:00:00;1952-09-08;8.7;Y
1952-09-09 00:00:01;1952-09-10 00:00:00;1952-09-09;9.8;Y
1952-09-10 00:00:01;1952-09-11 00:00:00;1952-09-10;10.2;Y
1952-09-11 00:00:01;1952-09-12 00:00:00;1952-09-11;8.9;Y
1952-09-12 00:00:01;1952-09-13 00:00:00;1952-09-12;8.5;Y
1952-09-13 00:00:01;1952-09-14 00:00:00;1952-09-13;8.1;Y
1952-09-14 00:00:01;1952-09-15 00:00:00;1952-09-14;6.6;Y
1952-09-15 00:00:01;1952-09-16 00:00:00;1952-09-15;6.6;Y
1952-09-16 00:00:01;1952-09-17 00:00:00;1952-09-16;9.0;Y
1952-09-17 00:00:01;1952-09-18 00:00:00;1952-09-17;9.8;Y
1952-09-18 00:00:01;1952-09-19 00:00:00;1952-09-18;7.4;Y
1952-09-19 00:00:01;1952-09-20 00:00:00;1952-09-19;4.5;Y
1952-09-20 00:00:01;1952-09-21 00:00:00;1952-09-20;4.0;Y
1952-09-21 00:00:01;1952-09-22 00:00:00;1952-09-21;3.0;Y
1952-09-22 00:00:01;1952-09-23 00:00:00;1952-09-22;3.9;Y
1952-09-23 00:00:01;1952-09-24 00:00:00;1952-09-23;2.9;Y
1952-09-24 00:00:01;1952-09-25 00:00:00;1952-09-24;3.5;Y
1952-09-25 00:00:01;1952-09-26 00:00:00;1952-09-25;2.8;Y
1952-09-26 00:00:01;1952-09-27 00:00:00;1952-09-26;6.2;Y
1952-09-27 00:00:01;1952-09-28 00:00:00;1952-09-27;8.0;Y
1952-09-28 00:00:01;1952-09-29 00:00:00;1952-09-28;7.6;Y
1952-09-29 00:00:01;1952-09-30 00:00:00;1952-09-29;5.5;Y
1952-09-30 00:00:01;1952-10-01 00:00:00;1952-09-30;4.2;Y
1952-10-01 00:00:01;1952-10-02 00:00:00;1952-10-01;5.8;Y
1952-10-02 00:00:01;1952-10-03 00:00:00;1952-10-02;5.5;Y
1952-10-03 00:00:01;1952-10-04 00:00:00;1952-10-03;4.1;Y
1952-10-04 00:00:01;1952-10-05 00:00:00;1952-10-04;2.6;Y
1952-10-05 00:00:01;1952-10-06 00:00:00;1952-10-05;2.8;Y
1952-10-06 00:00:01;1952-10-07 00:00:00;1952-10-06;3.1;Y
1952-10-07 00:00:01;1952-10-08 00:00:00;1952-10-07;2.2;Y
1952-10-08 00:00:01;1952-10-09 00:00:00;1952-10-08;1.2;Y
1952-10-09 00:00:01;1952-10-10 00:00:00;1952-10-09;2.8;Y
1952-10-10 00:00:01;1952-10-11 00:00:00;1952-10-10;2.5;Y
1952-10-11 00:00:01;1952-10-12 00:00:00;1952-10-11;3.9;Y
1952-10-12 00:00:01;1952-10-13 00:00:00;1952-10-12;2.1;Y
1952-10-13 00:00:01;1952-10-14 00:00:00;1952-10-13;3.2;Y
1952-10-14 00:00:01;1952-10-15 00:00:00;1952-10-14;2.7;Y
1952-10-15 00:00:01;1952-10-16 00:00:00;1952-10-15;3.0;Y
1952-10-16 00:00:01;1952-10-17 00:00:00;1952-10-16;2.9;Y
1952-10-17 00:00:01;1952-10-18 00:00:00;1952-10-17;2.3;Y
1952-10-18 00:00:01;1952-10-19 00:00:00;1952-10-18;0.9;Y
1952-10-19 00:00:01;1952-10-20 00:00:00;1952-10-19;1.0;Y
1952-10-20 00:00:01;1952-10-21 00:00:00;1952-10-20;0.4;Y
1952-10-21 00:00:01;1952-10-22 00:00:00;1952-10-21;-0.3;Y
1952-10-22 00:00:01;1952-10-23 00:00:00;1952-10-22;0.4;Y
1952-10-23 00:00:01;1952-10-24 00:00:00;1952-10-23;-1.0;Y
1952-10-24 00:00:01;1952-10-25 00:00:00;1952-10-24;-0.1;Y
1952-10-25 00:00:01;1952-10-26 00:00:00;1952-10-25;0.8;Y
1952-10-26 00:00:01;1952-10-27 00:00:00;1952-10-26;0.1;Y
