Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Kolmårdssanatoriet;86650;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1930-01-01 00:00:00;1948-02-29 23:59:59;90.0;58.6664;16.3301

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1933-08-01 00:00:01;1933-08-02 00:00:00;1933-08-01;14.0;Y
1933-08-02 00:00:01;1933-08-03 00:00:00;1933-08-02;16.2;Y
1933-08-03 00:00:01;1933-08-04 00:00:00;1933-08-03;17.6;Y
1933-08-04 00:00:01;1933-08-05 00:00:00;1933-08-04;16.2;Y
1933-08-05 00:00:01;1933-08-06 00:00:00;1933-08-05;15.4;Y
1933-08-06 00:00:01;1933-08-07 00:00:00;1933-08-06;18.9;Y
1933-08-07 00:00:01;1933-08-08 00:00:00;1933-08-07;17.3;Y
1933-08-08 00:00:01;1933-08-09 00:00:00;1933-08-08;13.8;Y
1933-08-09 00:00:01;1933-08-10 00:00:00;1933-08-09;16.9;Y
1933-08-10 00:00:01;1933-08-11 00:00:00;1933-08-10;15.5;Y
1933-08-11 00:00:01;1933-08-12 00:00:00;1933-08-11;14.5;Y
1933-08-12 00:00:01;1933-08-13 00:00:00;1933-08-12;13.3;Y
1933-08-13 00:00:01;1933-08-14 00:00:00;1933-08-13;12.5;Y
1933-08-14 00:00:01;1933-08-15 00:00:00;1933-08-14;14.3;Y
1933-08-15 00:00:01;1933-08-16 00:00:00;1933-08-15;15.1;Y
1933-08-16 00:00:01;1933-08-17 00:00:00;1933-08-16;15.8;Y
1933-08-17 00:00:01;1933-08-18 00:00:00;1933-08-17;15.4;Y
1933-08-18 00:00:01;1933-08-19 00:00:00;1933-08-18;14.2;Y
1933-08-19 00:00:01;1933-08-20 00:00:00;1933-08-19;14.3;Y
1933-08-20 00:00:01;1933-08-21 00:00:00;1933-08-20;15.5;Y
1933-08-21 00:00:01;1933-08-22 00:00:00;1933-08-21;12.8;Y
1933-08-22 00:00:01;1933-08-23 00:00:00;1933-08-22;12.2;Y
1933-08-23 00:00:01;1933-08-24 00:00:00;1933-08-23;11.3;Y
1933-08-24 00:00:01;1933-08-25 00:00:00;1933-08-24;14.8;Y
1933-08-25 00:00:01;1933-08-26 00:00:00;1933-08-25;14.9;Y
1933-08-26 00:00:01;1933-08-27 00:00:00;1933-08-26;13.3;Y
1933-08-27 00:00:01;1933-08-28 00:00:00;1933-08-27;14.2;Y
1933-08-28 00:00:01;1933-08-29 00:00:00;1933-08-28;14.7;Y
1933-08-29 00:00:01;1933-08-30 00:00:00;1933-08-29;15.7;Y
1933-08-30 00:00:01;1933-08-31 00:00:00;1933-08-30;16.7;Y
1933-08-31 00:00:01;1933-09-01 00:00:00;1933-08-31;14.1;Y
1933-09-01 00:00:01;1933-09-02 00:00:00;1933-09-01;12.6;Y
1933-09-02 00:00:01;1933-09-03 00:00:00;1933-09-02;12.5;Y
1933-09-03 00:00:01;1933-09-04 00:00:00;1933-09-03;11.3;Y
1933-09-04 00:00:01;1933-09-05 00:00:00;1933-09-04;11.5;Y
1933-09-05 00:00:01;1933-09-06 00:00:00;1933-09-05;13.8;Y
1933-09-06 00:00:01;1933-09-07 00:00:00;1933-09-06;10.9;Y
1933-09-07 00:00:01;1933-09-08 00:00:00;1933-09-07;8.5;Y
1933-09-08 00:00:01;1933-09-09 00:00:00;1933-09-08;10.4;Y
1933-09-09 00:00:01;1933-09-10 00:00:00;1933-09-09;12.0;Y
1933-09-10 00:00:01;1933-09-11 00:00:00;1933-09-10;18.5;Y
1933-09-11 00:00:01;1933-09-12 00:00:00;1933-09-11;12.4;Y
1933-09-12 00:00:01;1933-09-13 00:00:00;1933-09-12;12.4;Y
1933-09-13 00:00:01;1933-09-14 00:00:00;1933-09-13;11.6;Y
1933-09-14 00:00:01;1933-09-15 00:00:00;1933-09-14;8.2;Y
1933-09-15 00:00:01;1933-09-16 00:00:00;1933-09-15;5.7;Y
1933-09-16 00:00:01;1933-09-17 00:00:00;1933-09-16;7.3;Y
1933-09-17 00:00:01;1933-09-18 00:00:00;1933-09-17;10.5;Y
1933-09-18 00:00:01;1933-09-19 00:00:00;1933-09-18;8.7;Y
1933-09-19 00:00:01;1933-09-20 00:00:00;1933-09-19;8.1;Y
1933-09-20 00:00:01;1933-09-21 00:00:00;1933-09-20;11.5;Y
1933-09-21 00:00:01;1933-09-22 00:00:00;1933-09-21;9.6;Y
1933-09-22 00:00:01;1933-09-23 00:00:00;1933-09-22;10.2;Y
1933-09-23 00:00:01;1933-09-24 00:00:00;1933-09-23;11.5;Y
1933-09-24 00:00:01;1933-09-25 00:00:00;1933-09-24;10.8;Y
1933-09-25 00:00:01;1933-09-26 00:00:00;1933-09-25;13.3;Y
1933-09-26 00:00:01;1933-09-27 00:00:00;1933-09-26;12.4;Y
1933-09-27 00:00:01;1933-09-28 00:00:00;1933-09-27;11.9;Y
1933-09-28 00:00:01;1933-09-29 00:00:00;1933-09-28;11.3;Y
1933-09-29 00:00:01;1933-09-30 00:00:00;1933-09-29;11.9;Y
1933-09-30 00:00:01;1933-10-01 00:00:00;1933-09-30;12.2;Y
1933-10-01 00:00:01;1933-10-02 00:00:00;1933-10-01;12.4;Y
1933-10-02 00:00:01;1933-10-03 00:00:00;1933-10-02;6.4;Y
1933-10-03 00:00:01;1933-10-04 00:00:00;1933-10-03;5.6;Y
1933-10-04 00:00:01;1933-10-05 00:00:00;1933-10-04;8.1;Y
1933-10-05 00:00:01;1933-10-06 00:00:00;1933-10-05;8.8;Y
1933-10-06 00:00:01;1933-10-07 00:00:00;1933-10-06;7.2;Y
1933-10-07 00:00:01;1933-10-08 00:00:00;1933-10-07;9.4;Y
1933-10-08 00:00:01;1933-10-09 00:00:00;1933-10-08;5.9;Y
1933-10-09 00:00:01;1933-10-10 00:00:00;1933-10-09;5.5;Y
1933-10-10 00:00:01;1933-10-11 00:00:00;1933-10-10;12.2;Y
1933-10-11 00:00:01;1933-10-12 00:00:00;1933-10-11;15.6;Y
1933-10-12 00:00:01;1933-10-13 00:00:00;1933-10-12;8.8;Y
1933-10-13 00:00:01;1933-10-14 00:00:00;1933-10-13;3.1;Y
1933-10-14 00:00:01;1933-10-15 00:00:00;1933-10-14;8.4;Y
1933-10-15 00:00:01;1933-10-16 00:00:00;1933-10-15;7.0;Y
1933-10-16 00:00:01;1933-10-17 00:00:00;1933-10-16;6.8;Y
1933-10-17 00:00:01;1933-10-18 00:00:00;1933-10-17;6.0;Y
1933-10-18 00:00:01;1933-10-19 00:00:00;1933-10-18;2.6;Y
1933-10-19 00:00:01;1933-10-20 00:00:00;1933-10-19;6.8;Y
1933-10-20 00:00:01;1933-10-21 00:00:00;1933-10-20;7.5;Y
1933-10-21 00:00:01;1933-10-22 00:00:00;1933-10-21;7.9;Y
1933-10-22 00:00:01;1933-10-23 00:00:00;1933-10-22;7.3;Y
1933-10-23 00:00:01;1933-10-24 00:00:00;1933-10-23;6.7;Y
1933-10-24 00:00:01;1933-10-25 00:00:00;1933-10-24;7.0;Y
1933-10-25 00:00:01;1933-10-26 00:00:00;1933-10-25;6.2;Y
1933-10-26 00:00:01;1933-10-27 00:00:00;1933-10-26;5.6;Y
1933-10-27 00:00:01;1933-10-28 00:00:00;1933-10-27;5.8;Y
1933-10-28 00:00:01;1933-10-29 00:00:00;1933-10-28;5.6;Y
1933-10-29 00:00:01;1933-10-30 00:00:00;1933-10-29;6.2;Y
1933-10-30 00:00:01;1933-10-31 00:00:00;1933-10-30;5.0;Y
1933-10-31 00:00:01;1933-11-01 00:00:00;1933-10-31;4.6;Y
1933-11-01 00:00:01;1933-11-02 00:00:00;1933-11-01;6.9;Y
1933-11-02 00:00:01;1933-11-03 00:00:00;1933-11-02;5.4;Y
1933-11-03 00:00:01;1933-11-04 00:00:00;1933-11-03;3.8;Y
1933-11-04 00:00:01;1933-11-05 00:00:00;1933-11-04;3.4;Y
1933-11-05 00:00:01;1933-11-06 00:00:00;1933-11-05;3.8;Y
1933-11-06 00:00:01;1933-11-07 00:00:00;1933-11-06;2.1;Y
1933-11-07 00:00:01;1933-11-08 00:00:00;1933-11-07;1.4;Y
1933-11-08 00:00:01;1933-11-09 00:00:00;1933-11-08;1.1;Y
1933-11-09 00:00:01;1933-11-10 00:00:00;1933-11-09;3.7;Y
1933-11-10 00:00:01;1933-11-11 00:00:00;1933-11-10;6.5;Y
1933-11-11 00:00:01;1933-11-12 00:00:00;1933-11-11;4.2;Y
1933-11-12 00:00:01;1933-11-13 00:00:00;1933-11-12;-0.4;Y
1933-11-13 00:00:01;1933-11-14 00:00:00;1933-11-13;-1.9;Y
1933-11-14 00:00:01;1933-11-15 00:00:00;1933-11-14;-0.0;Y
1933-11-15 00:00:01;1933-11-16 00:00:00;1933-11-15;0.3;Y
1933-11-16 00:00:01;1933-11-17 00:00:00;1933-11-16;-1.4;Y
1933-11-17 00:00:01;1933-11-18 00:00:00;1933-11-17;-2.7;Y
1933-11-18 00:00:01;1933-11-19 00:00:00;1933-11-18;-2.4;Y
1933-11-19 00:00:01;1933-11-20 00:00:00;1933-11-19;0.9;Y
1933-11-20 00:00:01;1933-11-21 00:00:00;1933-11-20;1.4;Y
1933-11-21 00:00:01;1933-11-22 00:00:00;1933-11-21;1.3;Y
1933-11-22 00:00:01;1933-11-23 00:00:00;1933-11-22;-0.6;Y
1933-11-23 00:00:01;1933-11-24 00:00:00;1933-11-23;-1.0;Y
1933-11-24 00:00:01;1933-11-25 00:00:00;1933-11-24;-0.6;Y
1933-11-25 00:00:01;1933-11-26 00:00:00;1933-11-25;-2.5;Y
1933-11-26 00:00:01;1933-11-27 00:00:00;1933-11-26;-8.9;Y
1933-11-27 00:00:01;1933-11-28 00:00:00;1933-11-27;-5.8;Y
1933-11-28 00:00:01;1933-11-29 00:00:00;1933-11-28;0.1;Y
1933-11-29 00:00:01;1933-11-30 00:00:00;1933-11-29;-0.1;Y
1933-11-30 00:00:01;1933-12-01 00:00:00;1933-11-30;-3.3;Y
1933-12-01 00:00:01;1933-12-02 00:00:00;1933-12-01;-3.2;Y
1933-12-02 00:00:01;1933-12-03 00:00:00;1933-12-02;-6.4;Y
1933-12-03 00:00:01;1933-12-04 00:00:00;1933-12-03;-2.7;Y
1933-12-04 00:00:01;1933-12-05 00:00:00;1933-12-04;-0.7;Y
1933-12-05 00:00:01;1933-12-06 00:00:00;1933-12-05;1.4;Y
1933-12-06 00:00:01;1933-12-07 00:00:00;1933-12-06;0.6;Y
1933-12-07 00:00:01;1933-12-08 00:00:00;1933-12-07;-5.0;Y
1933-12-08 00:00:01;1933-12-09 00:00:00;1933-12-08;-3.7;Y
1933-12-09 00:00:01;1933-12-10 00:00:00;1933-12-09;-4.1;Y
1933-12-10 00:00:01;1933-12-11 00:00:00;1933-12-10;-1.5;Y
1933-12-11 00:00:01;1933-12-12 00:00:00;1933-12-11;-3.9;Y
1933-12-12 00:00:01;1933-12-13 00:00:00;1933-12-12;-10.1;Y
1933-12-13 00:00:01;1933-12-14 00:00:00;1933-12-13;-11.9;Y
1933-12-14 00:00:01;1933-12-15 00:00:00;1933-12-14;-2.1;Y
1933-12-15 00:00:01;1933-12-16 00:00:00;1933-12-15;-10.0;Y
1933-12-16 00:00:01;1933-12-17 00:00:00;1933-12-16;-7.8;Y
1933-12-17 00:00:01;1933-12-18 00:00:00;1933-12-17;-0.8;Y
1933-12-18 00:00:01;1933-12-19 00:00:00;1933-12-18;-2.9;Y
1933-12-19 00:00:01;1933-12-20 00:00:00;1933-12-19;-2.2;Y
1933-12-20 00:00:01;1933-12-21 00:00:00;1933-12-20;-2.0;Y
1933-12-21 00:00:01;1933-12-22 00:00:00;1933-12-21;-1.6;Y
1933-12-22 00:00:01;1933-12-23 00:00:00;1933-12-22;-0.2;Y
1933-12-23 00:00:01;1933-12-24 00:00:00;1933-12-23;0.7;Y
1933-12-24 00:00:01;1933-12-25 00:00:00;1933-12-24;2.8;Y
1933-12-25 00:00:01;1933-12-26 00:00:00;1933-12-25;0.4;Y
1933-12-26 00:00:01;1933-12-27 00:00:00;1933-12-26;-2.4;Y
1933-12-27 00:00:01;1933-12-28 00:00:00;1933-12-27;-5.6;Y
1933-12-28 00:00:01;1933-12-29 00:00:00;1933-12-28;-8.2;Y
1933-12-29 00:00:01;1933-12-30 00:00:00;1933-12-29;-5.0;Y
1933-12-30 00:00:01;1933-12-31 00:00:00;1933-12-30;-3.7;Y
1933-12-31 00:00:01;1934-01-01 00:00:00;1933-12-31;-3.7;Y
1945-01-01 00:00:01;1945-01-02 00:00:00;1945-01-01;-5.1;Y
1945-01-02 00:00:01;1945-01-03 00:00:00;1945-01-02;4.2;Y
1945-01-03 00:00:01;1945-01-04 00:00:00;1945-01-03;1.6;Y
1945-01-04 00:00:01;1945-01-05 00:00:00;1945-01-04;1.6;Y
1945-01-05 00:00:01;1945-01-06 00:00:00;1945-01-05;2.4;Y
1945-01-06 00:00:01;1945-01-07 00:00:00;1945-01-06;2.4;Y
1945-01-07 00:00:01;1945-01-08 00:00:00;1945-01-07;2.6;Y
1945-01-08 00:00:01;1945-01-09 00:00:00;1945-01-08;1.5;Y
1945-01-09 00:00:01;1945-01-10 00:00:00;1945-01-09;2.0;Y
1945-01-10 00:00:01;1945-01-11 00:00:00;1945-01-10;-1.6;Y
1945-01-11 00:00:01;1945-01-12 00:00:00;1945-01-11;-2.5;Y
1945-01-12 00:00:01;1945-01-13 00:00:00;1945-01-12;-1.3;Y
1945-01-13 00:00:01;1945-01-14 00:00:00;1945-01-13;1.6;Y
1945-01-14 00:00:01;1945-01-15 00:00:00;1945-01-14;1.9;Y
1945-01-15 00:00:01;1945-01-16 00:00:00;1945-01-15;0.9;Y
1945-01-16 00:00:01;1945-01-17 00:00:00;1945-01-16;-4.5;Y
1945-01-17 00:00:01;1945-01-18 00:00:00;1945-01-17;1.7;Y
1945-01-18 00:00:01;1945-01-19 00:00:00;1945-01-18;2.1;Y
1945-01-19 00:00:01;1945-01-20 00:00:00;1945-01-19;3.1;Y
1945-01-20 00:00:01;1945-01-21 00:00:00;1945-01-20;-4.1;Y
1945-01-21 00:00:01;1945-01-22 00:00:00;1945-01-21;-5.1;Y
1945-01-22 00:00:01;1945-01-23 00:00:00;1945-01-22;-4.1;Y
1945-01-23 00:00:01;1945-01-24 00:00:00;1945-01-23;-3.7;Y
1945-01-24 00:00:01;1945-01-25 00:00:00;1945-01-24;-5.7;Y
1945-01-25 00:00:01;1945-01-26 00:00:00;1945-01-25;-6.5;Y
1945-01-26 00:00:01;1945-01-27 00:00:00;1945-01-26;-6.7;Y
1945-01-27 00:00:01;1945-01-28 00:00:00;1945-01-27;-7.6;Y
1945-01-28 00:00:01;1945-01-29 00:00:00;1945-01-28;-2.0;Y
1945-01-29 00:00:01;1945-01-30 00:00:00;1945-01-29;-10.6;Y
1945-01-30 00:00:01;1945-01-31 00:00:00;1945-01-30;-18.2;Y
1945-01-31 00:00:01;1945-02-01 00:00:00;1945-01-31;-3.1;Y
1945-03-20 00:00:01;1945-03-21 00:00:00;1945-03-20;7.1;Y
1945-03-21 00:00:01;1945-03-22 00:00:00;1945-03-21;5.2;Y
1945-03-22 00:00:01;1945-03-23 00:00:00;1945-03-22;4.8;Y
1945-03-23 00:00:01;1945-03-24 00:00:00;1945-03-23;8.1;Y
1945-03-24 00:00:01;1945-03-25 00:00:00;1945-03-24;5.6;Y
1945-03-25 00:00:01;1945-03-26 00:00:00;1945-03-25;6.6;Y
1945-03-26 00:00:01;1945-03-27 00:00:00;1945-03-26;6.6;Y
1945-03-27 00:00:01;1945-03-28 00:00:00;1945-03-27;4.4;Y
1945-03-28 00:00:01;1945-03-29 00:00:00;1945-03-28;6.0;Y
1945-03-29 00:00:01;1945-03-30 00:00:00;1945-03-29;6.5;Y
1945-03-30 00:00:01;1945-03-31 00:00:00;1945-03-30;5.7;Y
1945-03-31 00:00:01;1945-04-01 00:00:00;1945-03-31;6.8;Y
1945-04-01 00:00:01;1945-04-02 00:00:00;1945-04-01;6.6;Y
1945-04-02 00:00:01;1945-04-03 00:00:00;1945-04-02;5.9;Y
1945-04-03 00:00:01;1945-04-04 00:00:00;1945-04-03;4.5;Y
1945-04-04 00:00:01;1945-04-05 00:00:00;1945-04-04;5.1;Y
1945-04-05 00:00:01;1945-04-06 00:00:00;1945-04-05;4.2;Y
1945-04-06 00:00:01;1945-04-07 00:00:00;1945-04-06;3.6;Y
1945-04-07 00:00:01;1945-04-08 00:00:00;1945-04-07;4.3;Y
1945-04-08 00:00:01;1945-04-09 00:00:00;1945-04-08;5.8;Y
1945-04-09 00:00:01;1945-04-10 00:00:00;1945-04-09;9.4;Y
1945-04-10 00:00:01;1945-04-11 00:00:00;1945-04-10;9.0;Y
1945-04-11 00:00:01;1945-04-12 00:00:00;1945-04-11;3.9;Y
1945-04-12 00:00:01;1945-04-13 00:00:00;1945-04-12;4.2;Y
1945-04-13 00:00:01;1945-04-14 00:00:00;1945-04-13;3.3;Y
1945-04-14 00:00:01;1945-04-15 00:00:00;1945-04-14;0.5;Y
1945-04-15 00:00:01;1945-04-16 00:00:00;1945-04-15;5.5;Y
1945-04-16 00:00:01;1945-04-17 00:00:00;1945-04-16;5.9;Y
1945-04-17 00:00:01;1945-04-18 00:00:00;1945-04-17;6.9;Y
1945-04-18 00:00:01;1945-04-19 00:00:00;1945-04-18;4.5;Y
1945-04-19 00:00:01;1945-04-20 00:00:00;1945-04-19;8.2;Y
1945-04-20 00:00:01;1945-04-21 00:00:00;1945-04-20;6.9;Y
1945-04-21 00:00:01;1945-04-22 00:00:00;1945-04-21;5.4;Y
1945-04-22 00:00:01;1945-04-23 00:00:00;1945-04-22;3.5;Y
1945-04-23 00:00:01;1945-04-24 00:00:00;1945-04-23;2.3;Y
1945-04-24 00:00:01;1945-04-25 00:00:00;1945-04-24;5.1;Y
1945-04-25 00:00:01;1945-04-26 00:00:00;1945-04-25;6.4;Y
1945-04-26 00:00:01;1945-04-27 00:00:00;1945-04-26;4.8;Y
1945-04-27 00:00:01;1945-04-28 00:00:00;1945-04-27;5.6;Y
1945-04-28 00:00:01;1945-04-29 00:00:00;1945-04-28;8.2;Y
1945-04-29 00:00:01;1945-04-30 00:00:00;1945-04-29;4.6;Y
1945-04-30 00:00:01;1945-05-01 00:00:00;1945-04-30;7.2;Y
1945-05-01 00:00:01;1945-05-02 00:00:00;1945-05-01;4.8;Y
1945-05-02 00:00:01;1945-05-03 00:00:00;1945-05-02;4.6;Y
1945-05-03 00:00:01;1945-05-04 00:00:00;1945-05-03;7.1;Y
1945-05-04 00:00:01;1945-05-05 00:00:00;1945-05-04;5.5;Y
1945-05-05 00:00:01;1945-05-06 00:00:00;1945-05-05;6.6;Y
1945-05-06 00:00:01;1945-05-07 00:00:00;1945-05-06;6.6;Y
1945-05-07 00:00:01;1945-05-08 00:00:00;1945-05-07;7.5;Y
1945-05-08 00:00:01;1945-05-09 00:00:00;1945-05-08;7.7;Y
1945-05-09 00:00:01;1945-05-10 00:00:00;1945-05-09;6.0;Y
1945-05-10 00:00:01;1945-05-11 00:00:00;1945-05-10;4.8;Y
1945-05-11 00:00:01;1945-05-12 00:00:00;1945-05-11;11.8;Y
1945-05-12 00:00:01;1945-05-13 00:00:00;1945-05-12;11.6;Y
1945-05-13 00:00:01;1945-05-14 00:00:00;1945-05-13;13.1;Y
1945-05-14 00:00:01;1945-05-15 00:00:00;1945-05-14;11.8;Y
1945-05-15 00:00:01;1945-05-16 00:00:00;1945-05-15;12.0;Y
1945-05-16 00:00:01;1945-05-17 00:00:00;1945-05-16;11.3;Y
1945-05-17 00:00:01;1945-05-18 00:00:00;1945-05-17;10.8;Y
1945-05-18 00:00:01;1945-05-19 00:00:00;1945-05-18;9.2;Y
1945-05-19 00:00:01;1945-05-20 00:00:00;1945-05-19;11.0;Y
1945-05-20 00:00:01;1945-05-21 00:00:00;1945-05-20;12.3;Y
1945-05-21 00:00:01;1945-05-22 00:00:00;1945-05-21;10.7;Y
1945-05-22 00:00:01;1945-05-23 00:00:00;1945-05-22;9.2;Y
1945-05-23 00:00:01;1945-05-24 00:00:00;1945-05-23;6.1;Y
1945-05-24 00:00:01;1945-05-25 00:00:00;1945-05-24;5.1;Y
1945-05-25 00:00:01;1945-05-26 00:00:00;1945-05-25;6.5;Y
1945-05-26 00:00:01;1945-05-27 00:00:00;1945-05-26;9.0;Y
1945-05-27 00:00:01;1945-05-28 00:00:00;1945-05-27;9.0;Y
1945-05-28 00:00:01;1945-05-29 00:00:00;1945-05-28;10.7;Y
1945-05-29 00:00:01;1945-05-30 00:00:00;1945-05-29;12.1;Y
1945-05-30 00:00:01;1945-05-31 00:00:00;1945-05-30;14.6;Y
1945-05-31 00:00:01;1945-06-01 00:00:00;1945-05-31;14.5;Y
1945-06-01 00:00:01;1945-06-02 00:00:00;1945-06-01;12.0;Y
1945-06-02 00:00:01;1945-06-03 00:00:00;1945-06-02;12.5;Y
1945-06-03 00:00:01;1945-06-04 00:00:00;1945-06-03;13.6;Y
1945-06-04 00:00:01;1945-06-05 00:00:00;1945-06-04;13.8;Y
1945-06-05 00:00:01;1945-06-06 00:00:00;1945-06-05;10.9;Y
1945-06-06 00:00:01;1945-06-07 00:00:00;1945-06-06;10.2;Y
1945-06-07 00:00:01;1945-06-08 00:00:00;1945-06-07;9.8;Y
1945-06-08 00:00:01;1945-06-09 00:00:00;1945-06-08;14.9;Y
1945-06-09 00:00:01;1945-06-10 00:00:00;1945-06-09;13.7;Y
1945-06-10 00:00:01;1945-06-11 00:00:00;1945-06-10;12.7;Y
1945-06-11 00:00:01;1945-06-12 00:00:00;1945-06-11;14.1;Y
1945-06-12 00:00:01;1945-06-13 00:00:00;1945-06-12;11.3;Y
1945-06-13 00:00:01;1945-06-14 00:00:00;1945-06-13;11.9;Y
1945-06-14 00:00:01;1945-06-15 00:00:00;1945-06-14;10.6;Y
1945-06-15 00:00:01;1945-06-16 00:00:00;1945-06-15;11.6;Y
1945-06-16 00:00:01;1945-06-17 00:00:00;1945-06-16;11.3;Y
1945-06-17 00:00:01;1945-06-18 00:00:00;1945-06-17;9.8;Y
1945-06-18 00:00:01;1945-06-19 00:00:00;1945-06-18;11.5;Y
1945-06-19 00:00:01;1945-06-20 00:00:00;1945-06-19;16.1;Y
1945-06-20 00:00:01;1945-06-21 00:00:00;1945-06-20;17.7;Y
1945-06-21 00:00:01;1945-06-22 00:00:00;1945-06-21;18.1;Y
1945-06-22 00:00:01;1945-06-23 00:00:00;1945-06-22;16.6;Y
1945-06-23 00:00:01;1945-06-24 00:00:00;1945-06-23;14.5;Y
1945-06-24 00:00:01;1945-06-25 00:00:00;1945-06-24;12.7;Y
1945-06-25 00:00:01;1945-06-26 00:00:00;1945-06-25;11.5;Y
1945-06-26 00:00:01;1945-06-27 00:00:00;1945-06-26;14.1;Y
1945-06-27 00:00:01;1945-06-28 00:00:00;1945-06-27;12.5;Y
1945-06-28 00:00:01;1945-06-29 00:00:00;1945-06-28;15.7;Y
1945-06-29 00:00:01;1945-06-30 00:00:00;1945-06-29;15.7;Y
1945-06-30 00:00:01;1945-07-01 00:00:00;1945-06-30;16.7;Y
1945-07-01 00:00:01;1945-07-02 00:00:00;1945-07-01;15.3;Y
1945-07-02 00:00:01;1945-07-03 00:00:00;1945-07-02;14.3;Y
1945-07-03 00:00:01;1945-07-04 00:00:00;1945-07-03;14.9;Y
1945-07-04 00:00:01;1945-07-05 00:00:00;1945-07-04;15.5;Y
1945-07-05 00:00:01;1945-07-06 00:00:00;1945-07-05;12.7;Y
1945-07-06 00:00:01;1945-07-07 00:00:00;1945-07-06;13.4;Y
1945-07-07 00:00:01;1945-07-08 00:00:00;1945-07-07;16.3;Y
1945-07-08 00:00:01;1945-07-09 00:00:00;1945-07-08;18.2;Y
1945-07-09 00:00:01;1945-07-10 00:00:00;1945-07-09;19.0;Y
1945-07-10 00:00:01;1945-07-11 00:00:00;1945-07-10;18.6;Y
1945-07-11 00:00:01;1945-07-12 00:00:00;1945-07-11;19.5;Y
1945-07-12 00:00:01;1945-07-13 00:00:00;1945-07-12;19.9;Y
1945-07-13 00:00:01;1945-07-14 00:00:00;1945-07-13;20.7;Y
1945-07-14 00:00:01;1945-07-15 00:00:00;1945-07-14;18.7;Y
1945-07-15 00:00:01;1945-07-16 00:00:00;1945-07-15;20.6;Y
1945-07-16 00:00:01;1945-07-17 00:00:00;1945-07-16;22.2;Y
1945-07-17 00:00:01;1945-07-18 00:00:00;1945-07-17;22.6;Y
1945-07-18 00:00:01;1945-07-19 00:00:00;1945-07-18;21.7;Y
1945-07-19 00:00:01;1945-07-20 00:00:00;1945-07-19;21.7;Y
1945-07-20 00:00:01;1945-07-21 00:00:00;1945-07-20;19.2;Y
1945-07-21 00:00:01;1945-07-22 00:00:00;1945-07-21;17.6;Y
1945-07-22 00:00:01;1945-07-23 00:00:00;1945-07-22;17.0;Y
1945-07-23 00:00:01;1945-07-24 00:00:00;1945-07-23;16.8;Y
1945-07-24 00:00:01;1945-07-25 00:00:00;1945-07-24;18.2;Y
1945-07-25 00:00:01;1945-07-26 00:00:00;1945-07-25;17.7;Y
1945-07-26 00:00:01;1945-07-27 00:00:00;1945-07-26;16.8;Y
1945-07-27 00:00:01;1945-07-28 00:00:00;1945-07-27;13.8;Y
1945-07-28 00:00:01;1945-07-29 00:00:00;1945-07-28;13.7;Y
1945-07-29 00:00:01;1945-07-30 00:00:00;1945-07-29;13.8;Y
1945-07-30 00:00:01;1945-07-31 00:00:00;1945-07-30;12.6;Y
1945-07-31 00:00:01;1945-08-01 00:00:00;1945-07-31;14.4;Y
1945-08-01 00:00:01;1945-08-02 00:00:00;1945-08-01;16.5;Y
1945-08-02 00:00:01;1945-08-03 00:00:00;1945-08-02;17.3;Y
1945-08-03 00:00:01;1945-08-04 00:00:00;1945-08-03;17.2;Y
1945-08-04 00:00:01;1945-08-05 00:00:00;1945-08-04;20.1;Y
1945-08-05 00:00:01;1945-08-06 00:00:00;1945-08-05;17.8;Y
1945-08-06 00:00:01;1945-08-07 00:00:00;1945-08-06;16.7;Y
1945-08-07 00:00:01;1945-08-08 00:00:00;1945-08-07;16.3;Y
1945-08-08 00:00:01;1945-08-09 00:00:00;1945-08-08;18.2;Y
1945-08-09 00:00:01;1945-08-10 00:00:00;1945-08-09;19.0;Y
1945-08-10 00:00:01;1945-08-11 00:00:00;1945-08-10;19.2;Y
1945-08-11 00:00:01;1945-08-12 00:00:00;1945-08-11;20.6;Y
1945-08-12 00:00:01;1945-08-13 00:00:00;1945-08-12;19.2;Y
1945-08-13 00:00:01;1945-08-14 00:00:00;1945-08-13;19.7;Y
1945-08-14 00:00:01;1945-08-15 00:00:00;1945-08-14;17.2;Y
1945-08-15 00:00:01;1945-08-16 00:00:00;1945-08-15;18.7;Y
1945-08-16 00:00:01;1945-08-17 00:00:00;1945-08-16;18.4;Y
1945-08-17 00:00:01;1945-08-18 00:00:00;1945-08-17;17.4;Y
1945-08-18 00:00:01;1945-08-19 00:00:00;1945-08-18;14.3;Y
1945-08-19 00:00:01;1945-08-20 00:00:00;1945-08-19;14.9;Y
1945-08-20 00:00:01;1945-08-21 00:00:00;1945-08-20;14.9;Y
1945-08-21 00:00:01;1945-08-22 00:00:00;1945-08-21;14.8;Y
1945-08-22 00:00:01;1945-08-23 00:00:00;1945-08-22;15.2;Y
1945-08-23 00:00:01;1945-08-24 00:00:00;1945-08-23;14.5;Y
