Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Östmark-Rännberg;102200;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1980-07-01 00:00:00;1988-08-01 23:59:59;198.0;60.3328;12.6775

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1984-01-30 00:00:01;1984-01-31 00:00:00;1984-01-30;-2.8;Y
1984-01-31 00:00:01;1984-02-01 00:00:00;1984-01-31;-0.6;Y
1984-02-01 00:00:01;1984-02-02 00:00:00;1984-02-01;-0.9;Y
1984-02-02 00:00:01;1984-02-03 00:00:00;1984-02-02;-0.4;Y
1984-02-03 00:00:01;1984-02-04 00:00:00;1984-02-03;-1.2;Y
1984-02-04 00:00:01;1984-02-05 00:00:00;1984-02-04;-0.2;Y
1984-02-05 00:00:01;1984-02-06 00:00:00;1984-02-05;0.1;Y
1984-02-06 00:00:01;1984-02-07 00:00:00;1984-02-06;0.3;Y
1984-02-07 00:00:01;1984-02-08 00:00:00;1984-02-07;-1.9;Y
1984-02-08 00:00:01;1984-02-09 00:00:00;1984-02-08;-10.7;Y
1984-02-09 00:00:01;1984-02-10 00:00:00;1984-02-09;-8.4;Y
1984-02-10 00:00:01;1984-02-11 00:00:00;1984-02-10;-8.2;Y
1984-02-11 00:00:01;1984-02-12 00:00:00;1984-02-11;-6.3;Y
1984-02-12 00:00:01;1984-02-13 00:00:00;1984-02-12;-3.8;Y
1984-02-13 00:00:01;1984-02-14 00:00:00;1984-02-13;-1.3;Y
1984-02-14 00:00:01;1984-02-15 00:00:00;1984-02-14;-6.9;Y
1984-02-15 00:00:01;1984-02-16 00:00:00;1984-02-15;-6.7;Y
1984-02-16 00:00:01;1984-02-17 00:00:00;1984-02-16;-4.9;Y
1984-02-17 00:00:01;1984-02-18 00:00:00;1984-02-17;-8.0;Y
1984-02-18 00:00:01;1984-02-19 00:00:00;1984-02-18;-5.1;Y
1984-02-19 00:00:01;1984-02-20 00:00:00;1984-02-19;-6.7;Y
1984-02-20 00:00:01;1984-02-21 00:00:00;1984-02-20;-10.1;Y
1984-02-21 00:00:01;1984-02-22 00:00:00;1984-02-21;-3.7;Y
1984-02-22 00:00:01;1984-02-23 00:00:00;1984-02-22;-6.7;Y
1984-02-23 00:00:01;1984-02-24 00:00:00;1984-02-23;-6.2;Y
1984-02-24 00:00:01;1984-02-25 00:00:00;1984-02-24;-5.3;Y
1984-02-25 00:00:01;1984-02-26 00:00:00;1984-02-25;-5.6;Y
1984-02-26 00:00:01;1984-02-27 00:00:00;1984-02-26;-8.6;Y
1984-02-27 00:00:01;1984-02-28 00:00:00;1984-02-27;-5.2;Y
1984-02-28 00:00:01;1984-02-29 00:00:00;1984-02-28;-5.4;Y
1984-02-29 00:00:01;1984-03-01 00:00:00;1984-02-29;-0.0;Y
1984-03-01 00:00:01;1984-03-02 00:00:00;1984-03-01;-2.2;Y
1984-03-02 00:00:01;1984-03-03 00:00:00;1984-03-02;-9.2;Y
1984-03-03 00:00:01;1984-03-04 00:00:00;1984-03-03;-2.9;Y
1984-03-04 00:00:01;1984-03-05 00:00:00;1984-03-04;-3.0;Y
1984-03-05 00:00:01;1984-03-06 00:00:00;1984-03-05;1.4;Y
1984-03-06 00:00:01;1984-03-07 00:00:00;1984-03-06;3.9;Y
1984-03-07 00:00:01;1984-03-08 00:00:00;1984-03-07;0.4;Y
1984-03-08 00:00:01;1984-03-09 00:00:00;1984-03-08;-0.9;Y
1984-03-09 00:00:01;1984-03-10 00:00:00;1984-03-09;-3.8;Y
1984-03-10 00:00:01;1984-03-11 00:00:00;1984-03-10;-3.5;Y
1984-03-11 00:00:01;1984-03-12 00:00:00;1984-03-11;-2.2;Y
1984-03-12 00:00:01;1984-03-13 00:00:00;1984-03-12;-5.1;Y
1984-03-13 00:00:01;1984-03-14 00:00:00;1984-03-13;-3.2;Y
1984-03-14 00:00:01;1984-03-15 00:00:00;1984-03-14;-6.8;Y
1984-03-15 00:00:01;1984-03-16 00:00:00;1984-03-15;-3.5;Y
1984-03-16 00:00:01;1984-03-17 00:00:00;1984-03-16;-3.2;Y
1984-03-17 00:00:01;1984-03-18 00:00:00;1984-03-17;-7.7;Y
1984-03-18 00:00:01;1984-03-19 00:00:00;1984-03-18;-6.9;Y
1984-03-19 00:00:01;1984-03-20 00:00:00;1984-03-19;-8.2;Y
1984-03-20 00:00:01;1984-03-21 00:00:00;1984-03-20;-4.5;Y
1984-03-21 00:00:01;1984-03-22 00:00:00;1984-03-21;-4.9;Y
1984-03-22 00:00:01;1984-03-23 00:00:00;1984-03-22;-1.4;Y
1984-03-23 00:00:01;1984-03-24 00:00:00;1984-03-23;-6.1;Y
1984-03-24 00:00:01;1984-03-25 00:00:00;1984-03-24;-10.5;Y
1984-03-25 00:00:01;1984-03-26 00:00:00;1984-03-25;-5.9;Y
1984-03-26 00:00:01;1984-03-27 00:00:00;1984-03-26;-4.0;Y
1984-03-27 00:00:01;1984-03-28 00:00:00;1984-03-27;-2.7;Y
1984-03-28 00:00:01;1984-03-29 00:00:00;1984-03-28;-2.0;Y
1984-03-29 00:00:01;1984-03-30 00:00:00;1984-03-29;-2.0;Y
1984-03-30 00:00:01;1984-03-31 00:00:00;1984-03-30;-1.2;Y
1984-03-31 00:00:01;1984-04-01 00:00:00;1984-03-31;-1.2;Y
1984-04-01 00:00:01;1984-04-02 00:00:00;1984-04-01;-3.7;Y
1984-04-02 00:00:01;1984-04-03 00:00:00;1984-04-02;0.2;Y
1984-04-03 00:00:01;1984-04-04 00:00:00;1984-04-03;0.1;Y
1984-04-04 00:00:01;1984-04-05 00:00:00;1984-04-04;0.9;Y
1984-04-05 00:00:01;1984-04-06 00:00:00;1984-04-05;2.4;Y
1984-04-06 00:00:01;1984-04-07 00:00:00;1984-04-06;3.7;Y
1984-04-07 00:00:01;1984-04-08 00:00:00;1984-04-07;3.6;Y
1984-04-08 00:00:01;1984-04-09 00:00:00;1984-04-08;2.9;Y
1984-04-09 00:00:01;1984-04-10 00:00:00;1984-04-09;3.2;Y
1984-04-10 00:00:01;1984-04-11 00:00:00;1984-04-10;2.2;Y
1984-04-11 00:00:01;1984-04-12 00:00:00;1984-04-11;2.5;Y
1984-04-12 00:00:01;1984-04-13 00:00:00;1984-04-12;3.0;Y
1984-04-13 00:00:01;1984-04-14 00:00:00;1984-04-13;2.4;Y
1984-04-14 00:00:01;1984-04-15 00:00:00;1984-04-14;4.7;Y
1984-04-15 00:00:01;1984-04-16 00:00:00;1984-04-15;5.1;Y
1984-04-16 00:00:01;1984-04-17 00:00:00;1984-04-16;3.6;Y
1984-04-17 00:00:01;1984-04-18 00:00:00;1984-04-17;3.1;Y
1984-04-18 00:00:01;1984-04-19 00:00:00;1984-04-18;1.0;Y
1984-04-19 00:00:01;1984-04-20 00:00:00;1984-04-19;-1.1;Y
1984-04-20 00:00:01;1984-04-21 00:00:00;1984-04-20;3.2;Y
1984-04-21 00:00:01;1984-04-22 00:00:00;1984-04-21;3.9;Y
1984-04-22 00:00:01;1984-04-23 00:00:00;1984-04-22;6.4;Y
1984-04-23 00:00:01;1984-04-24 00:00:00;1984-04-23;4.4;Y
1984-04-24 00:00:01;1984-04-25 00:00:00;1984-04-24;6.4;Y
1984-04-25 00:00:01;1984-04-26 00:00:00;1984-04-25;7.3;Y
1984-04-26 00:00:01;1984-04-27 00:00:00;1984-04-26;5.8;Y
1984-04-27 00:00:01;1984-04-28 00:00:00;1984-04-27;5.0;Y
1984-04-28 00:00:01;1984-04-29 00:00:00;1984-04-28;7.4;Y
1984-04-29 00:00:01;1984-04-30 00:00:00;1984-04-29;10.8;Y
1984-04-30 00:00:01;1984-05-01 00:00:00;1984-04-30;12.2;Y
1984-05-01 00:00:01;1984-05-02 00:00:00;1984-05-01;10.4;Y
1984-05-02 00:00:01;1984-05-03 00:00:00;1984-05-02;11.1;Y
1984-05-03 00:00:01;1984-05-04 00:00:00;1984-05-03;8.0;Y
1984-05-04 00:00:01;1984-05-05 00:00:00;1984-05-04;8.3;Y
1984-05-05 00:00:01;1984-05-06 00:00:00;1984-05-05;7.8;Y
1984-05-06 00:00:01;1984-05-07 00:00:00;1984-05-06;5.9;Y
1984-05-07 00:00:01;1984-05-08 00:00:00;1984-05-07;4.5;Y
1984-05-08 00:00:01;1984-05-09 00:00:00;1984-05-08;5.0;Y
1984-05-09 00:00:01;1984-05-10 00:00:00;1984-05-09;2.9;Y
1984-05-10 00:00:01;1984-05-11 00:00:00;1984-05-10;3.2;Y
1984-05-11 00:00:01;1984-05-12 00:00:00;1984-05-11;5.0;Y
1984-05-12 00:00:01;1984-05-13 00:00:00;1984-05-12;7.1;Y
1984-05-13 00:00:01;1984-05-14 00:00:00;1984-05-13;10.3;Y
1984-05-14 00:00:01;1984-05-15 00:00:00;1984-05-14;10.4;Y
1984-05-15 00:00:01;1984-05-16 00:00:00;1984-05-15;7.6;Y
1984-05-16 00:00:01;1984-05-17 00:00:00;1984-05-16;10.4;Y
1984-05-17 00:00:01;1984-05-18 00:00:00;1984-05-17;13.7;Y
1984-05-18 00:00:01;1984-05-19 00:00:00;1984-05-18;12.9;Y
1984-05-19 00:00:01;1984-05-20 00:00:00;1984-05-19;11.2;Y
1984-05-20 00:00:01;1984-05-21 00:00:00;1984-05-20;12.2;Y
1984-05-21 00:00:01;1984-05-22 00:00:00;1984-05-21;14.4;Y
1984-05-22 00:00:01;1984-05-23 00:00:00;1984-05-22;16.1;Y
1984-05-23 00:00:01;1984-05-24 00:00:00;1984-05-23;16.2;Y
1984-05-24 00:00:01;1984-05-25 00:00:00;1984-05-24;13.9;Y
1984-05-25 00:00:01;1984-05-26 00:00:00;1984-05-25;12.0;Y
1984-05-26 00:00:01;1984-05-27 00:00:00;1984-05-26;12.3;Y
1984-05-27 00:00:01;1984-05-28 00:00:00;1984-05-27;14.3;Y
1984-05-28 00:00:01;1984-05-29 00:00:00;1984-05-28;14.6;Y
1984-05-29 00:00:01;1984-05-30 00:00:00;1984-05-29;14.4;Y
1984-05-30 00:00:01;1984-05-31 00:00:00;1984-05-30;14.8;Y
1984-05-31 00:00:01;1984-06-01 00:00:00;1984-05-31;15.6;Y
1984-06-01 00:00:01;1984-06-02 00:00:00;1984-06-01;14.1;Y
1984-06-02 00:00:01;1984-06-03 00:00:00;1984-06-02;14.6;Y
1984-06-03 00:00:01;1984-06-04 00:00:00;1984-06-03;14.4;Y
1984-06-04 00:00:01;1984-06-05 00:00:00;1984-06-04;16.7;Y
1984-06-05 00:00:01;1984-06-06 00:00:00;1984-06-05;16.3;Y
1984-06-06 00:00:01;1984-06-07 00:00:00;1984-06-06;16.8;Y
1984-06-07 00:00:01;1984-06-08 00:00:00;1984-06-07;17.3;Y
1984-06-08 00:00:01;1984-06-09 00:00:00;1984-06-08;14.8;Y
1984-06-09 00:00:01;1984-06-10 00:00:00;1984-06-09;9.4;Y
1984-06-10 00:00:01;1984-06-11 00:00:00;1984-06-10;9.4;Y
1984-06-11 00:00:01;1984-06-12 00:00:00;1984-06-11;9.6;Y
1984-06-12 00:00:01;1984-06-13 00:00:00;1984-06-12;12.5;Y
1984-06-13 00:00:01;1984-06-14 00:00:00;1984-06-13;10.8;Y
1984-06-14 00:00:01;1984-06-15 00:00:00;1984-06-14;10.5;Y
1984-06-15 00:00:01;1984-06-16 00:00:00;1984-06-15;13.5;Y
1984-06-16 00:00:01;1984-06-17 00:00:00;1984-06-16;12.7;Y
1984-06-17 00:00:01;1984-06-18 00:00:00;1984-06-17;14.4;Y
1984-06-18 00:00:01;1984-06-19 00:00:00;1984-06-18;16.9;Y
1984-06-19 00:00:01;1984-06-20 00:00:00;1984-06-19;16.7;Y
1984-06-20 00:00:01;1984-06-21 00:00:00;1984-06-20;16.0;Y
1984-06-21 00:00:01;1984-06-22 00:00:00;1984-06-21;12.8;Y
1984-06-22 00:00:01;1984-06-23 00:00:00;1984-06-22;12.5;Y
1984-06-23 00:00:01;1984-06-24 00:00:00;1984-06-23;9.3;Y
1984-06-24 00:00:01;1984-06-25 00:00:00;1984-06-24;9.7;Y
1984-06-25 00:00:01;1984-06-26 00:00:00;1984-06-25;11.0;Y
1984-06-26 00:00:01;1984-06-27 00:00:00;1984-06-26;11.8;Y
1984-06-27 00:00:01;1984-06-28 00:00:00;1984-06-27;10.9;Y
1984-06-28 00:00:01;1984-06-29 00:00:00;1984-06-28;11.7;Y
1984-06-29 00:00:01;1984-06-30 00:00:00;1984-06-29;12.5;Y
1984-06-30 00:00:01;1984-07-01 00:00:00;1984-06-30;13.9;Y
1984-07-01 00:00:01;1984-07-02 00:00:00;1984-07-01;12.7;Y
1984-07-02 00:00:01;1984-07-03 00:00:00;1984-07-02;12.7;Y
1984-07-03 00:00:01;1984-07-04 00:00:00;1984-07-03;12.8;Y
1984-07-04 00:00:01;1984-07-05 00:00:00;1984-07-04;13.0;Y
1984-07-05 00:00:01;1984-07-06 00:00:00;1984-07-05;12.3;Y
1984-07-06 00:00:01;1984-07-07 00:00:00;1984-07-06;13.1;Y
1984-07-07 00:00:01;1984-07-08 00:00:00;1984-07-07;13.8;Y
1984-07-08 00:00:01;1984-07-09 00:00:00;1984-07-08;17.1;Y
1984-07-09 00:00:01;1984-07-10 00:00:00;1984-07-09;17.6;Y
1984-07-10 00:00:01;1984-07-11 00:00:00;1984-07-10;17.8;Y
1984-07-11 00:00:01;1984-07-12 00:00:00;1984-07-11;18.1;Y
1984-07-12 00:00:01;1984-07-13 00:00:00;1984-07-12;13.8;Y
1984-07-13 00:00:01;1984-07-14 00:00:00;1984-07-13;14.8;Y
1984-07-14 00:00:01;1984-07-15 00:00:00;1984-07-14;14.0;Y
1984-07-15 00:00:01;1984-07-16 00:00:00;1984-07-15;15.2;Y
1984-07-16 00:00:01;1984-07-17 00:00:00;1984-07-16;15.6;Y
1984-07-17 00:00:01;1984-07-18 00:00:00;1984-07-17;17.3;Y
1984-07-18 00:00:01;1984-07-19 00:00:00;1984-07-18;17.6;Y
1984-07-19 00:00:01;1984-07-20 00:00:00;1984-07-19;17.0;Y
1984-07-20 00:00:01;1984-07-21 00:00:00;1984-07-20;14.7;Y
1984-07-21 00:00:01;1984-07-22 00:00:00;1984-07-21;12.5;Y
1984-07-22 00:00:01;1984-07-23 00:00:00;1984-07-22;14.1;Y
1984-07-23 00:00:01;1984-07-24 00:00:00;1984-07-23;13.0;Y
1984-07-24 00:00:01;1984-07-25 00:00:00;1984-07-24;14.4;Y
1984-07-25 00:00:01;1984-07-26 00:00:00;1984-07-25;14.5;Y
1984-07-26 00:00:01;1984-07-27 00:00:00;1984-07-26;14.7;Y
1984-07-27 00:00:01;1984-07-28 00:00:00;1984-07-27;13.0;Y
1984-07-28 00:00:01;1984-07-29 00:00:00;1984-07-28;12.0;Y
1984-07-29 00:00:01;1984-07-30 00:00:00;1984-07-29;13.5;Y
1984-07-30 00:00:01;1984-07-31 00:00:00;1984-07-30;14.0;Y
1984-07-31 00:00:01;1984-08-01 00:00:00;1984-07-31;15.5;Y
1984-08-01 00:00:01;1984-08-02 00:00:00;1984-08-01;17.8;Y
1984-08-02 00:00:01;1984-08-03 00:00:00;1984-08-02;18.3;Y
1984-08-03 00:00:01;1984-08-04 00:00:00;1984-08-03;15.5;Y
1984-08-04 00:00:01;1984-08-05 00:00:00;1984-08-04;13.6;Y
1984-08-05 00:00:01;1984-08-06 00:00:00;1984-08-05;16.4;Y
1984-08-06 00:00:01;1984-08-07 00:00:00;1984-08-06;14.6;Y
1984-08-07 00:00:01;1984-08-08 00:00:00;1984-08-07;14.4;Y
1984-08-08 00:00:01;1984-08-09 00:00:00;1984-08-08;13.2;Y
1984-08-09 00:00:01;1984-08-10 00:00:00;1984-08-09;14.0;Y
1984-08-10 00:00:01;1984-08-11 00:00:00;1984-08-10;14.9;Y
1984-08-11 00:00:01;1984-08-12 00:00:00;1984-08-11;14.4;Y
1984-08-12 00:00:01;1984-08-13 00:00:00;1984-08-12;16.1;Y
1984-08-13 00:00:01;1984-08-14 00:00:00;1984-08-13;15.8;Y
1984-08-14 00:00:01;1984-08-15 00:00:00;1984-08-14;13.3;Y
1984-08-15 00:00:01;1984-08-16 00:00:00;1984-08-15;12.8;Y
1984-08-16 00:00:01;1984-08-17 00:00:00;1984-08-16;13.1;Y
1984-08-17 00:00:01;1984-08-18 00:00:00;1984-08-17;11.4;Y
1984-08-18 00:00:01;1984-08-19 00:00:00;1984-08-18;10.8;Y
1984-08-19 00:00:01;1984-08-20 00:00:00;1984-08-19;15.2;Y
1984-08-20 00:00:01;1984-08-21 00:00:00;1984-08-20;15.7;Y
1984-08-21 00:00:01;1984-08-22 00:00:00;1984-08-21;15.8;Y
1984-08-22 00:00:01;1984-08-23 00:00:00;1984-08-22;15.6;Y
1984-08-23 00:00:01;1984-08-24 00:00:00;1984-08-23;18.1;Y
1984-08-24 00:00:01;1984-08-25 00:00:00;1984-08-24;14.0;Y
1984-08-25 00:00:01;1984-08-26 00:00:00;1984-08-25;7.3;Y
1984-08-26 00:00:01;1984-08-27 00:00:00;1984-08-26;7.8;Y
1984-08-27 00:00:01;1984-08-28 00:00:00;1984-08-27;8.9;Y
1984-08-28 00:00:01;1984-08-29 00:00:00;1984-08-28;12.8;Y
1984-08-29 00:00:01;1984-08-30 00:00:00;1984-08-29;11.9;Y
1984-08-30 00:00:01;1984-08-31 00:00:00;1984-08-30;12.5;Y
1984-08-31 00:00:01;1984-09-01 00:00:00;1984-08-31;11.4;Y
1984-09-01 00:00:01;1984-09-02 00:00:00;1984-09-01;9.7;Y
1984-09-02 00:00:01;1984-09-03 00:00:00;1984-09-02;7.6;Y
1984-09-03 00:00:01;1984-09-04 00:00:00;1984-09-03;9.3;Y
1984-09-04 00:00:01;1984-09-05 00:00:00;1984-09-04;7.9;Y
1984-09-05 00:00:01;1984-09-06 00:00:00;1984-09-05;6.5;Y
1984-09-06 00:00:01;1984-09-07 00:00:00;1984-09-06;6.8;Y
1984-09-07 00:00:01;1984-09-08 00:00:00;1984-09-07;9.6;Y
1984-09-08 00:00:01;1984-09-09 00:00:00;1984-09-08;11.2;Y
1984-09-09 00:00:01;1984-09-10 00:00:00;1984-09-09;9.2;Y
1984-09-10 00:00:01;1984-09-11 00:00:00;1984-09-10;9.5;Y
1984-09-11 00:00:01;1984-09-12 00:00:00;1984-09-11;9.8;Y
1984-09-12 00:00:01;1984-09-13 00:00:00;1984-09-12;7.1;Y
1984-09-13 00:00:01;1984-09-14 00:00:00;1984-09-13;8.1;Y
1984-09-14 00:00:01;1984-09-15 00:00:00;1984-09-14;9.8;Y
1984-09-15 00:00:01;1984-09-16 00:00:00;1984-09-15;8.4;Y
1984-09-16 00:00:01;1984-09-17 00:00:00;1984-09-16;9.2;Y
1984-09-17 00:00:01;1984-09-18 00:00:00;1984-09-17;9.4;Y
1984-09-18 00:00:01;1984-09-19 00:00:00;1984-09-18;7.8;Y
1984-09-19 00:00:01;1984-09-20 00:00:00;1984-09-19;7.2;Y
1984-09-20 00:00:01;1984-09-21 00:00:00;1984-09-20;8.2;Y
1984-09-21 00:00:01;1984-09-22 00:00:00;1984-09-21;7.2;Y
1984-09-22 00:00:01;1984-09-23 00:00:00;1984-09-22;10.4;Y
1984-09-23 00:00:01;1984-09-24 00:00:00;1984-09-23;8.6;Y
1984-09-24 00:00:01;1984-09-25 00:00:00;1984-09-24;7.2;Y
1984-09-25 00:00:01;1984-09-26 00:00:00;1984-09-25;8.1;Y
1984-09-26 00:00:01;1984-09-27 00:00:00;1984-09-26;6.6;Y
1984-09-27 00:00:01;1984-09-28 00:00:00;1984-09-27;6.5;Y
1984-09-28 00:00:01;1984-09-29 00:00:00;1984-09-28;6.3;Y
1984-09-29 00:00:01;1984-09-30 00:00:00;1984-09-29;5.6;Y
1984-09-30 00:00:01;1984-10-01 00:00:00;1984-09-30;6.0;Y
1984-10-01 00:00:01;1984-10-02 00:00:00;1984-10-01;8.6;Y
1984-10-02 00:00:01;1984-10-03 00:00:00;1984-10-02;10.8;Y
1984-10-03 00:00:01;1984-10-04 00:00:00;1984-10-03;11.0;Y
1984-10-04 00:00:01;1984-10-05 00:00:00;1984-10-04;7.6;Y
1984-10-05 00:00:01;1984-10-06 00:00:00;1984-10-05;7.2;Y
1984-10-06 00:00:01;1984-10-07 00:00:00;1984-10-06;10.6;Y
1984-10-07 00:00:01;1984-10-08 00:00:00;1984-10-07;9.5;Y
1984-10-08 00:00:01;1984-10-09 00:00:00;1984-10-08;8.7;Y
1984-10-09 00:00:01;1984-10-10 00:00:00;1984-10-09;7.6;Y
1984-10-10 00:00:01;1984-10-11 00:00:00;1984-10-10;6.8;Y
1984-10-11 00:00:01;1984-10-12 00:00:00;1984-10-11;6.6;Y
1984-10-12 00:00:01;1984-10-13 00:00:00;1984-10-12;5.0;Y
1984-10-13 00:00:01;1984-10-14 00:00:00;1984-10-13;1.2;Y
1984-10-14 00:00:01;1984-10-15 00:00:00;1984-10-14;4.7;Y
1984-10-15 00:00:01;1984-10-16 00:00:00;1984-10-15;2.4;Y
1984-10-16 00:00:01;1984-10-17 00:00:00;1984-10-16;2.0;Y
1984-10-17 00:00:01;1984-10-18 00:00:00;1984-10-17;9.5;Y
1984-10-18 00:00:01;1984-10-19 00:00:00;1984-10-18;1.9;Y
1984-10-19 00:00:01;1984-10-20 00:00:00;1984-10-19;9.1;Y
1984-10-20 00:00:01;1984-10-21 00:00:00;1984-10-20;8.5;Y
1984-10-21 00:00:01;1984-10-22 00:00:00;1984-10-21;7.2;Y
1984-10-22 00:00:01;1984-10-23 00:00:00;1984-10-22;0.7;Y
1984-10-23 00:00:01;1984-10-24 00:00:00;1984-10-23;2.1;Y
1984-10-24 00:00:01;1984-10-25 00:00:00;1984-10-24;2.3;Y
1984-10-25 00:00:01;1984-10-26 00:00:00;1984-10-25;3.7;Y
1984-10-26 00:00:01;1984-10-27 00:00:00;1984-10-26;7.1;Y
1984-10-27 00:00:01;1984-10-28 00:00:00;1984-10-27;5.8;Y
1984-10-28 00:00:01;1984-10-29 00:00:00;1984-10-28;-0.3;Y
1984-10-29 00:00:01;1984-10-30 00:00:00;1984-10-29;3.6;Y
1984-10-30 00:00:01;1984-10-31 00:00:00;1984-10-30;9.8;Y
1984-10-31 00:00:01;1984-11-01 00:00:00;1984-10-31;4.6;Y
1984-11-01 00:00:01;1984-11-02 00:00:00;1984-11-01;7.3;Y
1984-11-02 00:00:01;1984-11-03 00:00:00;1984-11-02;10.3;Y
1984-11-03 00:00:01;1984-11-04 00:00:00;1984-11-03;8.7;Y
1984-11-04 00:00:01;1984-11-05 00:00:00;1984-11-04;4.4;Y
1984-11-05 00:00:01;1984-11-06 00:00:00;1984-11-05;3.7;Y
1984-11-06 00:00:01;1984-11-07 00:00:00;1984-11-06;-0.2;Y
1984-11-07 00:00:01;1984-11-08 00:00:00;1984-11-07;0.9;Y
1984-11-08 00:00:01;1984-11-09 00:00:00;1984-11-08;3.3;Y
1984-11-09 00:00:01;1984-11-10 00:00:00;1984-11-09;1.0;Y
1984-11-10 00:00:01;1984-11-11 00:00:00;1984-11-10;0.4;Y
1984-11-11 00:00:01;1984-11-12 00:00:00;1984-11-11;1.2;Y
1984-11-12 00:00:01;1984-11-13 00:00:00;1984-11-12;2.4;Y
1984-11-13 00:00:01;1984-11-14 00:00:00;1984-11-13;0.0;Y
1984-11-14 00:00:01;1984-11-15 00:00:00;1984-11-14;-4.3;Y
1984-11-15 00:00:01;1984-11-16 00:00:00;1984-11-15;-4.6;Y
1984-11-16 00:00:01;1984-11-17 00:00:00;1984-11-16;-3.2;Y
1984-11-17 00:00:01;1984-11-18 00:00:00;1984-11-17;-2.2;Y
1984-11-18 00:00:01;1984-11-19 00:00:00;1984-11-18;-5.1;Y
1984-11-19 00:00:01;1984-11-20 00:00:00;1984-11-19;-2.2;Y
1984-11-20 00:00:01;1984-11-21 00:00:00;1984-11-20;-0.7;Y
1984-11-21 00:00:01;1984-11-22 00:00:00;1984-11-21;-1.7;Y
1984-11-22 00:00:01;1984-11-23 00:00:00;1984-11-22;-0.2;Y
1984-11-23 00:00:01;1984-11-24 00:00:00;1984-11-23;1.5;Y
1984-11-24 00:00:01;1984-11-25 00:00:00;1984-11-24;0.3;Y
1984-11-25 00:00:01;1984-11-26 00:00:00;1984-11-25;0.6;Y
1984-11-26 00:00:01;1984-11-27 00:00:00;1984-11-26;-1.2;Y
1984-11-27 00:00:01;1984-11-28 00:00:00;1984-11-27;-6.9;Y
1984-11-28 00:00:01;1984-11-29 00:00:00;1984-11-28;1.9;Y
1984-11-29 00:00:01;1984-11-30 00:00:00;1984-11-29;2.3;Y
1984-11-30 00:00:01;1984-12-01 00:00:00;1984-11-30;3.7;Y
1984-12-01 00:00:01;1984-12-02 00:00:00;1984-12-01;1.9;Y
1984-12-02 00:00:01;1984-12-03 00:00:00;1984-12-02;0.5;Y
1984-12-03 00:00:01;1984-12-04 00:00:00;1984-12-03;-0.0;Y
1984-12-04 00:00:01;1984-12-05 00:00:00;1984-12-04;0.4;Y
1984-12-05 00:00:01;1984-12-06 00:00:00;1984-12-05;1.7;Y
1984-12-06 00:00:01;1984-12-07 00:00:00;1984-12-06;3.0;Y
1984-12-07 00:00:01;1984-12-08 00:00:00;1984-12-07;1.8;Y
1984-12-08 00:00:01;1984-12-09 00:00:00;1984-12-08;4.9;Y
1984-12-09 00:00:01;1984-12-10 00:00:00;1984-12-09;1.1;Y
1984-12-10 00:00:01;1984-12-11 00:00:00;1984-12-10;0.4;Y
1984-12-11 00:00:01;1984-12-12 00:00:00;1984-12-11;-1.3;Y
1984-12-12 00:00:01;1984-12-13 00:00:00;1984-12-12;-4.0;Y
1984-12-13 00:00:01;1984-12-14 00:00:00;1984-12-13;-2.0;Y
1984-12-14 00:00:01;1984-12-15 00:00:00;1984-12-14;-2.2;Y
1984-12-15 00:00:01;1984-12-16 00:00:00;1984-12-15;-5.1;Y
1984-12-16 00:00:01;1984-12-17 00:00:00;1984-12-16;-4.6;Y
1984-12-17 00:00:01;1984-12-18 00:00:00;1984-12-17;-5.3;Y
1984-12-18 00:00:01;1984-12-19 00:00:00;1984-12-18;-4.8;Y
1984-12-19 00:00:01;1984-12-20 00:00:00;1984-12-19;-1.7;Y
1984-12-20 00:00:01;1984-12-21 00:00:00;1984-12-20;0.5;Y
1984-12-21 00:00:01;1984-12-22 00:00:00;1984-12-21;-0.3;Y
1984-12-22 00:00:01;1984-12-23 00:00:00;1984-12-22;-7.3;Y
1984-12-23 00:00:01;1984-12-24 00:00:00;1984-12-23;-1.1;Y
1984-12-24 00:00:01;1984-12-25 00:00:00;1984-12-24;1.9;Y
1984-12-25 00:00:01;1984-12-26 00:00:00;1984-12-25;-0.2;Y
1984-12-26 00:00:01;1984-12-27 00:00:00;1984-12-26;-1.3;Y
1984-12-27 00:00:01;1984-12-28 00:00:00;1984-12-27;-2.5;Y
1984-12-28 00:00:01;1984-12-29 00:00:00;1984-12-28;-3.9;Y
1984-12-29 00:00:01;1984-12-30 00:00:00;1984-12-29;-4.3;Y
1984-12-30 00:00:01;1984-12-31 00:00:00;1984-12-30;-4.6;Y
1984-12-31 00:00:01;1985-01-01 00:00:00;1984-12-31;-8.6;Y
1985-01-01 00:00:01;1985-01-02 00:00:00;1985-01-01;-3.9;Y
1985-01-02 00:00:01;1985-01-03 00:00:00;1985-01-02;-6.2;Y
1985-01-03 00:00:01;1985-01-04 00:00:00;1985-01-03;-11.1;Y
