Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Buttle;78240;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1962-06-01 00:00:00;1983-08-31 23:59:59;45.0;57.4034;18.5297

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1979-11-26 00:00:01;1979-11-27 00:00:00;1979-11-26;4.9;Y
1979-11-27 00:00:01;1979-11-28 00:00:00;1979-11-27;3.2;Y
1979-11-28 00:00:01;1979-11-29 00:00:00;1979-11-28;1.4;Y
1979-11-29 00:00:01;1979-11-30 00:00:00;1979-11-29;5.0;Y
1979-11-30 00:00:01;1979-12-01 00:00:00;1979-11-30;3.5;Y
1979-12-01 00:00:01;1979-12-02 00:00:00;1979-12-01;4.6;Y
1979-12-02 00:00:01;1979-12-03 00:00:00;1979-12-02;6.6;Y
1979-12-03 00:00:01;1979-12-04 00:00:00;1979-12-03;6.8;Y
1979-12-04 00:00:01;1979-12-05 00:00:00;1979-12-04;4.5;Y
1979-12-05 00:00:01;1979-12-06 00:00:00;1979-12-05;7.0;Y
1979-12-06 00:00:01;1979-12-07 00:00:00;1979-12-06;4.5;Y
1979-12-07 00:00:01;1979-12-08 00:00:00;1979-12-07;2.0;Y
1979-12-08 00:00:01;1979-12-09 00:00:00;1979-12-08;-2.6;Y
1979-12-09 00:00:01;1979-12-10 00:00:00;1979-12-09;-5.5;Y
1979-12-10 00:00:01;1979-12-11 00:00:00;1979-12-10;-1.2;Y
1979-12-11 00:00:01;1979-12-12 00:00:00;1979-12-11;-2.8;Y
1979-12-12 00:00:01;1979-12-13 00:00:00;1979-12-12;-7.6;Y
1979-12-13 00:00:01;1979-12-14 00:00:00;1979-12-13;-13.9;Y
1979-12-14 00:00:01;1979-12-15 00:00:00;1979-12-14;-7.4;Y
1979-12-15 00:00:01;1979-12-16 00:00:00;1979-12-15;-15.1;Y
1979-12-16 00:00:01;1979-12-17 00:00:00;1979-12-16;-3.3;Y
1979-12-17 00:00:01;1979-12-18 00:00:00;1979-12-17;0.8;Y
1979-12-18 00:00:01;1979-12-19 00:00:00;1979-12-18;1.6;Y
1979-12-19 00:00:01;1979-12-20 00:00:00;1979-12-19;-3.5;Y
1979-12-20 00:00:01;1979-12-21 00:00:00;1979-12-20;-5.1;Y
1979-12-21 00:00:01;1979-12-22 00:00:00;1979-12-21;-0.8;Y
1979-12-22 00:00:01;1979-12-23 00:00:00;1979-12-22;-0.1;Y
1979-12-23 00:00:01;1979-12-24 00:00:00;1979-12-23;3.7;Y
1979-12-24 00:00:01;1979-12-25 00:00:00;1979-12-24;3.7;Y
1979-12-25 00:00:01;1979-12-26 00:00:00;1979-12-25;1.9;Y
1979-12-26 00:00:01;1979-12-27 00:00:00;1979-12-26;1.4;Y
1979-12-27 00:00:01;1979-12-28 00:00:00;1979-12-27;1.3;Y
1979-12-28 00:00:01;1979-12-29 00:00:00;1979-12-28;1.0;Y
1979-12-29 00:00:01;1979-12-30 00:00:00;1979-12-29;2.1;Y
1979-12-30 00:00:01;1979-12-31 00:00:00;1979-12-30;0.1;Y
1979-12-31 00:00:01;1980-01-01 00:00:00;1979-12-31;0.2;Y
1980-01-01 00:00:01;1980-01-02 00:00:00;1980-01-01;-0.5;Y
1980-01-02 00:00:01;1980-01-03 00:00:00;1980-01-02;-3.2;Y
1980-01-03 00:00:01;1980-01-04 00:00:00;1980-01-03;-3.0;Y
1980-01-04 00:00:01;1980-01-05 00:00:00;1980-01-04;-3.3;Y
1980-01-05 00:00:01;1980-01-06 00:00:00;1980-01-05;-3.5;Y
1980-01-06 00:00:01;1980-01-07 00:00:00;1980-01-06;-3.8;Y
1980-01-07 00:00:01;1980-01-08 00:00:00;1980-01-07;-2.0;Y
1980-01-08 00:00:01;1980-01-09 00:00:00;1980-01-08;-0.1;Y
1980-01-09 00:00:01;1980-01-10 00:00:00;1980-01-09;-1.2;Y
1980-01-10 00:00:01;1980-01-11 00:00:00;1980-01-10;-5.8;Y
1980-01-11 00:00:01;1980-01-12 00:00:00;1980-01-11;-7.8;Y
1980-01-12 00:00:01;1980-01-13 00:00:00;1980-01-12;-2.9;Y
1980-01-13 00:00:01;1980-01-14 00:00:00;1980-01-13;-1.8;Y
1980-01-14 00:00:01;1980-01-15 00:00:00;1980-01-14;0.0;Y
1980-01-15 00:00:01;1980-01-16 00:00:00;1980-01-15;-0.4;Y
1980-01-16 00:00:01;1980-01-17 00:00:00;1980-01-16;-5.9;Y
1980-01-17 00:00:01;1980-01-18 00:00:00;1980-01-17;-1.8;Y
1980-01-18 00:00:01;1980-01-19 00:00:00;1980-01-18;-2.1;Y
1980-01-19 00:00:01;1980-01-20 00:00:00;1980-01-19;-1.3;Y
1980-01-20 00:00:01;1980-01-21 00:00:00;1980-01-20;-0.3;Y
1980-01-21 00:00:01;1980-01-22 00:00:00;1980-01-21;-2.0;Y
1980-01-22 00:00:01;1980-01-23 00:00:00;1980-01-22;-0.7;Y
1980-01-23 00:00:01;1980-01-24 00:00:00;1980-01-23;0.5;Y
1980-01-24 00:00:01;1980-01-25 00:00:00;1980-01-24;-0.5;Y
1980-01-25 00:00:01;1980-01-26 00:00:00;1980-01-25;-5.5;Y
1980-01-26 00:00:01;1980-01-27 00:00:00;1980-01-26;-11.2;Y
1980-01-27 00:00:01;1980-01-28 00:00:00;1980-01-27;-7.6;Y
1980-01-28 00:00:01;1980-01-29 00:00:00;1980-01-28;-15.9;Y
1980-01-29 00:00:01;1980-01-30 00:00:00;1980-01-29;-6.4;Y
1980-01-30 00:00:01;1980-01-31 00:00:00;1980-01-30;-5.3;Y
1980-01-31 00:00:01;1980-02-01 00:00:00;1980-01-31;-5.3;Y
1980-02-01 00:00:01;1980-02-02 00:00:00;1980-02-01;-5.6;Y
1980-02-02 00:00:01;1980-02-03 00:00:00;1980-02-02;-9.1;Y
1980-02-03 00:00:01;1980-02-04 00:00:00;1980-02-03;-9.2;Y
1980-02-04 00:00:01;1980-02-05 00:00:00;1980-02-04;-7.4;Y
1980-02-05 00:00:01;1980-02-06 00:00:00;1980-02-05;-7.2;Y
1980-02-06 00:00:01;1980-02-07 00:00:00;1980-02-06;-4.7;Y
1980-02-07 00:00:01;1980-02-08 00:00:00;1980-02-07;-4.9;Y
1980-02-08 00:00:01;1980-02-09 00:00:00;1980-02-08;-5.9;Y
1980-02-09 00:00:01;1980-02-10 00:00:00;1980-02-09;-6.2;Y
1980-02-10 00:00:01;1980-02-11 00:00:00;1980-02-10;-4.8;Y
1980-02-11 00:00:01;1980-02-12 00:00:00;1980-02-11;-3.9;Y
1980-02-12 00:00:01;1980-02-13 00:00:00;1980-02-12;-6.7;Y
1980-02-13 00:00:01;1980-02-14 00:00:00;1980-02-13;-5.5;Y
1980-02-14 00:00:01;1980-02-15 00:00:00;1980-02-14;-0.6;Y
1980-02-15 00:00:01;1980-02-16 00:00:00;1980-02-15;1.0;Y
1980-02-16 00:00:01;1980-02-17 00:00:00;1980-02-16;0.7;Y
1980-02-17 00:00:01;1980-02-18 00:00:00;1980-02-17;-1.9;Y
1980-02-18 00:00:01;1980-02-19 00:00:00;1980-02-18;-2.9;Y
1980-02-19 00:00:01;1980-02-20 00:00:00;1980-02-19;-3.2;Y
1980-02-20 00:00:01;1980-02-21 00:00:00;1980-02-20;-6.1;Y
1980-02-21 00:00:01;1980-02-22 00:00:00;1980-02-21;-3.9;Y
1980-02-22 00:00:01;1980-02-23 00:00:00;1980-02-22;-3.0;Y
1980-02-23 00:00:01;1980-02-24 00:00:00;1980-02-23;-2.3;Y
1980-02-24 00:00:01;1980-02-25 00:00:00;1980-02-24;-2.9;Y
1980-02-25 00:00:01;1980-02-26 00:00:00;1980-02-25;-4.2;Y
1980-02-26 00:00:01;1980-02-27 00:00:00;1980-02-26;-4.2;Y
1980-02-27 00:00:01;1980-02-28 00:00:00;1980-02-27;-2.4;Y
1980-02-28 00:00:01;1980-02-29 00:00:00;1980-02-28;-2.2;Y
1980-02-29 00:00:01;1980-03-01 00:00:00;1980-02-29;-1.3;Y
1980-03-01 00:00:01;1980-03-02 00:00:00;1980-03-01;1.7;Y
1980-03-02 00:00:01;1980-03-03 00:00:00;1980-03-02;-2.9;Y
1980-03-03 00:00:01;1980-03-04 00:00:00;1980-03-03;-5.2;Y
1980-03-04 00:00:01;1980-03-05 00:00:00;1980-03-04;-5.2;Y
1980-03-05 00:00:01;1980-03-06 00:00:00;1980-03-05;-5.6;Y
1980-03-06 00:00:01;1980-03-07 00:00:00;1980-03-06;-0.3;Y
1980-03-07 00:00:01;1980-03-08 00:00:00;1980-03-07;-0.8;Y
1980-03-08 00:00:01;1980-03-09 00:00:00;1980-03-08;0.2;Y
1980-03-09 00:00:01;1980-03-10 00:00:00;1980-03-09;-1.2;Y
1980-03-10 00:00:01;1980-03-11 00:00:00;1980-03-10;-1.0;Y
1980-03-11 00:00:01;1980-03-12 00:00:00;1980-03-11;-3.6;Y
1980-03-12 00:00:01;1980-03-13 00:00:00;1980-03-12;-0.5;Y
1980-03-13 00:00:01;1980-03-14 00:00:00;1980-03-13;-1.8;Y
1980-03-14 00:00:01;1980-03-15 00:00:00;1980-03-14;-1.4;Y
1980-03-15 00:00:01;1980-03-16 00:00:00;1980-03-15;-1.0;Y
1980-03-16 00:00:01;1980-03-17 00:00:00;1980-03-16;-4.2;Y
1980-03-17 00:00:01;1980-03-18 00:00:00;1980-03-17;-6.4;Y
1980-03-18 00:00:01;1980-03-19 00:00:00;1980-03-18;-4.7;Y
1980-03-19 00:00:01;1980-03-20 00:00:00;1980-03-19;-5.2;Y
1980-03-20 00:00:01;1980-03-21 00:00:00;1980-03-20;-10.6;Y
1980-03-21 00:00:01;1980-03-22 00:00:00;1980-03-21;-10.6;Y
1980-03-22 00:00:01;1980-03-23 00:00:00;1980-03-22;-8.6;Y
1980-03-23 00:00:01;1980-03-24 00:00:00;1980-03-23;-10.1;Y
1980-03-24 00:00:01;1980-03-25 00:00:00;1980-03-24;-8.3;Y
1980-03-25 00:00:01;1980-03-26 00:00:00;1980-03-25;-6.3;Y
1980-03-26 00:00:01;1980-03-27 00:00:00;1980-03-26;-5.9;Y
1980-03-27 00:00:01;1980-03-28 00:00:00;1980-03-27;-1.8;Y
1980-03-28 00:00:01;1980-03-29 00:00:00;1980-03-28;0.2;Y
1980-03-29 00:00:01;1980-03-30 00:00:00;1980-03-29;1.0;Y
1980-03-30 00:00:01;1980-03-31 00:00:00;1980-03-30;1.3;Y
1980-03-31 00:00:01;1980-04-01 00:00:00;1980-03-31;1.6;Y
1980-04-01 00:00:01;1980-04-02 00:00:00;1980-04-01;1.6;Y
1980-04-02 00:00:01;1980-04-03 00:00:00;1980-04-02;0.2;Y
1980-04-03 00:00:01;1980-04-04 00:00:00;1980-04-03;1.3;Y
1980-04-04 00:00:01;1980-04-05 00:00:00;1980-04-04;2.3;Y
1980-04-05 00:00:01;1980-04-06 00:00:00;1980-04-05;1.7;Y
1980-04-06 00:00:01;1980-04-07 00:00:00;1980-04-06;3.9;Y
1980-04-07 00:00:01;1980-04-08 00:00:00;1980-04-07;4.2;Y
1980-04-08 00:00:01;1980-04-09 00:00:00;1980-04-08;4.1;Y
1980-04-09 00:00:01;1980-04-10 00:00:00;1980-04-09;1.8;Y
1980-04-10 00:00:01;1980-04-11 00:00:00;1980-04-10;3.2;Y
1980-04-11 00:00:01;1980-04-12 00:00:00;1980-04-11;5.3;Y
1980-04-12 00:00:01;1980-04-13 00:00:00;1980-04-12;6.6;Y
1980-04-13 00:00:01;1980-04-14 00:00:00;1980-04-13;8.4;Y
1980-04-14 00:00:01;1980-04-15 00:00:00;1980-04-14;7.1;Y
1980-04-15 00:00:01;1980-04-16 00:00:00;1980-04-15;5.4;Y
1980-04-16 00:00:01;1980-04-17 00:00:00;1980-04-16;6.6;Y
1980-04-17 00:00:01;1980-04-18 00:00:00;1980-04-17;9.0;Y
1980-04-18 00:00:01;1980-04-19 00:00:00;1980-04-18;5.6;Y
1980-04-19 00:00:01;1980-04-20 00:00:00;1980-04-19;2.1;Y
1980-04-20 00:00:01;1980-04-21 00:00:00;1980-04-20;1.5;Y
1980-04-21 00:00:01;1980-04-22 00:00:00;1980-04-21;3.4;Y
1980-04-22 00:00:01;1980-04-23 00:00:00;1980-04-22;3.3;Y
1980-04-23 00:00:01;1980-04-24 00:00:00;1980-04-23;5.9;Y
1980-04-24 00:00:01;1980-04-25 00:00:00;1980-04-24;6.9;Y
1980-04-25 00:00:01;1980-04-26 00:00:00;1980-04-25;7.9;Y
1980-04-26 00:00:01;1980-04-27 00:00:00;1980-04-26;4.7;Y
1980-04-27 00:00:01;1980-04-28 00:00:00;1980-04-27;7.0;Y
1980-04-28 00:00:01;1980-04-29 00:00:00;1980-04-28;7.6;Y
1980-04-29 00:00:01;1980-04-30 00:00:00;1980-04-29;7.2;Y
1980-04-30 00:00:01;1980-05-01 00:00:00;1980-04-30;4.7;Y
1980-05-01 00:00:01;1980-05-02 00:00:00;1980-05-01;6.2;Y
1980-05-02 00:00:01;1980-05-03 00:00:00;1980-05-02;3.9;Y
1980-05-03 00:00:01;1980-05-04 00:00:00;1980-05-03;3.1;Y
1980-05-04 00:00:01;1980-05-05 00:00:00;1980-05-04;1.7;Y
1980-05-05 00:00:01;1980-05-06 00:00:00;1980-05-05;8.2;Y
1980-05-06 00:00:01;1980-05-07 00:00:00;1980-05-06;6.6;Y
1980-05-07 00:00:01;1980-05-08 00:00:00;1980-05-07;7.1;Y
1980-05-08 00:00:01;1980-05-09 00:00:00;1980-05-08;7.6;Y
1980-05-09 00:00:01;1980-05-10 00:00:00;1980-05-09;8.3;Y
1980-05-10 00:00:01;1980-05-11 00:00:00;1980-05-10;7.1;Y
1980-05-11 00:00:01;1980-05-12 00:00:00;1980-05-11;6.0;Y
1980-05-12 00:00:01;1980-05-13 00:00:00;1980-05-12;4.7;Y
1980-05-13 00:00:01;1980-05-14 00:00:00;1980-05-13;4.9;Y
1980-05-14 00:00:01;1980-05-15 00:00:00;1980-05-14;5.3;Y
1980-05-15 00:00:01;1980-05-16 00:00:00;1980-05-15;6.6;Y
1980-05-16 00:00:01;1980-05-17 00:00:00;1980-05-16;12.1;Y
1980-05-17 00:00:01;1980-05-18 00:00:00;1980-05-17;13.8;Y
1980-05-18 00:00:01;1980-05-19 00:00:00;1980-05-18;12.2;Y
1980-05-19 00:00:01;1980-05-20 00:00:00;1980-05-19;8.0;Y
1980-05-20 00:00:01;1980-05-21 00:00:00;1980-05-20;4.4;Y
1980-05-21 00:00:01;1980-05-22 00:00:00;1980-05-21;2.9;Y
1980-05-22 00:00:01;1980-05-23 00:00:00;1980-05-22;3.7;Y
1980-05-23 00:00:01;1980-05-24 00:00:00;1980-05-23;5.7;Y
1980-05-24 00:00:01;1980-05-25 00:00:00;1980-05-24;6.6;Y
1980-05-25 00:00:01;1980-05-26 00:00:00;1980-05-25;8.9;Y
1980-05-26 00:00:01;1980-05-27 00:00:00;1980-05-26;7.3;Y
1980-05-27 00:00:01;1980-05-28 00:00:00;1980-05-27;9.1;Y
1980-05-28 00:00:01;1980-05-29 00:00:00;1980-05-28;11.3;Y
1980-05-29 00:00:01;1980-05-30 00:00:00;1980-05-29;13.6;Y
1980-05-30 00:00:01;1980-05-31 00:00:00;1980-05-30;11.7;Y
1980-05-31 00:00:01;1980-06-01 00:00:00;1980-05-31;12.7;Y
1980-06-01 00:00:01;1980-06-02 00:00:00;1980-06-01;11.5;Y
1980-06-02 00:00:01;1980-06-03 00:00:00;1980-06-02;15.3;Y
1980-06-03 00:00:01;1980-06-04 00:00:00;1980-06-03;15.0;Y
1980-06-04 00:00:01;1980-06-05 00:00:00;1980-06-04;17.9;Y
1980-06-05 00:00:01;1980-06-06 00:00:00;1980-06-05;17.3;Y
1980-06-06 00:00:01;1980-06-07 00:00:00;1980-06-06;16.2;Y
1980-06-07 00:00:01;1980-06-08 00:00:00;1980-06-07;16.8;Y
1980-06-08 00:00:01;1980-06-09 00:00:00;1980-06-08;16.9;Y
1980-06-09 00:00:01;1980-06-10 00:00:00;1980-06-09;19.1;Y
1980-06-10 00:00:01;1980-06-11 00:00:00;1980-06-10;19.9;Y
1980-06-11 00:00:01;1980-06-12 00:00:00;1980-06-11;19.4;Y
1980-06-12 00:00:01;1980-06-13 00:00:00;1980-06-12;12.9;Y
1980-06-13 00:00:01;1980-06-14 00:00:00;1980-06-13;10.1;Y
1980-06-14 00:00:01;1980-06-15 00:00:00;1980-06-14;14.5;Y
1980-06-15 00:00:01;1980-06-16 00:00:00;1980-06-15;14.9;Y
1980-06-16 00:00:01;1980-06-17 00:00:00;1980-06-16;17.1;Y
1980-06-17 00:00:01;1980-06-18 00:00:00;1980-06-17;16.4;Y
1980-06-18 00:00:01;1980-06-19 00:00:00;1980-06-18;15.2;Y
1980-06-19 00:00:01;1980-06-20 00:00:00;1980-06-19;15.0;Y
1980-06-20 00:00:01;1980-06-21 00:00:00;1980-06-20;15.3;Y
1980-06-21 00:00:01;1980-06-22 00:00:00;1980-06-21;13.2;Y
1980-06-22 00:00:01;1980-06-23 00:00:00;1980-06-22;14.0;Y
1980-06-23 00:00:01;1980-06-24 00:00:00;1980-06-23;13.1;Y
1980-06-24 00:00:01;1980-06-25 00:00:00;1980-06-24;13.6;Y
1980-06-25 00:00:01;1980-06-26 00:00:00;1980-06-25;14.3;Y
1980-06-26 00:00:01;1980-06-27 00:00:00;1980-06-26;12.8;Y
1980-06-27 00:00:01;1980-06-28 00:00:00;1980-06-27;13.4;Y
1980-06-28 00:00:01;1980-06-29 00:00:00;1980-06-28;12.8;Y
1980-06-29 00:00:01;1980-06-30 00:00:00;1980-06-29;13.9;Y
1980-06-30 00:00:01;1980-07-01 00:00:00;1980-06-30;13.5;Y
1980-07-01 00:00:01;1980-07-02 00:00:00;1980-07-01;14.4;Y
1980-07-02 00:00:01;1980-07-03 00:00:00;1980-07-02;15.6;Y
1980-07-03 00:00:01;1980-07-04 00:00:00;1980-07-03;14.4;Y
1980-07-04 00:00:01;1980-07-05 00:00:00;1980-07-04;15.4;Y
1980-07-05 00:00:01;1980-07-06 00:00:00;1980-07-05;13.2;Y
1980-07-06 00:00:01;1980-07-07 00:00:00;1980-07-06;14.2;Y
1980-07-07 00:00:01;1980-07-08 00:00:00;1980-07-07;16.5;Y
1980-07-08 00:00:01;1980-07-09 00:00:00;1980-07-08;14.0;Y
1980-07-09 00:00:01;1980-07-10 00:00:00;1980-07-09;15.5;Y
1980-07-10 00:00:01;1980-07-11 00:00:00;1980-07-10;15.5;Y
1980-07-11 00:00:01;1980-07-12 00:00:00;1980-07-11;18.1;Y
1980-07-12 00:00:01;1980-07-13 00:00:00;1980-07-12;15.0;Y
1980-07-13 00:00:01;1980-07-14 00:00:00;1980-07-13;12.9;Y
1980-07-14 00:00:01;1980-07-15 00:00:00;1980-07-14;14.5;Y
1980-07-15 00:00:01;1980-07-16 00:00:00;1980-07-15;14.2;Y
1980-07-16 00:00:01;1980-07-17 00:00:00;1980-07-16;13.2;Y
1980-07-17 00:00:01;1980-07-18 00:00:00;1980-07-17;14.9;Y
1980-07-18 00:00:01;1980-07-19 00:00:00;1980-07-18;14.2;Y
1980-07-19 00:00:01;1980-07-20 00:00:00;1980-07-19;14.7;Y
1980-07-20 00:00:01;1980-07-21 00:00:00;1980-07-20;13.9;Y
1980-07-21 00:00:01;1980-07-22 00:00:00;1980-07-21;16.5;Y
1980-07-22 00:00:01;1980-07-23 00:00:00;1980-07-22;17.4;Y
1980-07-23 00:00:01;1980-07-24 00:00:00;1980-07-23;17.3;Y
1980-07-24 00:00:01;1980-07-25 00:00:00;1980-07-24;17.0;Y
1980-07-25 00:00:01;1980-07-26 00:00:00;1980-07-25;19.3;Y
1980-07-26 00:00:01;1980-07-27 00:00:00;1980-07-26;18.6;Y
1980-07-27 00:00:01;1980-07-28 00:00:00;1980-07-27;19.3;Y
1980-07-28 00:00:01;1980-07-29 00:00:00;1980-07-28;18.4;Y
1980-07-29 00:00:01;1980-07-30 00:00:00;1980-07-29;19.0;Y
1980-07-30 00:00:01;1980-07-31 00:00:00;1980-07-30;19.0;Y
1980-07-31 00:00:01;1980-08-01 00:00:00;1980-07-31;20.2;Y
1980-08-01 00:00:01;1980-08-02 00:00:00;1980-08-01;19.4;Y
1980-08-02 00:00:01;1980-08-03 00:00:00;1980-08-02;19.6;Y
1980-08-03 00:00:01;1980-08-04 00:00:00;1980-08-03;18.6;Y
1980-08-04 00:00:01;1980-08-05 00:00:00;1980-08-04;19.9;Y
1980-08-05 00:00:01;1980-08-06 00:00:00;1980-08-05;19.3;Y
1980-08-06 00:00:01;1980-08-07 00:00:00;1980-08-06;16.2;Y
1980-08-07 00:00:01;1980-08-08 00:00:00;1980-08-07;17.0;Y
1980-08-08 00:00:01;1980-08-09 00:00:00;1980-08-08;14.6;Y
1980-08-09 00:00:01;1980-08-10 00:00:00;1980-08-09;14.0;Y
1980-08-10 00:00:01;1980-08-11 00:00:00;1980-08-10;13.4;Y
1980-08-11 00:00:01;1980-08-12 00:00:00;1980-08-11;12.6;Y
1980-08-12 00:00:01;1980-08-13 00:00:00;1980-08-12;12.9;Y
1980-08-13 00:00:01;1980-08-14 00:00:00;1980-08-13;15.5;Y
1980-08-14 00:00:01;1980-08-15 00:00:00;1980-08-14;17.6;Y
1980-08-15 00:00:01;1980-08-16 00:00:00;1980-08-15;18.3;Y
1980-08-16 00:00:01;1980-08-17 00:00:00;1980-08-16;16.4;Y
1980-08-17 00:00:01;1980-08-18 00:00:00;1980-08-17;14.2;Y
1980-08-18 00:00:01;1980-08-19 00:00:00;1980-08-18;13.9;Y
1980-08-19 00:00:01;1980-08-20 00:00:00;1980-08-19;13.2;Y
1980-08-20 00:00:01;1980-08-21 00:00:00;1980-08-20;13.5;Y
1980-08-21 00:00:01;1980-08-22 00:00:00;1980-08-21;13.2;Y
1980-08-22 00:00:01;1980-08-23 00:00:00;1980-08-22;13.4;Y
1980-08-23 00:00:01;1980-08-24 00:00:00;1980-08-23;14.4;Y
1980-08-24 00:00:01;1980-08-25 00:00:00;1980-08-24;12.4;Y
1980-08-25 00:00:01;1980-08-26 00:00:00;1980-08-25;13.5;Y
1980-08-26 00:00:01;1980-08-27 00:00:00;1980-08-26;13.0;Y
1980-08-27 00:00:01;1980-08-28 00:00:00;1980-08-27;12.7;Y
1980-08-28 00:00:01;1980-08-29 00:00:00;1980-08-28;12.6;Y
1980-08-29 00:00:01;1980-08-30 00:00:00;1980-08-29;14.1;Y
1980-08-30 00:00:01;1980-08-31 00:00:00;1980-08-30;11.2;Y
1980-08-31 00:00:01;1980-09-01 00:00:00;1980-08-31;11.2;Y
1980-10-01 00:00:01;1980-10-02 00:00:00;1980-10-01;10.3;Y
1980-10-02 00:00:01;1980-10-03 00:00:00;1980-10-02;10.2;Y
1980-10-03 00:00:01;1980-10-04 00:00:00;1980-10-03;8.7;Y
1980-10-04 00:00:01;1980-10-05 00:00:00;1980-10-04;5.4;Y
1980-10-05 00:00:01;1980-10-06 00:00:00;1980-10-05;7.7;Y
1980-10-06 00:00:01;1980-10-07 00:00:00;1980-10-06;8.0;Y
1980-10-07 00:00:01;1980-10-08 00:00:00;1980-10-07;10.6;Y
1980-10-08 00:00:01;1980-10-09 00:00:00;1980-10-08;8.9;Y
1980-10-09 00:00:01;1980-10-10 00:00:00;1980-10-09;9.4;Y
1980-10-10 00:00:01;1980-10-11 00:00:00;1980-10-10;7.4;Y
1980-10-11 00:00:01;1980-10-12 00:00:00;1980-10-11;7.0;Y
1980-10-12 00:00:01;1980-10-13 00:00:00;1980-10-12;8.9;Y
1980-10-13 00:00:01;1980-10-14 00:00:00;1980-10-13;7.8;Y
1980-10-14 00:00:01;1980-10-15 00:00:00;1980-10-14;9.6;Y
1980-10-15 00:00:01;1980-10-16 00:00:00;1980-10-15;8.0;Y
1980-10-16 00:00:01;1980-10-17 00:00:00;1980-10-16;5.7;Y
1980-10-17 00:00:01;1980-10-18 00:00:00;1980-10-17;7.8;Y
1980-10-18 00:00:01;1980-10-19 00:00:00;1980-10-18;11.0;Y
1980-10-19 00:00:01;1980-10-20 00:00:00;1980-10-19;7.2;Y
1980-10-20 00:00:01;1980-10-21 00:00:00;1980-10-20;5.6;Y
1980-10-21 00:00:01;1980-10-22 00:00:00;1980-10-21;2.0;Y
1980-10-22 00:00:01;1980-10-23 00:00:00;1980-10-22;-1.2;Y
1980-10-23 00:00:01;1980-10-24 00:00:00;1980-10-23;1.5;Y
1980-10-24 00:00:01;1980-10-25 00:00:00;1980-10-24;8.4;Y
1980-10-25 00:00:01;1980-10-26 00:00:00;1980-10-25;7.5;Y
1980-10-26 00:00:01;1980-10-27 00:00:00;1980-10-26;-0.2;Y
1980-10-27 00:00:01;1980-10-28 00:00:00;1980-10-27;1.7;Y
1980-10-28 00:00:01;1980-10-29 00:00:00;1980-10-28;8.4;Y
1980-10-29 00:00:01;1980-10-30 00:00:00;1980-10-29;7.9;Y
1980-10-30 00:00:01;1980-10-31 00:00:00;1980-10-30;2.3;Y
1980-10-31 00:00:01;1980-11-01 00:00:00;1980-10-31;-0.9;Y
1980-11-01 00:00:01;1980-11-02 00:00:00;1980-11-01;-2.8;Y
1980-11-02 00:00:01;1980-11-03 00:00:00;1980-11-02;-3.0;Y
1980-11-03 00:00:01;1980-11-04 00:00:00;1980-11-03;-1.4;Y
1980-11-04 00:00:01;1980-11-05 00:00:00;1980-11-04;-0.3;Y
1980-11-05 00:00:01;1980-11-06 00:00:00;1980-11-05;1.1;Y
1980-11-06 00:00:01;1980-11-07 00:00:00;1980-11-06;-0.8;Y
1980-11-07 00:00:01;1980-11-08 00:00:00;1980-11-07;2.3;Y
1980-11-08 00:00:01;1980-11-09 00:00:00;1980-11-08;0.5;Y
1980-11-09 00:00:01;1980-11-10 00:00:00;1980-11-09;0.2;Y
1980-11-10 00:00:01;1980-11-11 00:00:00;1980-11-10;-1.7;Y
1980-11-11 00:00:01;1980-11-12 00:00:00;1980-11-11;-1.8;Y
1980-11-12 00:00:01;1980-11-13 00:00:00;1980-11-12;3.0;Y
1980-11-13 00:00:01;1980-11-14 00:00:00;1980-11-13;0.1;Y
1980-11-14 00:00:01;1980-11-15 00:00:00;1980-11-14;3.5;Y
1980-11-15 00:00:01;1980-11-16 00:00:00;1980-11-15;2.7;Y
1980-11-16 00:00:01;1980-11-17 00:00:00;1980-11-16;5.8;Y
1980-11-17 00:00:01;1980-11-18 00:00:00;1980-11-17;6.0;Y
1980-11-18 00:00:01;1980-11-19 00:00:00;1980-11-18;8.1;Y
1980-11-19 00:00:01;1980-11-20 00:00:00;1980-11-19;1.8;Y
1980-11-20 00:00:01;1980-11-21 00:00:00;1980-11-20;-1.4;Y
1980-11-21 00:00:01;1980-11-22 00:00:00;1980-11-21;6.5;Y
1980-11-22 00:00:01;1980-11-23 00:00:00;1980-11-22;7.3;Y
1980-11-23 00:00:01;1980-11-24 00:00:00;1980-11-23;8.3;Y
1980-11-24 00:00:01;1980-11-25 00:00:00;1980-11-24;1.7;Y
1980-11-25 00:00:01;1980-11-26 00:00:00;1980-11-25;-2.1;Y
1980-11-26 00:00:01;1980-11-27 00:00:00;1980-11-26;-2.6;Y
1980-11-27 00:00:01;1980-11-28 00:00:00;1980-11-27;-5.5;Y
1980-11-28 00:00:01;1980-11-29 00:00:00;1980-11-28;0.7;Y
1980-11-29 00:00:01;1980-11-30 00:00:00;1980-11-29;-1.2;Y
