Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Kratte masugn;106340;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa 1 dygn, 1 gång/dygn, kl 06;millimeter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1950-03-01 00:00:00;1954-05-01 23:59:59;160.0;60.4528;16.3861

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1951-12-13 06:00:01;1951-12-14 06:00:00;1951-12-13;0.7;G
1951-12-14 06:00:01;1951-12-15 06:00:00;1951-12-14;0.0;G
1951-12-15 06:00:01;1951-12-16 06:00:00;1951-12-15;0.0;G
1951-12-16 06:00:01;1951-12-17 06:00:00;1951-12-16;0.0;G
1951-12-17 06:00:01;1951-12-18 06:00:00;1951-12-17;0.0;G
1951-12-18 06:00:01;1951-12-19 06:00:00;1951-12-18;0.0;G
1951-12-19 06:00:01;1951-12-20 06:00:00;1951-12-19;0.0;G
1951-12-20 06:00:01;1951-12-21 06:00:00;1951-12-20;0.4;G
1951-12-21 06:00:01;1951-12-22 06:00:00;1951-12-21;0.0;G
1951-12-22 06:00:01;1951-12-23 06:00:00;1951-12-22;0.0;G
1951-12-23 06:00:01;1951-12-24 06:00:00;1951-12-23;0.0;G
1951-12-24 06:00:01;1951-12-25 06:00:00;1951-12-24;0.0;G
1951-12-25 06:00:01;1951-12-26 06:00:00;1951-12-25;0.0;G
1951-12-26 06:00:01;1951-12-27 06:00:00;1951-12-26;4.3;G
1951-12-27 06:00:01;1951-12-28 06:00:00;1951-12-27;0.0;G
1951-12-28 06:00:01;1951-12-29 06:00:00;1951-12-28;0.0;G
1951-12-29 06:00:01;1951-12-30 06:00:00;1951-12-29;3.2;G
1951-12-30 06:00:01;1951-12-31 06:00:00;1951-12-30;4.1;G
1951-12-31 06:00:01;1952-01-01 06:00:00;1951-12-31;0.0;G
1952-01-01 06:00:01;1952-01-02 06:00:00;1952-01-01;0.0;G
1952-01-02 06:00:01;1952-01-03 06:00:00;1952-01-02;0.0;G
1952-01-03 06:00:01;1952-01-04 06:00:00;1952-01-03;0.0;G
1952-01-04 06:00:01;1952-01-05 06:00:00;1952-01-04;0.0;G
1952-01-05 06:00:01;1952-01-06 06:00:00;1952-01-05;0.0;G
1952-01-06 06:00:01;1952-01-07 06:00:00;1952-01-06;0.0;G
1952-01-07 06:00:01;1952-01-08 06:00:00;1952-01-07;0.4;G
1952-01-08 06:00:01;1952-01-09 06:00:00;1952-01-08;0.0;G
1952-01-09 06:00:01;1952-01-10 06:00:00;1952-01-09;0.0;G
1952-01-10 06:00:01;1952-01-11 06:00:00;1952-01-10;0.0;G
1952-01-11 06:00:01;1952-01-12 06:00:00;1952-01-11;11.2;G
1952-01-12 06:00:01;1952-01-13 06:00:00;1952-01-12;0.0;G
1952-01-13 06:00:01;1952-01-14 06:00:00;1952-01-13;2.7;G
1952-01-14 06:00:01;1952-01-15 06:00:00;1952-01-14;1.7;G
1952-01-15 06:00:01;1952-01-16 06:00:00;1952-01-15;5.8;G
1952-01-16 06:00:01;1952-01-17 06:00:00;1952-01-16;0.0;G
1952-01-17 06:00:01;1952-01-18 06:00:00;1952-01-17;0.0;G
1952-01-18 06:00:01;1952-01-19 06:00:00;1952-01-18;6.2;G
1952-01-19 06:00:01;1952-01-20 06:00:00;1952-01-19;0.0;G
1952-01-20 06:00:01;1952-01-21 06:00:00;1952-01-20;0.0;G
1952-01-21 06:00:01;1952-01-22 06:00:00;1952-01-21;0.0;G
1952-01-22 06:00:01;1952-01-23 06:00:00;1952-01-22;0.0;G
1952-01-23 06:00:01;1952-01-24 06:00:00;1952-01-23;0.0;G
1952-01-24 06:00:01;1952-01-25 06:00:00;1952-01-24;0.6;G
1952-01-25 06:00:01;1952-01-26 06:00:00;1952-01-25;1.4;G
1952-01-26 06:00:01;1952-01-27 06:00:00;1952-01-26;0.0;G
1952-01-27 06:00:01;1952-01-28 06:00:00;1952-01-27;0.0;G
1952-01-28 06:00:01;1952-01-29 06:00:00;1952-01-28;0.0;G
1952-01-29 06:00:01;1952-01-30 06:00:00;1952-01-29;0.0;G
1952-01-30 06:00:01;1952-01-31 06:00:00;1952-01-30;0.0;G
1952-01-31 06:00:01;1952-02-01 06:00:00;1952-01-31;0.1;G
1952-02-01 06:00:01;1952-02-02 06:00:00;1952-02-01;10.8;G
1952-02-02 06:00:01;1952-02-03 06:00:00;1952-02-02;0.7;G
1952-02-03 06:00:01;1952-02-04 06:00:00;1952-02-03;0.0;G
1952-02-04 06:00:01;1952-02-05 06:00:00;1952-02-04;0.0;G
1952-02-05 06:00:01;1952-02-06 06:00:00;1952-02-05;0.0;G
1952-02-06 06:00:01;1952-02-07 06:00:00;1952-02-06;0.6;G
1952-02-07 06:00:01;1952-02-08 06:00:00;1952-02-07;0.0;G
1952-02-08 06:00:01;1952-02-09 06:00:00;1952-02-08;0.0;G
1952-02-09 06:00:01;1952-02-10 06:00:00;1952-02-09;0.1;G
1952-02-10 06:00:01;1952-02-11 06:00:00;1952-02-10;0.0;G
1952-02-11 06:00:01;1952-02-12 06:00:00;1952-02-11;0.0;G
1952-02-12 06:00:01;1952-02-13 06:00:00;1952-02-12;0.0;G
1952-02-13 06:00:01;1952-02-14 06:00:00;1952-02-13;0.4;G
1952-02-14 06:00:01;1952-02-15 06:00:00;1952-02-14;0.0;G
1952-02-15 06:00:01;1952-02-16 06:00:00;1952-02-15;0.1;G
1952-02-16 06:00:01;1952-02-17 06:00:00;1952-02-16;0.2;G
1952-02-17 06:00:01;1952-02-18 06:00:00;1952-02-17;0.0;G
1952-02-18 06:00:01;1952-02-19 06:00:00;1952-02-18;0.8;G
1952-02-19 06:00:01;1952-02-20 06:00:00;1952-02-19;0.0;G
1952-02-20 06:00:01;1952-02-21 06:00:00;1952-02-20;0.0;G
1952-02-21 06:00:01;1952-02-22 06:00:00;1952-02-21;0.0;G
1952-02-22 06:00:01;1952-02-23 06:00:00;1952-02-22;0.0;G
1952-02-23 06:00:01;1952-02-24 06:00:00;1952-02-23;0.0;G
1952-02-24 06:00:01;1952-02-25 06:00:00;1952-02-24;0.0;G
1952-02-25 06:00:01;1952-02-26 06:00:00;1952-02-25;7.3;G
1952-02-26 06:00:01;1952-02-27 06:00:00;1952-02-26;0.6;G
1952-02-27 06:00:01;1952-02-28 06:00:00;1952-02-27;0.0;G
1952-02-28 06:00:01;1952-02-29 06:00:00;1952-02-28;0.0;G
1952-02-29 06:00:01;1952-03-01 06:00:00;1952-02-29;1.8;G
1952-03-01 06:00:01;1952-03-02 06:00:00;1952-03-01;0.0;G
1952-03-02 06:00:01;1952-03-03 06:00:00;1952-03-02;0.0;G
1952-03-03 06:00:01;1952-03-04 06:00:00;1952-03-03;0.0;G
1952-03-04 06:00:01;1952-03-05 06:00:00;1952-03-04;4.6;G
1952-03-05 06:00:01;1952-03-06 06:00:00;1952-03-05;0.0;G
1952-03-06 06:00:01;1952-03-07 06:00:00;1952-03-06;0.0;G
1952-03-07 06:00:01;1952-03-08 06:00:00;1952-03-07;0.0;G
1952-03-08 06:00:01;1952-03-09 06:00:00;1952-03-08;0.0;G
1952-03-09 06:00:01;1952-03-10 06:00:00;1952-03-09;0.0;G
1952-03-10 06:00:01;1952-03-11 06:00:00;1952-03-10;0.0;G
1952-03-11 06:00:01;1952-03-12 06:00:00;1952-03-11;0.0;G
1952-03-12 06:00:01;1952-03-13 06:00:00;1952-03-12;0.0;G
1952-03-13 06:00:01;1952-03-14 06:00:00;1952-03-13;0.0;G
1952-03-14 06:00:01;1952-03-15 06:00:00;1952-03-14;0.0;G
1952-03-15 06:00:01;1952-03-16 06:00:00;1952-03-15;0.0;G
1952-03-16 06:00:01;1952-03-17 06:00:00;1952-03-16;0.0;G
1952-03-17 06:00:01;1952-03-18 06:00:00;1952-03-17;0.0;G
1952-03-18 06:00:01;1952-03-19 06:00:00;1952-03-18;0.0;G
1952-03-19 06:00:01;1952-03-20 06:00:00;1952-03-19;0.0;G
1952-03-20 06:00:01;1952-03-21 06:00:00;1952-03-20;0.0;G
1952-03-21 06:00:01;1952-03-22 06:00:00;1952-03-21;0.0;G
1952-03-22 06:00:01;1952-03-23 06:00:00;1952-03-22;0.0;G
1952-03-23 06:00:01;1952-03-24 06:00:00;1952-03-23;2.9;G
1952-03-24 06:00:01;1952-03-25 06:00:00;1952-03-24;1.6;G
1952-03-25 06:00:01;1952-03-26 06:00:00;1952-03-25;0.0;G
1952-03-26 06:00:01;1952-03-27 06:00:00;1952-03-26;0.0;G
1952-03-27 06:00:01;1952-03-28 06:00:00;1952-03-27;0.0;G
1952-03-28 06:00:01;1952-03-29 06:00:00;1952-03-28;0.0;G
1952-03-29 06:00:01;1952-03-30 06:00:00;1952-03-29;0.0;G
1952-03-30 06:00:01;1952-03-31 06:00:00;1952-03-30;0.0;G
1952-03-31 06:00:01;1952-04-01 06:00:00;1952-03-31;0.0;G
1952-04-01 06:00:01;1952-04-02 06:00:00;1952-04-01;5.4;G
1952-04-02 06:00:01;1952-04-03 06:00:00;1952-04-02;0.0;G
1952-04-03 06:00:01;1952-04-04 06:00:00;1952-04-03;0.0;G
1952-04-04 06:00:01;1952-04-05 06:00:00;1952-04-04;0.0;G
1952-04-05 06:00:01;1952-04-06 06:00:00;1952-04-05;0.0;G
1952-04-06 06:00:01;1952-04-07 06:00:00;1952-04-06;0.0;G
1952-04-07 06:00:01;1952-04-08 06:00:00;1952-04-07;0.0;G
1952-04-08 06:00:01;1952-04-09 06:00:00;1952-04-08;0.0;G
1952-04-09 06:00:01;1952-04-10 06:00:00;1952-04-09;0.0;G
1952-04-10 06:00:01;1952-04-11 06:00:00;1952-04-10;0.0;G
1952-04-11 06:00:01;1952-04-12 06:00:00;1952-04-11;0.0;G
1952-04-12 06:00:01;1952-04-13 06:00:00;1952-04-12;0.0;G
1952-04-13 06:00:01;1952-04-14 06:00:00;1952-04-13;0.0;G
1952-04-14 06:00:01;1952-04-15 06:00:00;1952-04-14;0.0;G
1952-04-15 06:00:01;1952-04-16 06:00:00;1952-04-15;0.0;G
1952-04-16 06:00:01;1952-04-17 06:00:00;1952-04-16;0.0;G
1952-04-17 06:00:01;1952-04-18 06:00:00;1952-04-17;0.0;G
1952-04-18 06:00:01;1952-04-19 06:00:00;1952-04-18;0.2;G
1952-04-19 06:00:01;1952-04-20 06:00:00;1952-04-19;0.0;G
1952-04-20 06:00:01;1952-04-21 06:00:00;1952-04-20;0.0;G
1952-04-21 06:00:01;1952-04-22 06:00:00;1952-04-21;0.2;G
1952-04-22 06:00:01;1952-04-23 06:00:00;1952-04-22;0.0;G
1952-04-23 06:00:01;1952-04-24 06:00:00;1952-04-23;0.0;G
1952-04-24 06:00:01;1952-04-25 06:00:00;1952-04-24;0.4;G
1952-04-25 06:00:01;1952-04-26 06:00:00;1952-04-25;0.6;G
1952-04-26 06:00:01;1952-04-27 06:00:00;1952-04-26;0.0;G
1952-04-27 06:00:01;1952-04-28 06:00:00;1952-04-27;0.0;G
1952-04-28 06:00:01;1952-04-29 06:00:00;1952-04-28;0.0;G
1952-04-29 06:00:01;1952-04-30 06:00:00;1952-04-29;9.2;G
1952-04-30 06:00:01;1952-05-01 06:00:00;1952-04-30;8.1;G
1952-05-01 06:00:01;1952-05-02 06:00:00;1952-05-01;0.0;G
1952-05-02 06:00:01;1952-05-03 06:00:00;1952-05-02;0.0;G
1952-05-03 06:00:01;1952-05-04 06:00:00;1952-05-03;0.0;G
1952-05-04 06:00:01;1952-05-05 06:00:00;1952-05-04;0.0;G
1952-05-05 06:00:01;1952-05-06 06:00:00;1952-05-05;0.0;G
1952-05-06 06:00:01;1952-05-07 06:00:00;1952-05-06;0.0;G
1952-05-07 06:00:01;1952-05-08 06:00:00;1952-05-07;0.0;G
1952-05-08 06:00:01;1952-05-09 06:00:00;1952-05-08;0.0;G
1952-05-09 06:00:01;1952-05-10 06:00:00;1952-05-09;0.0;G
1952-05-10 06:00:01;1952-05-11 06:00:00;1952-05-10;0.0;G
1952-05-11 06:00:01;1952-05-12 06:00:00;1952-05-11;0.0;G
1952-05-12 06:00:01;1952-05-13 06:00:00;1952-05-12;0.0;G
1952-05-13 06:00:01;1952-05-14 06:00:00;1952-05-13;0.0;G
1952-05-14 06:00:01;1952-05-15 06:00:00;1952-05-14;4.3;G
1952-05-15 06:00:01;1952-05-16 06:00:00;1952-05-15;0.0;G
1952-05-16 06:00:01;1952-05-17 06:00:00;1952-05-16;0.0;G
1952-05-17 06:00:01;1952-05-18 06:00:00;1952-05-17;0.0;G
1952-05-18 06:00:01;1952-05-19 06:00:00;1952-05-18;2.1;G
1952-05-19 06:00:01;1952-05-20 06:00:00;1952-05-19;0.5;G
1952-05-20 06:00:01;1952-05-21 06:00:00;1952-05-20;0.0;G
1952-05-21 06:00:01;1952-05-22 06:00:00;1952-05-21;1.3;G
1952-05-22 06:00:01;1952-05-23 06:00:00;1952-05-22;0.2;G
1952-05-23 06:00:01;1952-05-24 06:00:00;1952-05-23;0.0;G
1952-05-24 06:00:01;1952-05-25 06:00:00;1952-05-24;0.0;G
1952-05-25 06:00:01;1952-05-26 06:00:00;1952-05-25;1.2;G
1952-05-26 06:00:01;1952-05-27 06:00:00;1952-05-26;0.0;G
1952-05-27 06:00:01;1952-05-28 06:00:00;1952-05-27;0.0;G
1952-05-28 06:00:01;1952-05-29 06:00:00;1952-05-28;5.0;G
1952-05-29 06:00:01;1952-05-30 06:00:00;1952-05-29;2.4;G
1952-05-30 06:00:01;1952-05-31 06:00:00;1952-05-30;0.0;G
1952-05-31 06:00:01;1952-06-01 06:00:00;1952-05-31;4.6;G
1952-06-01 06:00:01;1952-06-02 06:00:00;1952-06-01;3.2;G
1952-06-02 06:00:01;1952-06-03 06:00:00;1952-06-02;0.0;G
1952-06-03 06:00:01;1952-06-04 06:00:00;1952-06-03;0.0;G
1952-06-04 06:00:01;1952-06-05 06:00:00;1952-06-04;0.0;G
1952-06-05 06:00:01;1952-06-06 06:00:00;1952-06-05;0.3;G
1952-06-06 06:00:01;1952-06-07 06:00:00;1952-06-06;2.1;G
1952-06-07 06:00:01;1952-06-08 06:00:00;1952-06-07;3.0;G
1952-06-08 06:00:01;1952-06-09 06:00:00;1952-06-08;0.3;G
1952-06-09 06:00:01;1952-06-10 06:00:00;1952-06-09;2.6;G
1952-06-10 06:00:01;1952-06-11 06:00:00;1952-06-10;1.0;G
1952-06-11 06:00:01;1952-06-12 06:00:00;1952-06-11;0.4;G
1952-06-12 06:00:01;1952-06-13 06:00:00;1952-06-12;4.9;G
1952-06-13 06:00:01;1952-06-14 06:00:00;1952-06-13;0.0;G
1952-06-14 06:00:01;1952-06-15 06:00:00;1952-06-14;0.0;G
1952-06-15 06:00:01;1952-06-16 06:00:00;1952-06-15;0.0;G
1952-06-16 06:00:01;1952-06-17 06:00:00;1952-06-16;0.0;G
1952-06-17 06:00:01;1952-06-18 06:00:00;1952-06-17;0.0;G
1952-06-18 06:00:01;1952-06-19 06:00:00;1952-06-18;0.0;G
1952-06-19 06:00:01;1952-06-20 06:00:00;1952-06-19;0.0;G
1952-06-20 06:00:01;1952-06-21 06:00:00;1952-06-20;12.9;G
1952-06-21 06:00:01;1952-06-22 06:00:00;1952-06-21;0.0;G
1952-06-22 06:00:01;1952-06-23 06:00:00;1952-06-22;0.0;G
1952-06-23 06:00:01;1952-06-24 06:00:00;1952-06-23;3.4;G
1952-06-24 06:00:01;1952-06-25 06:00:00;1952-06-24;1.3;G
1952-06-25 06:00:01;1952-06-26 06:00:00;1952-06-25;0.0;G
1952-06-26 06:00:01;1952-06-27 06:00:00;1952-06-26;0.0;G
1952-06-27 06:00:01;1952-06-28 06:00:00;1952-06-27;0.0;G
1952-06-28 06:00:01;1952-06-29 06:00:00;1952-06-28;0.0;G
1952-06-29 06:00:01;1952-06-30 06:00:00;1952-06-29;7.6;G
1952-06-30 06:00:01;1952-07-01 06:00:00;1952-06-30;1.4;G
1952-07-01 06:00:01;1952-07-02 06:00:00;1952-07-01;0.0;G
1952-07-02 06:00:01;1952-07-03 06:00:00;1952-07-02;0.0;G
1952-07-03 06:00:01;1952-07-04 06:00:00;1952-07-03;1.3;G
1952-07-04 06:00:01;1952-07-05 06:00:00;1952-07-04;0.0;G
1952-07-05 06:00:01;1952-07-06 06:00:00;1952-07-05;0.0;G
1952-07-06 06:00:01;1952-07-07 06:00:00;1952-07-06;0.0;G
1952-07-07 06:00:01;1952-07-08 06:00:00;1952-07-07;0.0;G
1952-07-08 06:00:01;1952-07-09 06:00:00;1952-07-08;0.0;G
1952-07-09 06:00:01;1952-07-10 06:00:00;1952-07-09;0.0;G
1952-07-10 06:00:01;1952-07-11 06:00:00;1952-07-10;0.0;G
1952-07-11 06:00:01;1952-07-12 06:00:00;1952-07-11;0.0;G
1952-07-12 06:00:01;1952-07-13 06:00:00;1952-07-12;1.3;G
1952-07-13 06:00:01;1952-07-14 06:00:00;1952-07-13;0.1;G
1952-07-14 06:00:01;1952-07-15 06:00:00;1952-07-14;4.3;G
1952-07-15 06:00:01;1952-07-16 06:00:00;1952-07-15;0.0;G
1952-07-16 06:00:01;1952-07-17 06:00:00;1952-07-16;1.3;G
1952-07-17 06:00:01;1952-07-18 06:00:00;1952-07-17;3.0;G
1952-07-18 06:00:01;1952-07-19 06:00:00;1952-07-18;3.2;G
1952-07-19 06:00:01;1952-07-20 06:00:00;1952-07-19;0.0;G
1952-07-20 06:00:01;1952-07-21 06:00:00;1952-07-20;10.0;G
1952-07-21 06:00:01;1952-07-22 06:00:00;1952-07-21;2.0;G
1952-07-22 06:00:01;1952-07-23 06:00:00;1952-07-22;2.9;G
1952-07-23 06:00:01;1952-07-24 06:00:00;1952-07-23;1.1;G
1952-07-24 06:00:01;1952-07-25 06:00:00;1952-07-24;4.8;G
1952-07-25 06:00:01;1952-07-26 06:00:00;1952-07-25;0.0;G
1952-07-26 06:00:01;1952-07-27 06:00:00;1952-07-26;0.0;G
1952-07-27 06:00:01;1952-07-28 06:00:00;1952-07-27;0.0;G
1952-07-28 06:00:01;1952-07-29 06:00:00;1952-07-28;1.0;G
1952-07-29 06:00:01;1952-07-30 06:00:00;1952-07-29;4.1;G
1952-07-30 06:00:01;1952-07-31 06:00:00;1952-07-30;0.0;G
1952-07-31 06:00:01;1952-08-01 06:00:00;1952-07-31;0.0;G
1952-08-01 06:00:01;1952-08-02 06:00:00;1952-08-01;0.0;G
1952-08-02 06:00:01;1952-08-03 06:00:00;1952-08-02;0.0;G
1952-08-03 06:00:01;1952-08-04 06:00:00;1952-08-03;0.0;G
1952-08-04 06:00:01;1952-08-05 06:00:00;1952-08-04;0.0;G
1952-08-05 06:00:01;1952-08-06 06:00:00;1952-08-05;8.0;G
1952-08-06 06:00:01;1952-08-07 06:00:00;1952-08-06;0.0;G
1952-08-07 06:00:01;1952-08-08 06:00:00;1952-08-07;0.2;G
1952-08-08 06:00:01;1952-08-09 06:00:00;1952-08-08;0.0;G
1952-08-09 06:00:01;1952-08-10 06:00:00;1952-08-09;0.3;G
1952-08-10 06:00:01;1952-08-11 06:00:00;1952-08-10;26.8;G
1952-08-11 06:00:01;1952-08-12 06:00:00;1952-08-11;30.1;G
1952-08-12 06:00:01;1952-08-13 06:00:00;1952-08-12;2.1;G
1952-08-13 06:00:01;1952-08-14 06:00:00;1952-08-13;0.0;G
1952-08-14 06:00:01;1952-08-15 06:00:00;1952-08-14;0.0;G
1952-08-15 06:00:01;1952-08-16 06:00:00;1952-08-15;0.0;G
1952-08-16 06:00:01;1952-08-17 06:00:00;1952-08-16;0.0;G
1952-08-17 06:00:01;1952-08-18 06:00:00;1952-08-17;0.0;G
1952-08-18 06:00:01;1952-08-19 06:00:00;1952-08-18;0.0;G
1952-08-19 06:00:01;1952-08-20 06:00:00;1952-08-19;0.0;G
1952-08-20 06:00:01;1952-08-21 06:00:00;1952-08-20;2.1;G
1952-08-21 06:00:01;1952-08-22 06:00:00;1952-08-21;6.3;G
1952-08-22 06:00:01;1952-08-23 06:00:00;1952-08-22;0.0;G
1952-08-23 06:00:01;1952-08-24 06:00:00;1952-08-23;0.0;G
1952-08-24 06:00:01;1952-08-25 06:00:00;1952-08-24;0.0;G
1952-08-25 06:00:01;1952-08-26 06:00:00;1952-08-25;9.3;G
1952-08-26 06:00:01;1952-08-27 06:00:00;1952-08-26;4.9;G
1952-08-27 06:00:01;1952-08-28 06:00:00;1952-08-27;2.2;G
1952-08-28 06:00:01;1952-08-29 06:00:00;1952-08-28;0.0;G
1952-08-29 06:00:01;1952-08-30 06:00:00;1952-08-29;0.0;G
1952-08-30 06:00:01;1952-08-31 06:00:00;1952-08-30;0.0;G
1952-08-31 06:00:01;1952-09-01 06:00:00;1952-08-31;0.2;G
1952-09-01 06:00:01;1952-09-02 06:00:00;1952-09-01;0.0;G
1952-09-02 06:00:01;1952-09-03 06:00:00;1952-09-02;3.9;G
1952-09-03 06:00:01;1952-09-04 06:00:00;1952-09-03;0.0;G
1952-09-04 06:00:01;1952-09-05 06:00:00;1952-09-04;0.0;G
1952-09-05 06:00:01;1952-09-06 06:00:00;1952-09-05;0.0;G
1952-09-06 06:00:01;1952-09-07 06:00:00;1952-09-06;17.3;G
1952-09-07 06:00:01;1952-09-08 06:00:00;1952-09-07;0.0;G
1952-09-08 06:00:01;1952-09-09 06:00:00;1952-09-08;0.0;G
1952-09-09 06:00:01;1952-09-10 06:00:00;1952-09-09;0.0;G
1952-09-10 06:00:01;1952-09-11 06:00:00;1952-09-10;0.0;G
1952-09-11 06:00:01;1952-09-12 06:00:00;1952-09-11;0.0;G
1952-09-12 06:00:01;1952-09-13 06:00:00;1952-09-12;0.0;G
1952-09-13 06:00:01;1952-09-14 06:00:00;1952-09-13;0.0;G
1952-09-14 06:00:01;1952-09-15 06:00:00;1952-09-14;0.0;G
1952-09-15 06:00:01;1952-09-16 06:00:00;1952-09-15;0.0;G
1952-09-16 06:00:01;1952-09-17 06:00:00;1952-09-16;0.0;G
1952-09-17 06:00:01;1952-09-18 06:00:00;1952-09-17;0.1;G
1952-09-18 06:00:01;1952-09-19 06:00:00;1952-09-18;0.0;G
1952-09-19 06:00:01;1952-09-20 06:00:00;1952-09-19;0.0;G
1952-09-20 06:00:01;1952-09-21 06:00:00;1952-09-20;0.0;G
1952-09-21 06:00:01;1952-09-22 06:00:00;1952-09-21;5.4;G
1952-09-22 06:00:01;1952-09-23 06:00:00;1952-09-22;0.0;G
1952-09-23 06:00:01;1952-09-24 06:00:00;1952-09-23;0.0;G
1952-09-24 06:00:01;1952-09-25 06:00:00;1952-09-24;1.6;G
1952-09-25 06:00:01;1952-09-26 06:00:00;1952-09-25;21.9;G
1952-09-26 06:00:01;1952-09-27 06:00:00;1952-09-26;1.4;G
1952-09-27 06:00:01;1952-09-28 06:00:00;1952-09-27;0.9;G
1952-09-28 06:00:01;1952-09-29 06:00:00;1952-09-28;1.3;G
1952-09-29 06:00:01;1952-09-30 06:00:00;1952-09-29;0.0;G
1952-09-30 06:00:01;1952-10-01 06:00:00;1952-09-30;0.0;G
1952-10-01 06:00:01;1952-10-02 06:00:00;1952-10-01;0.0;G
1952-10-02 06:00:01;1952-10-03 06:00:00;1952-10-02;0.7;G
1952-10-03 06:00:01;1952-10-04 06:00:00;1952-10-03;13.9;G
1952-10-04 06:00:01;1952-10-05 06:00:00;1952-10-04;0.0;G
1952-10-05 06:00:01;1952-10-06 06:00:00;1952-10-05;1.2;G
1952-10-06 06:00:01;1952-10-07 06:00:00;1952-10-06;8.9;G
1952-10-07 06:00:01;1952-10-08 06:00:00;1952-10-07;4.3;G
1952-10-08 06:00:01;1952-10-09 06:00:00;1952-10-08;2.1;G
1952-10-09 06:00:01;1952-10-10 06:00:00;1952-10-09;8.6;G
1952-10-10 06:00:01;1952-10-11 06:00:00;1952-10-10;0.6;G
1952-10-11 06:00:01;1952-10-12 06:00:00;1952-10-11;0.0;G
1952-10-12 06:00:01;1952-10-13 06:00:00;1952-10-12;0.0;G
1952-10-13 06:00:01;1952-10-14 06:00:00;1952-10-13;0.0;G
1952-10-14 06:00:01;1952-10-15 06:00:00;1952-10-14;13.1;G
1952-10-15 06:00:01;1952-10-16 06:00:00;1952-10-15;4.2;G
1952-10-16 06:00:01;1952-10-17 06:00:00;1952-10-16;10.3;G
1952-10-17 06:00:01;1952-10-18 06:00:00;1952-10-17;1.3;G
1952-10-18 06:00:01;1952-10-19 06:00:00;1952-10-18;0.0;G
1952-10-19 06:00:01;1952-10-20 06:00:00;1952-10-19;0.9;G
1952-10-20 06:00:01;1952-10-21 06:00:00;1952-10-20;1.1;G
1952-10-21 06:00:01;1952-10-22 06:00:00;1952-10-21;5.0;G
1952-10-22 06:00:01;1952-10-23 06:00:00;1952-10-22;1.6;G
1952-10-23 06:00:01;1952-10-24 06:00:00;1952-10-23;0.4;G
1952-10-24 06:00:01;1952-10-25 06:00:00;1952-10-24;1.7;G
1952-10-25 06:00:01;1952-10-26 06:00:00;1952-10-25;4.9;G
1952-10-26 06:00:01;1952-10-27 06:00:00;1952-10-26;0.0;G
1952-10-27 06:00:01;1952-10-28 06:00:00;1952-10-27;0.3;G
1952-10-28 06:00:01;1952-10-29 06:00:00;1952-10-28;8.7;G
1952-10-29 06:00:01;1952-10-30 06:00:00;1952-10-29;0.2;G
1952-10-30 06:00:01;1952-10-31 06:00:00;1952-10-30;0.9;G
1952-10-31 06:00:01;1952-11-01 06:00:00;1952-10-31;0.0;G
1952-11-01 06:00:01;1952-11-02 06:00:00;1952-11-01;0.0;G
1952-11-02 06:00:01;1952-11-03 06:00:00;1952-11-02;5.2;G
1952-11-03 06:00:01;1952-11-04 06:00:00;1952-11-03;0.0;G
1952-11-04 06:00:01;1952-11-05 06:00:00;1952-11-04;0.0;G
1952-11-05 06:00:01;1952-11-06 06:00:00;1952-11-05;10.0;G
1952-11-06 06:00:01;1952-11-07 06:00:00;1952-11-06;0.0;G
1952-11-07 06:00:01;1952-11-08 06:00:00;1952-11-07;0.0;G
1952-11-08 06:00:01;1952-11-09 06:00:00;1952-11-08;0.0;G
1952-11-09 06:00:01;1952-11-10 06:00:00;1952-11-09;2.1;G
1952-11-10 06:00:01;1952-11-11 06:00:00;1952-11-10;0.0;G
1952-11-11 06:00:01;1952-11-12 06:00:00;1952-11-11;0.0;G
1952-11-12 06:00:01;1952-11-13 06:00:00;1952-11-12;0.2;G
1952-11-13 06:00:01;1952-11-14 06:00:00;1952-11-13;6.1;G
1952-11-14 06:00:01;1952-11-15 06:00:00;1952-11-14;0.0;G
1952-11-15 06:00:01;1952-11-16 06:00:00;1952-11-15;2.9;G
1952-11-16 06:00:01;1952-11-17 06:00:00;1952-11-16;16.1;G
1952-11-17 06:00:01;1952-11-18 06:00:00;1952-11-17;0.9;G
1952-11-18 06:00:01;1952-11-19 06:00:00;1952-11-18;0.0;G
1952-11-19 06:00:01;1952-11-20 06:00:00;1952-11-19;0.0;G
1952-11-20 06:00:01;1952-11-21 06:00:00;1952-11-20;0.0;G
1952-11-21 06:00:01;1952-11-22 06:00:00;1952-11-21;2.6;G
1952-11-22 06:00:01;1952-11-23 06:00:00;1952-11-22;0.0;G
1952-11-23 06:00:01;1952-11-24 06:00:00;1952-11-23;2.1;G
1952-11-24 06:00:01;1952-11-25 06:00:00;1952-11-24;0.0;G
1952-11-25 06:00:01;1952-11-26 06:00:00;1952-11-25;6.1;G
1952-11-26 06:00:01;1952-11-27 06:00:00;1952-11-26;0.0;G
1952-11-27 06:00:01;1952-11-28 06:00:00;1952-11-27;0.0;G
