Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Norrtälje-Väsby;98510;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa 1 dygn, 1 gång/dygn, kl 06;millimeter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1989-01-01 00:00:00;1994-11-01 23:59:59;10.0;59.8524;18.7296

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1990-10-14 06:00:01;1990-10-15 06:00:00;1990-10-14;0.0;G
1990-10-15 06:00:01;1990-10-16 06:00:00;1990-10-15;0.0;G
1990-10-16 06:00:01;1990-10-17 06:00:00;1990-10-16;0.0;G
1990-10-17 06:00:01;1990-10-18 06:00:00;1990-10-17;0.0;G
1990-10-18 06:00:01;1990-10-19 06:00:00;1990-10-18;0.4;G
1990-10-19 06:00:01;1990-10-20 06:00:00;1990-10-19;1.0;G
1990-10-20 06:00:01;1990-10-21 06:00:00;1990-10-20;0.2;G
1990-10-21 06:00:01;1990-10-22 06:00:00;1990-10-21;0.0;G
1990-10-22 06:00:01;1990-10-23 06:00:00;1990-10-22;0.0;G
1990-10-23 06:00:01;1990-10-24 06:00:00;1990-10-23;0.0;G
1990-10-24 06:00:01;1990-10-25 06:00:00;1990-10-24;0.0;G
1990-10-25 06:00:01;1990-10-26 06:00:00;1990-10-25;0.0;G
1990-10-26 06:00:01;1990-10-27 06:00:00;1990-10-26;0.0;G
1990-10-27 06:00:01;1990-10-28 06:00:00;1990-10-27;0.0;G
1990-10-28 06:00:01;1990-10-29 06:00:00;1990-10-28;0.0;G
1990-10-29 06:00:01;1990-10-30 06:00:00;1990-10-29;9.1;G
1990-10-30 06:00:01;1990-10-31 06:00:00;1990-10-30;18.1;G
1990-10-31 06:00:01;1990-11-01 06:00:00;1990-10-31;11.6;G
1990-11-01 06:00:01;1990-11-02 06:00:00;1990-11-01;1.7;G
1990-11-02 06:00:01;1990-11-03 06:00:00;1990-11-02;0.0;G
1990-11-03 06:00:01;1990-11-04 06:00:00;1990-11-03;0.0;G
1990-11-04 06:00:01;1990-11-05 06:00:00;1990-11-04;1.9;G
1990-11-05 06:00:01;1990-11-06 06:00:00;1990-11-05;0.0;G
1990-11-06 06:00:01;1990-11-07 06:00:00;1990-11-06;0.0;G
1990-11-07 06:00:01;1990-11-08 06:00:00;1990-11-07;0.0;G
1990-11-08 06:00:01;1990-11-09 06:00:00;1990-11-08;0.0;G
1990-11-09 06:00:01;1990-11-10 06:00:00;1990-11-09;0.0;G
1990-11-10 06:00:01;1990-11-11 06:00:00;1990-11-10;0.0;G
1990-11-11 06:00:01;1990-11-12 06:00:00;1990-11-11;0.0;G
1990-11-12 06:00:01;1990-11-13 06:00:00;1990-11-12;0.0;G
1990-11-13 06:00:01;1990-11-14 06:00:00;1990-11-13;4.5;G
1990-11-14 06:00:01;1990-11-15 06:00:00;1990-11-14;7.9;G
1990-11-15 06:00:01;1990-11-16 06:00:00;1990-11-15;0.8;G
1990-11-16 06:00:01;1990-11-17 06:00:00;1990-11-16;14.7;G
1990-11-17 06:00:01;1990-11-18 06:00:00;1990-11-17;4.6;G
1990-11-18 06:00:01;1990-11-19 06:00:00;1990-11-18;0.0;G
1990-11-19 06:00:01;1990-11-20 06:00:00;1990-11-19;0.1;G
1990-11-20 06:00:01;1990-11-21 06:00:00;1990-11-20;1.9;G
1990-11-21 06:00:01;1990-11-22 06:00:00;1990-11-21;0.7;G
1990-11-22 06:00:01;1990-11-23 06:00:00;1990-11-22;0.0;G
1990-11-23 06:00:01;1990-11-24 06:00:00;1990-11-23;0.8;G
1990-11-24 06:00:01;1990-11-25 06:00:00;1990-11-24;7.5;G
1990-11-25 06:00:01;1990-11-26 06:00:00;1990-11-25;7.6;G
1990-11-26 06:00:01;1990-11-27 06:00:00;1990-11-26;0.0;G
1990-11-27 06:00:01;1990-11-28 06:00:00;1990-11-27;0.0;G
1990-11-28 06:00:01;1990-11-29 06:00:00;1990-11-28;0.0;G
1990-11-29 06:00:01;1990-11-30 06:00:00;1990-11-29;4.3;G
1990-11-30 06:00:01;1990-12-01 06:00:00;1990-11-30;1.3;G
1990-12-01 06:00:01;1990-12-02 06:00:00;1990-12-01;0.0;G
1990-12-02 06:00:01;1990-12-03 06:00:00;1990-12-02;0.0;G
1990-12-03 06:00:01;1990-12-04 06:00:00;1990-12-03;0.0;G
1990-12-04 06:00:01;1990-12-05 06:00:00;1990-12-04;0.0;G
1990-12-05 06:00:01;1990-12-06 06:00:00;1990-12-05;0.0;G
1990-12-06 06:00:01;1990-12-07 06:00:00;1990-12-06;0.0;G
1990-12-07 06:00:01;1990-12-08 06:00:00;1990-12-07;6.4;G
1990-12-08 06:00:01;1990-12-09 06:00:00;1990-12-08;4.4;G
1990-12-09 06:00:01;1990-12-10 06:00:00;1990-12-09;0.6;G
1990-12-10 06:00:01;1990-12-11 06:00:00;1990-12-10;0.2;G
1990-12-11 06:00:01;1990-12-12 06:00:00;1990-12-11;2.6;G
1990-12-12 06:00:01;1990-12-13 06:00:00;1990-12-12;0.9;G
1990-12-13 06:00:01;1990-12-14 06:00:00;1990-12-13;0.0;G
1990-12-14 06:00:01;1990-12-15 06:00:00;1990-12-14;0.0;G
1990-12-15 06:00:01;1990-12-16 06:00:00;1990-12-15;0.0;G
1990-12-16 06:00:01;1990-12-17 06:00:00;1990-12-16;0.1;G
1990-12-17 06:00:01;1990-12-18 06:00:00;1990-12-17;0.2;G
1990-12-18 06:00:01;1990-12-19 06:00:00;1990-12-18;0.4;G
1990-12-19 06:00:01;1990-12-20 06:00:00;1990-12-19;5.5;G
1990-12-20 06:00:01;1990-12-21 06:00:00;1990-12-20;0.3;G
1990-12-21 06:00:01;1990-12-22 06:00:00;1990-12-21;0.0;G
1990-12-22 06:00:01;1990-12-23 06:00:00;1990-12-22;0.3;G
1990-12-23 06:00:01;1990-12-24 06:00:00;1990-12-23;1.0;G
1990-12-24 06:00:01;1990-12-25 06:00:00;1990-12-24;0.0;G
1990-12-25 06:00:01;1990-12-26 06:00:00;1990-12-25;0.0;G
1990-12-26 06:00:01;1990-12-27 06:00:00;1990-12-26;0.5;G
1990-12-27 06:00:01;1990-12-28 06:00:00;1990-12-27;0.3;G
1990-12-28 06:00:01;1990-12-29 06:00:00;1990-12-28;0.0;G
1990-12-29 06:00:01;1990-12-30 06:00:00;1990-12-29;4.6;G
1990-12-30 06:00:01;1990-12-31 06:00:00;1990-12-30;0.0;G
1990-12-31 06:00:01;1991-01-01 06:00:00;1990-12-31;0.1;G
1991-01-01 06:00:01;1991-01-02 06:00:00;1991-01-01;0.1;G
1991-01-02 06:00:01;1991-01-03 06:00:00;1991-01-02;7.6;G
1991-01-03 06:00:01;1991-01-04 06:00:00;1991-01-03;0.1;G
1991-01-04 06:00:01;1991-01-05 06:00:00;1991-01-04;4.2;G
1991-01-05 06:00:01;1991-01-06 06:00:00;1991-01-05;0.8;G
1991-01-06 06:00:01;1991-01-07 06:00:00;1991-01-06;0.0;G
1991-01-07 06:00:01;1991-01-08 06:00:00;1991-01-07;0.5;G
1991-01-08 06:00:01;1991-01-09 06:00:00;1991-01-08;1.2;G
1991-01-09 06:00:01;1991-01-10 06:00:00;1991-01-09;5.3;G
1991-01-10 06:00:01;1991-01-11 06:00:00;1991-01-10;11.3;G
1991-01-11 06:00:01;1991-01-12 06:00:00;1991-01-11;0.9;G
1991-01-12 06:00:01;1991-01-13 06:00:00;1991-01-12;3.1;G
1991-01-13 06:00:01;1991-01-14 06:00:00;1991-01-13;0.0;G
1991-01-14 06:00:01;1991-01-15 06:00:00;1991-01-14;0.0;G
1991-01-15 06:00:01;1991-01-16 06:00:00;1991-01-15;0.0;G
1991-01-16 06:00:01;1991-01-17 06:00:00;1991-01-16;0.0;G
1991-01-17 06:00:01;1991-01-18 06:00:00;1991-01-17;0.0;G
1991-01-18 06:00:01;1991-01-19 06:00:00;1991-01-18;0.0;G
1991-01-19 06:00:01;1991-01-20 06:00:00;1991-01-19;0.0;G
1991-01-20 06:00:01;1991-01-21 06:00:00;1991-01-20;4.6;G
1991-01-21 06:00:01;1991-01-22 06:00:00;1991-01-21;0.2;G
1991-01-22 06:00:01;1991-01-23 06:00:00;1991-01-22;0.0;G
1991-01-23 06:00:01;1991-01-24 06:00:00;1991-01-23;0.0;G
1991-01-24 06:00:01;1991-01-25 06:00:00;1991-01-24;0.0;G
1991-01-25 06:00:01;1991-01-26 06:00:00;1991-01-25;0.0;G
1991-01-26 06:00:01;1991-01-27 06:00:00;1991-01-26;1.5;G
1991-01-27 06:00:01;1991-01-28 06:00:00;1991-01-27;0.2;G
1991-01-28 06:00:01;1991-01-29 06:00:00;1991-01-28;0.0;G
1991-01-29 06:00:01;1991-01-30 06:00:00;1991-01-29;0.1;G
1991-01-30 06:00:01;1991-01-31 06:00:00;1991-01-30;0.6;G
1991-01-31 06:00:01;1991-02-01 06:00:00;1991-01-31;0.0;G
1991-02-01 06:00:01;1991-02-02 06:00:00;1991-02-01;0.0;G
1991-02-02 06:00:01;1991-02-03 06:00:00;1991-02-02;3.0;G
1991-02-03 06:00:01;1991-02-04 06:00:00;1991-02-03;0.0;G
1991-02-04 06:00:01;1991-02-05 06:00:00;1991-02-04;0.0;G
1991-02-05 06:00:01;1991-02-06 06:00:00;1991-02-05;0.0;G
1991-02-06 06:00:01;1991-02-07 06:00:00;1991-02-06;0.0;G
1991-02-07 06:00:01;1991-02-08 06:00:00;1991-02-07;0.0;G
1991-02-08 06:00:01;1991-02-09 06:00:00;1991-02-08;0.2;G
1991-02-09 06:00:01;1991-02-10 06:00:00;1991-02-09;0.0;G
1991-02-10 06:00:01;1991-02-11 06:00:00;1991-02-10;0.1;G
1991-02-11 06:00:01;1991-02-12 06:00:00;1991-02-11;1.5;G
1991-02-12 06:00:01;1991-02-13 06:00:00;1991-02-12;7.8;G
1991-02-13 06:00:01;1991-02-14 06:00:00;1991-02-13;1.9;G
1991-02-14 06:00:01;1991-02-15 06:00:00;1991-02-14;8.7;G
1991-02-15 06:00:01;1991-02-16 06:00:00;1991-02-15;2.6;G
1991-02-16 06:00:01;1991-02-17 06:00:00;1991-02-16;0.5;G
1991-02-17 06:00:01;1991-02-18 06:00:00;1991-02-17;2.3;G
1991-02-18 06:00:01;1991-02-19 06:00:00;1991-02-18;0.6;G
1991-02-19 06:00:01;1991-02-20 06:00:00;1991-02-19;0.4;G
1991-02-20 06:00:01;1991-02-21 06:00:00;1991-02-20;0.0;G
1991-02-21 06:00:01;1991-02-22 06:00:00;1991-02-21;0.0;G
1991-02-22 06:00:01;1991-02-23 06:00:00;1991-02-22;0.0;G
1991-02-23 06:00:01;1991-02-24 06:00:00;1991-02-23;4.6;G
1991-02-24 06:00:01;1991-02-25 06:00:00;1991-02-24;0.0;G
1991-02-25 06:00:01;1991-02-26 06:00:00;1991-02-25;0.4;G
1991-02-26 06:00:01;1991-02-27 06:00:00;1991-02-26;0.0;G
1991-02-27 06:00:01;1991-02-28 06:00:00;1991-02-27;0.0;G
1991-02-28 06:00:01;1991-03-01 06:00:00;1991-02-28;2.9;G
1991-03-01 06:00:01;1991-03-02 06:00:00;1991-03-01;0.0;G
1991-03-02 06:00:01;1991-03-03 06:00:00;1991-03-02;0.4;G
1991-03-03 06:00:01;1991-03-04 06:00:00;1991-03-03;3.6;G
1991-03-04 06:00:01;1991-03-05 06:00:00;1991-03-04;0.3;G
1991-03-05 06:00:01;1991-03-06 06:00:00;1991-03-05;0.0;G
1991-03-06 06:00:01;1991-03-07 06:00:00;1991-03-06;0.0;G
1991-03-07 06:00:01;1991-03-08 06:00:00;1991-03-07;0.0;G
1991-03-08 06:00:01;1991-03-09 06:00:00;1991-03-08;0.0;G
1991-03-09 06:00:01;1991-03-10 06:00:00;1991-03-09;0.0;G
1991-03-10 06:00:01;1991-03-11 06:00:00;1991-03-10;0.2;G
1991-03-11 06:00:01;1991-03-12 06:00:00;1991-03-11;0.0;G
1991-03-12 06:00:01;1991-03-13 06:00:00;1991-03-12;0.0;G
1991-03-13 06:00:01;1991-03-14 06:00:00;1991-03-13;7.6;G
1991-03-14 06:00:01;1991-03-15 06:00:00;1991-03-14;3.3;G
1991-03-15 06:00:01;1991-03-16 06:00:00;1991-03-15;0.0;G
1991-03-16 06:00:01;1991-03-17 06:00:00;1991-03-16;0.0;G
1991-03-17 06:00:01;1991-03-18 06:00:00;1991-03-17;0.0;G
1991-03-18 06:00:01;1991-03-19 06:00:00;1991-03-18;1.3;G
1991-03-19 06:00:01;1991-03-20 06:00:00;1991-03-19;1.6;G
1991-03-20 06:00:01;1991-03-21 06:00:00;1991-03-20;1.6;G
1991-03-21 06:00:01;1991-03-22 06:00:00;1991-03-21;4.5;G
1991-03-22 06:00:01;1991-03-23 06:00:00;1991-03-22;0.4;G
1991-03-23 06:00:01;1991-03-24 06:00:00;1991-03-23;0.7;G
1991-03-24 06:00:01;1991-03-25 06:00:00;1991-03-24;0.1;G
1991-03-25 06:00:01;1991-03-26 06:00:00;1991-03-25;0.0;G
1991-03-26 06:00:01;1991-03-27 06:00:00;1991-03-26;0.0;G
1991-03-27 06:00:01;1991-03-28 06:00:00;1991-03-27;0.0;G
1991-03-28 06:00:01;1991-03-29 06:00:00;1991-03-28;0.0;G
1991-03-29 06:00:01;1991-03-30 06:00:00;1991-03-29;0.0;G
1991-03-30 06:00:01;1991-03-31 06:00:00;1991-03-30;1.2;G
1991-03-31 06:00:01;1991-04-01 06:00:00;1991-03-31;1.5;G
1991-04-01 06:00:01;1991-04-02 06:00:00;1991-04-01;0.3;G
1991-04-02 06:00:01;1991-04-03 06:00:00;1991-04-02;0.0;G
1991-04-03 06:00:01;1991-04-04 06:00:00;1991-04-03;0.0;G
1991-04-04 06:00:01;1991-04-05 06:00:00;1991-04-04;0.1;G
1991-04-05 06:00:01;1991-04-06 06:00:00;1991-04-05;0.0;G
1991-04-06 06:00:01;1991-04-07 06:00:00;1991-04-06;0.0;G
1991-04-07 06:00:01;1991-04-08 06:00:00;1991-04-07;0.3;G
1991-04-08 06:00:01;1991-04-09 06:00:00;1991-04-08;0.1;G
1991-04-09 06:00:01;1991-04-10 06:00:00;1991-04-09;0.0;G
1991-04-10 06:00:01;1991-04-11 06:00:00;1991-04-10;0.0;G
1991-04-11 06:00:01;1991-04-12 06:00:00;1991-04-11;0.0;G
1991-04-12 06:00:01;1991-04-13 06:00:00;1991-04-12;0.0;G
1991-04-13 06:00:01;1991-04-14 06:00:00;1991-04-13;0.0;G
1991-04-14 06:00:01;1991-04-15 06:00:00;1991-04-14;0.0;G
1991-04-15 06:00:01;1991-04-16 06:00:00;1991-04-15;0.0;G
1991-04-16 06:00:01;1991-04-17 06:00:00;1991-04-16;2.9;G
1991-04-17 06:00:01;1991-04-18 06:00:00;1991-04-17;7.4;G
1991-04-18 06:00:01;1991-04-19 06:00:00;1991-04-18;1.4;G
1991-04-19 06:00:01;1991-04-20 06:00:00;1991-04-19;0.0;G
1991-04-20 06:00:01;1991-04-21 06:00:00;1991-04-20;0.7;G
1991-04-21 06:00:01;1991-04-22 06:00:00;1991-04-21;0.0;G
1991-04-22 06:00:01;1991-04-23 06:00:00;1991-04-22;0.3;G
1991-04-23 06:00:01;1991-04-24 06:00:00;1991-04-23;2.3;G
1991-04-24 06:00:01;1991-04-25 06:00:00;1991-04-24;0.0;G
1991-04-25 06:00:01;1991-04-26 06:00:00;1991-04-25;0.0;G
1991-04-26 06:00:01;1991-04-27 06:00:00;1991-04-26;0.7;G
1991-04-27 06:00:01;1991-04-28 06:00:00;1991-04-27;0.0;G
1991-04-28 06:00:01;1991-04-29 06:00:00;1991-04-28;0.0;G
1991-04-29 06:00:01;1991-04-30 06:00:00;1991-04-29;6.5;G
1991-04-30 06:00:01;1991-05-01 06:00:00;1991-04-30;0.8;G
1991-05-01 06:00:01;1991-05-02 06:00:00;1991-05-01;24.0;G
1991-05-02 06:00:01;1991-05-03 06:00:00;1991-05-02;0.6;G
1991-05-03 06:00:01;1991-05-04 06:00:00;1991-05-03;3.4;G
1991-05-04 06:00:01;1991-05-05 06:00:00;1991-05-04;0.0;G
1991-05-05 06:00:01;1991-05-06 06:00:00;1991-05-05;0.0;G
1991-05-06 06:00:01;1991-05-07 06:00:00;1991-05-06;0.0;G
1991-05-07 06:00:01;1991-05-08 06:00:00;1991-05-07;0.0;G
1991-05-08 06:00:01;1991-05-09 06:00:00;1991-05-08;0.0;G
1991-05-09 06:00:01;1991-05-10 06:00:00;1991-05-09;0.0;G
1991-05-10 06:00:01;1991-05-11 06:00:00;1991-05-10;0.0;G
1991-05-11 06:00:01;1991-05-12 06:00:00;1991-05-11;0.0;G
1991-05-12 06:00:01;1991-05-13 06:00:00;1991-05-12;0.0;G
1991-05-13 06:00:01;1991-05-14 06:00:00;1991-05-13;0.0;G
1991-05-14 06:00:01;1991-05-15 06:00:00;1991-05-14;3.8;G
1991-05-15 06:00:01;1991-05-16 06:00:00;1991-05-15;8.2;G
1991-05-16 06:00:01;1991-05-17 06:00:00;1991-05-16;1.7;G
1991-05-17 06:00:01;1991-05-18 06:00:00;1991-05-17;11.5;G
1991-05-18 06:00:01;1991-05-19 06:00:00;1991-05-18;0.0;G
1991-05-19 06:00:01;1991-05-20 06:00:00;1991-05-19;2.0;G
1991-05-20 06:00:01;1991-05-21 06:00:00;1991-05-20;8.0;G
1991-05-21 06:00:01;1991-05-22 06:00:00;1991-05-21;1.3;G
1991-05-22 06:00:01;1991-05-23 06:00:00;1991-05-22;0.3;G
1991-05-23 06:00:01;1991-05-24 06:00:00;1991-05-23;0.1;G
1991-05-24 06:00:01;1991-05-25 06:00:00;1991-05-24;0.0;G
1991-05-25 06:00:01;1991-05-26 06:00:00;1991-05-25;0.4;G
1991-05-26 06:00:01;1991-05-27 06:00:00;1991-05-26;0.0;G
1991-05-27 06:00:01;1991-05-28 06:00:00;1991-05-27;0.0;G
1991-05-28 06:00:01;1991-05-29 06:00:00;1991-05-28;0.0;G
1991-05-29 06:00:01;1991-05-30 06:00:00;1991-05-29;0.0;G
1991-05-30 06:00:01;1991-05-31 06:00:00;1991-05-30;0.0;G
1991-05-31 06:00:01;1991-06-01 06:00:00;1991-05-31;0.0;G
1991-06-01 06:00:01;1991-06-02 06:00:00;1991-06-01;0.2;G
1991-06-02 06:00:01;1991-06-03 06:00:00;1991-06-02;1.7;G
1991-06-03 06:00:01;1991-06-04 06:00:00;1991-06-03;0.2;G
1991-06-04 06:00:01;1991-06-05 06:00:00;1991-06-04;17.6;G
1991-06-05 06:00:01;1991-06-06 06:00:00;1991-06-05;0.0;G
1991-06-06 06:00:01;1991-06-07 06:00:00;1991-06-06;0.0;G
1991-06-07 06:00:01;1991-06-08 06:00:00;1991-06-07;0.5;G
1991-06-08 06:00:01;1991-06-09 06:00:00;1991-06-08;3.4;G
1991-06-09 06:00:01;1991-06-10 06:00:00;1991-06-09;0.0;G
1991-06-10 06:00:01;1991-06-11 06:00:00;1991-06-10;7.4;G
1991-06-11 06:00:01;1991-06-12 06:00:00;1991-06-11;0.1;G
1991-06-12 06:00:01;1991-06-13 06:00:00;1991-06-12;4.4;G
1991-06-13 06:00:01;1991-06-14 06:00:00;1991-06-13;3.3;G
1991-06-14 06:00:01;1991-06-15 06:00:00;1991-06-14;0.2;G
1991-06-15 06:00:01;1991-06-16 06:00:00;1991-06-15;6.8;G
1991-06-16 06:00:01;1991-06-17 06:00:00;1991-06-16;0.0;G
1991-06-17 06:00:01;1991-06-18 06:00:00;1991-06-17;0.7;G
1991-06-18 06:00:01;1991-06-19 06:00:00;1991-06-18;22.5;G
1991-06-19 06:00:01;1991-06-20 06:00:00;1991-06-19;0.0;G
1991-06-20 06:00:01;1991-06-21 06:00:00;1991-06-20;0.0;G
1991-06-21 06:00:01;1991-06-22 06:00:00;1991-06-21;0.0;G
1991-06-22 06:00:01;1991-06-23 06:00:00;1991-06-22;0.5;G
1991-06-23 06:00:01;1991-06-24 06:00:00;1991-06-23;0.0;G
1991-06-24 06:00:01;1991-06-25 06:00:00;1991-06-24;1.7;G
1991-06-25 06:00:01;1991-06-26 06:00:00;1991-06-25;0.0;G
1991-06-26 06:00:01;1991-06-27 06:00:00;1991-06-26;3.9;G
1991-06-27 06:00:01;1991-06-28 06:00:00;1991-06-27;0.9;G
1991-06-28 06:00:01;1991-06-29 06:00:00;1991-06-28;16.9;G
1991-06-29 06:00:01;1991-06-30 06:00:00;1991-06-29;2.1;G
1991-06-30 06:00:01;1991-07-01 06:00:00;1991-06-30;0.9;G
1991-07-01 06:00:01;1991-07-02 06:00:00;1991-07-01;0.0;G
1991-07-02 06:00:01;1991-07-03 06:00:00;1991-07-02;3.4;G
1991-07-03 06:00:01;1991-07-04 06:00:00;1991-07-03;0.0;G
1991-07-04 06:00:01;1991-07-05 06:00:00;1991-07-04;0.0;G
1991-07-05 06:00:01;1991-07-06 06:00:00;1991-07-05;0.0;G
1991-07-06 06:00:01;1991-07-07 06:00:00;1991-07-06;0.0;G
1991-07-07 06:00:01;1991-07-08 06:00:00;1991-07-07;0.0;G
1991-07-08 06:00:01;1991-07-09 06:00:00;1991-07-08;0.0;G
1991-07-09 06:00:01;1991-07-10 06:00:00;1991-07-09;0.0;G
1991-07-10 06:00:01;1991-07-11 06:00:00;1991-07-10;0.3;G
1991-07-11 06:00:01;1991-07-12 06:00:00;1991-07-11;0.0;G
1991-07-12 06:00:01;1991-07-13 06:00:00;1991-07-12;0.0;G
1991-07-13 06:00:01;1991-07-14 06:00:00;1991-07-13;0.0;G
1991-07-14 06:00:01;1991-07-15 06:00:00;1991-07-14;1.7;G
1991-07-15 06:00:01;1991-07-16 06:00:00;1991-07-15;0.3;G
1991-07-16 06:00:01;1991-07-17 06:00:00;1991-07-16;0.0;G
1991-07-17 06:00:01;1991-07-18 06:00:00;1991-07-17;15.0;G
1991-07-18 06:00:01;1991-07-19 06:00:00;1991-07-18;0.0;G
1991-07-19 06:00:01;1991-07-20 06:00:00;1991-07-19;7.2;G
1991-07-20 06:00:01;1991-07-21 06:00:00;1991-07-20;0.0;G
1991-07-21 06:00:01;1991-07-22 06:00:00;1991-07-21;0.0;G
1991-07-22 06:00:01;1991-07-23 06:00:00;1991-07-22;0.0;G
1991-07-23 06:00:01;1991-07-24 06:00:00;1991-07-23;0.0;G
1991-07-24 06:00:01;1991-07-25 06:00:00;1991-07-24;0.0;G
1991-07-25 06:00:01;1991-07-26 06:00:00;1991-07-25;0.0;G
1991-07-26 06:00:01;1991-07-27 06:00:00;1991-07-26;5.0;G
1991-07-27 06:00:01;1991-07-28 06:00:00;1991-07-27;0.0;G
1991-07-28 06:00:01;1991-07-29 06:00:00;1991-07-28;0.0;G
1991-07-29 06:00:01;1991-07-30 06:00:00;1991-07-29;0.0;G
1991-07-30 06:00:01;1991-07-31 06:00:00;1991-07-30;0.0;G
1991-07-31 06:00:01;1991-08-01 06:00:00;1991-07-31;0.0;G
1991-08-01 06:00:01;1991-08-02 06:00:00;1991-08-01;0.0;G
1991-08-02 06:00:01;1991-08-03 06:00:00;1991-08-02;0.0;G
1991-08-03 06:00:01;1991-08-04 06:00:00;1991-08-03;0.0;G
1991-08-04 06:00:01;1991-08-05 06:00:00;1991-08-04;1.2;G
1991-08-05 06:00:01;1991-08-06 06:00:00;1991-08-05;0.0;G
1991-08-06 06:00:01;1991-08-07 06:00:00;1991-08-06;11.1;G
1991-08-07 06:00:01;1991-08-08 06:00:00;1991-08-07;11.5;G
1991-08-08 06:00:01;1991-08-09 06:00:00;1991-08-08;20.3;G
1991-08-09 06:00:01;1991-08-10 06:00:00;1991-08-09;7.2;G
1991-08-10 06:00:01;1991-08-11 06:00:00;1991-08-10;4.5;G
1991-08-11 06:00:01;1991-08-12 06:00:00;1991-08-11;0.0;G
1991-08-12 06:00:01;1991-08-13 06:00:00;1991-08-12;0.0;G
1991-08-13 06:00:01;1991-08-14 06:00:00;1991-08-13;0.0;G
1991-08-14 06:00:01;1991-08-15 06:00:00;1991-08-14;1.8;G
1991-08-15 06:00:01;1991-08-16 06:00:00;1991-08-15;0.0;G
1991-08-16 06:00:01;1991-08-17 06:00:00;1991-08-16;0.8;G
1991-08-17 06:00:01;1991-08-18 06:00:00;1991-08-17;0.4;G
1991-08-18 06:00:01;1991-08-19 06:00:00;1991-08-18;12.4;G
1991-08-19 06:00:01;1991-08-20 06:00:00;1991-08-19;0.0;G
1991-08-20 06:00:01;1991-08-21 06:00:00;1991-08-20;4.2;G
1991-08-21 06:00:01;1991-08-22 06:00:00;1991-08-21;0.0;G
1991-08-22 06:00:01;1991-08-23 06:00:00;1991-08-22;0.0;G
1991-08-23 06:00:01;1991-08-24 06:00:00;1991-08-23;0.0;G
1991-08-24 06:00:01;1991-08-25 06:00:00;1991-08-24;7.5;G
1991-08-25 06:00:01;1991-08-26 06:00:00;1991-08-25;0.6;G
1991-08-26 06:00:01;1991-08-27 06:00:00;1991-08-26;0.0;G
1991-08-27 06:00:01;1991-08-28 06:00:00;1991-08-27;5.7;G
1991-08-28 06:00:01;1991-08-29 06:00:00;1991-08-28;2.2;G
1991-08-29 06:00:01;1991-08-30 06:00:00;1991-08-29;0.0;G
1991-08-30 06:00:01;1991-08-31 06:00:00;1991-08-30;0.0;G
1991-08-31 06:00:01;1991-09-01 06:00:00;1991-08-31;0.0;G
1991-09-01 06:00:01;1991-09-02 06:00:00;1991-09-01;0.0;G
1991-09-02 06:00:01;1991-09-03 06:00:00;1991-09-02;0.0;G
1991-09-03 06:00:01;1991-09-04 06:00:00;1991-09-03;0.0;G
1991-09-04 06:00:01;1991-09-05 06:00:00;1991-09-04;0.0;G
1991-09-05 06:00:01;1991-09-06 06:00:00;1991-09-05;5.8;G
1991-09-06 06:00:01;1991-09-07 06:00:00;1991-09-06;14.2;G
1991-09-07 06:00:01;1991-09-08 06:00:00;1991-09-07;0.0;G
1991-09-08 06:00:01;1991-09-09 06:00:00;1991-09-08;0.0;G
1991-09-09 06:00:01;1991-09-10 06:00:00;1991-09-09;0.0;G
1991-09-10 06:00:01;1991-09-11 06:00:00;1991-09-10;0.0;G
1991-09-11 06:00:01;1991-09-12 06:00:00;1991-09-11;4.3;G
1991-09-12 06:00:01;1991-09-13 06:00:00;1991-09-12;0.2;G
1991-09-13 06:00:01;1991-09-14 06:00:00;1991-09-13;0.3;G
1991-09-14 06:00:01;1991-09-15 06:00:00;1991-09-14;2.5;G
1991-09-15 06:00:01;1991-09-16 06:00:00;1991-09-15;0.1;G
1991-09-16 06:00:01;1991-09-17 06:00:00;1991-09-16;0.0;G
1991-09-17 06:00:01;1991-09-18 06:00:00;1991-09-17;0.0;G
1991-09-18 06:00:01;1991-09-19 06:00:00;1991-09-18;3.2;G
1991-09-19 06:00:01;1991-09-20 06:00:00;1991-09-19;0.0;G
1991-09-20 06:00:01;1991-09-21 06:00:00;1991-09-20;0.0;G
1991-09-21 06:00:01;1991-09-22 06:00:00;1991-09-21;0.0;G
1991-09-22 06:00:01;1991-09-23 06:00:00;1991-09-22;8.4;G
1991-09-23 06:00:01;1991-09-24 06:00:00;1991-09-23;1.1;G
1991-09-24 06:00:01;1991-09-25 06:00:00;1991-09-24;2.4;G
1991-09-25 06:00:01;1991-09-26 06:00:00;1991-09-25;0.0;G
1991-09-26 06:00:01;1991-09-27 06:00:00;1991-09-26;16.9;G
1991-09-27 06:00:01;1991-09-28 06:00:00;1991-09-27;3.6;G
1991-09-28 06:00:01;1991-09-29 06:00:00;1991-09-28;0.0;G
1991-09-29 06:00:01;1991-09-30 06:00:00;1991-09-29;3.9;G
