Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Kolmårdssanatoriet;86650;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa 1 dygn, 1 gång/dygn, kl 06;millimeter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1930-01-01 00:00:00;1948-02-29 23:59:59;90.0;58.6664;16.3301

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1931-10-14 07:00:01;1931-10-15 07:00:00;1931-10-14;0.0;G
1931-10-15 07:00:01;1931-10-16 07:00:00;1931-10-15;0.0;G
1931-10-16 07:00:01;1931-10-17 07:00:00;1931-10-16;0.0;G
1931-10-17 07:00:01;1931-10-18 07:00:00;1931-10-17;0.0;G
1931-10-18 07:00:01;1931-10-19 07:00:00;1931-10-18;0.0;G
1931-10-19 07:00:01;1931-10-20 07:00:00;1931-10-19;3.8;G
1931-10-20 07:00:01;1931-10-21 07:00:00;1931-10-20;4.6;G
1931-10-21 07:00:01;1931-10-22 07:00:00;1931-10-21;0.0;G
1931-10-22 07:00:01;1931-10-23 07:00:00;1931-10-22;10.6;G
1931-10-23 07:00:01;1931-10-24 07:00:00;1931-10-23;0.0;G
1931-10-24 07:00:01;1931-10-25 07:00:00;1931-10-24;0.0;G
1931-10-25 07:00:01;1931-10-26 07:00:00;1931-10-25;0.0;G
1931-10-26 07:00:01;1931-10-27 07:00:00;1931-10-26;0.0;G
1931-10-27 07:00:01;1931-10-28 07:00:00;1931-10-27;0.0;G
1931-10-28 07:00:01;1931-10-29 07:00:00;1931-10-28;0.0;G
1931-10-29 07:00:01;1931-10-30 07:00:00;1931-10-29;2.1;G
1931-10-30 07:00:01;1931-10-31 07:00:00;1931-10-30;0.0;G
1931-10-31 07:00:01;1931-11-01 07:00:00;1931-10-31;0.0;G
1931-11-01 07:00:01;1931-11-02 07:00:00;1931-11-01;0.6;G
1931-11-02 07:00:01;1931-11-03 07:00:00;1931-11-02;0.0;G
1931-11-03 07:00:01;1931-11-04 07:00:00;1931-11-03;0.0;G
1931-11-04 07:00:01;1931-11-05 07:00:00;1931-11-04;0.0;G
1931-11-05 07:00:01;1931-11-06 07:00:00;1931-11-05;0.0;G
1931-11-06 07:00:01;1931-11-07 07:00:00;1931-11-06;5.1;G
1931-11-07 07:00:01;1931-11-08 07:00:00;1931-11-07;0.1;G
1931-11-08 07:00:01;1931-11-09 07:00:00;1931-11-08;0.0;G
1931-11-09 07:00:01;1931-11-10 07:00:00;1931-11-09;0.0;G
1931-11-10 07:00:01;1931-11-11 07:00:00;1931-11-10;4.1;G
1931-11-11 07:00:01;1931-11-12 07:00:00;1931-11-11;0.2;G
1931-11-12 07:00:01;1931-11-13 07:00:00;1931-11-12;0.1;G
1931-11-13 07:00:01;1931-11-14 07:00:00;1931-11-13;0.9;G
1931-11-14 07:00:01;1931-11-15 07:00:00;1931-11-14;0.1;G
1931-11-15 07:00:01;1931-11-16 07:00:00;1931-11-15;0.8;G
1931-11-16 07:00:01;1931-11-17 07:00:00;1931-11-16;3.1;G
1931-11-17 07:00:01;1931-11-18 07:00:00;1931-11-17;5.8;G
1931-11-18 07:00:01;1931-11-19 07:00:00;1931-11-18;3.4;G
1931-11-19 07:00:01;1931-11-20 07:00:00;1931-11-19;1.5;G
1931-11-20 07:00:01;1931-11-21 07:00:00;1931-11-20;0.0;G
1931-11-21 07:00:01;1931-11-22 07:00:00;1931-11-21;0.0;G
1931-11-22 07:00:01;1931-11-23 07:00:00;1931-11-22;0.0;G
1931-11-23 07:00:01;1931-11-24 07:00:00;1931-11-23;0.2;G
1931-11-24 07:00:01;1931-11-25 07:00:00;1931-11-24;0.0;G
1931-11-25 07:00:01;1931-11-26 07:00:00;1931-11-25;0.0;G
1931-11-26 07:00:01;1931-11-27 07:00:00;1931-11-26;0.0;G
1931-11-27 07:00:01;1931-11-28 07:00:00;1931-11-27;0.0;G
1931-11-28 07:00:01;1931-11-29 07:00:00;1931-11-28;0.0;G
1931-11-29 07:00:01;1931-11-30 07:00:00;1931-11-29;0.0;G
1931-11-30 07:00:01;1931-12-01 07:00:00;1931-11-30;0.0;G
1931-12-01 07:00:01;1931-12-02 07:00:00;1931-12-01;2.5;G
1931-12-02 07:00:01;1931-12-03 07:00:00;1931-12-02;0.0;G
1931-12-03 07:00:01;1931-12-04 07:00:00;1931-12-03;0.0;G
1931-12-04 07:00:01;1931-12-05 07:00:00;1931-12-04;6.0;G
1931-12-05 07:00:01;1931-12-06 07:00:00;1931-12-05;1.2;G
1931-12-06 07:00:01;1931-12-07 07:00:00;1931-12-06;8.8;G
1931-12-07 07:00:01;1931-12-08 07:00:00;1931-12-07;2.5;G
1931-12-08 07:00:01;1931-12-09 07:00:00;1931-12-08;4.3;G
1931-12-09 07:00:01;1931-12-10 07:00:00;1931-12-09;0.9;G
1931-12-10 07:00:01;1931-12-11 07:00:00;1931-12-10;0.0;G
1931-12-11 07:00:01;1931-12-12 07:00:00;1931-12-11;1.3;G
1931-12-12 07:00:01;1931-12-13 07:00:00;1931-12-12;0.1;G
1931-12-13 07:00:01;1931-12-14 07:00:00;1931-12-13;0.0;G
1931-12-14 07:00:01;1931-12-15 07:00:00;1931-12-14;1.3;G
1931-12-15 07:00:01;1931-12-16 07:00:00;1931-12-15;0.0;G
1931-12-16 07:00:01;1931-12-17 07:00:00;1931-12-16;0.0;G
1931-12-17 07:00:01;1931-12-18 07:00:00;1931-12-17;0.0;G
1931-12-18 07:00:01;1931-12-19 07:00:00;1931-12-18;0.0;G
1931-12-19 07:00:01;1931-12-20 07:00:00;1931-12-19;0.0;G
1931-12-20 07:00:01;1931-12-21 07:00:00;1931-12-20;0.0;G
1931-12-21 07:00:01;1931-12-22 07:00:00;1931-12-21;0.0;G
1931-12-22 07:00:01;1931-12-23 07:00:00;1931-12-22;0.0;G
1931-12-23 07:00:01;1931-12-24 07:00:00;1931-12-23;0.0;G
1931-12-24 07:00:01;1931-12-25 07:00:00;1931-12-24;0.0;G
1931-12-25 07:00:01;1931-12-26 07:00:00;1931-12-25;0.0;G
1931-12-26 07:00:01;1931-12-27 07:00:00;1931-12-26;2.4;G
1931-12-27 07:00:01;1931-12-28 07:00:00;1931-12-27;3.8;G
1931-12-28 07:00:01;1931-12-29 07:00:00;1931-12-28;8.8;G
1931-12-29 07:00:01;1931-12-30 07:00:00;1931-12-29;0.0;G
1931-12-30 07:00:01;1931-12-31 07:00:00;1931-12-30;0.0;G
1931-12-31 07:00:01;1932-01-01 07:00:00;1931-12-31;0.0;G
1932-01-01 07:00:01;1932-01-02 07:00:00;1932-01-01;2.2;G
1932-01-02 07:00:01;1932-01-03 07:00:00;1932-01-02;0.0;G
1932-01-03 07:00:01;1932-01-04 07:00:00;1932-01-03;0.0;G
1932-01-04 07:00:01;1932-01-05 07:00:00;1932-01-04;0.6;G
1932-01-05 07:00:01;1932-01-06 07:00:00;1932-01-05;2.7;G
1932-01-06 07:00:01;1932-01-07 07:00:00;1932-01-06;18.1;G
1932-01-07 07:00:01;1932-01-08 07:00:00;1932-01-07;3.6;G
1932-01-08 07:00:01;1932-01-09 07:00:00;1932-01-08;0.1;G
1932-01-09 07:00:01;1932-01-10 07:00:00;1932-01-09;0.0;G
1932-01-10 07:00:01;1932-01-11 07:00:00;1932-01-10;0.0;G
1932-01-11 07:00:01;1932-01-12 07:00:00;1932-01-11;0.1;G
1932-01-12 07:00:01;1932-01-13 07:00:00;1932-01-12;4.4;G
1932-01-13 07:00:01;1932-01-14 07:00:00;1932-01-13;1.1;G
1932-01-14 07:00:01;1932-01-15 07:00:00;1932-01-14;0.0;G
1932-01-15 07:00:01;1932-01-16 07:00:00;1932-01-15;0.3;G
1932-01-16 07:00:01;1932-01-17 07:00:00;1932-01-16;1.5;G
1932-01-17 07:00:01;1932-01-18 07:00:00;1932-01-17;0.0;G
1932-01-18 07:00:01;1932-01-19 07:00:00;1932-01-18;0.0;G
1932-01-19 07:00:01;1932-01-20 07:00:00;1932-01-19;0.0;G
1932-01-20 07:00:01;1932-01-21 07:00:00;1932-01-20;0.1;G
1932-01-21 07:00:01;1932-01-22 07:00:00;1932-01-21;0.0;G
1932-01-22 07:00:01;1932-01-23 07:00:00;1932-01-22;0.0;G
1932-01-23 07:00:01;1932-01-24 07:00:00;1932-01-23;0.0;G
1932-01-24 07:00:01;1932-01-25 07:00:00;1932-01-24;0.0;G
1932-01-25 07:00:01;1932-01-26 07:00:00;1932-01-25;0.0;G
1932-01-26 07:00:01;1932-01-27 07:00:00;1932-01-26;0.0;G
1932-01-27 07:00:01;1932-01-28 07:00:00;1932-01-27;0.0;G
1932-01-28 07:00:01;1932-01-29 07:00:00;1932-01-28;0.0;G
1932-01-29 07:00:01;1932-01-30 07:00:00;1932-01-29;0.0;G
1932-01-30 07:00:01;1932-01-31 07:00:00;1932-01-30;0.0;G
1932-01-31 07:00:01;1932-02-01 07:00:00;1932-01-31;0.4;G
1932-02-01 07:00:01;1932-02-02 07:00:00;1932-02-01;0.0;G
1932-02-02 07:00:01;1932-02-03 07:00:00;1932-02-02;0.0;G
1932-02-03 07:00:01;1932-02-04 07:00:00;1932-02-03;0.0;G
1932-02-04 07:00:01;1932-02-05 07:00:00;1932-02-04;0.0;G
1932-02-05 07:00:01;1932-02-06 07:00:00;1932-02-05;0.0;G
1932-02-06 07:00:01;1932-02-07 07:00:00;1932-02-06;0.0;G
1932-02-07 07:00:01;1932-02-08 07:00:00;1932-02-07;0.0;G
1932-02-08 07:00:01;1932-02-09 07:00:00;1932-02-08;1.4;G
1932-02-09 07:00:01;1932-02-10 07:00:00;1932-02-09;0.1;G
1932-02-10 07:00:01;1932-02-11 07:00:00;1932-02-10;0.0;G
1932-02-11 07:00:01;1932-02-12 07:00:00;1932-02-11;0.0;G
1932-02-12 07:00:01;1932-02-13 07:00:00;1932-02-12;0.0;G
1932-02-13 07:00:01;1932-02-14 07:00:00;1932-02-13;0.0;G
1932-02-14 07:00:01;1932-02-15 07:00:00;1932-02-14;0.0;G
1932-02-15 07:00:01;1932-02-16 07:00:00;1932-02-15;0.0;G
1932-02-16 07:00:01;1932-02-17 07:00:00;1932-02-16;0.0;G
1932-02-17 07:00:01;1932-02-18 07:00:00;1932-02-17;0.0;G
1932-02-18 07:00:01;1932-02-19 07:00:00;1932-02-18;0.0;G
1932-02-19 07:00:01;1932-02-20 07:00:00;1932-02-19;0.5;G
1932-02-20 07:00:01;1932-02-21 07:00:00;1932-02-20;0.0;G
1932-02-21 07:00:01;1932-02-22 07:00:00;1932-02-21;0.0;G
1932-02-22 07:00:01;1932-02-23 07:00:00;1932-02-22;0.0;G
1932-02-23 07:00:01;1932-02-24 07:00:00;1932-02-23;0.0;G
1932-02-24 07:00:01;1932-02-25 07:00:00;1932-02-24;0.0;G
1932-02-25 07:00:01;1932-02-26 07:00:00;1932-02-25;0.0;G
1932-02-26 07:00:01;1932-02-27 07:00:00;1932-02-26;0.0;G
1932-02-27 07:00:01;1932-02-28 07:00:00;1932-02-27;0.0;G
1932-02-28 07:00:01;1932-02-29 07:00:00;1932-02-28;0.0;G
1932-02-29 07:00:01;1932-03-01 07:00:00;1932-02-29;0.0;G
1932-03-01 07:00:01;1932-03-02 07:00:00;1932-03-01;0.0;G
1932-03-02 07:00:01;1932-03-03 07:00:00;1932-03-02;0.0;G
1932-03-03 07:00:01;1932-03-04 07:00:00;1932-03-03;0.0;G
1932-03-04 07:00:01;1932-03-05 07:00:00;1932-03-04;0.0;G
1932-03-05 07:00:01;1932-03-06 07:00:00;1932-03-05;0.0;G
1932-03-06 07:00:01;1932-03-07 07:00:00;1932-03-06;0.0;G
1932-03-07 07:00:01;1932-03-08 07:00:00;1932-03-07;0.0;G
1932-03-08 07:00:01;1932-03-09 07:00:00;1932-03-08;2.3;G
1932-03-09 07:00:01;1932-03-10 07:00:00;1932-03-09;0.5;G
1932-03-10 07:00:01;1932-03-11 07:00:00;1932-03-10;0.0;G
1932-03-11 07:00:01;1932-03-12 07:00:00;1932-03-11;0.0;G
1932-03-12 07:00:01;1932-03-13 07:00:00;1932-03-12;0.5;G
1932-03-13 07:00:01;1932-03-14 07:00:00;1932-03-13;0.0;G
1932-03-14 07:00:01;1932-03-15 07:00:00;1932-03-14;0.0;G
1932-03-15 07:00:01;1932-03-16 07:00:00;1932-03-15;0.0;G
1932-03-16 07:00:01;1932-03-17 07:00:00;1932-03-16;0.0;G
1932-03-17 07:00:01;1932-03-18 07:00:00;1932-03-17;0.0;G
1932-03-18 07:00:01;1932-03-19 07:00:00;1932-03-18;0.0;G
1932-03-19 07:00:01;1932-03-20 07:00:00;1932-03-19;0.0;G
1932-03-20 07:00:01;1932-03-21 07:00:00;1932-03-20;0.0;G
1932-03-21 07:00:01;1932-03-22 07:00:00;1932-03-21;0.0;G
1932-03-22 07:00:01;1932-03-23 07:00:00;1932-03-22;0.0;G
1932-03-23 07:00:01;1932-03-24 07:00:00;1932-03-23;0.0;G
1932-03-24 07:00:01;1932-03-25 07:00:00;1932-03-24;0.0;G
1932-03-25 07:00:01;1932-03-26 07:00:00;1932-03-25;0.0;G
1932-03-26 07:00:01;1932-03-27 07:00:00;1932-03-26;0.0;G
1932-03-27 07:00:01;1932-03-28 07:00:00;1932-03-27;0.0;G
1932-03-28 07:00:01;1932-03-29 07:00:00;1932-03-28;0.0;G
1932-03-29 07:00:01;1932-03-30 07:00:00;1932-03-29;0.1;G
1932-03-30 07:00:01;1932-03-31 07:00:00;1932-03-30;0.1;G
1932-03-31 07:00:01;1932-04-01 07:00:00;1932-03-31;0.0;G
1932-04-01 07:00:01;1932-04-02 07:00:00;1932-04-01;0.0;G
1932-04-02 07:00:01;1932-04-03 07:00:00;1932-04-02;6.0;G
1932-04-03 07:00:01;1932-04-04 07:00:00;1932-04-03;2.3;G
1932-04-04 07:00:01;1932-04-05 07:00:00;1932-04-04;7.0;G
1932-04-05 07:00:01;1932-04-06 07:00:00;1932-04-05;0.5;G
1932-04-06 07:00:01;1932-04-07 07:00:00;1932-04-06;0.0;G
1932-04-07 07:00:01;1932-04-08 07:00:00;1932-04-07;0.0;G
1932-04-08 07:00:01;1932-04-09 07:00:00;1932-04-08;0.0;G
1932-04-09 07:00:01;1932-04-10 07:00:00;1932-04-09;0.0;G
1932-04-10 07:00:01;1932-04-11 07:00:00;1932-04-10;5.0;G
1932-04-11 07:00:01;1932-04-12 07:00:00;1932-04-11;0.5;G
1932-04-12 07:00:01;1932-04-13 07:00:00;1932-04-12;0.0;G
1932-04-13 07:00:01;1932-04-14 07:00:00;1932-04-13;0.0;G
1932-04-14 07:00:01;1932-04-15 07:00:00;1932-04-14;0.0;G
1932-04-15 07:00:01;1932-04-16 07:00:00;1932-04-15;0.0;G
1932-04-16 07:00:01;1932-04-17 07:00:00;1932-04-16;0.0;G
1932-04-17 07:00:01;1932-04-18 07:00:00;1932-04-17;0.0;G
1932-04-18 07:00:01;1932-04-19 07:00:00;1932-04-18;0.0;G
1932-04-19 07:00:01;1932-04-20 07:00:00;1932-04-19;0.0;G
1932-04-20 07:00:01;1932-04-21 07:00:00;1932-04-20;0.0;G
1932-04-21 07:00:01;1932-04-22 07:00:00;1932-04-21;0.0;G
1932-04-22 07:00:01;1932-04-23 07:00:00;1932-04-22;7.0;G
1932-04-23 07:00:01;1932-04-24 07:00:00;1932-04-23;9.0;G
1932-04-24 07:00:01;1932-04-25 07:00:00;1932-04-24;0.0;G
1932-04-25 07:00:01;1932-04-26 07:00:00;1932-04-25;0.0;G
1932-04-26 07:00:01;1932-04-27 07:00:00;1932-04-26;0.5;G
1932-04-27 07:00:01;1932-04-28 07:00:00;1932-04-27;12.0;G
1932-04-28 07:00:01;1932-04-29 07:00:00;1932-04-28;0.0;G
1932-04-29 07:00:01;1932-04-30 07:00:00;1932-04-29;0.0;G
1932-04-30 07:00:01;1932-05-01 07:00:00;1932-04-30;0.0;G
1932-05-01 07:00:01;1932-05-02 07:00:00;1932-05-01;0.0;G
1932-05-02 07:00:01;1932-05-03 07:00:00;1932-05-02;0.0;G
1932-05-03 07:00:01;1932-05-04 07:00:00;1932-05-03;0.0;G
1932-05-04 07:00:01;1932-05-05 07:00:00;1932-05-04;3.1;G
1932-05-05 07:00:01;1932-05-06 07:00:00;1932-05-05;0.0;G
1932-05-06 07:00:01;1932-05-07 07:00:00;1932-05-06;7.8;G
1932-05-07 07:00:01;1932-05-08 07:00:00;1932-05-07;0.0;G
1932-05-08 07:00:01;1932-05-09 07:00:00;1932-05-08;0.0;G
1932-05-09 07:00:01;1932-05-10 07:00:00;1932-05-09;0.0;G
1932-05-10 07:00:01;1932-05-11 07:00:00;1932-05-10;1.3;G
1932-05-11 07:00:01;1932-05-12 07:00:00;1932-05-11;0.0;G
1932-05-12 07:00:01;1932-05-13 07:00:00;1932-05-12;0.0;G
1932-05-13 07:00:01;1932-05-14 07:00:00;1932-05-13;9.3;G
1932-05-14 07:00:01;1932-05-15 07:00:00;1932-05-14;0.0;G
1932-05-15 07:00:01;1932-05-16 07:00:00;1932-05-15;0.0;G
1932-05-16 07:00:01;1932-05-17 07:00:00;1932-05-16;0.0;G
1932-05-17 07:00:01;1932-05-18 07:00:00;1932-05-17;0.0;G
1932-05-18 07:00:01;1932-05-19 07:00:00;1932-05-18;0.7;G
1932-05-19 07:00:01;1932-05-20 07:00:00;1932-05-19;0.0;G
1932-05-20 07:00:01;1932-05-21 07:00:00;1932-05-20;0.0;G
1932-05-21 07:00:01;1932-05-22 07:00:00;1932-05-21;0.0;G
1932-05-22 07:00:01;1932-05-23 07:00:00;1932-05-22;13.3;G
1932-05-23 07:00:01;1932-05-24 07:00:00;1932-05-23;0.0;G
1932-05-24 07:00:01;1932-05-25 07:00:00;1932-05-24;0.2;G
1932-05-25 07:00:01;1932-05-26 07:00:00;1932-05-25;2.0;G
1932-05-26 07:00:01;1932-05-27 07:00:00;1932-05-26;8.4;G
1932-05-27 07:00:01;1932-05-28 07:00:00;1932-05-27;0.0;G
1932-05-28 07:00:01;1932-05-29 07:00:00;1932-05-28;0.2;G
1932-05-29 07:00:01;1932-05-30 07:00:00;1932-05-29;0.0;G
1932-05-30 07:00:01;1932-05-31 07:00:00;1932-05-30;0.0;G
1932-05-31 07:00:01;1932-06-01 07:00:00;1932-05-31;0.0;G
1932-06-01 07:00:01;1932-06-02 07:00:00;1932-06-01;0.0;G
1932-06-02 07:00:01;1932-06-03 07:00:00;1932-06-02;0.1;G
1932-06-03 07:00:01;1932-06-04 07:00:00;1932-06-03;0.0;G
1932-06-04 07:00:01;1932-06-05 07:00:00;1932-06-04;0.0;G
1932-06-05 07:00:01;1932-06-06 07:00:00;1932-06-05;3.5;G
1932-06-06 07:00:01;1932-06-07 07:00:00;1932-06-06;0.0;G
1932-06-07 07:00:01;1932-06-08 07:00:00;1932-06-07;0.1;G
1932-06-08 07:00:01;1932-06-09 07:00:00;1932-06-08;7.0;G
1932-06-09 07:00:01;1932-06-10 07:00:00;1932-06-09;0.0;G
1932-06-10 07:00:01;1932-06-11 07:00:00;1932-06-10;0.0;G
1932-06-11 07:00:01;1932-06-12 07:00:00;1932-06-11;0.0;G
1932-06-12 07:00:01;1932-06-13 07:00:00;1932-06-12;0.0;G
1932-06-13 07:00:01;1932-06-14 07:00:00;1932-06-13;0.1;G
1932-06-14 07:00:01;1932-06-15 07:00:00;1932-06-14;0.0;G
1932-06-15 07:00:01;1932-06-16 07:00:00;1932-06-15;0.0;G
1932-06-16 07:00:01;1932-06-17 07:00:00;1932-06-16;3.9;G
1932-06-17 07:00:01;1932-06-18 07:00:00;1932-06-17;3.7;G
1932-06-18 07:00:01;1932-06-19 07:00:00;1932-06-18;3.3;G
1932-06-19 07:00:01;1932-06-20 07:00:00;1932-06-19;25.2;G
1932-06-20 07:00:01;1932-06-21 07:00:00;1932-06-20;3.7;G
1932-06-21 07:00:01;1932-06-22 07:00:00;1932-06-21;0.3;G
1932-06-22 07:00:01;1932-06-23 07:00:00;1932-06-22;0.0;G
1932-06-23 07:00:01;1932-06-24 07:00:00;1932-06-23;0.0;G
1932-06-24 07:00:01;1932-06-25 07:00:00;1932-06-24;0.1;G
1932-06-25 07:00:01;1932-06-26 07:00:00;1932-06-25;0.2;G
1932-06-26 07:00:01;1932-06-27 07:00:00;1932-06-26;2.5;G
1932-06-27 07:00:01;1932-06-28 07:00:00;1932-06-27;0.0;G
1932-06-28 07:00:01;1932-06-29 07:00:00;1932-06-28;7.7;G
1932-06-29 07:00:01;1932-06-30 07:00:00;1932-06-29;0.2;G
1932-06-30 07:00:01;1932-07-01 07:00:00;1932-06-30;0.0;G
1932-07-01 07:00:01;1932-07-02 07:00:00;1932-07-01;0.0;G
1932-07-02 07:00:01;1932-07-03 07:00:00;1932-07-02;3.3;G
1932-07-03 07:00:01;1932-07-04 07:00:00;1932-07-03;0.3;G
1932-07-04 07:00:01;1932-07-05 07:00:00;1932-07-04;0.0;G
1932-07-05 07:00:01;1932-07-06 07:00:00;1932-07-05;0.0;G
1932-07-06 07:00:01;1932-07-07 07:00:00;1932-07-06;0.0;G
1932-07-07 07:00:01;1932-07-08 07:00:00;1932-07-07;0.0;G
1932-07-08 07:00:01;1932-07-09 07:00:00;1932-07-08;0.0;G
1932-07-09 07:00:01;1932-07-10 07:00:00;1932-07-09;0.0;G
1932-07-10 07:00:01;1932-07-11 07:00:00;1932-07-10;0.0;G
1932-07-11 07:00:01;1932-07-12 07:00:00;1932-07-11;0.0;G
1932-07-12 07:00:01;1932-07-13 07:00:00;1932-07-12;0.0;G
1932-07-13 07:00:01;1932-07-14 07:00:00;1932-07-13;0.0;G
1932-07-14 07:00:01;1932-07-15 07:00:00;1932-07-14;0.0;G
1932-07-15 07:00:01;1932-07-16 07:00:00;1932-07-15;0.0;G
1932-07-16 07:00:01;1932-07-17 07:00:00;1932-07-16;15.5;G
1932-07-17 07:00:01;1932-07-18 07:00:00;1932-07-17;8.2;G
1932-07-18 07:00:01;1932-07-19 07:00:00;1932-07-18;1.2;G
1932-07-19 07:00:01;1932-07-20 07:00:00;1932-07-19;0.1;G
1932-07-20 07:00:01;1932-07-21 07:00:00;1932-07-20;0.0;G
1932-07-21 07:00:01;1932-07-22 07:00:00;1932-07-21;0.0;G
1932-07-22 07:00:01;1932-07-23 07:00:00;1932-07-22;0.0;G
1932-07-23 07:00:01;1932-07-24 07:00:00;1932-07-23;0.6;G
1932-07-24 07:00:01;1932-07-25 07:00:00;1932-07-24;0.0;G
1932-07-25 07:00:01;1932-07-26 07:00:00;1932-07-25;0.0;G
1932-07-26 07:00:01;1932-07-27 07:00:00;1932-07-26;0.2;G
1932-07-27 07:00:01;1932-07-28 07:00:00;1932-07-27;2.6;G
1932-07-28 07:00:01;1932-07-29 07:00:00;1932-07-28;6.0;G
1932-07-29 07:00:01;1932-07-30 07:00:00;1932-07-29;6.8;G
1932-07-30 07:00:01;1932-07-31 07:00:00;1932-07-30;0.2;G
1932-07-31 07:00:01;1932-08-01 07:00:00;1932-07-31;0.2;G
1932-08-01 07:00:01;1932-08-02 07:00:00;1932-08-01;5.5;G
1932-08-02 07:00:01;1932-08-03 07:00:00;1932-08-02;1.5;G
1932-08-03 07:00:01;1932-08-04 07:00:00;1932-08-03;0.0;G
1932-08-04 07:00:01;1932-08-05 07:00:00;1932-08-04;0.0;G
1932-08-05 07:00:01;1932-08-06 07:00:00;1932-08-05;0.0;G
1932-08-06 07:00:01;1932-08-07 07:00:00;1932-08-06;0.0;G
1932-08-07 07:00:01;1932-08-08 07:00:00;1932-08-07;0.0;G
1932-08-08 07:00:01;1932-08-09 07:00:00;1932-08-08;0.5;G
1932-08-09 07:00:01;1932-08-10 07:00:00;1932-08-09;0.5;G
1932-08-10 07:00:01;1932-08-11 07:00:00;1932-08-10;0.0;G
1932-08-11 07:00:01;1932-08-12 07:00:00;1932-08-11;0.0;G
1932-08-12 07:00:01;1932-08-13 07:00:00;1932-08-12;0.0;G
1932-08-13 07:00:01;1932-08-14 07:00:00;1932-08-13;0.0;G
1932-08-14 07:00:01;1932-08-15 07:00:00;1932-08-14;0.0;G
1932-08-15 07:00:01;1932-08-16 07:00:00;1932-08-15;0.0;G
1932-08-16 07:00:01;1932-08-17 07:00:00;1932-08-16;21.0;G
1932-08-17 07:00:01;1932-08-18 07:00:00;1932-08-17;0.0;G
1932-08-18 07:00:01;1932-08-19 07:00:00;1932-08-18;0.0;G
1932-08-19 07:00:01;1932-08-20 07:00:00;1932-08-19;0.0;G
1932-08-20 07:00:01;1932-08-21 07:00:00;1932-08-20;4.4;G
1932-08-21 07:00:01;1932-08-22 07:00:00;1932-08-21;0.0;G
1932-08-22 07:00:01;1932-08-23 07:00:00;1932-08-22;2.4;G
1932-08-23 07:00:01;1932-08-24 07:00:00;1932-08-23;0.0;G
1932-08-24 07:00:01;1932-08-25 07:00:00;1932-08-24;0.0;G
1932-08-25 07:00:01;1932-08-26 07:00:00;1932-08-25;0.0;G
1932-08-26 07:00:01;1932-08-27 07:00:00;1932-08-26;0.0;G
1932-08-27 07:00:01;1932-08-28 07:00:00;1932-08-27;5.0;G
1932-08-28 07:00:01;1932-08-29 07:00:00;1932-08-28;0.0;G
1932-08-29 07:00:01;1932-08-30 07:00:00;1932-08-29;0.0;G
1932-08-30 07:00:01;1932-08-31 07:00:00;1932-08-30;0.0;G
1932-08-31 07:00:01;1932-09-01 07:00:00;1932-08-31;0.0;G
1932-09-01 07:00:01;1932-09-02 07:00:00;1932-09-01;0.0;G
1932-09-02 07:00:01;1932-09-03 07:00:00;1932-09-02;6.6;G
1932-09-03 07:00:01;1932-09-04 07:00:00;1932-09-03;1.0;G
1932-09-04 07:00:01;1932-09-05 07:00:00;1932-09-04;0.9;G
1932-09-05 07:00:01;1932-09-06 07:00:00;1932-09-05;0.0;G
1932-09-06 07:00:01;1932-09-07 07:00:00;1932-09-06;0.4;G
1932-09-07 07:00:01;1932-09-08 07:00:00;1932-09-07;18.0;G
1932-09-08 07:00:01;1932-09-09 07:00:00;1932-09-08;0.0;G
1932-09-09 07:00:01;1932-09-10 07:00:00;1932-09-09;0.0;G
1932-09-10 07:00:01;1932-09-11 07:00:00;1932-09-10;6.8;G
1932-09-11 07:00:01;1932-09-12 07:00:00;1932-09-11;4.1;G
1932-09-12 07:00:01;1932-09-13 07:00:00;1932-09-12;0.0;G
1932-09-13 07:00:01;1932-09-14 07:00:00;1932-09-13;0.0;G
1932-09-14 07:00:01;1932-09-15 07:00:00;1932-09-14;0.0;G
1932-09-15 07:00:01;1932-09-16 07:00:00;1932-09-15;0.0;G
1932-09-16 07:00:01;1932-09-17 07:00:00;1932-09-16;0.0;G
1932-09-17 07:00:01;1932-09-18 07:00:00;1932-09-17;1.1;G
1932-09-18 07:00:01;1932-09-19 07:00:00;1932-09-18;2.3;G
1932-09-19 07:00:01;1932-09-20 07:00:00;1932-09-19;0.0;G
1932-09-20 07:00:01;1932-09-21 07:00:00;1932-09-20;2.4;G
1932-09-21 07:00:01;1932-09-22 07:00:00;1932-09-21;1.4;G
1932-09-22 07:00:01;1932-09-23 07:00:00;1932-09-22;0.0;G
1932-09-23 07:00:01;1932-09-24 07:00:00;1932-09-23;0.3;G
1932-09-24 07:00:01;1932-09-25 07:00:00;1932-09-24;0.0;G
1932-09-25 07:00:01;1932-09-26 07:00:00;1932-09-25;7.0;G
1932-09-26 07:00:01;1932-09-27 07:00:00;1932-09-26;11.8;G
1932-09-27 07:00:01;1932-09-28 07:00:00;1932-09-27;0.0;G
1932-09-28 07:00:01;1932-09-29 07:00:00;1932-09-28;0.0;G
